timestamp,station_id,temp,humid,condition
2026-02-16 06:10:08.197339,Toronto-efd7,-10,96,Normal
2026-02-16 06:10:09.197339,Toronto-efd7,4,69,Normal
2026-02-16 06:10:10.197339,Toronto-efd7,41,73,Normal
2026-02-16 06:10:11.197339,Toronto-efd7,-22,28,Normal
2026-02-16 06:10:12.197339,Toronto-efd7,41,17,Normal
2026-02-16 06:10:13.197339,Toronto-efd7,24,43,Normal
2026-02-16 06:10:14.197339,Toronto-efd7,14,67,Normal
2026-02-16 06:10:15.197339,Toronto-efd7,45,61,Normal
2026-02-16 06:10:16.197339,Toronto-efd7,-14,88,Normal
2026-02-16 06:10:17.197339,Toronto-efd7,-16,61,Normal
2026-02-16 06:10:18.197339,Toronto-efd7,-18,38,Normal
2026-02-16 06:10:19.197339,Toronto-efd7,21,54,Normal
2026-02-16 06:10:20.197339,Toronto-efd7,27,63,Normal
2026-02-16 06:10:21.197339,Toronto-efd7,1,65,Normal
2026-02-16 06:10:22.197339,Toronto-efd7,24,60,Normal
2026-02-16 06:10:23.197339,Toronto-efd7,28,20,Normal
2026-02-16 06:10:24.197339,Toronto-efd7,-7,8,Normal
2026-02-16 06:10:25.197339,Toronto-efd7,-7,47,Normal
2026-02-16 06:10:26.197339,Toronto-efd7,38,69,Normal
2026-02-16 06:10:27.197339,Toronto-efd7,38,4,Normal
2026-02-16 06:10:28.197339,Toronto-efd7,-19,77,Normal
2026-02-16 06:10:29.197339,Toronto-efd7,34,4,Normal
2026-02-16 06:10:30.197339,Toronto-efd7,-9,21,Normal
2026-02-16 06:10:31.197339,Toronto-efd7,44,85,Normal
2026-02-16 06:10:32.197339,Toronto-efd7,37,66,Normal
2026-02-16 06:10:33.197339,Toronto-efd7,19,30,Normal
2026-02-16 06:10:34.197339,Toronto-efd7,20,95,Normal
2026-02-16 06:10:35.197339,Toronto-efd7,24,55,Normal
2026-02-16 06:10:36.197339,Toronto-efd7,-23,63,Normal
2026-02-16 06:10:37.197339,Toronto-efd7,32,64,Normal
2026-02-16 06:10:38.197339,Toronto-efd7,-26,1,Normal
2026-02-16 06:10:39.197339,Toronto-efd7,18,84,Normal
2026-02-16 06:10:40.197339,Toronto-efd7,10,66,Normal
2026-02-16 06:10:41.197339,Toronto-efd7,-8,59,Normal
2026-02-16 06:10:42.197339,Toronto-efd7,-26,90,Normal
2026-02-16 06:10:43.197339,Toronto-efd7,2,12,Normal
2026-02-16 06:10:44.197339,Toronto-efd7,9,36,Normal
2026-02-16 06:10:45.197339,Toronto-efd7,-16,55,Normal
2026-02-16 06:10:46.197339,Toronto-efd7,8,65,Normal
2026-02-16 06:10:47.197339,Toronto-efd7,37,30,Normal
2026-02-16 06:10:48.197339,Toronto-efd7,-16,45,Normal
2026-02-16 06:10:49.197339,Toronto-efd7,-9,28,Normal
2026-02-16 06:10:50.197339,Toronto-efd7,-23,81,Normal
2026-02-16 06:10:51.197339,Toronto-efd7,34,21,Normal
2026-02-16 06:10:52.197339,Toronto-efd7,48,35,Normal
2026-02-16 06:10:53.197339,Toronto-efd7,9,54,Normal
2026-02-16 06:10:54.197339,Toronto-efd7,-6,70,Normal
2026-02-16 06:10:55.197339,Toronto-efd7,46,52,Normal
2026-02-16 06:10:56.197339,Toronto-efd7,3,79,Normal
2026-02-16 06:10:57.197339,Toronto-efd7,18,52,Normal
2026-02-16 06:10:58.197339,Toronto-efd7,2,58,Normal
2026-02-16 06:10:59.197339,Toronto-efd7,26,99,Normal
2026-02-16 06:11:00.197339,Toronto-efd7,38,52,Normal
2026-02-16 06:11:01.197339,Toronto-efd7,36,23,Normal
2026-02-16 06:11:02.197339,Toronto-efd7,10,30,Normal
2026-02-16 06:11:03.197339,Toronto-efd7,-15,80,Normal
2026-02-16 06:11:04.197339,Toronto-efd7,-16,30,Normal
2026-02-16 06:11:05.197339,Toronto-efd7,34,35,Normal
2026-02-16 06:11:06.197339,Toronto-efd7,-4,78,Normal
2026-02-16 06:11:07.197339,Toronto-efd7,25,81,Normal
2026-02-16 06:11:08.197339,Toronto-efd7,15,50,Normal
2026-02-16 06:11:09.197339,Toronto-efd7,-8,19,Normal
2026-02-16 06:11:10.197339,Toronto-efd7,-16,48,Normal
2026-02-16 06:11:11.197339,Toronto-efd7,25,70,Normal
2026-02-16 06:11:12.197339,Toronto-efd7,24,17,Normal
2026-02-16 06:11:13.197339,Toronto-efd7,-16,24,Normal
2026-02-16 06:11:14.197339,Toronto-efd7,34,10,Normal
2026-02-16 06:11:15.197339,Toronto-efd7,50,5,Normal
2026-02-16 06:11:16.197339,Toronto-efd7,-8,75,Normal
2026-02-16 06:11:17.197339,Toronto-efd7,-3,18,Normal
2026-02-16 06:11:18.197339,Toronto-efd7,-17,94,Normal
2026-02-16 06:11:19.197339,Toronto-efd7,-15,54,Normal
2026-02-16 06:11:20.197339,Toronto-efd7,11,74,Normal
2026-02-16 06:11:21.197339,Toronto-efd7,-17,4,Normal
2026-02-16 06:11:22.197339,Toronto-efd7,-3,87,Normal
2026-02-16 06:11:23.197339,Toronto-efd7,14,12,Normal
2026-02-16 06:11:24.197339,Toronto-efd7,27,54,Normal
2026-02-16 06:11:25.197339,Toronto-efd7,-21,13,Normal
2026-02-16 06:11:26.197339,Toronto-efd7,4,98,Normal
2026-02-16 06:11:27.197339,Toronto-efd7,16,9,Normal
2026-02-16 06:11:28.197339,Toronto-efd7,-3,100,Normal
2026-02-16 06:11:29.197339,Toronto-efd7,35,42,Normal
2026-02-16 06:11:30.197339,Toronto-efd7,44,8,Normal
2026-02-16 06:11:31.197339,Toronto-efd7,45,17,Normal
2026-02-16 06:11:32.197339,Toronto-efd7,26,13,Normal
2026-02-16 06:11:33.197339,Toronto-efd7,26,60,Normal
2026-02-16 06:11:34.197339,Toronto-efd7,31,40,Normal
2026-02-16 06:11:35.197339,Toronto-efd7,-11,50,Normal
2026-02-16 06:11:36.197339,Toronto-efd7,29,39,Normal
2026-02-16 06:11:37.197339,Toronto-efd7,-17,100,Normal
2026-02-16 06:11:38.197339,Toronto-efd7,43,60,Normal
2026-02-16 06:11:39.197339,Toronto-efd7,18,30,Normal
2026-02-16 06:11:40.197339,Toronto-efd7,20,5,Normal
2026-02-16 06:11:41.197339,Toronto-efd7,-29,93,Normal
2026-02-16 06:11:42.197339,Toronto-efd7,1,43,Normal
2026-02-16 06:11:43.197339,Toronto-efd7,-14,27,Normal
2026-02-16 06:11:44.197339,Toronto-efd7,24,90,Normal
2026-02-16 06:11:45.197339,Toronto-efd7,-4,39,Normal
2026-02-16 06:11:46.197339,Toronto-efd7,-8,68,Normal
2026-02-16 06:11:47.197339,Toronto-efd7,44,66,Normal
2026-02-16 06:11:48.197339,Toronto-efd7,8,85,Normal
2026-02-16 06:11:49.197339,Toronto-efd7,10,51,Normal
2026-02-16 06:11:50.197339,Toronto-efd7,13,92,Normal
2026-02-16 06:11:51.197339,Toronto-efd7,-2,10,Normal
2026-02-16 06:11:52.197339,Toronto-efd7,-21,45,Normal
2026-02-16 06:11:53.197339,Toronto-efd7,-30,77,Normal
2026-02-16 06:11:54.197339,Toronto-efd7,7,93,Normal
2026-02-16 06:11:55.197339,Toronto-efd7,-18,71,Normal
2026-02-16 06:11:56.197339,Toronto-efd7,28,58,Normal
2026-02-16 06:11:57.197339,Toronto-efd7,7,99,Normal
2026-02-16 06:11:58.197339,Toronto-efd7,36,58,Normal
2026-02-16 06:11:59.197339,Toronto-efd7,16,48,Normal
2026-02-16 06:12:00.197339,Toronto-efd7,11,81,Normal
2026-02-16 06:12:01.197339,Toronto-efd7,-10,77,Normal
2026-02-16 06:12:02.197339,Toronto-efd7,29,84,Normal
2026-02-16 06:12:03.197339,Toronto-efd7,-3,85,Normal
2026-02-16 06:12:04.197339,Toronto-efd7,-15,35,Normal
2026-02-16 06:12:05.197339,Toronto-efd7,37,83,Normal
2026-02-16 06:12:06.197339,Toronto-efd7,13,41,Normal
2026-02-16 06:12:07.197339,Toronto-efd7,28,65,Normal
2026-02-16 06:12:08.197339,Toronto-efd7,-27,66,Normal
2026-02-16 06:12:09.197339,Toronto-efd7,44,74,Normal
2026-02-16 06:12:10.197339,Toronto-efd7,-24,23,Normal
2026-02-16 06:12:11.197339,Toronto-efd7,-13,23,Normal
2026-02-16 06:12:12.197339,Toronto-efd7,-18,23,Normal
2026-02-16 06:12:13.197339,Toronto-efd7,-4,100,Normal
2026-02-16 06:12:14.197339,Toronto-efd7,-21,67,Normal
2026-02-16 06:12:15.197339,Toronto-efd7,12,84,Normal
2026-02-16 06:12:16.197339,Toronto-efd7,0,15,Normal
2026-02-16 06:12:17.197339,Toronto-efd7,33,29,Normal
2026-02-16 06:12:18.197339,Toronto-efd7,-15,38,Normal
2026-02-16 06:12:19.197339,Toronto-efd7,22,37,Normal
2026-02-16 06:12:20.197339,Toronto-efd7,47,79,Normal
2026-02-16 06:12:21.197339,Toronto-efd7,24,57,Normal
2026-02-16 06:12:22.197339,Toronto-efd7,4,37,Normal
2026-02-16 06:12:23.197339,Toronto-efd7,-14,48,Normal
2026-02-16 06:12:24.197339,Toronto-efd7,-30,94,Normal
2026-02-16 06:12:25.197339,Toronto-efd7,42,22,Normal
2026-02-16 06:12:26.197339,Toronto-efd7,-19,97,Normal
2026-02-16 06:12:27.197339,Toronto-efd7,31,78,Normal
2026-02-16 06:12:28.197339,Toronto-efd7,45,88,Normal
2026-02-16 06:12:29.197339,Toronto-efd7,47,38,Normal
2026-02-16 06:12:30.197339,Toronto-efd7,28,8,Normal
2026-02-16 06:12:31.197339,Toronto-efd7,-11,77,Normal
2026-02-16 06:12:32.197339,Toronto-efd7,-26,14,Normal
2026-02-16 06:12:33.197339,Toronto-efd7,32,67,Normal
2026-02-16 06:12:34.197339,Toronto-efd7,-11,90,Normal
2026-02-16 06:12:35.197339,Toronto-efd7,45,45,Normal
2026-02-16 06:12:36.197339,Toronto-efd7,-18,50,Normal
2026-02-16 06:12:37.197339,Toronto-efd7,-12,98,Normal
2026-02-16 06:12:38.197339,Toronto-efd7,28,68,Normal
2026-02-16 06:12:39.197339,Toronto-efd7,5,59,Normal
2026-02-16 06:12:40.197339,Toronto-efd7,-29,42,Normal
2026-02-16 06:12:41.197339,Toronto-efd7,4,7,Normal
2026-02-16 06:12:42.197339,Toronto-efd7,19,1,Normal
2026-02-16 06:12:43.197339,Toronto-efd7,-16,70,Normal
2026-02-16 06:12:44.197339,Toronto-efd7,18,64,Normal
2026-02-16 06:12:45.197339,Toronto-efd7,-20,47,Normal
2026-02-16 06:12:46.197339,Toronto-efd7,48,34,Normal
2026-02-16 06:12:47.197339,Toronto-efd7,39,87,Normal
2026-02-16 06:12:48.197339,Toronto-efd7,29,42,Normal
