timestamp,station_id,temp,humid,condition
2026-02-15 06:37:23.886703,Seoul-e5b3,26,63,Normal
2026-02-15 06:37:24.886703,Seoul-e5b3,48,37,Normal
2026-02-15 06:37:25.886703,Seoul-e5b3,-22,31,Normal
2026-02-15 06:37:26.886703,Seoul-e5b3,-16,57,Normal
2026-02-15 06:37:27.886703,Seoul-e5b3,38,96,Normal
2026-02-15 06:37:28.886703,Seoul-e5b3,9,74,Normal
2026-02-15 06:37:29.886703,Seoul-e5b3,4,97,Normal
2026-02-15 06:37:30.886703,Seoul-e5b3,21,70,Normal
2026-02-15 06:37:31.886703,Seoul-e5b3,18,43,Normal
2026-02-15 06:37:32.886703,Seoul-e5b3,38,85,Normal
2026-02-15 06:37:33.886703,Seoul-e5b3,37,84,Normal
2026-02-15 06:37:34.886703,Seoul-e5b3,25,50,Normal
2026-02-15 06:37:35.886703,Seoul-e5b3,15,5,Normal
2026-02-15 06:37:36.886703,Seoul-e5b3,2,31,Normal
2026-02-15 06:37:37.886703,Seoul-e5b3,34,74,Normal
2026-02-15 06:37:38.886703,Seoul-e5b3,-20,48,Normal
2026-02-15 06:37:39.886703,Seoul-e5b3,-1,82,Normal
2026-02-15 06:37:40.886703,Seoul-e5b3,17,36,Normal
2026-02-15 06:37:41.886703,Seoul-e5b3,44,77,Normal
2026-02-15 06:37:42.886703,Seoul-e5b3,42,68,Normal
2026-02-15 06:37:43.886703,Seoul-e5b3,12,41,Normal
2026-02-15 06:37:44.886703,Seoul-e5b3,27,29,Normal
2026-02-15 06:37:45.886703,Seoul-e5b3,8,97,Normal
2026-02-15 06:37:46.886703,Seoul-e5b3,19,20,Normal
2026-02-15 06:37:47.886703,Seoul-e5b3,-18,28,Normal
2026-02-15 06:37:48.886703,Seoul-e5b3,-30,32,Normal
2026-02-15 06:37:49.886703,Seoul-e5b3,-25,50,Normal
2026-02-15 06:37:50.886703,Seoul-e5b3,20,78,Normal
2026-02-15 06:37:51.886703,Seoul-e5b3,-5,57,Normal
2026-02-15 06:37:52.886703,Seoul-e5b3,-11,77,Normal
2026-02-15 06:37:53.886703,Seoul-e5b3,-23,18,Normal
2026-02-15 06:37:54.886703,Seoul-e5b3,5,39,Normal
2026-02-15 06:37:55.886703,Seoul-e5b3,-6,41,Normal
2026-02-15 06:37:56.886703,Seoul-e5b3,-29,23,Normal
2026-02-15 06:37:57.886703,Seoul-e5b3,-27,20,Normal
2026-02-15 06:37:58.886703,Seoul-e5b3,-6,52,Normal
2026-02-15 06:37:59.886703,Seoul-e5b3,-1,57,Normal
2026-02-15 06:38:00.886703,Seoul-e5b3,9,58,Normal
2026-02-15 06:38:01.886703,Seoul-e5b3,29,58,Normal
2026-02-15 06:38:02.886703,Seoul-e5b3,50,45,Normal
2026-02-15 06:38:03.886703,Seoul-e5b3,32,52,Normal
2026-02-15 06:38:04.886703,Seoul-e5b3,18,47,Normal
2026-02-15 06:38:05.886703,Seoul-e5b3,38,39,Normal
2026-02-15 06:38:06.886703,Seoul-e5b3,9,54,Normal
2026-02-15 06:38:07.886703,Seoul-e5b3,12,11,Normal
2026-02-15 06:38:08.886703,Seoul-e5b3,8,35,Normal
2026-02-15 06:38:09.886703,Seoul-e5b3,-18,44,Normal
2026-02-15 06:38:10.886703,Seoul-e5b3,-17,61,Normal
2026-02-15 06:38:11.886703,Seoul-e5b3,-2,53,Normal
2026-02-15 06:38:12.886703,Seoul-e5b3,31,85,Normal
2026-02-15 06:38:13.886703,Seoul-e5b3,45,40,Normal
2026-02-15 06:38:14.886703,Seoul-e5b3,-5,0,Normal
2026-02-15 06:38:15.886703,Seoul-e5b3,-29,8,Normal
2026-02-15 06:38:16.886703,Seoul-e5b3,5,51,Normal
2026-02-15 06:38:17.886703,Seoul-e5b3,-28,67,Normal
2026-02-15 06:38:18.886703,Seoul-e5b3,-7,80,Normal
2026-02-15 06:38:19.886703,Seoul-e5b3,31,79,Normal
2026-02-15 06:38:20.886703,Seoul-e5b3,38,39,Normal
2026-02-15 06:38:21.886703,Seoul-e5b3,-25,17,Normal
2026-02-15 06:38:22.886703,Seoul-e5b3,41,5,Normal
2026-02-15 06:38:23.886703,Seoul-e5b3,29,63,Normal
2026-02-15 06:38:24.886703,Seoul-e5b3,9,30,Normal
2026-02-15 06:38:25.886703,Seoul-e5b3,44,45,Normal
2026-02-15 06:38:26.886703,Seoul-e5b3,-25,32,Normal
2026-02-15 06:38:27.886703,Seoul-e5b3,31,100,Normal
2026-02-15 06:38:28.886703,Seoul-e5b3,-17,27,Normal
2026-02-15 06:38:29.886703,Seoul-e5b3,-28,24,Normal
2026-02-15 06:38:30.886703,Seoul-e5b3,13,80,Normal
2026-02-15 06:38:31.886703,Seoul-e5b3,-2,72,Normal
2026-02-15 06:38:32.886703,Seoul-e5b3,34,72,Normal
2026-02-15 06:38:33.886703,Seoul-e5b3,-12,17,Normal
2026-02-15 06:38:34.886703,Seoul-e5b3,21,100,Normal
2026-02-15 06:38:35.886703,Seoul-e5b3,18,78,Normal
2026-02-15 06:38:36.886703,Seoul-e5b3,-28,87,Normal
2026-02-15 06:38:37.886703,Seoul-e5b3,44,96,Normal
2026-02-15 06:38:38.886703,Seoul-e5b3,31,86,Normal
2026-02-15 06:38:39.886703,Seoul-e5b3,34,24,Normal
2026-02-15 06:38:40.886703,Seoul-e5b3,34,86,Normal
2026-02-15 06:38:41.886703,Seoul-e5b3,32,73,Normal
2026-02-15 06:38:42.886703,Seoul-e5b3,42,84,Normal
2026-02-15 06:38:43.886703,Seoul-e5b3,25,64,Normal
2026-02-15 06:38:44.886703,Seoul-e5b3,33,40,Normal
2026-02-15 06:38:45.886703,Seoul-e5b3,20,73,Normal
2026-02-15 06:38:46.886703,Seoul-e5b3,-1,20,Normal
2026-02-15 06:38:47.886703,Seoul-e5b3,-11,45,Normal
2026-02-15 06:38:48.886703,Seoul-e5b3,16,22,Normal
2026-02-15 06:38:49.886703,Seoul-e5b3,-20,83,Normal
2026-02-15 06:38:50.886703,Seoul-e5b3,16,19,Normal
2026-02-15 06:38:51.886703,Seoul-e5b3,-10,10,Normal
2026-02-15 06:38:52.886703,Seoul-e5b3,-28,38,Normal
2026-02-15 06:38:53.886703,Seoul-e5b3,-16,38,Normal
2026-02-15 06:38:54.886703,Seoul-e5b3,15,57,Normal
2026-02-15 06:38:55.886703,Seoul-e5b3,-21,64,Normal
2026-02-15 06:38:56.886703,Seoul-e5b3,40,73,Normal
2026-02-15 06:38:57.886703,Seoul-e5b3,31,51,Normal
2026-02-15 06:38:58.886703,Seoul-e5b3,-3,18,Normal
2026-02-15 06:38:59.886703,Seoul-e5b3,4,32,Normal
2026-02-15 06:39:00.886703,Seoul-e5b3,49,36,Normal
2026-02-15 06:39:01.886703,Seoul-e5b3,18,99,Normal
2026-02-15 06:39:02.886703,Seoul-e5b3,-15,47,Normal
2026-02-15 06:39:03.886703,Seoul-e5b3,5,64,Normal
2026-02-15 06:39:04.886703,Seoul-e5b3,-23,44,Normal
2026-02-15 06:39:05.886703,Seoul-e5b3,0,18,Normal
2026-02-15 06:39:06.886703,Seoul-e5b3,-18,55,Normal
2026-02-15 06:39:07.886703,Seoul-e5b3,45,30,Normal
2026-02-15 06:39:08.886703,Seoul-e5b3,50,95,Normal
2026-02-15 06:39:09.886703,Seoul-e5b3,10,76,Normal
2026-02-15 06:39:10.886703,Seoul-e5b3,41,65,Normal
2026-02-15 06:39:11.886703,Seoul-e5b3,-22,47,Normal
2026-02-15 06:39:12.886703,Seoul-e5b3,-14,1,Normal
2026-02-15 06:39:13.886703,Seoul-e5b3,23,2,Normal
2026-02-15 06:39:14.886703,Seoul-e5b3,47,92,Normal
2026-02-15 06:39:15.886703,Seoul-e5b3,12,79,Normal
2026-02-15 06:39:16.886703,Seoul-e5b3,6,23,Normal
2026-02-15 06:39:17.886703,Seoul-e5b3,6,82,Normal
2026-02-15 06:39:18.886703,Seoul-e5b3,24,15,Normal
2026-02-15 06:39:19.886703,Seoul-e5b3,-4,84,Normal
2026-02-15 06:39:20.886703,Seoul-e5b3,-17,6,Normal
2026-02-15 06:39:21.886703,Seoul-e5b3,34,100,Normal
2026-02-15 06:39:22.886703,Seoul-e5b3,-3,51,Normal
2026-02-15 06:39:23.886703,Seoul-e5b3,45,88,Normal
2026-02-15 06:39:24.886703,Seoul-e5b3,-6,24,Normal
2026-02-15 06:39:25.886703,Seoul-e5b3,0,18,Normal
2026-02-15 06:39:26.886703,Seoul-e5b3,-1,92,Normal
2026-02-15 06:39:27.886703,Seoul-e5b3,18,98,Normal
2026-02-15 06:39:28.886703,Seoul-e5b3,13,37,Normal
2026-02-15 06:39:29.886703,Seoul-e5b3,42,35,Normal
2026-02-15 06:39:30.886703,Seoul-e5b3,34,41,Normal
2026-02-15 06:39:31.886703,Seoul-e5b3,-23,70,Normal
2026-02-15 06:39:32.886703,Seoul-e5b3,39,61,Normal
2026-02-15 06:39:33.886703,Seoul-e5b3,46,42,Normal
2026-02-15 06:39:34.886703,Seoul-e5b3,-24,88,Normal
2026-02-15 06:39:35.886703,Seoul-e5b3,5,61,Normal
2026-02-15 06:39:36.886703,Seoul-e5b3,-30,52,Normal
2026-02-15 06:39:37.886703,Seoul-e5b3,-17,38,Normal
2026-02-15 06:39:38.886703,Seoul-e5b3,-19,83,Normal
2026-02-15 06:39:39.886703,Seoul-e5b3,15,77,Normal
2026-02-15 06:39:40.886703,Seoul-e5b3,30,55,Normal
2026-02-15 06:39:41.886703,Seoul-e5b3,21,49,Normal
2026-02-15 06:39:42.886703,Seoul-e5b3,-7,88,Normal
2026-02-15 06:39:43.886703,Seoul-e5b3,10,89,Normal
2026-02-15 06:39:44.886703,Seoul-e5b3,-27,60,Normal
2026-02-15 06:39:45.886703,Seoul-e5b3,19,100,Normal
2026-02-15 06:39:46.886703,Seoul-e5b3,-3,51,Normal
2026-02-15 06:39:47.886703,Seoul-e5b3,27,24,Normal
2026-02-15 06:39:48.886703,Seoul-e5b3,-2,86,Normal
2026-02-15 06:39:49.886703,Seoul-e5b3,-21,69,Normal
2026-02-15 06:39:50.886703,Seoul-e5b3,-2,92,Normal
2026-02-15 06:39:51.886703,Seoul-e5b3,-28,85,Normal
2026-02-15 06:39:52.886703,Seoul-e5b3,-2,82,Normal
2026-02-15 06:39:53.886703,Seoul-e5b3,-3,51,Normal
2026-02-15 06:39:54.886703,Seoul-e5b3,50,87,Normal
2026-02-15 06:39:55.886703,Seoul-e5b3,34,50,Normal
2026-02-15 06:39:56.886703,Seoul-e5b3,-21,88,Normal
2026-02-15 06:39:57.886703,Seoul-e5b3,8,46,Normal
2026-02-15 06:39:58.886703,Seoul-e5b3,14,56,Normal
2026-02-15 06:39:59.886703,Seoul-e5b3,-3,0,Normal
2026-02-15 06:40:00.886703,Seoul-e5b3,-1,34,Normal
2026-02-15 06:40:01.886703,Seoul-e5b3,-19,67,Normal
2026-02-15 06:40:02.886703,Seoul-e5b3,-26,13,Normal
2026-02-15 06:40:03.886703,Seoul-e5b3,11,61,Normal
2026-02-15 06:40:04.886703,Seoul-e5b3,19,10,Normal
2026-02-15 06:40:05.886703,Seoul-e5b3,-20,52,Normal
2026-02-15 06:40:06.886703,Seoul-e5b3,50,8,Normal
2026-02-15 06:40:07.886703,Seoul-e5b3,-7,47,Normal
2026-02-15 06:40:08.886703,Seoul-e5b3,31,14,Normal
2026-02-15 06:40:09.886703,Seoul-e5b3,4,57,Normal
2026-02-15 06:40:10.886703,Seoul-e5b3,26,65,Normal
2026-02-15 06:40:11.886703,Seoul-e5b3,-26,90,Normal
2026-02-15 06:40:12.886703,Seoul-e5b3,35,14,Normal
2026-02-15 06:40:13.886703,Seoul-e5b3,9,21,Normal
2026-02-15 06:40:14.886703,Seoul-e5b3,20,91,Normal
2026-02-15 06:40:15.886703,Seoul-e5b3,-15,69,Normal
2026-02-15 06:40:16.886703,Seoul-e5b3,47,15,Normal
2026-02-15 06:40:17.886703,Seoul-e5b3,27,87,Normal
2026-02-15 06:40:18.886703,Seoul-e5b3,-29,1,Normal
2026-02-15 06:40:19.886703,Seoul-e5b3,19,75,Normal
2026-02-15 06:40:20.886703,Seoul-e5b3,2,57,Normal
2026-02-15 06:40:21.886703,Seoul-e5b3,-7,48,Normal
2026-02-15 06:40:22.886703,Seoul-e5b3,15,49,Normal
2026-02-15 06:40:23.886703,Seoul-e5b3,21,30,Normal
2026-02-15 06:40:24.886703,Seoul-e5b3,-16,45,Normal
2026-02-15 06:40:25.886703,Seoul-e5b3,30,100,Normal
2026-02-15 06:40:26.886703,Seoul-e5b3,5,32,Normal
2026-02-15 06:40:27.886703,Seoul-e5b3,-14,78,Normal
2026-02-15 06:40:28.886703,Seoul-e5b3,40,12,Normal
2026-02-15 06:40:29.886703,Seoul-e5b3,14,100,Normal
2026-02-15 06:40:30.886703,Seoul-e5b3,11,93,Normal
2026-02-15 06:40:31.886703,Seoul-e5b3,23,14,Normal
2026-02-15 06:40:32.886703,Seoul-e5b3,30,81,Normal
2026-02-15 06:40:33.886703,Seoul-e5b3,-21,96,Normal
2026-02-15 06:40:34.886703,Seoul-e5b3,32,14,Normal
2026-02-15 06:40:35.886703,Seoul-e5b3,23,91,Normal
2026-02-15 06:40:36.886703,Seoul-e5b3,46,43,Normal
2026-02-15 06:40:37.886703,Seoul-e5b3,-28,34,Normal
2026-02-15 06:40:38.886703,Seoul-e5b3,33,71,Normal
2026-02-15 06:40:39.886703,Seoul-e5b3,-26,35,Normal
2026-02-15 06:40:40.886703,Seoul-e5b3,15,26,Normal
2026-02-15 06:40:41.886703,Seoul-e5b3,45,66,Normal
2026-02-15 06:40:42.886703,Seoul-e5b3,11,79,Normal
2026-02-15 06:40:43.886703,Seoul-e5b3,20,31,Normal
2026-02-15 06:40:44.886703,Seoul-e5b3,37,42,Normal
2026-02-15 06:40:45.886703,Seoul-e5b3,46,58,Normal
2026-02-15 06:40:46.886703,Seoul-e5b3,27,100,Normal
2026-02-15 06:40:47.886703,Seoul-e5b3,30,60,Normal
2026-02-15 06:40:48.886703,Seoul-e5b3,15,77,Normal
2026-02-15 06:40:49.886703,Seoul-e5b3,-6,67,Normal
2026-02-15 06:40:50.886703,Seoul-e5b3,17,57,Normal
2026-02-15 06:40:51.886703,Seoul-e5b3,13,67,Normal
2026-02-15 06:40:52.886703,Seoul-e5b3,21,26,Normal
2026-02-15 06:40:53.886703,Seoul-e5b3,2,7,Normal
2026-02-15 06:40:54.886703,Seoul-e5b3,0,99,Normal
2026-02-15 06:40:55.886703,Seoul-e5b3,-22,44,Normal
2026-02-15 06:40:56.886703,Seoul-e5b3,43,86,Normal
2026-02-15 06:40:57.886703,Seoul-e5b3,6,17,Normal
2026-02-15 06:40:58.886703,Seoul-e5b3,31,14,Normal
2026-02-15 06:40:59.886703,Seoul-e5b3,21,91,Normal
2026-02-15 06:41:00.886703,Seoul-e5b3,41,58,Normal
2026-02-15 06:41:01.886703,Seoul-e5b3,35,1,Normal
2026-02-15 06:41:02.886703,Seoul-e5b3,-26,100,Normal
2026-02-15 06:41:03.886703,Seoul-e5b3,36,89,Normal
2026-02-15 06:41:04.886703,Seoul-e5b3,3,49,Normal
