timestamp,station_id,temp,humid,condition
2026-02-14 03:13:15.925354,Dubai-cd07,30,59,Normal
2026-02-14 03:13:16.925354,Dubai-cd07,41,71,Normal
2026-02-14 03:13:17.925354,Dubai-cd07,37,17,Normal
2026-02-14 03:13:18.925354,Dubai-cd07,-16,6,Normal
2026-02-14 03:13:19.925354,Dubai-cd07,14,63,Normal
2026-02-14 03:13:20.925354,Dubai-cd07,-1,46,Normal
2026-02-14 03:13:21.925354,Dubai-cd07,-30,38,Normal
2026-02-14 03:13:22.925354,Dubai-cd07,-26,36,Normal
2026-02-14 03:13:23.925354,Dubai-cd07,17,24,Normal
2026-02-14 03:13:24.925354,Dubai-cd07,47,33,Normal
2026-02-14 03:13:25.925354,Dubai-cd07,23,80,Normal
2026-02-14 03:13:26.925354,Dubai-cd07,-29,54,Normal
2026-02-14 03:13:27.925354,Dubai-cd07,31,44,Normal
2026-02-14 03:13:28.925354,Dubai-cd07,9,41,Normal
2026-02-14 03:13:29.925354,Dubai-cd07,50,36,Normal
2026-02-14 03:13:30.925354,Dubai-cd07,21,79,Normal
2026-02-14 03:13:31.925354,Dubai-cd07,-12,82,Normal
2026-02-14 03:13:32.925354,Dubai-cd07,25,87,Normal
2026-02-14 03:13:33.925354,Dubai-cd07,13,28,Normal
2026-02-14 03:13:34.925354,Dubai-cd07,30,11,Normal
2026-02-14 03:13:35.925354,Dubai-cd07,-8,64,Normal
2026-02-14 03:13:36.925354,Dubai-cd07,24,98,Normal
2026-02-14 03:13:37.925354,Dubai-cd07,28,11,Normal
2026-02-14 03:13:38.925354,Dubai-cd07,-30,37,Normal
2026-02-14 03:13:39.925354,Dubai-cd07,43,57,Normal
2026-02-14 03:13:40.925354,Dubai-cd07,-14,9,Normal
2026-02-14 03:13:41.925354,Dubai-cd07,44,66,Normal
2026-02-14 03:13:42.925354,Dubai-cd07,13,28,Normal
2026-02-14 03:13:43.925354,Dubai-cd07,4,96,Normal
2026-02-14 03:13:44.925354,Dubai-cd07,4,99,Normal
2026-02-14 03:13:45.925354,Dubai-cd07,-2,52,Normal
2026-02-14 03:13:46.925354,Dubai-cd07,-13,67,Normal
2026-02-14 03:13:47.925354,Dubai-cd07,-7,34,Normal
2026-02-14 03:13:48.925354,Dubai-cd07,50,79,Normal
2026-02-14 03:13:49.925354,Dubai-cd07,-18,74,Normal
2026-02-14 03:13:50.925354,Dubai-cd07,47,100,Normal
2026-02-14 03:13:51.925354,Dubai-cd07,24,43,Normal
2026-02-14 03:13:52.925354,Dubai-cd07,-27,2,Normal
2026-02-14 03:13:53.925354,Dubai-cd07,11,95,Normal
2026-02-14 03:13:54.925354,Dubai-cd07,38,66,Normal
2026-02-14 03:13:55.925354,Dubai-cd07,4,42,Normal
2026-02-14 03:13:56.925354,Dubai-cd07,17,75,Normal
2026-02-14 03:13:57.925354,Dubai-cd07,31,30,Normal
2026-02-14 03:13:58.925354,Dubai-cd07,-8,75,Normal
2026-02-14 03:13:59.925354,Dubai-cd07,20,65,Normal
2026-02-14 03:14:00.925354,Dubai-cd07,47,50,Normal
2026-02-14 03:14:01.925354,Dubai-cd07,-30,98,Normal
2026-02-14 03:14:02.925354,Dubai-cd07,47,38,Normal
2026-02-14 03:14:03.925354,Dubai-cd07,-9,8,Normal
2026-02-14 03:14:04.925354,Dubai-cd07,20,87,Normal
2026-02-14 03:14:05.925354,Dubai-cd07,-25,31,Normal
2026-02-14 03:14:06.925354,Dubai-cd07,49,82,Normal
2026-02-14 03:14:07.925354,Dubai-cd07,-19,44,Normal
2026-02-14 03:14:08.925354,Dubai-cd07,-9,62,Normal
2026-02-14 03:14:09.925354,Dubai-cd07,-20,40,Normal
2026-02-14 03:14:10.925354,Dubai-cd07,40,68,Normal
2026-02-14 03:14:11.925354,Dubai-cd07,-6,25,Normal
2026-02-14 03:14:12.925354,Dubai-cd07,-3,1,Normal
2026-02-14 03:14:13.925354,Dubai-cd07,44,0,Normal
2026-02-14 03:14:14.925354,Dubai-cd07,-22,34,Normal
2026-02-14 03:14:15.925354,Dubai-cd07,29,12,Normal
2026-02-14 03:14:16.925354,Dubai-cd07,44,24,Normal
2026-02-14 03:14:17.925354,Dubai-cd07,31,15,Normal
2026-02-14 03:14:18.925354,Dubai-cd07,-1,15,Normal
2026-02-14 03:14:19.925354,Dubai-cd07,48,15,Normal
2026-02-14 03:14:20.925354,Dubai-cd07,-12,26,Normal
2026-02-14 03:14:21.925354,Dubai-cd07,-25,72,Normal
2026-02-14 03:14:22.925354,Dubai-cd07,20,90,Normal
2026-02-14 03:14:23.925354,Dubai-cd07,31,99,Normal
2026-02-14 03:14:24.925354,Dubai-cd07,12,86,Normal
2026-02-14 03:14:25.925354,Dubai-cd07,21,31,Normal
2026-02-14 03:14:26.925354,Dubai-cd07,-20,53,Normal
2026-02-14 03:14:27.925354,Dubai-cd07,36,15,Normal
2026-02-14 03:14:28.925354,Dubai-cd07,19,36,Normal
2026-02-14 03:14:29.925354,Dubai-cd07,28,98,Normal
2026-02-14 03:14:30.925354,Dubai-cd07,3,65,Normal
2026-02-14 03:14:31.925354,Dubai-cd07,3,34,Normal
2026-02-14 03:14:32.925354,Dubai-cd07,46,15,Normal
2026-02-14 03:14:33.925354,Dubai-cd07,28,69,Normal
2026-02-14 03:14:34.925354,Dubai-cd07,22,35,Normal
2026-02-14 03:14:35.925354,Dubai-cd07,-4,43,Normal
2026-02-14 03:14:36.925354,Dubai-cd07,40,97,Normal
2026-02-14 03:14:37.925354,Dubai-cd07,-26,74,Normal
2026-02-14 03:14:38.925354,Dubai-cd07,42,60,Normal
2026-02-14 03:14:39.925354,Dubai-cd07,-11,2,Normal
2026-02-14 03:14:40.925354,Dubai-cd07,21,65,Normal
2026-02-14 03:14:41.925354,Dubai-cd07,-13,57,Normal
2026-02-14 03:14:42.925354,Dubai-cd07,32,7,Normal
2026-02-14 03:14:43.925354,Dubai-cd07,-1,47,Normal
2026-02-14 03:14:44.925354,Dubai-cd07,14,46,Normal
2026-02-14 03:14:45.925354,Dubai-cd07,24,58,Normal
2026-02-14 03:14:46.925354,Dubai-cd07,22,10,Normal
2026-02-14 03:14:47.925354,Dubai-cd07,48,47,Normal
2026-02-14 03:14:48.925354,Dubai-cd07,-8,99,Normal
2026-02-14 03:14:49.925354,Dubai-cd07,18,94,Normal
2026-02-14 03:14:50.925354,Dubai-cd07,40,73,Normal
2026-02-14 03:14:51.925354,Dubai-cd07,22,35,Normal
2026-02-14 03:14:52.925354,Dubai-cd07,29,64,Normal
2026-02-14 03:14:53.925354,Dubai-cd07,8,32,Normal
2026-02-14 03:14:54.925354,Dubai-cd07,-1,5,Normal
2026-02-14 03:14:55.925354,Dubai-cd07,47,68,Normal
2026-02-14 03:14:56.925354,Dubai-cd07,23,30,Normal
2026-02-14 03:14:57.925354,Dubai-cd07,37,38,Normal
2026-02-14 03:14:58.925354,Dubai-cd07,50,0,Normal
2026-02-14 03:14:59.925354,Dubai-cd07,3,64,Normal
2026-02-14 03:15:00.925354,Dubai-cd07,48,79,Normal
2026-02-14 03:15:01.925354,Dubai-cd07,9,93,Normal
2026-02-14 03:15:02.925354,Dubai-cd07,-11,28,Normal
2026-02-14 03:15:03.925354,Dubai-cd07,-15,28,Normal
2026-02-14 03:15:04.925354,Dubai-cd07,-17,12,Normal
2026-02-14 03:15:05.925354,Dubai-cd07,34,42,Normal
2026-02-14 03:15:06.925354,Dubai-cd07,34,4,Normal
2026-02-14 03:15:07.925354,Dubai-cd07,4,73,Normal
2026-02-14 03:15:08.925354,Dubai-cd07,-11,58,Normal
2026-02-14 03:15:09.925354,Dubai-cd07,-27,92,Normal
2026-02-14 03:15:10.925354,Dubai-cd07,3,88,Normal
2026-02-14 03:15:11.925354,Dubai-cd07,11,38,Normal
2026-02-14 03:15:12.925354,Dubai-cd07,-25,39,Normal
2026-02-14 03:15:13.925354,Dubai-cd07,14,33,Normal
2026-02-14 03:15:14.925354,Dubai-cd07,-25,82,Normal
2026-02-14 03:15:15.925354,Dubai-cd07,-29,74,Normal
2026-02-14 03:15:16.925354,Dubai-cd07,44,54,Normal
2026-02-14 03:15:17.925354,Dubai-cd07,-6,35,Normal
2026-02-14 03:15:18.925354,Dubai-cd07,-8,2,Normal
2026-02-14 03:15:19.925354,Dubai-cd07,-10,71,Normal
2026-02-14 03:15:20.925354,Dubai-cd07,-25,72,Normal
2026-02-14 03:15:21.925354,Dubai-cd07,49,81,Normal
2026-02-14 03:15:22.925354,Dubai-cd07,-20,67,Normal
2026-02-14 03:15:23.925354,Dubai-cd07,-18,80,Normal
2026-02-14 03:15:24.925354,Dubai-cd07,-27,79,Normal
2026-02-14 03:15:25.925354,Dubai-cd07,8,59,Normal
2026-02-14 03:15:26.925354,Dubai-cd07,34,49,Normal
2026-02-14 03:15:27.925354,Dubai-cd07,16,81,Normal
2026-02-14 03:15:28.925354,Dubai-cd07,43,16,Normal
2026-02-14 03:15:29.925354,Dubai-cd07,43,15,Normal
2026-02-14 03:15:30.925354,Dubai-cd07,16,61,Normal
2026-02-14 03:15:31.925354,Dubai-cd07,30,56,Normal
2026-02-14 03:15:32.925354,Dubai-cd07,19,96,Normal
2026-02-14 03:15:33.925354,Dubai-cd07,-11,13,Normal
2026-02-14 03:15:34.925354,Dubai-cd07,21,55,Normal
2026-02-14 03:15:35.925354,Dubai-cd07,43,99,Normal
2026-02-14 03:15:36.925354,Dubai-cd07,-15,39,Normal
2026-02-14 03:15:37.925354,Dubai-cd07,-11,37,Normal
2026-02-14 03:15:38.925354,Dubai-cd07,21,70,Normal
2026-02-14 03:15:39.925354,Dubai-cd07,45,60,Normal
2026-02-14 03:15:40.925354,Dubai-cd07,-30,5,Normal
2026-02-14 03:15:41.925354,Dubai-cd07,36,92,Normal
2026-02-14 03:15:42.925354,Dubai-cd07,-17,8,Normal
2026-02-14 03:15:43.925354,Dubai-cd07,22,49,Normal
2026-02-14 03:15:44.925354,Dubai-cd07,13,82,Normal
2026-02-14 03:15:45.925354,Dubai-cd07,4,50,Normal
2026-02-14 03:15:46.925354,Dubai-cd07,19,69,Normal
2026-02-14 03:15:47.925354,Dubai-cd07,-23,18,Normal
2026-02-14 03:15:48.925354,Dubai-cd07,9,46,Normal
2026-02-14 03:15:49.925354,Dubai-cd07,-9,33,Normal
2026-02-14 03:15:50.925354,Dubai-cd07,-12,100,Normal
2026-02-14 03:15:51.925354,Dubai-cd07,-8,78,Normal
2026-02-14 03:15:52.925354,Dubai-cd07,11,26,Normal
2026-02-14 03:15:53.925354,Dubai-cd07,-17,56,Normal
2026-02-14 03:15:54.925354,Dubai-cd07,-30,27,Normal
2026-02-14 03:15:55.925354,Dubai-cd07,-27,40,Normal
2026-02-14 03:15:56.925354,Dubai-cd07,26,84,Normal
2026-02-14 03:15:57.925354,Dubai-cd07,44,85,Normal
2026-02-14 03:15:58.925354,Dubai-cd07,23,41,Normal
2026-02-14 03:15:59.925354,Dubai-cd07,-25,26,Normal
2026-02-14 03:16:00.925354,Dubai-cd07,27,16,Normal
2026-02-14 03:16:01.925354,Dubai-cd07,-13,34,Normal
2026-02-14 03:16:02.925354,Dubai-cd07,43,33,Normal
2026-02-14 03:16:03.925354,Dubai-cd07,-30,64,Normal
2026-02-14 03:16:04.925354,Dubai-cd07,7,22,Normal
2026-02-14 03:16:05.925354,Dubai-cd07,25,18,Normal
2026-02-14 03:16:06.925354,Dubai-cd07,41,51,Normal
2026-02-14 03:16:07.925354,Dubai-cd07,34,18,Normal
2026-02-14 03:16:08.925354,Dubai-cd07,30,34,Normal
2026-02-14 03:16:09.925354,Dubai-cd07,-4,79,Normal
2026-02-14 03:16:10.925354,Dubai-cd07,-1,10,Normal
