timestamp,station_id,temp,humid,condition
2026-02-13 14:55:29.885829,Tokyo-ed89,-22,4,Normal
2026-02-13 14:55:30.885829,Tokyo-ed89,-29,92,Normal
2026-02-13 14:55:31.885829,Tokyo-ed89,-26,71,Normal
2026-02-13 14:55:32.885829,Tokyo-ed89,11,3,Normal
2026-02-13 14:55:33.885829,Tokyo-ed89,-10,2,Normal
2026-02-13 14:55:34.885829,Tokyo-ed89,11,17,Normal
2026-02-13 14:55:35.885829,Tokyo-ed89,-22,76,Normal
2026-02-13 14:55:36.885829,Tokyo-ed89,49,1,Normal
2026-02-13 14:55:37.885829,Tokyo-ed89,50,38,Normal
2026-02-13 14:55:38.885829,Tokyo-ed89,-21,5,Normal
2026-02-13 14:55:39.885829,Tokyo-ed89,18,61,Normal
2026-02-13 14:55:40.885829,Tokyo-ed89,38,20,Normal
2026-02-13 14:55:41.885829,Tokyo-ed89,9,85,Normal
2026-02-13 14:55:42.885829,Tokyo-ed89,12,52,Normal
2026-02-13 14:55:43.885829,Tokyo-ed89,-27,33,Normal
2026-02-13 14:55:44.885829,Tokyo-ed89,-17,59,Normal
2026-02-13 14:55:45.885829,Tokyo-ed89,12,66,Normal
2026-02-13 14:55:46.885829,Tokyo-ed89,-24,7,Normal
2026-02-13 14:55:47.885829,Tokyo-ed89,-19,39,Normal
2026-02-13 14:55:48.885829,Tokyo-ed89,3,81,Normal
2026-02-13 14:55:49.885829,Tokyo-ed89,30,39,Normal
2026-02-13 14:55:50.885829,Tokyo-ed89,2,22,Normal
2026-02-13 14:55:51.885829,Tokyo-ed89,42,60,Normal
2026-02-13 14:55:52.885829,Tokyo-ed89,43,53,Normal
2026-02-13 14:55:53.885829,Tokyo-ed89,-24,42,Normal
2026-02-13 14:55:54.885829,Tokyo-ed89,-16,69,Normal
2026-02-13 14:55:55.885829,Tokyo-ed89,31,41,Normal
2026-02-13 14:55:56.885829,Tokyo-ed89,12,72,Normal
2026-02-13 14:55:57.885829,Tokyo-ed89,-27,51,Normal
2026-02-13 14:55:58.885829,Tokyo-ed89,23,47,Normal
2026-02-13 14:55:59.885829,Tokyo-ed89,-8,13,Normal
2026-02-13 14:56:00.885829,Tokyo-ed89,36,97,Normal
2026-02-13 14:56:01.885829,Tokyo-ed89,49,52,Normal
2026-02-13 14:56:02.885829,Tokyo-ed89,33,1,Normal
2026-02-13 14:56:03.885829,Tokyo-ed89,-24,70,Normal
2026-02-13 14:56:04.885829,Tokyo-ed89,18,81,Normal
2026-02-13 14:56:05.885829,Tokyo-ed89,44,41,Normal
2026-02-13 14:56:06.885829,Tokyo-ed89,42,53,Normal
2026-02-13 14:56:07.885829,Tokyo-ed89,-29,26,Normal
2026-02-13 14:56:08.885829,Tokyo-ed89,19,85,Normal
2026-02-13 14:56:09.885829,Tokyo-ed89,-4,18,Normal
2026-02-13 14:56:10.885829,Tokyo-ed89,47,29,Normal
2026-02-13 14:56:11.885829,Tokyo-ed89,-15,53,Normal
2026-02-13 14:56:12.885829,Tokyo-ed89,-21,77,Normal
2026-02-13 14:56:13.885829,Tokyo-ed89,35,24,Normal
2026-02-13 14:56:14.885829,Tokyo-ed89,-11,8,Normal
2026-02-13 14:56:15.885829,Tokyo-ed89,39,5,Normal
2026-02-13 14:56:16.885829,Tokyo-ed89,33,6,Normal
2026-02-13 14:56:17.885829,Tokyo-ed89,-11,47,Normal
2026-02-13 14:56:18.885829,Tokyo-ed89,-26,5,Normal
2026-02-13 14:56:19.885829,Tokyo-ed89,-12,76,Normal
2026-02-13 14:56:20.885829,Tokyo-ed89,1,89,Normal
2026-02-13 14:56:21.885829,Tokyo-ed89,-22,86,Normal
2026-02-13 14:56:22.885829,Tokyo-ed89,16,86,Normal
2026-02-13 14:56:23.885829,Tokyo-ed89,-17,26,Normal
2026-02-13 14:56:24.885829,Tokyo-ed89,-30,8,Normal
2026-02-13 14:56:25.885829,Tokyo-ed89,-20,63,Normal
2026-02-13 14:56:26.885829,Tokyo-ed89,-22,5,Normal
2026-02-13 14:56:27.885829,Tokyo-ed89,14,68,Normal
2026-02-13 14:56:28.885829,Tokyo-ed89,-6,89,Normal
2026-02-13 14:56:29.885829,Tokyo-ed89,37,50,Normal
2026-02-13 14:56:30.885829,Tokyo-ed89,42,14,Normal
2026-02-13 14:56:31.885829,Tokyo-ed89,-13,61,Normal
2026-02-13 14:56:32.885829,Tokyo-ed89,27,23,Normal
2026-02-13 14:56:33.885829,Tokyo-ed89,27,27,Normal
2026-02-13 14:56:34.885829,Tokyo-ed89,-24,28,Normal
2026-02-13 14:56:35.885829,Tokyo-ed89,-5,77,Normal
2026-02-13 14:56:36.885829,Tokyo-ed89,0,1,Normal
2026-02-13 14:56:37.885829,Tokyo-ed89,-26,51,Normal
2026-02-13 14:56:38.885829,Tokyo-ed89,41,28,Normal
2026-02-13 14:56:39.885829,Tokyo-ed89,5,95,Normal
2026-02-13 14:56:40.885829,Tokyo-ed89,-21,31,Normal
