timestamp,station_id,temp,humid,condition
2026-02-08 11:54:30.158435,Berlin-1acd,34,21,Normal
2026-02-08 11:54:31.158435,Berlin-1acd,18,39,Normal
2026-02-08 11:54:32.158435,Berlin-1acd,40,5,Normal
2026-02-08 11:54:33.158435,Berlin-1acd,-15,86,Normal
2026-02-08 11:54:34.158435,Berlin-1acd,38,92,Normal
2026-02-08 11:54:35.158435,Berlin-1acd,-15,35,Normal
2026-02-08 11:54:36.158435,Berlin-1acd,31,74,Normal
2026-02-08 11:54:37.158435,Berlin-1acd,10,88,Normal
2026-02-08 11:54:38.158435,Berlin-1acd,-16,39,Normal
2026-02-08 11:54:39.158435,Berlin-1acd,-14,28,Normal
2026-02-08 11:54:40.158435,Berlin-1acd,-3,10,Normal
2026-02-08 11:54:41.158435,Berlin-1acd,24,26,Normal
2026-02-08 11:54:42.158435,Berlin-1acd,-28,23,Normal
2026-02-08 11:54:43.158435,Berlin-1acd,-21,36,Normal
2026-02-08 11:54:44.158435,Berlin-1acd,30,15,Normal
2026-02-08 11:54:45.158435,Berlin-1acd,-24,78,Normal
2026-02-08 11:54:46.158435,Berlin-1acd,19,76,Normal
2026-02-08 11:54:47.158435,Berlin-1acd,9,88,Normal
2026-02-08 11:54:48.158435,Berlin-1acd,50,40,Normal
2026-02-08 11:54:49.158435,Berlin-1acd,23,96,Normal
2026-02-08 11:54:50.158435,Berlin-1acd,17,8,Normal
2026-02-08 11:54:51.158435,Berlin-1acd,21,16,Normal
2026-02-08 11:54:52.158435,Berlin-1acd,-10,77,Normal
2026-02-08 11:54:53.158435,Berlin-1acd,5,2,Normal
2026-02-08 11:54:54.158435,Berlin-1acd,18,93,Normal
2026-02-08 11:54:55.158435,Berlin-1acd,35,85,Normal
2026-02-08 11:54:56.158435,Berlin-1acd,44,20,Normal
2026-02-08 11:54:57.158435,Berlin-1acd,32,47,Normal
2026-02-08 11:54:58.158435,Berlin-1acd,25,66,Normal
2026-02-08 11:54:59.158435,Berlin-1acd,5,74,Normal
2026-02-08 11:55:00.158435,Berlin-1acd,19,1,Normal
2026-02-08 11:55:01.158435,Berlin-1acd,-20,5,Normal
2026-02-08 11:55:02.158435,Berlin-1acd,-2,34,Normal
2026-02-08 11:55:03.158435,Berlin-1acd,-29,44,Normal
2026-02-08 11:55:04.158435,Berlin-1acd,-1,38,Normal
2026-02-08 11:55:05.158435,Berlin-1acd,-25,71,Normal
2026-02-08 11:55:06.158435,Berlin-1acd,3,24,Normal
2026-02-08 11:55:07.158435,Berlin-1acd,28,33,Normal
2026-02-08 11:55:08.158435,Berlin-1acd,41,100,Normal
2026-02-08 11:55:09.158435,Berlin-1acd,-13,29,Normal
2026-02-08 11:55:10.158435,Berlin-1acd,23,20,Normal
2026-02-08 11:55:11.158435,Berlin-1acd,5,50,Normal
2026-02-08 11:55:12.158435,Berlin-1acd,17,3,Normal
2026-02-08 11:55:13.158435,Berlin-1acd,-5,26,Normal
2026-02-08 11:55:14.158435,Berlin-1acd,-15,35,Normal
2026-02-08 11:55:15.158435,Berlin-1acd,-13,32,Normal
2026-02-08 11:55:16.158435,Berlin-1acd,16,94,Normal
2026-02-08 11:55:17.158435,Berlin-1acd,8,20,Normal
2026-02-08 11:55:18.158435,Berlin-1acd,-25,82,Normal
2026-02-08 11:55:19.158435,Berlin-1acd,-18,72,Normal
2026-02-08 11:55:20.158435,Berlin-1acd,-13,79,Normal
2026-02-08 11:55:21.158435,Berlin-1acd,-29,79,Normal
2026-02-08 11:55:22.158435,Berlin-1acd,16,53,Normal
2026-02-08 11:55:23.158435,Berlin-1acd,3,50,Normal
2026-02-08 11:55:24.158435,Berlin-1acd,36,2,Normal
2026-02-08 11:55:25.158435,Berlin-1acd,17,5,Normal
2026-02-08 11:55:26.158435,Berlin-1acd,17,2,Normal
2026-02-08 11:55:27.158435,Berlin-1acd,-11,48,Normal
2026-02-08 11:55:28.158435,Berlin-1acd,50,34,Normal
2026-02-08 11:55:29.158435,Berlin-1acd,-29,11,Normal
2026-02-08 11:55:30.158435,Berlin-1acd,-24,78,Normal
2026-02-08 11:55:31.158435,Berlin-1acd,37,85,Normal
2026-02-08 11:55:32.158435,Berlin-1acd,13,81,Normal
2026-02-08 11:55:33.158435,Berlin-1acd,32,70,Normal
2026-02-08 11:55:34.158435,Berlin-1acd,40,4,Normal
2026-02-08 11:55:35.158435,Berlin-1acd,-16,12,Normal
2026-02-08 11:55:36.158435,Berlin-1acd,46,85,Normal
2026-02-08 11:55:37.158435,Berlin-1acd,31,49,Normal
2026-02-08 11:55:38.158435,Berlin-1acd,36,58,Normal
2026-02-08 11:55:39.158435,Berlin-1acd,38,44,Normal
2026-02-08 11:55:40.158435,Berlin-1acd,40,43,Normal
2026-02-08 11:55:41.158435,Berlin-1acd,9,21,Normal
2026-02-08 11:55:42.158435,Berlin-1acd,-26,87,Normal
2026-02-08 11:55:43.158435,Berlin-1acd,20,39,Normal
2026-02-08 11:55:44.158435,Berlin-1acd,-10,54,Normal
2026-02-08 11:55:45.158435,Berlin-1acd,-17,72,Normal
2026-02-08 11:55:46.158435,Berlin-1acd,9,25,Normal
2026-02-08 11:55:47.158435,Berlin-1acd,14,91,Normal
2026-02-08 11:55:48.158435,Berlin-1acd,-21,86,Normal
2026-02-08 11:55:49.158435,Berlin-1acd,50,99,Normal
2026-02-08 11:55:50.158435,Berlin-1acd,-20,44,Normal
2026-02-08 11:55:51.158435,Berlin-1acd,-14,99,Normal
2026-02-08 11:55:52.158435,Berlin-1acd,33,42,Normal
2026-02-08 11:55:53.158435,Berlin-1acd,24,43,Normal
2026-02-08 11:55:54.158435,Berlin-1acd,3,86,Normal
2026-02-08 11:55:55.158435,Berlin-1acd,4,87,Normal
2026-02-08 11:55:56.158435,Berlin-1acd,16,83,Normal
