timestamp,station_id,temp,humid,condition
2026-02-14 05:08:22.111934,NewYork-de47,22,26,Normal
2026-02-14 05:08:23.111934,NewYork-de47,27,4,Normal
2026-02-14 05:08:24.111934,NewYork-de47,-19,33,Normal
2026-02-14 05:08:25.111934,NewYork-de47,39,13,Normal
2026-02-14 05:08:26.111934,NewYork-de47,-5,97,Normal
2026-02-14 05:08:27.111934,NewYork-de47,-7,65,Normal
2026-02-14 05:08:28.111934,NewYork-de47,36,62,Normal
2026-02-14 05:08:29.111934,NewYork-de47,-8,98,Normal
2026-02-14 05:08:30.111934,NewYork-de47,-5,60,Normal
2026-02-14 05:08:31.111934,NewYork-de47,34,67,Normal
2026-02-14 05:08:32.111934,NewYork-de47,-6,60,Normal
2026-02-14 05:08:33.111934,NewYork-de47,38,7,Normal
2026-02-14 05:08:34.111934,NewYork-de47,-30,29,Normal
2026-02-14 05:08:35.111934,NewYork-de47,18,4,Normal
2026-02-14 05:08:36.111934,NewYork-de47,-25,97,Normal
2026-02-14 05:08:37.111934,NewYork-de47,49,68,Normal
2026-02-14 05:08:38.111934,NewYork-de47,47,62,Normal
2026-02-14 05:08:39.111934,NewYork-de47,-19,27,Normal
2026-02-14 05:08:40.111934,NewYork-de47,27,47,Normal
2026-02-14 05:08:41.111934,NewYork-de47,26,29,Normal
2026-02-14 05:08:42.111934,NewYork-de47,0,15,Normal
2026-02-14 05:08:43.111934,NewYork-de47,48,91,Normal
2026-02-14 05:08:44.111934,NewYork-de47,32,66,Normal
2026-02-14 05:08:45.111934,NewYork-de47,-16,64,Normal
2026-02-14 05:08:46.111934,NewYork-de47,15,66,Normal
2026-02-14 05:08:47.111934,NewYork-de47,-15,97,Normal
2026-02-14 05:08:48.111934,NewYork-de47,47,78,Normal
2026-02-14 05:08:49.111934,NewYork-de47,3,50,Normal
2026-02-14 05:08:50.111934,NewYork-de47,-8,88,Normal
2026-02-14 05:08:51.111934,NewYork-de47,38,77,Normal
2026-02-14 05:08:52.111934,NewYork-de47,11,33,Normal
2026-02-14 05:08:53.111934,NewYork-de47,-2,86,Normal
2026-02-14 05:08:54.111934,NewYork-de47,-4,42,Normal
2026-02-14 05:08:55.111934,NewYork-de47,37,74,Normal
2026-02-14 05:08:56.111934,NewYork-de47,-4,79,Normal
2026-02-14 05:08:57.111934,NewYork-de47,10,40,Normal
2026-02-14 05:08:58.111934,NewYork-de47,-23,9,Normal
2026-02-14 05:08:59.111934,NewYork-de47,12,21,Normal
2026-02-14 05:09:00.111934,NewYork-de47,-10,1,Normal
2026-02-14 05:09:01.111934,NewYork-de47,12,23,Normal
2026-02-14 05:09:02.111934,NewYork-de47,26,27,Normal
2026-02-14 05:09:03.111934,NewYork-de47,-26,12,Normal
2026-02-14 05:09:04.111934,NewYork-de47,43,78,Normal
2026-02-14 05:09:05.111934,NewYork-de47,40,41,Normal
2026-02-14 05:09:06.111934,NewYork-de47,-21,36,Normal
2026-02-14 05:09:07.111934,NewYork-de47,-11,74,Normal
2026-02-14 05:09:08.111934,NewYork-de47,-16,2,Normal
2026-02-14 05:09:09.111934,NewYork-de47,-9,87,Normal
2026-02-14 05:09:10.111934,NewYork-de47,-25,39,Normal
2026-02-14 05:09:11.111934,NewYork-de47,-15,44,Normal
2026-02-14 05:09:12.111934,NewYork-de47,9,27,Normal
2026-02-14 05:09:13.111934,NewYork-de47,-19,79,Normal
2026-02-14 05:09:14.111934,NewYork-de47,-21,16,Normal
2026-02-14 05:09:15.111934,NewYork-de47,-12,92,Normal
2026-02-14 05:09:16.111934,NewYork-de47,40,53,Normal
2026-02-14 05:09:17.111934,NewYork-de47,-11,99,Normal
2026-02-14 05:09:18.111934,NewYork-de47,42,80,Normal
2026-02-14 05:09:19.111934,NewYork-de47,39,89,Normal
2026-02-14 05:09:20.111934,NewYork-de47,49,9,Normal
2026-02-14 05:09:21.111934,NewYork-de47,4,82,Normal
2026-02-14 05:09:22.111934,NewYork-de47,1,47,Normal
2026-02-14 05:09:23.111934,NewYork-de47,27,81,Normal
2026-02-14 05:09:24.111934,NewYork-de47,32,14,Normal
2026-02-14 05:09:25.111934,NewYork-de47,35,13,Normal
2026-02-14 05:09:26.111934,NewYork-de47,-1,75,Normal
2026-02-14 05:09:27.111934,NewYork-de47,40,98,Normal
2026-02-14 05:09:28.111934,NewYork-de47,28,70,Normal
2026-02-14 05:09:29.111934,NewYork-de47,29,56,Normal
2026-02-14 05:09:30.111934,NewYork-de47,-1,79,Normal
2026-02-14 05:09:31.111934,NewYork-de47,11,99,Normal
2026-02-14 05:09:32.111934,NewYork-de47,2,100,Normal
2026-02-14 05:09:33.111934,NewYork-de47,-29,7,Normal
2026-02-14 05:09:34.111934,NewYork-de47,27,78,Normal
2026-02-14 05:09:35.111934,NewYork-de47,-25,87,Normal
2026-02-14 05:09:36.111934,NewYork-de47,-3,85,Normal
2026-02-14 05:09:37.111934,NewYork-de47,14,95,Normal
2026-02-14 05:09:38.111934,NewYork-de47,-25,27,Normal
2026-02-14 05:09:39.111934,NewYork-de47,44,36,Normal
2026-02-14 05:09:40.111934,NewYork-de47,6,27,Normal
2026-02-14 05:09:41.111934,NewYork-de47,-10,90,Normal
2026-02-14 05:09:42.111934,NewYork-de47,42,81,Normal
2026-02-14 05:09:43.111934,NewYork-de47,-12,3,Normal
2026-02-14 05:09:44.111934,NewYork-de47,-2,85,Normal
2026-02-14 05:09:45.111934,NewYork-de47,-19,22,Normal
2026-02-14 05:09:46.111934,NewYork-de47,7,94,Normal
2026-02-14 05:09:47.111934,NewYork-de47,36,55,Normal
2026-02-14 05:09:48.111934,NewYork-de47,31,62,Normal
2026-02-14 05:09:49.111934,NewYork-de47,42,53,Normal
2026-02-14 05:09:50.111934,NewYork-de47,39,54,Normal
2026-02-14 05:09:51.111934,NewYork-de47,-13,57,Normal
2026-02-14 05:09:52.111934,NewYork-de47,44,85,Normal
2026-02-14 05:09:53.111934,NewYork-de47,43,53,Normal
2026-02-14 05:09:54.111934,NewYork-de47,1,98,Normal
2026-02-14 05:09:55.111934,NewYork-de47,16,18,Normal
2026-02-14 05:09:56.111934,NewYork-de47,36,85,Normal
2026-02-14 05:09:57.111934,NewYork-de47,37,66,Normal
2026-02-14 05:09:58.111934,NewYork-de47,31,56,Normal
2026-02-14 05:09:59.111934,NewYork-de47,16,21,Normal
2026-02-14 05:10:00.111934,NewYork-de47,-30,47,Normal
2026-02-14 05:10:01.111934,NewYork-de47,16,1,Normal
2026-02-14 05:10:02.111934,NewYork-de47,-27,16,Normal
2026-02-14 05:10:03.111934,NewYork-de47,49,15,Normal
2026-02-14 05:10:04.111934,NewYork-de47,50,20,Normal
2026-02-14 05:10:05.111934,NewYork-de47,5,47,Normal
2026-02-14 05:10:06.111934,NewYork-de47,1,74,Normal
2026-02-14 05:10:07.111934,NewYork-de47,0,91,Normal
2026-02-14 05:10:08.111934,NewYork-de47,28,8,Normal
2026-02-14 05:10:09.111934,NewYork-de47,50,22,Normal
2026-02-14 05:10:10.111934,NewYork-de47,-13,27,Normal
2026-02-14 05:10:11.111934,NewYork-de47,45,12,Normal
2026-02-14 05:10:12.111934,NewYork-de47,-12,65,Normal
2026-02-14 05:10:13.111934,NewYork-de47,0,38,Normal
2026-02-14 05:10:14.111934,NewYork-de47,24,54,Normal
2026-02-14 05:10:15.111934,NewYork-de47,33,82,Normal
2026-02-14 05:10:16.111934,NewYork-de47,35,93,Normal
2026-02-14 05:10:17.111934,NewYork-de47,9,76,Normal
2026-02-14 05:10:18.111934,NewYork-de47,17,61,Normal
2026-02-14 05:10:19.111934,NewYork-de47,14,86,Normal
2026-02-14 05:10:20.111934,NewYork-de47,-22,80,Normal
2026-02-14 05:10:21.111934,NewYork-de47,-25,58,Normal
2026-02-14 05:10:22.111934,NewYork-de47,-28,97,Normal
2026-02-14 05:10:23.111934,NewYork-de47,0,41,Normal
2026-02-14 05:10:24.111934,NewYork-de47,28,35,Normal
2026-02-14 05:10:25.111934,NewYork-de47,-11,37,Normal
2026-02-14 05:10:26.111934,NewYork-de47,35,1,Normal
2026-02-14 05:10:27.111934,NewYork-de47,16,97,Normal
2026-02-14 05:10:28.111934,NewYork-de47,-5,43,Normal
2026-02-14 05:10:29.111934,NewYork-de47,27,91,Normal
2026-02-14 05:10:30.111934,NewYork-de47,-24,49,Normal
2026-02-14 05:10:31.111934,NewYork-de47,9,50,Normal
2026-02-14 05:10:32.111934,NewYork-de47,-2,76,Normal
2026-02-14 05:10:33.111934,NewYork-de47,22,13,Normal
2026-02-14 05:10:34.111934,NewYork-de47,22,87,Normal
2026-02-14 05:10:35.111934,NewYork-de47,2,5,Normal
2026-02-14 05:10:36.111934,NewYork-de47,-5,28,Normal
2026-02-14 05:10:37.111934,NewYork-de47,7,40,Normal
2026-02-14 05:10:38.111934,NewYork-de47,-25,78,Normal
2026-02-14 05:10:39.111934,NewYork-de47,44,65,Normal
2026-02-14 05:10:40.111934,NewYork-de47,24,72,Normal
2026-02-14 05:10:41.111934,NewYork-de47,-30,62,Normal
2026-02-14 05:10:42.111934,NewYork-de47,-29,3,Normal
2026-02-14 05:10:43.111934,NewYork-de47,-10,59,Normal
2026-02-14 05:10:44.111934,NewYork-de47,3,41,Normal
2026-02-14 05:10:45.111934,NewYork-de47,-10,79,Normal
2026-02-14 05:10:46.111934,NewYork-de47,7,76,Normal
2026-02-14 05:10:47.111934,NewYork-de47,43,54,Normal
2026-02-14 05:10:48.111934,NewYork-de47,3,91,Normal
2026-02-14 05:10:49.111934,NewYork-de47,31,90,Normal
