timestamp,station_id,temp,humid,condition
2026-02-09 13:59:11.368310,Toronto-e766,24,59,Normal
2026-02-09 13:59:12.368310,Toronto-e766,-15,10,Normal
2026-02-09 13:59:13.368310,Toronto-e766,-25,97,Normal
2026-02-09 13:59:14.368310,Toronto-e766,-18,1,Normal
2026-02-09 13:59:15.368310,Toronto-e766,-16,82,Normal
2026-02-09 13:59:16.368310,Toronto-e766,41,36,Normal
2026-02-09 13:59:17.368310,Toronto-e766,-9,5,Normal
2026-02-09 13:59:18.368310,Toronto-e766,-12,40,Normal
2026-02-09 13:59:19.368310,Toronto-e766,39,95,Normal
2026-02-09 13:59:20.368310,Toronto-e766,-29,64,Normal
2026-02-09 13:59:21.368310,Toronto-e766,-21,63,Normal
2026-02-09 13:59:22.368310,Toronto-e766,6,62,Normal
2026-02-09 13:59:23.368310,Toronto-e766,6,30,Normal
2026-02-09 13:59:24.368310,Toronto-e766,44,8,Normal
2026-02-09 13:59:25.368310,Toronto-e766,30,27,Normal
2026-02-09 13:59:26.368310,Toronto-e766,-30,41,Normal
2026-02-09 13:59:27.368310,Toronto-e766,48,39,Normal
2026-02-09 13:59:28.368310,Toronto-e766,2,18,Normal
2026-02-09 13:59:29.368310,Toronto-e766,8,18,Normal
2026-02-09 13:59:30.368310,Toronto-e766,-13,53,Normal
2026-02-09 13:59:31.368310,Toronto-e766,42,10,Normal
2026-02-09 13:59:32.368310,Toronto-e766,-4,50,Normal
2026-02-09 13:59:33.368310,Toronto-e766,38,80,Normal
2026-02-09 13:59:34.368310,Toronto-e766,-2,77,Normal
2026-02-09 13:59:35.368310,Toronto-e766,22,34,Normal
2026-02-09 13:59:36.368310,Toronto-e766,35,49,Normal
2026-02-09 13:59:37.368310,Toronto-e766,-23,74,Normal
2026-02-09 13:59:38.368310,Toronto-e766,-26,11,Normal
2026-02-09 13:59:39.368310,Toronto-e766,2,7,Normal
2026-02-09 13:59:40.368310,Toronto-e766,7,10,Normal
2026-02-09 13:59:41.368310,Toronto-e766,-3,49,Normal
2026-02-09 13:59:42.368310,Toronto-e766,17,42,Normal
2026-02-09 13:59:43.368310,Toronto-e766,24,66,Normal
2026-02-09 13:59:44.368310,Toronto-e766,2,37,Normal
2026-02-09 13:59:45.368310,Toronto-e766,-6,24,Normal
2026-02-09 13:59:46.368310,Toronto-e766,2,24,Normal
2026-02-09 13:59:47.368310,Toronto-e766,36,13,Normal
2026-02-09 13:59:48.368310,Toronto-e766,45,55,Normal
2026-02-09 13:59:49.368310,Toronto-e766,23,69,Normal
2026-02-09 13:59:50.368310,Toronto-e766,-4,5,Normal
2026-02-09 13:59:51.368310,Toronto-e766,30,79,Normal
2026-02-09 13:59:52.368310,Toronto-e766,-16,44,Normal
2026-02-09 13:59:53.368310,Toronto-e766,-23,93,Normal
2026-02-09 13:59:54.368310,Toronto-e766,-18,74,Normal
2026-02-09 13:59:55.368310,Toronto-e766,-11,8,Normal
