timestamp,station_id,temp,humid,condition
2026-02-08 06:51:25.119369,Berlin-cf19,-22,86,Normal
2026-02-08 06:51:26.119369,Berlin-cf19,15,54,Normal
2026-02-08 06:51:27.119369,Berlin-cf19,-20,57,Normal
2026-02-08 06:51:28.119369,Berlin-cf19,38,79,Normal
2026-02-08 06:51:29.119369,Berlin-cf19,14,60,Normal
2026-02-08 06:51:30.119369,Berlin-cf19,30,70,Normal
2026-02-08 06:51:31.119369,Berlin-cf19,23,35,Normal
2026-02-08 06:51:32.119369,Berlin-cf19,-22,75,Normal
2026-02-08 06:51:33.119369,Berlin-cf19,43,89,Normal
2026-02-08 06:51:34.119369,Berlin-cf19,-9,67,Normal
2026-02-08 06:51:35.119369,Berlin-cf19,-7,99,Normal
2026-02-08 06:51:36.119369,Berlin-cf19,-16,59,Normal
2026-02-08 06:51:37.119369,Berlin-cf19,48,0,Normal
2026-02-08 06:51:38.119369,Berlin-cf19,31,57,Normal
2026-02-08 06:51:39.119369,Berlin-cf19,18,64,Normal
2026-02-08 06:51:40.119369,Berlin-cf19,44,32,Normal
2026-02-08 06:51:41.119369,Berlin-cf19,-5,7,Normal
2026-02-08 06:51:42.119369,Berlin-cf19,31,3,Normal
2026-02-08 06:51:43.119369,Berlin-cf19,1,9,Normal
2026-02-08 06:51:44.119369,Berlin-cf19,-17,24,Normal
2026-02-08 06:51:45.119369,Berlin-cf19,-21,20,Normal
2026-02-08 06:51:46.119369,Berlin-cf19,31,89,Normal
2026-02-08 06:51:47.119369,Berlin-cf19,43,70,Normal
2026-02-08 06:51:48.119369,Berlin-cf19,3,14,Normal
2026-02-08 06:51:49.119369,Berlin-cf19,28,80,Normal
2026-02-08 06:51:50.119369,Berlin-cf19,-1,69,Normal
2026-02-08 06:51:51.119369,Berlin-cf19,1,69,Normal
2026-02-08 06:51:52.119369,Berlin-cf19,0,46,Normal
2026-02-08 06:51:53.119369,Berlin-cf19,43,73,Normal
2026-02-08 06:51:54.119369,Berlin-cf19,-12,41,Normal
2026-02-08 06:51:55.119369,Berlin-cf19,13,15,Normal
2026-02-08 06:51:56.119369,Berlin-cf19,5,80,Normal
2026-02-08 06:51:57.119369,Berlin-cf19,-18,50,Normal
2026-02-08 06:51:58.119369,Berlin-cf19,25,67,Normal
2026-02-08 06:51:59.119369,Berlin-cf19,8,72,Normal
2026-02-08 06:52:00.119369,Berlin-cf19,11,39,Normal
2026-02-08 06:52:01.119369,Berlin-cf19,42,49,Normal
2026-02-08 06:52:02.119369,Berlin-cf19,-29,20,Normal
2026-02-08 06:52:03.119369,Berlin-cf19,18,53,Normal
2026-02-08 06:52:04.119369,Berlin-cf19,26,66,Normal
2026-02-08 06:52:05.119369,Berlin-cf19,24,5,Normal
2026-02-08 06:52:06.119369,Berlin-cf19,4,47,Normal
2026-02-08 06:52:07.119369,Berlin-cf19,16,0,Normal
2026-02-08 06:52:08.119369,Berlin-cf19,15,97,Normal
2026-02-08 06:52:09.119369,Berlin-cf19,10,34,Normal
2026-02-08 06:52:10.119369,Berlin-cf19,7,94,Normal
2026-02-08 06:52:11.119369,Berlin-cf19,35,12,Normal
2026-02-08 06:52:12.119369,Berlin-cf19,-21,94,Normal
2026-02-08 06:52:13.119369,Berlin-cf19,13,24,Normal
2026-02-08 06:52:14.119369,Berlin-cf19,-1,77,Normal
2026-02-08 06:52:15.119369,Berlin-cf19,-5,45,Normal
2026-02-08 06:52:16.119369,Berlin-cf19,4,1,Normal
2026-02-08 06:52:17.119369,Berlin-cf19,34,40,Normal
2026-02-08 06:52:18.119369,Berlin-cf19,6,86,Normal
2026-02-08 06:52:19.119369,Berlin-cf19,32,94,Normal
2026-02-08 06:52:20.119369,Berlin-cf19,37,16,Normal
2026-02-08 06:52:21.119369,Berlin-cf19,20,12,Normal
2026-02-08 06:52:22.119369,Berlin-cf19,6,32,Normal
2026-02-08 06:52:23.119369,Berlin-cf19,19,81,Normal
2026-02-08 06:52:24.119369,Berlin-cf19,35,45,Normal
2026-02-08 06:52:25.119369,Berlin-cf19,-7,34,Normal
2026-02-08 06:52:26.119369,Berlin-cf19,-26,76,Normal
2026-02-08 06:52:27.119369,Berlin-cf19,-25,39,Normal
2026-02-08 06:52:28.119369,Berlin-cf19,-17,7,Normal
2026-02-08 06:52:29.119369,Berlin-cf19,18,8,Normal
2026-02-08 06:52:30.119369,Berlin-cf19,44,79,Normal
2026-02-08 06:52:31.119369,Berlin-cf19,41,2,Normal
2026-02-08 06:52:32.119369,Berlin-cf19,-27,75,Normal
2026-02-08 06:52:33.119369,Berlin-cf19,-19,62,Normal
2026-02-08 06:52:34.119369,Berlin-cf19,-11,58,Normal
2026-02-08 06:52:35.119369,Berlin-cf19,12,47,Normal
2026-02-08 06:52:36.119369,Berlin-cf19,24,26,Normal
2026-02-08 06:52:37.119369,Berlin-cf19,4,66,Normal
2026-02-08 06:52:38.119369,Berlin-cf19,-18,82,Normal
2026-02-08 06:52:39.119369,Berlin-cf19,5,93,Normal
2026-02-08 06:52:40.119369,Berlin-cf19,20,17,Normal
2026-02-08 06:52:41.119369,Berlin-cf19,27,13,Normal
2026-02-08 06:52:42.119369,Berlin-cf19,6,81,Normal
2026-02-08 06:52:43.119369,Berlin-cf19,19,60,Normal
2026-02-08 06:52:44.119369,Berlin-cf19,5,7,Normal
2026-02-08 06:52:45.119369,Berlin-cf19,-18,80,Normal
2026-02-08 06:52:46.119369,Berlin-cf19,28,44,Normal
2026-02-08 06:52:47.119369,Berlin-cf19,40,2,Normal
2026-02-08 06:52:48.119369,Berlin-cf19,31,36,Normal
2026-02-08 06:52:49.119369,Berlin-cf19,-27,83,Normal
2026-02-08 06:52:50.119369,Berlin-cf19,30,71,Normal
2026-02-08 06:52:51.119369,Berlin-cf19,-3,14,Normal
2026-02-08 06:52:52.119369,Berlin-cf19,12,69,Normal
2026-02-08 06:52:53.119369,Berlin-cf19,45,80,Normal
2026-02-08 06:52:54.119369,Berlin-cf19,3,67,Normal
2026-02-08 06:52:55.119369,Berlin-cf19,41,38,Normal
2026-02-08 06:52:56.119369,Berlin-cf19,32,43,Normal
2026-02-08 06:52:57.119369,Berlin-cf19,-9,32,Normal
2026-02-08 06:52:58.119369,Berlin-cf19,-30,55,Normal
2026-02-08 06:52:59.119369,Berlin-cf19,38,33,Normal
2026-02-08 06:53:00.119369,Berlin-cf19,26,59,Normal
2026-02-08 06:53:01.119369,Berlin-cf19,49,38,Normal
2026-02-08 06:53:02.119369,Berlin-cf19,11,95,Normal
2026-02-08 06:53:03.119369,Berlin-cf19,9,17,Normal
2026-02-08 06:53:04.119369,Berlin-cf19,27,91,Normal
2026-02-08 06:53:05.119369,Berlin-cf19,41,17,Normal
2026-02-08 06:53:06.119369,Berlin-cf19,-24,87,Normal
2026-02-08 06:53:07.119369,Berlin-cf19,-25,67,Normal
2026-02-08 06:53:08.119369,Berlin-cf19,-19,56,Normal
2026-02-08 06:53:09.119369,Berlin-cf19,30,61,Normal
2026-02-08 06:53:10.119369,Berlin-cf19,20,91,Normal
2026-02-08 06:53:11.119369,Berlin-cf19,-29,2,Normal
2026-02-08 06:53:12.119369,Berlin-cf19,-26,15,Normal
2026-02-08 06:53:13.119369,Berlin-cf19,30,71,Normal
2026-02-08 06:53:14.119369,Berlin-cf19,28,2,Normal
2026-02-08 06:53:15.119369,Berlin-cf19,19,93,Normal
2026-02-08 06:53:16.119369,Berlin-cf19,-28,64,Normal
2026-02-08 06:53:17.119369,Berlin-cf19,7,57,Normal
2026-02-08 06:53:18.119369,Berlin-cf19,24,85,Normal
2026-02-08 06:53:19.119369,Berlin-cf19,15,62,Normal
2026-02-08 06:53:20.119369,Berlin-cf19,4,83,Normal
2026-02-08 06:53:21.119369,Berlin-cf19,-17,19,Normal
2026-02-08 06:53:22.119369,Berlin-cf19,-23,83,Normal
2026-02-08 06:53:23.119369,Berlin-cf19,-18,10,Normal
2026-02-08 06:53:24.119369,Berlin-cf19,42,84,Normal
2026-02-08 06:53:25.119369,Berlin-cf19,0,12,Normal
2026-02-08 06:53:26.119369,Berlin-cf19,22,34,Normal
2026-02-08 06:53:27.119369,Berlin-cf19,46,10,Normal
2026-02-08 06:53:28.119369,Berlin-cf19,11,39,Normal
2026-02-08 06:53:29.119369,Berlin-cf19,-3,10,Normal
2026-02-08 06:53:30.119369,Berlin-cf19,-2,62,Normal
2026-02-08 06:53:31.119369,Berlin-cf19,46,11,Normal
2026-02-08 06:53:32.119369,Berlin-cf19,9,26,Normal
2026-02-08 06:53:33.119369,Berlin-cf19,38,34,Normal
2026-02-08 06:53:34.119369,Berlin-cf19,44,46,Normal
2026-02-08 06:53:35.119369,Berlin-cf19,48,13,Normal
2026-02-08 06:53:36.119369,Berlin-cf19,29,66,Normal
2026-02-08 06:53:37.119369,Berlin-cf19,-29,45,Normal
2026-02-08 06:53:38.119369,Berlin-cf19,47,25,Normal
2026-02-08 06:53:39.119369,Berlin-cf19,11,90,Normal
2026-02-08 06:53:40.119369,Berlin-cf19,36,19,Normal
2026-02-08 06:53:41.119369,Berlin-cf19,-5,74,Normal
2026-02-08 06:53:42.119369,Berlin-cf19,26,7,Normal
2026-02-08 06:53:43.119369,Berlin-cf19,20,89,Normal
2026-02-08 06:53:44.119369,Berlin-cf19,25,58,Normal
2026-02-08 06:53:45.119369,Berlin-cf19,-18,31,Normal
2026-02-08 06:53:46.119369,Berlin-cf19,-11,68,Normal
2026-02-08 06:53:47.119369,Berlin-cf19,-2,98,Normal
2026-02-08 06:53:48.119369,Berlin-cf19,35,70,Normal
2026-02-08 06:53:49.119369,Berlin-cf19,47,64,Normal
2026-02-08 06:53:50.119369,Berlin-cf19,15,97,Normal
2026-02-08 06:53:51.119369,Berlin-cf19,-20,22,Normal
2026-02-08 06:53:52.119369,Berlin-cf19,25,92,Normal
2026-02-08 06:53:53.119369,Berlin-cf19,-13,22,Normal
2026-02-08 06:53:54.119369,Berlin-cf19,45,96,Normal
2026-02-08 06:53:55.119369,Berlin-cf19,-9,69,Normal
2026-02-08 06:53:56.119369,Berlin-cf19,32,99,Normal
2026-02-08 06:53:57.119369,Berlin-cf19,-13,86,Normal
2026-02-08 06:53:58.119369,Berlin-cf19,-29,19,Normal
2026-02-08 06:53:59.119369,Berlin-cf19,15,86,Normal
2026-02-08 06:54:00.119369,Berlin-cf19,12,61,Normal
2026-02-08 06:54:01.119369,Berlin-cf19,-1,91,Normal
2026-02-08 06:54:02.119369,Berlin-cf19,-16,33,Normal
2026-02-08 06:54:03.119369,Berlin-cf19,3,39,Normal
2026-02-08 06:54:04.119369,Berlin-cf19,38,2,Normal
2026-02-08 06:54:05.119369,Berlin-cf19,18,46,Normal
2026-02-08 06:54:06.119369,Berlin-cf19,15,54,Normal
2026-02-08 06:54:07.119369,Berlin-cf19,15,70,Normal
2026-02-08 06:54:08.119369,Berlin-cf19,41,12,Normal
2026-02-08 06:54:09.119369,Berlin-cf19,20,62,Normal
2026-02-08 06:54:10.119369,Berlin-cf19,-17,52,Normal
2026-02-08 06:54:11.119369,Berlin-cf19,-20,39,Normal
2026-02-08 06:54:12.119369,Berlin-cf19,-9,60,Normal
2026-02-08 06:54:13.119369,Berlin-cf19,38,64,Normal
2026-02-08 06:54:14.119369,Berlin-cf19,34,83,Normal
2026-02-08 06:54:15.119369,Berlin-cf19,-15,6,Normal
2026-02-08 06:54:16.119369,Berlin-cf19,10,52,Normal
2026-02-08 06:54:17.119369,Berlin-cf19,-17,81,Normal
2026-02-08 06:54:18.119369,Berlin-cf19,49,95,Normal
2026-02-08 06:54:19.119369,Berlin-cf19,6,76,Normal
2026-02-08 06:54:20.119369,Berlin-cf19,22,96,Normal
2026-02-08 06:54:21.119369,Berlin-cf19,1,20,Normal
2026-02-08 06:54:22.119369,Berlin-cf19,46,11,Normal
2026-02-08 06:54:23.119369,Berlin-cf19,-26,26,Normal
2026-02-08 06:54:24.119369,Berlin-cf19,22,99,Normal
2026-02-08 06:54:25.119369,Berlin-cf19,13,23,Normal
2026-02-08 06:54:26.119369,Berlin-cf19,41,13,Normal
2026-02-08 06:54:27.119369,Berlin-cf19,42,79,Normal
2026-02-08 06:54:28.119369,Berlin-cf19,38,12,Normal
2026-02-08 06:54:29.119369,Berlin-cf19,5,79,Normal
2026-02-08 06:54:30.119369,Berlin-cf19,20,77,Normal
2026-02-08 06:54:31.119369,Berlin-cf19,48,14,Normal
2026-02-08 06:54:32.119369,Berlin-cf19,13,8,Normal
2026-02-08 06:54:33.119369,Berlin-cf19,18,93,Normal
2026-02-08 06:54:34.119369,Berlin-cf19,-30,26,Normal
2026-02-08 06:54:35.119369,Berlin-cf19,18,59,Normal
2026-02-08 06:54:36.119369,Berlin-cf19,5,39,Normal
2026-02-08 06:54:37.119369,Berlin-cf19,5,80,Normal
2026-02-08 06:54:38.119369,Berlin-cf19,15,54,Normal
2026-02-08 06:54:39.119369,Berlin-cf19,-20,11,Normal
2026-02-08 06:54:40.119369,Berlin-cf19,39,26,Normal
2026-02-08 06:54:41.119369,Berlin-cf19,-9,26,Normal
2026-02-08 06:54:42.119369,Berlin-cf19,22,62,Normal
2026-02-08 06:54:43.119369,Berlin-cf19,-19,73,Normal
2026-02-08 06:54:44.119369,Berlin-cf19,48,83,Normal
2026-02-08 06:54:45.119369,Berlin-cf19,49,71,Normal
2026-02-08 06:54:46.119369,Berlin-cf19,26,42,Normal
2026-02-08 06:54:47.119369,Berlin-cf19,16,90,Normal
2026-02-08 06:54:48.119369,Berlin-cf19,3,69,Normal
2026-02-08 06:54:49.119369,Berlin-cf19,-18,82,Normal
2026-02-08 06:54:50.119369,Berlin-cf19,0,47,Normal
2026-02-08 06:54:51.119369,Berlin-cf19,-23,61,Normal
2026-02-08 06:54:52.119369,Berlin-cf19,10,46,Normal
2026-02-08 06:54:53.119369,Berlin-cf19,38,36,Normal
2026-02-08 06:54:54.119369,Berlin-cf19,28,93,Normal
2026-02-08 06:54:55.119369,Berlin-cf19,-24,89,Normal
2026-02-08 06:54:56.119369,Berlin-cf19,4,94,Normal
2026-02-08 06:54:57.119369,Berlin-cf19,-2,2,Normal
2026-02-08 06:54:58.119369,Berlin-cf19,-30,3,Normal
2026-02-08 06:54:59.119369,Berlin-cf19,41,64,Normal
2026-02-08 06:55:00.119369,Berlin-cf19,21,3,Normal
2026-02-08 06:55:01.119369,Berlin-cf19,4,20,Normal
2026-02-08 06:55:02.119369,Berlin-cf19,34,89,Normal
2026-02-08 06:55:03.119369,Berlin-cf19,26,2,Normal
2026-02-08 06:55:04.119369,Berlin-cf19,-11,91,Normal
2026-02-08 06:55:05.119369,Berlin-cf19,42,25,Normal
2026-02-08 06:55:06.119369,Berlin-cf19,-22,51,Normal
2026-02-08 06:55:07.119369,Berlin-cf19,-6,35,Normal
2026-02-08 06:55:08.119369,Berlin-cf19,30,43,Normal
2026-02-08 06:55:09.119369,Berlin-cf19,-18,3,Normal
2026-02-08 06:55:10.119369,Berlin-cf19,46,31,Normal
2026-02-08 06:55:11.119369,Berlin-cf19,50,58,Normal
2026-02-08 06:55:12.119369,Berlin-cf19,-25,45,Normal
2026-02-08 06:55:13.119369,Berlin-cf19,20,43,Normal
2026-02-08 06:55:14.119369,Berlin-cf19,28,100,Normal
2026-02-08 06:55:15.119369,Berlin-cf19,26,36,Normal
2026-02-08 06:55:16.119369,Berlin-cf19,43,97,Normal
2026-02-08 06:55:17.119369,Berlin-cf19,-9,26,Normal
2026-02-08 06:55:18.119369,Berlin-cf19,34,22,Normal
2026-02-08 06:55:19.119369,Berlin-cf19,-7,29,Normal
2026-02-08 06:55:20.119369,Berlin-cf19,13,82,Normal
2026-02-08 06:55:21.119369,Berlin-cf19,-21,1,Normal
