timestamp,station_id,temp,humid,condition
2026-02-13 19:54:59.223419,Paris-fee6,15,63,Normal
2026-02-13 19:55:00.223419,Paris-fee6,35,33,Normal
2026-02-13 19:55:01.223419,Paris-fee6,-30,58,Normal
2026-02-13 19:55:02.223419,Paris-fee6,16,91,Normal
2026-02-13 19:55:03.223419,Paris-fee6,-14,12,Normal
2026-02-13 19:55:04.223419,Paris-fee6,28,55,Normal
2026-02-13 19:55:05.223419,Paris-fee6,1,34,Normal
2026-02-13 19:55:06.223419,Paris-fee6,39,27,Normal
2026-02-13 19:55:07.223419,Paris-fee6,-15,37,Normal
2026-02-13 19:55:08.223419,Paris-fee6,-14,92,Normal
2026-02-13 19:55:09.223419,Paris-fee6,27,15,Normal
2026-02-13 19:55:10.223419,Paris-fee6,-13,71,Normal
2026-02-13 19:55:11.223419,Paris-fee6,3,7,Normal
2026-02-13 19:55:12.223419,Paris-fee6,42,53,Normal
2026-02-13 19:55:13.223419,Paris-fee6,19,81,Normal
2026-02-13 19:55:14.223419,Paris-fee6,23,32,Normal
2026-02-13 19:55:15.223419,Paris-fee6,-1,11,Normal
2026-02-13 19:55:16.223419,Paris-fee6,49,42,Normal
2026-02-13 19:55:17.223419,Paris-fee6,2,68,Normal
2026-02-13 19:55:18.223419,Paris-fee6,19,25,Normal
2026-02-13 19:55:19.223419,Paris-fee6,-26,39,Normal
2026-02-13 19:55:20.223419,Paris-fee6,46,14,Normal
2026-02-13 19:55:21.223419,Paris-fee6,11,89,Normal
2026-02-13 19:55:22.223419,Paris-fee6,25,42,Normal
2026-02-13 19:55:23.223419,Paris-fee6,-14,100,Normal
2026-02-13 19:55:24.223419,Paris-fee6,35,18,Normal
2026-02-13 19:55:25.223419,Paris-fee6,-5,15,Normal
2026-02-13 19:55:26.223419,Paris-fee6,25,92,Normal
2026-02-13 19:55:27.223419,Paris-fee6,-9,20,Normal
2026-02-13 19:55:28.223419,Paris-fee6,-21,30,Normal
2026-02-13 19:55:29.223419,Paris-fee6,18,84,Normal
2026-02-13 19:55:30.223419,Paris-fee6,34,6,Normal
2026-02-13 19:55:31.223419,Paris-fee6,18,23,Normal
2026-02-13 19:55:32.223419,Paris-fee6,15,70,Normal
2026-02-13 19:55:33.223419,Paris-fee6,3,82,Normal
2026-02-13 19:55:34.223419,Paris-fee6,27,98,Normal
2026-02-13 19:55:35.223419,Paris-fee6,15,53,Normal
2026-02-13 19:55:36.223419,Paris-fee6,-4,39,Normal
2026-02-13 19:55:37.223419,Paris-fee6,9,14,Normal
2026-02-13 19:55:38.223419,Paris-fee6,-7,48,Normal
2026-02-13 19:55:39.223419,Paris-fee6,-26,9,Normal
2026-02-13 19:55:40.223419,Paris-fee6,10,97,Normal
2026-02-13 19:55:41.223419,Paris-fee6,-3,92,Normal
2026-02-13 19:55:42.223419,Paris-fee6,47,66,Normal
2026-02-13 19:55:43.223419,Paris-fee6,16,65,Normal
2026-02-13 19:55:44.223419,Paris-fee6,28,14,Normal
2026-02-13 19:55:45.223419,Paris-fee6,14,93,Normal
2026-02-13 19:55:46.223419,Paris-fee6,4,94,Normal
2026-02-13 19:55:47.223419,Paris-fee6,-13,59,Normal
2026-02-13 19:55:48.223419,Paris-fee6,-8,3,Normal
2026-02-13 19:55:49.223419,Paris-fee6,5,69,Normal
2026-02-13 19:55:50.223419,Paris-fee6,-9,10,Normal
2026-02-13 19:55:51.223419,Paris-fee6,6,79,Normal
2026-02-13 19:55:52.223419,Paris-fee6,-28,81,Normal
2026-02-13 19:55:53.223419,Paris-fee6,13,50,Normal
2026-02-13 19:55:54.223419,Paris-fee6,-27,55,Normal
2026-02-13 19:55:55.223419,Paris-fee6,8,17,Normal
2026-02-13 19:55:56.223419,Paris-fee6,36,0,Normal
2026-02-13 19:55:57.223419,Paris-fee6,-28,56,Normal
2026-02-13 19:55:58.223419,Paris-fee6,7,95,Normal
2026-02-13 19:55:59.223419,Paris-fee6,11,23,Normal
2026-02-13 19:56:00.223419,Paris-fee6,-9,3,Normal
2026-02-13 19:56:01.223419,Paris-fee6,50,0,Normal
2026-02-13 19:56:02.223419,Paris-fee6,29,8,Normal
2026-02-13 19:56:03.223419,Paris-fee6,-7,87,Normal
2026-02-13 19:56:04.223419,Paris-fee6,10,51,Normal
2026-02-13 19:56:05.223419,Paris-fee6,49,14,Normal
2026-02-13 19:56:06.223419,Paris-fee6,33,32,Normal
2026-02-13 19:56:07.223419,Paris-fee6,3,35,Normal
2026-02-13 19:56:08.223419,Paris-fee6,26,1,Normal
2026-02-13 19:56:09.223419,Paris-fee6,50,42,Normal
2026-02-13 19:56:10.223419,Paris-fee6,3,91,Normal
2026-02-13 19:56:11.223419,Paris-fee6,42,44,Normal
2026-02-13 19:56:12.223419,Paris-fee6,-10,26,Normal
2026-02-13 19:56:13.223419,Paris-fee6,46,84,Normal
2026-02-13 19:56:14.223419,Paris-fee6,41,69,Normal
2026-02-13 19:56:15.223419,Paris-fee6,15,32,Normal
2026-02-13 19:56:16.223419,Paris-fee6,9,63,Normal
2026-02-13 19:56:17.223419,Paris-fee6,-11,85,Normal
2026-02-13 19:56:18.223419,Paris-fee6,-29,71,Normal
2026-02-13 19:56:19.223419,Paris-fee6,31,51,Normal
2026-02-13 19:56:20.223419,Paris-fee6,-13,91,Normal
2026-02-13 19:56:21.223419,Paris-fee6,49,91,Normal
2026-02-13 19:56:22.223419,Paris-fee6,-17,1,Normal
2026-02-13 19:56:23.223419,Paris-fee6,42,86,Normal
2026-02-13 19:56:24.223419,Paris-fee6,16,13,Normal
2026-02-13 19:56:25.223419,Paris-fee6,11,8,Normal
2026-02-13 19:56:26.223419,Paris-fee6,5,29,Normal
2026-02-13 19:56:27.223419,Paris-fee6,-28,1,Normal
2026-02-13 19:56:28.223419,Paris-fee6,19,77,Normal
2026-02-13 19:56:29.223419,Paris-fee6,13,55,Normal
2026-02-13 19:56:30.223419,Paris-fee6,36,80,Normal
2026-02-13 19:56:31.223419,Paris-fee6,-29,47,Normal
2026-02-13 19:56:32.223419,Paris-fee6,49,11,Normal
2026-02-13 19:56:33.223419,Paris-fee6,50,28,Normal
2026-02-13 19:56:34.223419,Paris-fee6,21,69,Normal
2026-02-13 19:56:35.223419,Paris-fee6,-3,69,Normal
2026-02-13 19:56:36.223419,Paris-fee6,36,49,Normal
2026-02-13 19:56:37.223419,Paris-fee6,10,57,Normal
2026-02-13 19:56:38.223419,Paris-fee6,7,69,Normal
2026-02-13 19:56:39.223419,Paris-fee6,44,35,Normal
2026-02-13 19:56:40.223419,Paris-fee6,25,75,Normal
2026-02-13 19:56:41.223419,Paris-fee6,1,64,Normal
2026-02-13 19:56:42.223419,Paris-fee6,-28,35,Normal
2026-02-13 19:56:43.223419,Paris-fee6,24,4,Normal
2026-02-13 19:56:44.223419,Paris-fee6,14,24,Normal
2026-02-13 19:56:45.223419,Paris-fee6,7,40,Normal
2026-02-13 19:56:46.223419,Paris-fee6,-11,24,Normal
2026-02-13 19:56:47.223419,Paris-fee6,43,60,Normal
2026-02-13 19:56:48.223419,Paris-fee6,-12,91,Normal
2026-02-13 19:56:49.223419,Paris-fee6,2,84,Normal
2026-02-13 19:56:50.223419,Paris-fee6,-1,27,Normal
2026-02-13 19:56:51.223419,Paris-fee6,16,57,Normal
2026-02-13 19:56:52.223419,Paris-fee6,1,25,Normal
2026-02-13 19:56:53.223419,Paris-fee6,-4,23,Normal
2026-02-13 19:56:54.223419,Paris-fee6,4,81,Normal
2026-02-13 19:56:55.223419,Paris-fee6,10,90,Normal
2026-02-13 19:56:56.223419,Paris-fee6,-7,15,Normal
2026-02-13 19:56:57.223419,Paris-fee6,-15,57,Normal
2026-02-13 19:56:58.223419,Paris-fee6,-3,7,Normal
2026-02-13 19:56:59.223419,Paris-fee6,-5,51,Normal
2026-02-13 19:57:00.223419,Paris-fee6,40,77,Normal
2026-02-13 19:57:01.223419,Paris-fee6,-6,39,Normal
2026-02-13 19:57:02.223419,Paris-fee6,46,56,Normal
2026-02-13 19:57:03.223419,Paris-fee6,12,67,Normal
2026-02-13 19:57:04.223419,Paris-fee6,38,8,Normal
2026-02-13 19:57:05.223419,Paris-fee6,44,83,Normal
2026-02-13 19:57:06.223419,Paris-fee6,34,80,Normal
2026-02-13 19:57:07.223419,Paris-fee6,-18,9,Normal
2026-02-13 19:57:08.223419,Paris-fee6,-13,27,Normal
2026-02-13 19:57:09.223419,Paris-fee6,17,3,Normal
2026-02-13 19:57:10.223419,Paris-fee6,11,9,Normal
2026-02-13 19:57:11.223419,Paris-fee6,-16,8,Normal
2026-02-13 19:57:12.223419,Paris-fee6,-24,62,Normal
2026-02-13 19:57:13.223419,Paris-fee6,38,14,Normal
2026-02-13 19:57:14.223419,Paris-fee6,20,44,Normal
2026-02-13 19:57:15.223419,Paris-fee6,33,72,Normal
2026-02-13 19:57:16.223419,Paris-fee6,-26,65,Normal
2026-02-13 19:57:17.223419,Paris-fee6,45,36,Normal
2026-02-13 19:57:18.223419,Paris-fee6,7,58,Normal
2026-02-13 19:57:19.223419,Paris-fee6,6,4,Normal
2026-02-13 19:57:20.223419,Paris-fee6,-24,45,Normal
2026-02-13 19:57:21.223419,Paris-fee6,46,11,Normal
2026-02-13 19:57:22.223419,Paris-fee6,4,13,Normal
2026-02-13 19:57:23.223419,Paris-fee6,42,90,Normal
2026-02-13 19:57:24.223419,Paris-fee6,-15,14,Normal
2026-02-13 19:57:25.223419,Paris-fee6,30,19,Normal
2026-02-13 19:57:26.223419,Paris-fee6,21,27,Normal
2026-02-13 19:57:27.223419,Paris-fee6,16,50,Normal
2026-02-13 19:57:28.223419,Paris-fee6,10,46,Normal
2026-02-13 19:57:29.223419,Paris-fee6,-29,76,Normal
2026-02-13 19:57:30.223419,Paris-fee6,30,10,Normal
2026-02-13 19:57:31.223419,Paris-fee6,-14,16,Normal
2026-02-13 19:57:32.223419,Paris-fee6,50,81,Normal
2026-02-13 19:57:33.223419,Paris-fee6,5,8,Normal
2026-02-13 19:57:34.223419,Paris-fee6,-3,44,Normal
2026-02-13 19:57:35.223419,Paris-fee6,-6,54,Normal
2026-02-13 19:57:36.223419,Paris-fee6,-6,62,Normal
2026-02-13 19:57:37.223419,Paris-fee6,46,96,Normal
2026-02-13 19:57:38.223419,Paris-fee6,-18,51,Normal
2026-02-13 19:57:39.223419,Paris-fee6,-10,76,Normal
2026-02-13 19:57:40.223419,Paris-fee6,-14,69,Normal
2026-02-13 19:57:41.223419,Paris-fee6,50,100,Normal
2026-02-13 19:57:42.223419,Paris-fee6,-25,6,Normal
2026-02-13 19:57:43.223419,Paris-fee6,44,32,Normal
2026-02-13 19:57:44.223419,Paris-fee6,29,61,Normal
2026-02-13 19:57:45.223419,Paris-fee6,-19,33,Normal
2026-02-13 19:57:46.223419,Paris-fee6,18,19,Normal
2026-02-13 19:57:47.223419,Paris-fee6,-14,56,Normal
2026-02-13 19:57:48.223419,Paris-fee6,-11,90,Normal
2026-02-13 19:57:49.223419,Paris-fee6,37,7,Normal
2026-02-13 19:57:50.223419,Paris-fee6,-21,82,Normal
2026-02-13 19:57:51.223419,Paris-fee6,38,40,Normal
2026-02-13 19:57:52.223419,Paris-fee6,0,84,Normal
2026-02-13 19:57:53.223419,Paris-fee6,-16,53,Normal
2026-02-13 19:57:54.223419,Paris-fee6,-25,79,Normal
2026-02-13 19:57:55.223419,Paris-fee6,-5,55,Normal
2026-02-13 19:57:56.223419,Paris-fee6,-12,30,Normal
2026-02-13 19:57:57.223419,Paris-fee6,-15,79,Normal
2026-02-13 19:57:58.223419,Paris-fee6,24,60,Normal
2026-02-13 19:57:59.223419,Paris-fee6,-22,89,Normal
2026-02-13 19:58:00.223419,Paris-fee6,-25,26,Normal
2026-02-13 19:58:01.223419,Paris-fee6,25,1,Normal
2026-02-13 19:58:02.223419,Paris-fee6,-26,26,Normal
2026-02-13 19:58:03.223419,Paris-fee6,7,47,Normal
2026-02-13 19:58:04.223419,Paris-fee6,44,9,Normal
2026-02-13 19:58:05.223419,Paris-fee6,13,34,Normal
2026-02-13 19:58:06.223419,Paris-fee6,-28,48,Normal
2026-02-13 19:58:07.223419,Paris-fee6,-25,48,Normal
2026-02-13 19:58:08.223419,Paris-fee6,-21,99,Normal
2026-02-13 19:58:09.223419,Paris-fee6,22,17,Normal
2026-02-13 19:58:10.223419,Paris-fee6,-14,4,Normal
2026-02-13 19:58:11.223419,Paris-fee6,-6,42,Normal
2026-02-13 19:58:12.223419,Paris-fee6,20,14,Normal
2026-02-13 19:58:13.223419,Paris-fee6,10,13,Normal
2026-02-13 19:58:14.223419,Paris-fee6,-22,1,Normal
2026-02-13 19:58:15.223419,Paris-fee6,22,99,Normal
2026-02-13 19:58:16.223419,Paris-fee6,36,71,Normal
2026-02-13 19:58:17.223419,Paris-fee6,35,34,Normal
2026-02-13 19:58:18.223419,Paris-fee6,-30,65,Normal
2026-02-13 19:58:19.223419,Paris-fee6,-14,81,Normal
2026-02-13 19:58:20.223419,Paris-fee6,41,90,Normal
2026-02-13 19:58:21.223419,Paris-fee6,7,49,Normal
2026-02-13 19:58:22.223419,Paris-fee6,-12,69,Normal
2026-02-13 19:58:23.223419,Paris-fee6,-12,17,Normal
2026-02-13 19:58:24.223419,Paris-fee6,35,27,Normal
2026-02-13 19:58:25.223419,Paris-fee6,28,3,Normal
2026-02-13 19:58:26.223419,Paris-fee6,35,71,Normal
2026-02-13 19:58:27.223419,Paris-fee6,22,19,Normal
2026-02-13 19:58:28.223419,Paris-fee6,14,24,Normal
2026-02-13 19:58:29.223419,Paris-fee6,35,26,Normal
2026-02-13 19:58:30.223419,Paris-fee6,33,88,Normal
2026-02-13 19:58:31.223419,Paris-fee6,-24,14,Normal
2026-02-13 19:58:32.223419,Paris-fee6,2,81,Normal
2026-02-13 19:58:33.223419,Paris-fee6,16,28,Normal
2026-02-13 19:58:34.223419,Paris-fee6,-27,80,Normal
2026-02-13 19:58:35.223419,Paris-fee6,11,67,Normal
2026-02-13 19:58:36.223419,Paris-fee6,41,77,Normal
2026-02-13 19:58:37.223419,Paris-fee6,-18,26,Normal
2026-02-13 19:58:38.223419,Paris-fee6,46,5,Normal
2026-02-13 19:58:39.223419,Paris-fee6,-20,48,Normal
2026-02-13 19:58:40.223419,Paris-fee6,41,55,Normal
2026-02-13 19:58:41.223419,Paris-fee6,36,58,Normal
2026-02-13 19:58:42.223419,Paris-fee6,4,45,Normal
2026-02-13 19:58:43.223419,Paris-fee6,10,92,Normal
2026-02-13 19:58:44.223419,Paris-fee6,38,97,Normal
2026-02-13 19:58:45.223419,Paris-fee6,6,52,Normal
2026-02-13 19:58:46.223419,Paris-fee6,15,87,Normal
2026-02-13 19:58:47.223419,Paris-fee6,-2,64,Normal
2026-02-13 19:58:48.223419,Paris-fee6,-10,32,Normal
2026-02-13 19:58:49.223419,Paris-fee6,-4,63,Normal
2026-02-13 19:58:50.223419,Paris-fee6,15,41,Normal
2026-02-13 19:58:51.223419,Paris-fee6,33,69,Normal
2026-02-13 19:58:52.223419,Paris-fee6,11,24,Normal
2026-02-13 19:58:53.223419,Paris-fee6,15,49,Normal
2026-02-13 19:58:54.223419,Paris-fee6,-23,99,Normal
2026-02-13 19:58:55.223419,Paris-fee6,-5,20,Normal
2026-02-13 19:58:56.223419,Paris-fee6,-1,97,Normal
2026-02-13 19:58:57.223419,Paris-fee6,-28,100,Normal
2026-02-13 19:58:58.223419,Paris-fee6,23,14,Normal
2026-02-13 19:58:59.223419,Paris-fee6,-21,79,Normal
2026-02-13 19:59:00.223419,Paris-fee6,-26,76,Normal
2026-02-13 19:59:01.223419,Paris-fee6,5,89,Normal
2026-02-13 19:59:02.223419,Paris-fee6,42,52,Normal
2026-02-13 19:59:03.223419,Paris-fee6,38,29,Normal
2026-02-13 19:59:04.223419,Paris-fee6,37,41,Normal
2026-02-13 19:59:05.223419,Paris-fee6,-15,81,Normal
2026-02-13 19:59:06.223419,Paris-fee6,-25,28,Normal
2026-02-13 19:59:07.223419,Paris-fee6,22,96,Normal
2026-02-13 19:59:08.223419,Paris-fee6,-15,77,Normal
2026-02-13 19:59:09.223419,Paris-fee6,20,88,Normal
2026-02-13 19:59:10.223419,Paris-fee6,23,56,Normal
2026-02-13 19:59:11.223419,Paris-fee6,38,14,Normal
2026-02-13 19:59:12.223419,Paris-fee6,-27,2,Normal
2026-02-13 19:59:13.223419,Paris-fee6,-27,7,Normal
2026-02-13 19:59:14.223419,Paris-fee6,24,93,Normal
2026-02-13 19:59:15.223419,Paris-fee6,-6,8,Normal
2026-02-13 19:59:16.223419,Paris-fee6,-28,25,Normal
2026-02-13 19:59:17.223419,Paris-fee6,-23,89,Normal
2026-02-13 19:59:18.223419,Paris-fee6,-28,40,Normal
2026-02-13 19:59:19.223419,Paris-fee6,21,76,Normal
2026-02-13 19:59:20.223419,Paris-fee6,16,58,Normal
2026-02-13 19:59:21.223419,Paris-fee6,-14,3,Normal
2026-02-13 19:59:22.223419,Paris-fee6,-24,30,Normal
2026-02-13 19:59:23.223419,Paris-fee6,48,56,Normal
2026-02-13 19:59:24.223419,Paris-fee6,19,38,Normal
