timestamp,station_id,temp,humid,condition
2026-02-13 15:55:47.069316,Seoul-a3e0,23,47,Normal
2026-02-13 15:55:48.069316,Seoul-a3e0,42,72,Normal
2026-02-13 15:55:49.069316,Seoul-a3e0,45,88,Normal
2026-02-13 15:55:50.069316,Seoul-a3e0,38,10,Normal
2026-02-13 15:55:51.069316,Seoul-a3e0,18,44,Normal
2026-02-13 15:55:52.069316,Seoul-a3e0,45,12,Normal
2026-02-13 15:55:53.069316,Seoul-a3e0,37,68,Normal
2026-02-13 15:55:54.069316,Seoul-a3e0,39,87,Normal
2026-02-13 15:55:55.069316,Seoul-a3e0,5,4,Normal
2026-02-13 15:55:56.069316,Seoul-a3e0,1,85,Normal
2026-02-13 15:55:57.069316,Seoul-a3e0,27,12,Normal
2026-02-13 15:55:58.069316,Seoul-a3e0,17,48,Normal
2026-02-13 15:55:59.069316,Seoul-a3e0,0,51,Normal
2026-02-13 15:56:00.069316,Seoul-a3e0,6,34,Normal
2026-02-13 15:56:01.069316,Seoul-a3e0,13,26,Normal
2026-02-13 15:56:02.069316,Seoul-a3e0,-25,8,Normal
2026-02-13 15:56:03.069316,Seoul-a3e0,-4,96,Normal
2026-02-13 15:56:04.069316,Seoul-a3e0,4,49,Normal
2026-02-13 15:56:05.069316,Seoul-a3e0,7,66,Normal
2026-02-13 15:56:06.069316,Seoul-a3e0,-13,58,Normal
2026-02-13 15:56:07.069316,Seoul-a3e0,-16,87,Normal
2026-02-13 15:56:08.069316,Seoul-a3e0,36,60,Normal
2026-02-13 15:56:09.069316,Seoul-a3e0,23,21,Normal
2026-02-13 15:56:10.069316,Seoul-a3e0,33,86,Normal
2026-02-13 15:56:11.069316,Seoul-a3e0,4,72,Normal
2026-02-13 15:56:12.069316,Seoul-a3e0,39,81,Normal
2026-02-13 15:56:13.069316,Seoul-a3e0,38,47,Normal
2026-02-13 15:56:14.069316,Seoul-a3e0,-19,100,Normal
2026-02-13 15:56:15.069316,Seoul-a3e0,39,68,Normal
2026-02-13 15:56:16.069316,Seoul-a3e0,13,86,Normal
2026-02-13 15:56:17.069316,Seoul-a3e0,-26,9,Normal
2026-02-13 15:56:18.069316,Seoul-a3e0,-1,90,Normal
2026-02-13 15:56:19.069316,Seoul-a3e0,39,58,Normal
2026-02-13 15:56:20.069316,Seoul-a3e0,4,41,Normal
2026-02-13 15:56:21.069316,Seoul-a3e0,25,89,Normal
2026-02-13 15:56:22.069316,Seoul-a3e0,41,2,Normal
