timestamp,station_id,temp,humid,condition
2026-02-15 07:32:38.777324,Berlin-0adf,46,78,Normal
2026-02-15 07:32:39.777324,Berlin-0adf,-8,33,Normal
2026-02-15 07:32:40.777324,Berlin-0adf,16,11,Normal
2026-02-15 07:32:41.777324,Berlin-0adf,-25,72,Normal
2026-02-15 07:32:42.777324,Berlin-0adf,-11,99,Normal
2026-02-15 07:32:43.777324,Berlin-0adf,18,95,Normal
2026-02-15 07:32:44.777324,Berlin-0adf,-21,94,Normal
2026-02-15 07:32:45.777324,Berlin-0adf,-1,33,Normal
2026-02-15 07:32:46.777324,Berlin-0adf,47,63,Normal
2026-02-15 07:32:47.777324,Berlin-0adf,11,33,Normal
2026-02-15 07:32:48.777324,Berlin-0adf,-28,69,Normal
2026-02-15 07:32:49.777324,Berlin-0adf,-24,96,Normal
2026-02-15 07:32:50.777324,Berlin-0adf,-18,43,Normal
2026-02-15 07:32:51.777324,Berlin-0adf,25,48,Normal
2026-02-15 07:32:52.777324,Berlin-0adf,36,0,Normal
2026-02-15 07:32:53.777324,Berlin-0adf,34,85,Normal
2026-02-15 07:32:54.777324,Berlin-0adf,10,43,Normal
2026-02-15 07:32:55.777324,Berlin-0adf,34,68,Normal
2026-02-15 07:32:56.777324,Berlin-0adf,-15,29,Normal
2026-02-15 07:32:57.777324,Berlin-0adf,35,63,Normal
2026-02-15 07:32:58.777324,Berlin-0adf,-6,4,Normal
2026-02-15 07:32:59.777324,Berlin-0adf,-3,95,Normal
2026-02-15 07:33:00.777324,Berlin-0adf,16,10,Normal
2026-02-15 07:33:01.777324,Berlin-0adf,24,52,Normal
2026-02-15 07:33:02.777324,Berlin-0adf,35,30,Normal
2026-02-15 07:33:03.777324,Berlin-0adf,26,40,Normal
2026-02-15 07:33:04.777324,Berlin-0adf,36,79,Normal
2026-02-15 07:33:05.777324,Berlin-0adf,48,90,Normal
2026-02-15 07:33:06.777324,Berlin-0adf,-7,28,Normal
2026-02-15 07:33:07.777324,Berlin-0adf,-20,41,Normal
2026-02-15 07:33:08.777324,Berlin-0adf,-28,38,Normal
2026-02-15 07:33:09.777324,Berlin-0adf,1,32,Normal
2026-02-15 07:33:10.777324,Berlin-0adf,23,50,Normal
2026-02-15 07:33:11.777324,Berlin-0adf,48,39,Normal
2026-02-15 07:33:12.777324,Berlin-0adf,44,36,Normal
2026-02-15 07:33:13.777324,Berlin-0adf,49,37,Normal
2026-02-15 07:33:14.777324,Berlin-0adf,6,22,Normal
2026-02-15 07:33:15.777324,Berlin-0adf,50,51,Normal
2026-02-15 07:33:16.777324,Berlin-0adf,-24,78,Normal
2026-02-15 07:33:17.777324,Berlin-0adf,-12,9,Normal
2026-02-15 07:33:18.777324,Berlin-0adf,4,92,Normal
2026-02-15 07:33:19.777324,Berlin-0adf,-20,14,Normal
2026-02-15 07:33:20.777324,Berlin-0adf,-17,10,Normal
2026-02-15 07:33:21.777324,Berlin-0adf,45,81,Normal
2026-02-15 07:33:22.777324,Berlin-0adf,19,40,Normal
2026-02-15 07:33:23.777324,Berlin-0adf,-25,67,Normal
2026-02-15 07:33:24.777324,Berlin-0adf,18,43,Normal
2026-02-15 07:33:25.777324,Berlin-0adf,-20,73,Normal
2026-02-15 07:33:26.777324,Berlin-0adf,34,82,Normal
2026-02-15 07:33:27.777324,Berlin-0adf,-26,89,Normal
2026-02-15 07:33:28.777324,Berlin-0adf,3,27,Normal
2026-02-15 07:33:29.777324,Berlin-0adf,-6,73,Normal
2026-02-15 07:33:30.777324,Berlin-0adf,-23,13,Normal
2026-02-15 07:33:31.777324,Berlin-0adf,11,21,Normal
2026-02-15 07:33:32.777324,Berlin-0adf,-8,18,Normal
2026-02-15 07:33:33.777324,Berlin-0adf,-4,32,Normal
2026-02-15 07:33:34.777324,Berlin-0adf,-29,47,Normal
2026-02-15 07:33:35.777324,Berlin-0adf,46,21,Normal
2026-02-15 07:33:36.777324,Berlin-0adf,-28,66,Normal
2026-02-15 07:33:37.777324,Berlin-0adf,24,62,Normal
