timestamp,station_id,temp,humid,condition
2026-02-10 09:38:45.320723,Paris-c2ef,43,1,Normal
2026-02-10 09:38:46.320723,Paris-c2ef,-22,35,Normal
2026-02-10 09:38:47.320723,Paris-c2ef,-6,9,Normal
2026-02-10 09:38:48.320723,Paris-c2ef,-15,50,Normal
2026-02-10 09:38:49.320723,Paris-c2ef,35,95,Normal
2026-02-10 09:38:50.320723,Paris-c2ef,45,59,Normal
2026-02-10 09:38:51.320723,Paris-c2ef,25,51,Normal
2026-02-10 09:38:52.320723,Paris-c2ef,2,38,Normal
2026-02-10 09:38:53.320723,Paris-c2ef,43,13,Normal
2026-02-10 09:38:54.320723,Paris-c2ef,-25,39,Normal
2026-02-10 09:38:55.320723,Paris-c2ef,13,69,Normal
2026-02-10 09:38:56.320723,Paris-c2ef,42,16,Normal
2026-02-10 09:38:57.320723,Paris-c2ef,-22,3,Normal
2026-02-10 09:38:58.320723,Paris-c2ef,45,20,Normal
2026-02-10 09:38:59.320723,Paris-c2ef,17,81,Normal
2026-02-10 09:39:00.320723,Paris-c2ef,-28,18,Normal
2026-02-10 09:39:01.320723,Paris-c2ef,-9,90,Normal
2026-02-10 09:39:02.320723,Paris-c2ef,9,68,Normal
2026-02-10 09:39:03.320723,Paris-c2ef,-2,98,Normal
2026-02-10 09:39:04.320723,Paris-c2ef,17,93,Normal
2026-02-10 09:39:05.320723,Paris-c2ef,-1,37,Normal
2026-02-10 09:39:06.320723,Paris-c2ef,41,98,Normal
2026-02-10 09:39:07.320723,Paris-c2ef,-10,71,Normal
2026-02-10 09:39:08.320723,Paris-c2ef,-10,78,Normal
2026-02-10 09:39:09.320723,Paris-c2ef,-9,95,Normal
2026-02-10 09:39:10.320723,Paris-c2ef,34,23,Normal
2026-02-10 09:39:11.320723,Paris-c2ef,37,44,Normal
2026-02-10 09:39:12.320723,Paris-c2ef,34,93,Normal
2026-02-10 09:39:13.320723,Paris-c2ef,-28,99,Normal
2026-02-10 09:39:14.320723,Paris-c2ef,29,40,Normal
2026-02-10 09:39:15.320723,Paris-c2ef,33,63,Normal
2026-02-10 09:39:16.320723,Paris-c2ef,14,64,Normal
2026-02-10 09:39:17.320723,Paris-c2ef,44,45,Normal
2026-02-10 09:39:18.320723,Paris-c2ef,-19,21,Normal
2026-02-10 09:39:19.320723,Paris-c2ef,16,6,Normal
2026-02-10 09:39:20.320723,Paris-c2ef,13,97,Normal
2026-02-10 09:39:21.320723,Paris-c2ef,46,36,Normal
2026-02-10 09:39:22.320723,Paris-c2ef,-3,95,Normal
2026-02-10 09:39:23.320723,Paris-c2ef,48,41,Normal
2026-02-10 09:39:24.320723,Paris-c2ef,-25,73,Normal
2026-02-10 09:39:25.320723,Paris-c2ef,-13,23,Normal
2026-02-10 09:39:26.320723,Paris-c2ef,23,39,Normal
2026-02-10 09:39:27.320723,Paris-c2ef,41,10,Normal
2026-02-10 09:39:28.320723,Paris-c2ef,6,64,Normal
2026-02-10 09:39:29.320723,Paris-c2ef,-7,11,Normal
2026-02-10 09:39:30.320723,Paris-c2ef,21,64,Normal
2026-02-10 09:39:31.320723,Paris-c2ef,39,24,Normal
2026-02-10 09:39:32.320723,Paris-c2ef,-6,14,Normal
2026-02-10 09:39:33.320723,Paris-c2ef,45,4,Normal
2026-02-10 09:39:34.320723,Paris-c2ef,40,13,Normal
2026-02-10 09:39:35.320723,Paris-c2ef,30,59,Normal
2026-02-10 09:39:36.320723,Paris-c2ef,-17,30,Normal
2026-02-10 09:39:37.320723,Paris-c2ef,32,11,Normal
2026-02-10 09:39:38.320723,Paris-c2ef,22,54,Normal
2026-02-10 09:39:39.320723,Paris-c2ef,34,46,Normal
2026-02-10 09:39:40.320723,Paris-c2ef,-9,56,Normal
2026-02-10 09:39:41.320723,Paris-c2ef,24,54,Normal
2026-02-10 09:39:42.320723,Paris-c2ef,23,94,Normal
2026-02-10 09:39:43.320723,Paris-c2ef,-23,85,Normal
2026-02-10 09:39:44.320723,Paris-c2ef,19,52,Normal
2026-02-10 09:39:45.320723,Paris-c2ef,-26,56,Normal
2026-02-10 09:39:46.320723,Paris-c2ef,-17,76,Normal
2026-02-10 09:39:47.320723,Paris-c2ef,-14,32,Normal
2026-02-10 09:39:48.320723,Paris-c2ef,-19,22,Normal
