timestamp,station_id,temp,humid,condition
2026-02-14 03:13:17.390955,London-dc35,-26,13,Normal
2026-02-14 03:13:18.390955,London-dc35,2,66,Normal
2026-02-14 03:13:19.390955,London-dc35,-4,21,Normal
2026-02-14 03:13:20.390955,London-dc35,41,70,Normal
2026-02-14 03:13:21.390955,London-dc35,18,98,Normal
2026-02-14 03:13:22.390955,London-dc35,49,78,Normal
2026-02-14 03:13:23.390955,London-dc35,22,19,Normal
2026-02-14 03:13:24.390955,London-dc35,-24,10,Normal
2026-02-14 03:13:25.390955,London-dc35,34,54,Normal
2026-02-14 03:13:26.390955,London-dc35,-21,96,Normal
2026-02-14 03:13:27.390955,London-dc35,10,63,Normal
2026-02-14 03:13:28.390955,London-dc35,45,46,Normal
2026-02-14 03:13:29.390955,London-dc35,48,91,Normal
2026-02-14 03:13:30.390955,London-dc35,28,8,Normal
2026-02-14 03:13:31.390955,London-dc35,30,76,Normal
2026-02-14 03:13:32.390955,London-dc35,43,6,Normal
2026-02-14 03:13:33.390955,London-dc35,-18,27,Normal
2026-02-14 03:13:34.390955,London-dc35,45,23,Normal
2026-02-14 03:13:35.390955,London-dc35,23,92,Normal
2026-02-14 03:13:36.390955,London-dc35,-24,80,Normal
2026-02-14 03:13:37.390955,London-dc35,-6,67,Normal
2026-02-14 03:13:38.390955,London-dc35,35,57,Normal
2026-02-14 03:13:39.390955,London-dc35,-24,52,Normal
2026-02-14 03:13:40.390955,London-dc35,1,35,Normal
2026-02-14 03:13:41.390955,London-dc35,9,54,Normal
2026-02-14 03:13:42.390955,London-dc35,-13,35,Normal
2026-02-14 03:13:43.390955,London-dc35,-4,15,Normal
2026-02-14 03:13:44.390955,London-dc35,5,32,Normal
2026-02-14 03:13:45.390955,London-dc35,-15,96,Normal
2026-02-14 03:13:46.390955,London-dc35,42,62,Normal
2026-02-14 03:13:47.390955,London-dc35,38,43,Normal
2026-02-14 03:13:48.390955,London-dc35,34,77,Normal
2026-02-14 03:13:49.390955,London-dc35,6,83,Normal
2026-02-14 03:13:50.390955,London-dc35,-16,79,Normal
2026-02-14 03:13:51.390955,London-dc35,-15,33,Normal
2026-02-14 03:13:52.390955,London-dc35,-24,90,Normal
2026-02-14 03:13:53.390955,London-dc35,-11,20,Normal
2026-02-14 03:13:54.390955,London-dc35,3,68,Normal
2026-02-14 03:13:55.390955,London-dc35,48,91,Normal
2026-02-14 03:13:56.390955,London-dc35,-5,50,Normal
2026-02-14 03:13:57.390955,London-dc35,28,30,Normal
2026-02-14 03:13:58.390955,London-dc35,28,9,Normal
2026-02-14 03:13:59.390955,London-dc35,46,26,Normal
2026-02-14 03:14:00.390955,London-dc35,12,89,Normal
2026-02-14 03:14:01.390955,London-dc35,-24,69,Normal
2026-02-14 03:14:02.390955,London-dc35,40,76,Normal
2026-02-14 03:14:03.390955,London-dc35,-8,30,Normal
2026-02-14 03:14:04.390955,London-dc35,43,74,Normal
2026-02-14 03:14:05.390955,London-dc35,29,80,Normal
2026-02-14 03:14:06.390955,London-dc35,-6,81,Normal
2026-02-14 03:14:07.390955,London-dc35,3,27,Normal
2026-02-14 03:14:08.390955,London-dc35,34,86,Normal
2026-02-14 03:14:09.390955,London-dc35,-30,58,Normal
2026-02-14 03:14:10.390955,London-dc35,18,49,Normal
2026-02-14 03:14:11.390955,London-dc35,38,87,Normal
2026-02-14 03:14:12.390955,London-dc35,2,2,Normal
2026-02-14 03:14:13.390955,London-dc35,46,80,Normal
2026-02-14 03:14:14.390955,London-dc35,-15,57,Normal
2026-02-14 03:14:15.390955,London-dc35,-8,62,Normal
2026-02-14 03:14:16.390955,London-dc35,14,71,Normal
2026-02-14 03:14:17.390955,London-dc35,-21,71,Normal
2026-02-14 03:14:18.390955,London-dc35,37,47,Normal
2026-02-14 03:14:19.390955,London-dc35,25,21,Normal
2026-02-14 03:14:20.390955,London-dc35,23,7,Normal
2026-02-14 03:14:21.390955,London-dc35,-9,54,Normal
2026-02-14 03:14:22.390955,London-dc35,11,2,Normal
2026-02-14 03:14:23.390955,London-dc35,-23,10,Normal
2026-02-14 03:14:24.390955,London-dc35,48,79,Normal
2026-02-14 03:14:25.390955,London-dc35,12,74,Normal
2026-02-14 03:14:26.390955,London-dc35,-6,18,Normal
2026-02-14 03:14:27.390955,London-dc35,7,18,Normal
2026-02-14 03:14:28.390955,London-dc35,-20,38,Normal
