timestamp,station_id,temp,humid,condition
2026-02-14 10:53:48.190990,Berlin-845a,25,36,Normal
2026-02-14 10:53:49.190990,Berlin-845a,-5,0,Normal
2026-02-14 10:53:50.190990,Berlin-845a,35,53,Normal
2026-02-14 10:53:51.190990,Berlin-845a,33,74,Normal
2026-02-14 10:53:52.190990,Berlin-845a,-14,87,Normal
2026-02-14 10:53:53.190990,Berlin-845a,13,58,Normal
2026-02-14 10:53:54.190990,Berlin-845a,17,98,Normal
2026-02-14 10:53:55.190990,Berlin-845a,24,66,Normal
2026-02-14 10:53:56.190990,Berlin-845a,31,38,Normal
2026-02-14 10:53:57.190990,Berlin-845a,3,5,Normal
2026-02-14 10:53:58.190990,Berlin-845a,-13,25,Normal
2026-02-14 10:53:59.190990,Berlin-845a,0,2,Normal
2026-02-14 10:54:00.190990,Berlin-845a,-1,96,Normal
2026-02-14 10:54:01.190990,Berlin-845a,-29,41,Normal
2026-02-14 10:54:02.190990,Berlin-845a,20,96,Normal
2026-02-14 10:54:03.190990,Berlin-845a,-18,67,Normal
2026-02-14 10:54:04.190990,Berlin-845a,44,43,Normal
2026-02-14 10:54:05.190990,Berlin-845a,31,8,Normal
2026-02-14 10:54:06.190990,Berlin-845a,-1,8,Normal
2026-02-14 10:54:07.190990,Berlin-845a,-28,16,Normal
2026-02-14 10:54:08.190990,Berlin-845a,-16,46,Normal
2026-02-14 10:54:09.190990,Berlin-845a,7,13,Normal
2026-02-14 10:54:10.190990,Berlin-845a,24,50,Normal
2026-02-14 10:54:11.190990,Berlin-845a,31,53,Normal
2026-02-14 10:54:12.190990,Berlin-845a,3,55,Normal
2026-02-14 10:54:13.190990,Berlin-845a,-9,29,Normal
2026-02-14 10:54:14.190990,Berlin-845a,-10,47,Normal
2026-02-14 10:54:15.190990,Berlin-845a,25,35,Normal
2026-02-14 10:54:16.190990,Berlin-845a,-1,86,Normal
2026-02-14 10:54:17.190990,Berlin-845a,-27,79,Normal
2026-02-14 10:54:18.190990,Berlin-845a,47,64,Normal
2026-02-14 10:54:19.190990,Berlin-845a,8,77,Normal
2026-02-14 10:54:20.190990,Berlin-845a,17,7,Normal
2026-02-14 10:54:21.190990,Berlin-845a,33,35,Normal
2026-02-14 10:54:22.190990,Berlin-845a,0,32,Normal
2026-02-14 10:54:23.190990,Berlin-845a,-23,86,Normal
2026-02-14 10:54:24.190990,Berlin-845a,13,98,Normal
2026-02-14 10:54:25.190990,Berlin-845a,-27,79,Normal
