timestamp,station_id,temp,humid,condition
2026-02-16 20:29:55.946161,Tokyo-affc,-10,62,Normal
2026-02-16 20:29:56.946161,Tokyo-affc,-9,71,Normal
2026-02-16 20:29:57.946161,Tokyo-affc,38,94,Normal
2026-02-16 20:29:58.946161,Tokyo-affc,6,84,Normal
2026-02-16 20:29:59.946161,Tokyo-affc,49,62,Normal
2026-02-16 20:30:00.946161,Tokyo-affc,43,48,Normal
2026-02-16 20:30:01.946161,Tokyo-affc,-15,100,Normal
2026-02-16 20:30:02.946161,Tokyo-affc,45,44,Normal
2026-02-16 20:30:03.946161,Tokyo-affc,-17,28,Normal
2026-02-16 20:30:04.946161,Tokyo-affc,27,28,Normal
2026-02-16 20:30:05.946161,Tokyo-affc,-12,95,Normal
2026-02-16 20:30:06.946161,Tokyo-affc,-2,45,Normal
2026-02-16 20:30:07.946161,Tokyo-affc,48,23,Normal
2026-02-16 20:30:08.946161,Tokyo-affc,-7,48,Normal
2026-02-16 20:30:09.946161,Tokyo-affc,-27,9,Normal
2026-02-16 20:30:10.946161,Tokyo-affc,19,100,Normal
2026-02-16 20:30:11.946161,Tokyo-affc,27,9,Normal
2026-02-16 20:30:12.946161,Tokyo-affc,20,93,Normal
2026-02-16 20:30:13.946161,Tokyo-affc,33,80,Normal
2026-02-16 20:30:14.946161,Tokyo-affc,47,73,Normal
2026-02-16 20:30:15.946161,Tokyo-affc,33,19,Normal
2026-02-16 20:30:16.946161,Tokyo-affc,-22,1,Normal
2026-02-16 20:30:17.946161,Tokyo-affc,29,83,Normal
2026-02-16 20:30:18.946161,Tokyo-affc,2,33,Normal
2026-02-16 20:30:19.946161,Tokyo-affc,48,13,Normal
2026-02-16 20:30:20.946161,Tokyo-affc,44,61,Normal
2026-02-16 20:30:21.946161,Tokyo-affc,18,69,Normal
2026-02-16 20:30:22.946161,Tokyo-affc,-7,95,Normal
2026-02-16 20:30:23.946161,Tokyo-affc,-25,51,Normal
2026-02-16 20:30:24.946161,Tokyo-affc,21,17,Normal
2026-02-16 20:30:25.946161,Tokyo-affc,50,98,Normal
2026-02-16 20:30:26.946161,Tokyo-affc,2,44,Normal
2026-02-16 20:30:27.946161,Tokyo-affc,15,54,Normal
2026-02-16 20:30:28.946161,Tokyo-affc,18,55,Normal
2026-02-16 20:30:29.946161,Tokyo-affc,37,57,Normal
2026-02-16 20:30:30.946161,Tokyo-affc,48,84,Normal
2026-02-16 20:30:31.946161,Tokyo-affc,-27,85,Normal
2026-02-16 20:30:32.946161,Tokyo-affc,-10,90,Normal
2026-02-16 20:30:33.946161,Tokyo-affc,2,49,Normal
