timestamp,station_id,temp,humid,condition
2026-02-16 03:27:30.383698,NewYork-8ca8,28,70,Normal
2026-02-16 03:27:31.383698,NewYork-8ca8,-10,15,Normal
2026-02-16 03:27:32.383698,NewYork-8ca8,-24,1,Normal
2026-02-16 03:27:33.383698,NewYork-8ca8,49,18,Normal
2026-02-16 03:27:34.383698,NewYork-8ca8,50,32,Normal
2026-02-16 03:27:35.383698,NewYork-8ca8,18,97,Normal
2026-02-16 03:27:36.383698,NewYork-8ca8,-14,95,Normal
2026-02-16 03:27:37.383698,NewYork-8ca8,43,69,Normal
2026-02-16 03:27:38.383698,NewYork-8ca8,37,64,Normal
2026-02-16 03:27:39.383698,NewYork-8ca8,-16,82,Normal
2026-02-16 03:27:40.383698,NewYork-8ca8,-1,57,Normal
2026-02-16 03:27:41.383698,NewYork-8ca8,14,61,Normal
2026-02-16 03:27:42.383698,NewYork-8ca8,34,93,Normal
2026-02-16 03:27:43.383698,NewYork-8ca8,36,34,Normal
2026-02-16 03:27:44.383698,NewYork-8ca8,5,49,Normal
2026-02-16 03:27:45.383698,NewYork-8ca8,48,24,Normal
2026-02-16 03:27:46.383698,NewYork-8ca8,31,64,Normal
2026-02-16 03:27:47.383698,NewYork-8ca8,44,75,Normal
2026-02-16 03:27:48.383698,NewYork-8ca8,32,56,Normal
2026-02-16 03:27:49.383698,NewYork-8ca8,24,2,Normal
2026-02-16 03:27:50.383698,NewYork-8ca8,-13,75,Normal
2026-02-16 03:27:51.383698,NewYork-8ca8,44,35,Normal
2026-02-16 03:27:52.383698,NewYork-8ca8,34,61,Normal
2026-02-16 03:27:53.383698,NewYork-8ca8,46,6,Normal
2026-02-16 03:27:54.383698,NewYork-8ca8,27,43,Normal
2026-02-16 03:27:55.383698,NewYork-8ca8,-11,15,Normal
2026-02-16 03:27:56.383698,NewYork-8ca8,0,32,Normal
2026-02-16 03:27:57.383698,NewYork-8ca8,-16,30,Normal
2026-02-16 03:27:58.383698,NewYork-8ca8,22,49,Normal
2026-02-16 03:27:59.383698,NewYork-8ca8,-23,14,Normal
2026-02-16 03:28:00.383698,NewYork-8ca8,25,5,Normal
2026-02-16 03:28:01.383698,NewYork-8ca8,36,86,Normal
2026-02-16 03:28:02.383698,NewYork-8ca8,-19,47,Normal
2026-02-16 03:28:03.383698,NewYork-8ca8,16,96,Normal
2026-02-16 03:28:04.383698,NewYork-8ca8,11,88,Normal
2026-02-16 03:28:05.383698,NewYork-8ca8,31,12,Normal
2026-02-16 03:28:06.383698,NewYork-8ca8,-30,23,Normal
2026-02-16 03:28:07.383698,NewYork-8ca8,-27,96,Normal
2026-02-16 03:28:08.383698,NewYork-8ca8,41,56,Normal
2026-02-16 03:28:09.383698,NewYork-8ca8,31,12,Normal
2026-02-16 03:28:10.383698,NewYork-8ca8,37,95,Normal
2026-02-16 03:28:11.383698,NewYork-8ca8,10,98,Normal
2026-02-16 03:28:12.383698,NewYork-8ca8,16,57,Normal
2026-02-16 03:28:13.383698,NewYork-8ca8,-8,65,Normal
2026-02-16 03:28:14.383698,NewYork-8ca8,26,80,Normal
2026-02-16 03:28:15.383698,NewYork-8ca8,33,81,Normal
2026-02-16 03:28:16.383698,NewYork-8ca8,-13,81,Normal
2026-02-16 03:28:17.383698,NewYork-8ca8,49,57,Normal
2026-02-16 03:28:18.383698,NewYork-8ca8,-10,16,Normal
2026-02-16 03:28:19.383698,NewYork-8ca8,28,51,Normal
2026-02-16 03:28:20.383698,NewYork-8ca8,36,44,Normal
2026-02-16 03:28:21.383698,NewYork-8ca8,-21,74,Normal
2026-02-16 03:28:22.383698,NewYork-8ca8,-30,19,Normal
2026-02-16 03:28:23.383698,NewYork-8ca8,13,52,Normal
2026-02-16 03:28:24.383698,NewYork-8ca8,18,7,Normal
2026-02-16 03:28:25.383698,NewYork-8ca8,-26,38,Normal
2026-02-16 03:28:26.383698,NewYork-8ca8,-6,47,Normal
2026-02-16 03:28:27.383698,NewYork-8ca8,0,71,Normal
2026-02-16 03:28:28.383698,NewYork-8ca8,-21,63,Normal
2026-02-16 03:28:29.383698,NewYork-8ca8,34,59,Normal
2026-02-16 03:28:30.383698,NewYork-8ca8,-14,6,Normal
2026-02-16 03:28:31.383698,NewYork-8ca8,-3,48,Normal
2026-02-16 03:28:32.383698,NewYork-8ca8,45,91,Normal
2026-02-16 03:28:33.383698,NewYork-8ca8,18,65,Normal
2026-02-16 03:28:34.383698,NewYork-8ca8,9,4,Normal
2026-02-16 03:28:35.383698,NewYork-8ca8,34,84,Normal
2026-02-16 03:28:36.383698,NewYork-8ca8,-13,30,Normal
2026-02-16 03:28:37.383698,NewYork-8ca8,37,77,Normal
2026-02-16 03:28:38.383698,NewYork-8ca8,7,93,Normal
2026-02-16 03:28:39.383698,NewYork-8ca8,-25,11,Normal
2026-02-16 03:28:40.383698,NewYork-8ca8,-4,80,Normal
2026-02-16 03:28:41.383698,NewYork-8ca8,8,77,Normal
2026-02-16 03:28:42.383698,NewYork-8ca8,-18,77,Normal
2026-02-16 03:28:43.383698,NewYork-8ca8,41,31,Normal
2026-02-16 03:28:44.383698,NewYork-8ca8,3,65,Normal
2026-02-16 03:28:45.383698,NewYork-8ca8,-15,15,Normal
2026-02-16 03:28:46.383698,NewYork-8ca8,-28,78,Normal
2026-02-16 03:28:47.383698,NewYork-8ca8,-17,95,Normal
2026-02-16 03:28:48.383698,NewYork-8ca8,24,84,Normal
2026-02-16 03:28:49.383698,NewYork-8ca8,6,70,Normal
2026-02-16 03:28:50.383698,NewYork-8ca8,49,74,Normal
2026-02-16 03:28:51.383698,NewYork-8ca8,45,19,Normal
2026-02-16 03:28:52.383698,NewYork-8ca8,-8,41,Normal
2026-02-16 03:28:53.383698,NewYork-8ca8,43,2,Normal
2026-02-16 03:28:54.383698,NewYork-8ca8,9,79,Normal
