timestamp,station_id,temp,humid,condition
2026-04-28 00:06:51.655964,Toronto-502f,8,45,Normal
2026-04-28 00:06:52.655964,Toronto-502f,7,21,Normal
2026-04-28 00:06:53.655964,Toronto-502f,43,38,Normal
2026-04-28 00:06:54.655964,Toronto-502f,33,80,Normal
2026-04-28 00:06:55.655964,Toronto-502f,1,60,Normal
2026-04-28 00:06:56.655964,Toronto-502f,49,99,Normal
2026-04-28 00:06:57.655964,Toronto-502f,3,69,Normal
2026-04-28 00:06:58.655964,Toronto-502f,35,41,Normal
2026-04-28 00:06:59.655964,Toronto-502f,16,20,Normal
2026-04-28 00:07:00.655964,Toronto-502f,-4,65,Normal
2026-04-28 00:07:01.655964,Toronto-502f,28,97,Normal
2026-04-28 00:07:02.655964,Toronto-502f,31,38,Normal
2026-04-28 00:07:03.655964,Toronto-502f,-8,85,Normal
2026-04-28 00:07:04.655964,Toronto-502f,16,54,Normal
2026-04-28 00:07:05.655964,Toronto-502f,-10,49,Normal
2026-04-28 00:07:06.655964,Toronto-502f,39,58,Normal
2026-04-28 00:07:07.655964,Toronto-502f,-30,50,Normal
2026-04-28 00:07:08.655964,Toronto-502f,-17,46,Normal
2026-04-28 00:07:09.655964,Toronto-502f,-11,36,Normal
2026-04-28 00:07:10.655964,Toronto-502f,-24,49,Normal
2026-04-28 00:07:11.655964,Toronto-502f,-2,74,Normal
2026-04-28 00:07:12.655964,Toronto-502f,17,94,Normal
2026-04-28 00:07:13.655964,Toronto-502f,-27,63,Normal
2026-04-28 00:07:14.655964,Toronto-502f,9,68,Normal
2026-04-28 00:07:15.655964,Toronto-502f,17,67,Normal
2026-04-28 00:07:16.655964,Toronto-502f,44,91,Normal
2026-04-28 00:07:17.655964,Toronto-502f,4,91,Normal
2026-04-28 00:07:18.655964,Toronto-502f,45,8,Normal
2026-04-28 00:07:19.655964,Toronto-502f,-5,66,Normal
2026-04-28 00:07:20.655964,Toronto-502f,24,70,Normal
2026-04-28 00:07:21.655964,Toronto-502f,34,48,Normal
2026-04-28 00:07:22.655964,Toronto-502f,-9,20,Normal
2026-04-28 00:07:23.655964,Toronto-502f,8,47,Normal
2026-04-28 00:07:24.655964,Toronto-502f,-20,84,Normal
2026-04-28 00:07:25.655964,Toronto-502f,19,8,Normal
2026-04-28 00:07:26.655964,Toronto-502f,-11,42,Normal
2026-04-28 00:07:27.655964,Toronto-502f,-23,83,Normal
2026-04-28 00:07:28.655964,Toronto-502f,-26,76,Normal
2026-04-28 00:07:29.655964,Toronto-502f,31,11,Normal
2026-04-28 00:07:30.655964,Toronto-502f,-12,11,Normal
2026-04-28 00:07:31.655964,Toronto-502f,27,76,Normal
2026-04-28 00:07:32.655964,Toronto-502f,11,13,Normal
2026-04-28 00:07:33.655964,Toronto-502f,-11,50,Normal
2026-04-28 00:07:34.655964,Toronto-502f,16,24,Normal
2026-04-28 00:07:35.655964,Toronto-502f,33,46,Normal
2026-04-28 00:07:36.655964,Toronto-502f,-13,81,Normal
2026-04-28 00:07:37.655964,Toronto-502f,7,79,Normal
2026-04-28 00:07:38.655964,Toronto-502f,-3,2,Normal
2026-04-28 00:07:39.655964,Toronto-502f,25,90,Normal
2026-04-28 00:07:40.655964,Toronto-502f,-21,2,Normal
2026-04-28 00:07:41.655964,Toronto-502f,12,34,Normal
2026-04-28 00:07:42.655964,Toronto-502f,38,92,Normal
2026-04-28 00:07:43.655964,Toronto-502f,13,69,Normal
2026-04-28 00:07:44.655964,Toronto-502f,12,82,Normal
2026-04-28 00:07:45.655964,Toronto-502f,-29,75,Normal
2026-04-28 00:07:46.655964,Toronto-502f,19,1,Normal
2026-04-28 00:07:47.655964,Toronto-502f,0,62,Normal
2026-04-28 00:07:48.655964,Toronto-502f,-24,54,Normal
2026-04-28 00:07:49.655964,Toronto-502f,29,87,Normal
2026-04-28 00:07:50.655964,Toronto-502f,15,14,Normal
2026-04-28 00:07:51.655964,Toronto-502f,21,25,Normal
2026-04-28 00:07:52.655964,Toronto-502f,-20,76,Normal
2026-04-28 00:07:53.655964,Toronto-502f,5,26,Normal
2026-04-28 00:07:54.655964,Toronto-502f,-22,88,Normal
2026-04-28 00:07:55.655964,Toronto-502f,41,64,Normal
2026-04-28 00:07:56.655964,Toronto-502f,20,13,Normal
2026-04-28 00:07:57.655964,Toronto-502f,-25,44,Normal
2026-04-28 00:07:58.655964,Toronto-502f,40,2,Normal
2026-04-28 00:07:59.655964,Toronto-502f,-12,27,Normal
2026-04-28 00:08:00.655964,Toronto-502f,-17,18,Normal
2026-04-28 00:08:01.655964,Toronto-502f,-26,0,Normal
