timestamp,station_id,temp,humid,condition
2026-02-14 20:52:35.676800,Toronto-afa4,-19,17,Normal
2026-02-14 20:52:36.676800,Toronto-afa4,-29,11,Normal
2026-02-14 20:52:37.676800,Toronto-afa4,-12,47,Normal
2026-02-14 20:52:38.676800,Toronto-afa4,-16,83,Normal
2026-02-14 20:52:39.676800,Toronto-afa4,-11,19,Normal
2026-02-14 20:52:40.676800,Toronto-afa4,34,56,Normal
2026-02-14 20:52:41.676800,Toronto-afa4,28,60,Normal
2026-02-14 20:52:42.676800,Toronto-afa4,12,95,Normal
2026-02-14 20:52:43.676800,Toronto-afa4,-9,70,Normal
2026-02-14 20:52:44.676800,Toronto-afa4,33,1,Normal
2026-02-14 20:52:45.676800,Toronto-afa4,28,90,Normal
2026-02-14 20:52:46.676800,Toronto-afa4,-24,95,Normal
2026-02-14 20:52:47.676800,Toronto-afa4,-27,72,Normal
2026-02-14 20:52:48.676800,Toronto-afa4,29,85,Normal
2026-02-14 20:52:49.676800,Toronto-afa4,-20,30,Normal
2026-02-14 20:52:50.676800,Toronto-afa4,-21,0,Normal
2026-02-14 20:52:51.676800,Toronto-afa4,-24,9,Normal
2026-02-14 20:52:52.676800,Toronto-afa4,16,80,Normal
2026-02-14 20:52:53.676800,Toronto-afa4,20,42,Normal
2026-02-14 20:52:54.676800,Toronto-afa4,-2,49,Normal
2026-02-14 20:52:55.676800,Toronto-afa4,40,89,Normal
2026-02-14 20:52:56.676800,Toronto-afa4,28,26,Normal
2026-02-14 20:52:57.676800,Toronto-afa4,40,66,Normal
2026-02-14 20:52:58.676800,Toronto-afa4,49,25,Normal
2026-02-14 20:52:59.676800,Toronto-afa4,21,37,Normal
2026-02-14 20:53:00.676800,Toronto-afa4,4,28,Normal
2026-02-14 20:53:01.676800,Toronto-afa4,-27,54,Normal
2026-02-14 20:53:02.676800,Toronto-afa4,3,43,Normal
2026-02-14 20:53:03.676800,Toronto-afa4,-22,9,Normal
2026-02-14 20:53:04.676800,Toronto-afa4,15,77,Normal
2026-02-14 20:53:05.676800,Toronto-afa4,-4,76,Normal
2026-02-14 20:53:06.676800,Toronto-afa4,23,81,Normal
2026-02-14 20:53:07.676800,Toronto-afa4,45,41,Normal
2026-02-14 20:53:08.676800,Toronto-afa4,-3,40,Normal
2026-02-14 20:53:09.676800,Toronto-afa4,26,34,Normal
2026-02-14 20:53:10.676800,Toronto-afa4,-18,66,Normal
2026-02-14 20:53:11.676800,Toronto-afa4,-9,78,Normal
2026-02-14 20:53:12.676800,Toronto-afa4,35,82,Normal
2026-02-14 20:53:13.676800,Toronto-afa4,21,94,Normal
2026-02-14 20:53:14.676800,Toronto-afa4,13,59,Normal
2026-02-14 20:53:15.676800,Toronto-afa4,-12,33,Normal
2026-02-14 20:53:16.676800,Toronto-afa4,17,60,Normal
2026-02-14 20:53:17.676800,Toronto-afa4,16,16,Normal
2026-02-14 20:53:18.676800,Toronto-afa4,19,74,Normal
2026-02-14 20:53:19.676800,Toronto-afa4,-11,25,Normal
2026-02-14 20:53:20.676800,Toronto-afa4,39,31,Normal
2026-02-14 20:53:21.676800,Toronto-afa4,6,54,Normal
2026-02-14 20:53:22.676800,Toronto-afa4,9,43,Normal
2026-02-14 20:53:23.676800,Toronto-afa4,50,65,Normal
2026-02-14 20:53:24.676800,Toronto-afa4,-29,78,Normal
2026-02-14 20:53:25.676800,Toronto-afa4,21,3,Normal
2026-02-14 20:53:26.676800,Toronto-afa4,37,0,Normal
2026-02-14 20:53:27.676800,Toronto-afa4,-19,92,Normal
2026-02-14 20:53:28.676800,Toronto-afa4,38,28,Normal
2026-02-14 20:53:29.676800,Toronto-afa4,-21,9,Normal
2026-02-14 20:53:30.676800,Toronto-afa4,-19,18,Normal
2026-02-14 20:53:31.676800,Toronto-afa4,32,8,Normal
2026-02-14 20:53:32.676800,Toronto-afa4,32,73,Normal
2026-02-14 20:53:33.676800,Toronto-afa4,-5,91,Normal
2026-02-14 20:53:34.676800,Toronto-afa4,25,34,Normal
2026-02-14 20:53:35.676800,Toronto-afa4,43,41,Normal
2026-02-14 20:53:36.676800,Toronto-afa4,5,3,Normal
2026-02-14 20:53:37.676800,Toronto-afa4,42,34,Normal
2026-02-14 20:53:38.676800,Toronto-afa4,32,20,Normal
2026-02-14 20:53:39.676800,Toronto-afa4,22,30,Normal
2026-02-14 20:53:40.676800,Toronto-afa4,-17,52,Normal
2026-02-14 20:53:41.676800,Toronto-afa4,2,44,Normal
2026-02-14 20:53:42.676800,Toronto-afa4,27,57,Normal
2026-02-14 20:53:43.676800,Toronto-afa4,7,100,Normal
2026-02-14 20:53:44.676800,Toronto-afa4,-19,87,Normal
2026-02-14 20:53:45.676800,Toronto-afa4,-3,28,Normal
2026-02-14 20:53:46.676800,Toronto-afa4,10,29,Normal
2026-02-14 20:53:47.676800,Toronto-afa4,13,0,Normal
2026-02-14 20:53:48.676800,Toronto-afa4,35,55,Normal
2026-02-14 20:53:49.676800,Toronto-afa4,17,75,Normal
2026-02-14 20:53:50.676800,Toronto-afa4,25,27,Normal
2026-02-14 20:53:51.676800,Toronto-afa4,8,37,Normal
2026-02-14 20:53:52.676800,Toronto-afa4,-29,86,Normal
2026-02-14 20:53:53.676800,Toronto-afa4,-3,40,Normal
2026-02-14 20:53:54.676800,Toronto-afa4,14,99,Normal
2026-02-14 20:53:55.676800,Toronto-afa4,-11,64,Normal
2026-02-14 20:53:56.676800,Toronto-afa4,3,31,Normal
2026-02-14 20:53:57.676800,Toronto-afa4,-24,40,Normal
2026-02-14 20:53:58.676800,Toronto-afa4,22,85,Normal
2026-02-14 20:53:59.676800,Toronto-afa4,-28,10,Normal
2026-02-14 20:54:00.676800,Toronto-afa4,23,4,Normal
2026-02-14 20:54:01.676800,Toronto-afa4,34,83,Normal
2026-02-14 20:54:02.676800,Toronto-afa4,10,38,Normal
2026-02-14 20:54:03.676800,Toronto-afa4,20,22,Normal
2026-02-14 20:54:04.676800,Toronto-afa4,16,57,Normal
