timestamp,station_id,temp,humid,condition
2026-02-13 22:54:56.667600,Seoul-32e4,4,52,Normal
2026-02-13 22:54:57.667600,Seoul-32e4,21,57,Normal
2026-02-13 22:54:58.667600,Seoul-32e4,11,91,Normal
2026-02-13 22:54:59.667600,Seoul-32e4,5,32,Normal
2026-02-13 22:55:00.667600,Seoul-32e4,9,26,Normal
2026-02-13 22:55:01.667600,Seoul-32e4,44,84,Normal
2026-02-13 22:55:02.667600,Seoul-32e4,0,39,Normal
2026-02-13 22:55:03.667600,Seoul-32e4,20,4,Normal
2026-02-13 22:55:04.667600,Seoul-32e4,-21,67,Normal
2026-02-13 22:55:05.667600,Seoul-32e4,-21,65,Normal
2026-02-13 22:55:06.667600,Seoul-32e4,33,39,Normal
2026-02-13 22:55:07.667600,Seoul-32e4,8,63,Normal
2026-02-13 22:55:08.667600,Seoul-32e4,13,67,Normal
2026-02-13 22:55:09.667600,Seoul-32e4,-8,65,Normal
2026-02-13 22:55:10.667600,Seoul-32e4,39,57,Normal
2026-02-13 22:55:11.667600,Seoul-32e4,37,77,Normal
2026-02-13 22:55:12.667600,Seoul-32e4,47,90,Normal
2026-02-13 22:55:13.667600,Seoul-32e4,44,42,Normal
2026-02-13 22:55:14.667600,Seoul-32e4,36,10,Normal
2026-02-13 22:55:15.667600,Seoul-32e4,-10,99,Normal
2026-02-13 22:55:16.667600,Seoul-32e4,-11,55,Normal
2026-02-13 22:55:17.667600,Seoul-32e4,11,88,Normal
2026-02-13 22:55:18.667600,Seoul-32e4,33,58,Normal
2026-02-13 22:55:19.667600,Seoul-32e4,42,59,Normal
2026-02-13 22:55:20.667600,Seoul-32e4,16,37,Normal
2026-02-13 22:55:21.667600,Seoul-32e4,-22,47,Normal
2026-02-13 22:55:22.667600,Seoul-32e4,17,96,Normal
2026-02-13 22:55:23.667600,Seoul-32e4,29,29,Normal
2026-02-13 22:55:24.667600,Seoul-32e4,8,68,Normal
2026-02-13 22:55:25.667600,Seoul-32e4,-14,87,Normal
2026-02-13 22:55:26.667600,Seoul-32e4,23,92,Normal
2026-02-13 22:55:27.667600,Seoul-32e4,-5,82,Normal
2026-02-13 22:55:28.667600,Seoul-32e4,33,59,Normal
2026-02-13 22:55:29.667600,Seoul-32e4,-8,86,Normal
2026-02-13 22:55:30.667600,Seoul-32e4,37,71,Normal
2026-02-13 22:55:31.667600,Seoul-32e4,-8,19,Normal
