timestamp,station_id,temp,humid,condition
2026-02-09 09:39:03.329577,Tokyo-fd63,-4,88,Normal
2026-02-09 09:39:04.329577,Tokyo-fd63,26,78,Normal
2026-02-09 09:39:05.329577,Tokyo-fd63,25,100,Normal
2026-02-09 09:39:06.329577,Tokyo-fd63,29,49,Normal
2026-02-09 09:39:07.329577,Tokyo-fd63,2,23,Normal
2026-02-09 09:39:08.329577,Tokyo-fd63,34,33,Normal
2026-02-09 09:39:09.329577,Tokyo-fd63,3,17,Normal
2026-02-09 09:39:10.329577,Tokyo-fd63,-15,90,Normal
2026-02-09 09:39:11.329577,Tokyo-fd63,50,22,Normal
2026-02-09 09:39:12.329577,Tokyo-fd63,-19,22,Normal
2026-02-09 09:39:13.329577,Tokyo-fd63,-26,0,Normal
2026-02-09 09:39:14.329577,Tokyo-fd63,31,17,Normal
2026-02-09 09:39:15.329577,Tokyo-fd63,-25,10,Normal
2026-02-09 09:39:16.329577,Tokyo-fd63,-1,69,Normal
2026-02-09 09:39:17.329577,Tokyo-fd63,-29,92,Normal
2026-02-09 09:39:18.329577,Tokyo-fd63,16,49,Normal
2026-02-09 09:39:19.329577,Tokyo-fd63,-15,43,Normal
2026-02-09 09:39:20.329577,Tokyo-fd63,20,72,Normal
2026-02-09 09:39:21.329577,Tokyo-fd63,-29,60,Normal
2026-02-09 09:39:22.329577,Tokyo-fd63,-9,61,Normal
2026-02-09 09:39:23.329577,Tokyo-fd63,-6,54,Normal
2026-02-09 09:39:24.329577,Tokyo-fd63,16,87,Normal
2026-02-09 09:39:25.329577,Tokyo-fd63,36,60,Normal
2026-02-09 09:39:26.329577,Tokyo-fd63,6,46,Normal
2026-02-09 09:39:27.329577,Tokyo-fd63,13,42,Normal
2026-02-09 09:39:28.329577,Tokyo-fd63,20,9,Normal
2026-02-09 09:39:29.329577,Tokyo-fd63,-14,90,Normal
2026-02-09 09:39:30.329577,Tokyo-fd63,45,36,Normal
2026-02-09 09:39:31.329577,Tokyo-fd63,13,17,Normal
2026-02-09 09:39:32.329577,Tokyo-fd63,-18,57,Normal
2026-02-09 09:39:33.329577,Tokyo-fd63,47,3,Normal
2026-02-09 09:39:34.329577,Tokyo-fd63,19,15,Normal
2026-02-09 09:39:35.329577,Tokyo-fd63,38,3,Normal
2026-02-09 09:39:36.329577,Tokyo-fd63,13,91,Normal
2026-02-09 09:39:37.329577,Tokyo-fd63,30,59,Normal
2026-02-09 09:39:38.329577,Tokyo-fd63,-5,85,Normal
2026-02-09 09:39:39.329577,Tokyo-fd63,29,82,Normal
2026-02-09 09:39:40.329577,Tokyo-fd63,-29,52,Normal
2026-02-09 09:39:41.329577,Tokyo-fd63,33,97,Normal
2026-02-09 09:39:42.329577,Tokyo-fd63,9,86,Normal
2026-02-09 09:39:43.329577,Tokyo-fd63,-27,99,Normal
2026-02-09 09:39:44.329577,Tokyo-fd63,32,83,Normal
2026-02-09 09:39:45.329577,Tokyo-fd63,-27,77,Normal
2026-02-09 09:39:46.329577,Tokyo-fd63,30,2,Normal
