timestamp,station_id,temp,humid,condition
2026-02-08 09:41:08.947339,Tokyo-f86b,-16,67,Normal
2026-02-08 09:41:09.947339,Tokyo-f86b,30,49,Normal
2026-02-08 09:41:10.947339,Tokyo-f86b,-22,67,Normal
2026-02-08 09:41:11.947339,Tokyo-f86b,3,85,Normal
2026-02-08 09:41:12.947339,Tokyo-f86b,28,87,Normal
2026-02-08 09:41:13.947339,Tokyo-f86b,-28,49,Normal
2026-02-08 09:41:14.947339,Tokyo-f86b,35,38,Normal
2026-02-08 09:41:15.947339,Tokyo-f86b,-11,12,Normal
2026-02-08 09:41:16.947339,Tokyo-f86b,7,25,Normal
2026-02-08 09:41:17.947339,Tokyo-f86b,42,87,Normal
2026-02-08 09:41:18.947339,Tokyo-f86b,50,91,Normal
2026-02-08 09:41:19.947339,Tokyo-f86b,-24,11,Normal
2026-02-08 09:41:20.947339,Tokyo-f86b,23,72,Normal
2026-02-08 09:41:21.947339,Tokyo-f86b,38,98,Normal
2026-02-08 09:41:22.947339,Tokyo-f86b,-30,27,Normal
2026-02-08 09:41:23.947339,Tokyo-f86b,45,78,Normal
2026-02-08 09:41:24.947339,Tokyo-f86b,0,93,Normal
2026-02-08 09:41:25.947339,Tokyo-f86b,48,61,Normal
2026-02-08 09:41:26.947339,Tokyo-f86b,14,29,Normal
2026-02-08 09:41:27.947339,Tokyo-f86b,3,3,Normal
2026-02-08 09:41:28.947339,Tokyo-f86b,29,55,Normal
2026-02-08 09:41:29.947339,Tokyo-f86b,-30,1,Normal
2026-02-08 09:41:30.947339,Tokyo-f86b,32,73,Normal
2026-02-08 09:41:31.947339,Tokyo-f86b,1,51,Normal
2026-02-08 09:41:32.947339,Tokyo-f86b,27,97,Normal
2026-02-08 09:41:33.947339,Tokyo-f86b,-23,49,Normal
2026-02-08 09:41:34.947339,Tokyo-f86b,20,19,Normal
2026-02-08 09:41:35.947339,Tokyo-f86b,20,3,Normal
2026-02-08 09:41:36.947339,Tokyo-f86b,49,73,Normal
2026-02-08 09:41:37.947339,Tokyo-f86b,-16,6,Normal
2026-02-08 09:41:38.947339,Tokyo-f86b,32,15,Normal
2026-02-08 09:41:39.947339,Tokyo-f86b,26,90,Normal
2026-02-08 09:41:40.947339,Tokyo-f86b,50,54,Normal
2026-02-08 09:41:41.947339,Tokyo-f86b,0,68,Normal
2026-02-08 09:41:42.947339,Tokyo-f86b,32,46,Normal
2026-02-08 09:41:43.947339,Tokyo-f86b,-22,60,Normal
2026-02-08 09:41:44.947339,Tokyo-f86b,-5,76,Normal
2026-02-08 09:41:45.947339,Tokyo-f86b,28,29,Normal
2026-02-08 09:41:46.947339,Tokyo-f86b,41,4,Normal
2026-02-08 09:41:47.947339,Tokyo-f86b,-11,46,Normal
2026-02-08 09:41:48.947339,Tokyo-f86b,44,2,Normal
2026-02-08 09:41:49.947339,Tokyo-f86b,20,5,Normal
2026-02-08 09:41:50.947339,Tokyo-f86b,31,69,Normal
2026-02-08 09:41:51.947339,Tokyo-f86b,-7,37,Normal
2026-02-08 09:41:52.947339,Tokyo-f86b,-11,34,Normal
2026-02-08 09:41:53.947339,Tokyo-f86b,8,57,Normal
2026-02-08 09:41:54.947339,Tokyo-f86b,-11,40,Normal
2026-02-08 09:41:55.947339,Tokyo-f86b,6,40,Normal
2026-02-08 09:41:56.947339,Tokyo-f86b,-27,41,Normal
2026-02-08 09:41:57.947339,Tokyo-f86b,-29,29,Normal
2026-02-08 09:41:58.947339,Tokyo-f86b,26,26,Normal
2026-02-08 09:41:59.947339,Tokyo-f86b,-26,24,Normal
2026-02-08 09:42:00.947339,Tokyo-f86b,25,1,Normal
2026-02-08 09:42:01.947339,Tokyo-f86b,17,39,Normal
2026-02-08 09:42:02.947339,Tokyo-f86b,-15,27,Normal
2026-02-08 09:42:03.947339,Tokyo-f86b,-24,45,Normal
2026-02-08 09:42:04.947339,Tokyo-f86b,16,38,Normal
2026-02-08 09:42:05.947339,Tokyo-f86b,-27,22,Normal
2026-02-08 09:42:06.947339,Tokyo-f86b,36,71,Normal
2026-02-08 09:42:07.947339,Tokyo-f86b,11,4,Normal
2026-02-08 09:42:08.947339,Tokyo-f86b,37,48,Normal
2026-02-08 09:42:09.947339,Tokyo-f86b,-9,26,Normal
2026-02-08 09:42:10.947339,Tokyo-f86b,26,24,Normal
2026-02-08 09:42:11.947339,Tokyo-f86b,-22,9,Normal
2026-02-08 09:42:12.947339,Tokyo-f86b,-25,56,Normal
2026-02-08 09:42:13.947339,Tokyo-f86b,-10,98,Normal
2026-02-08 09:42:14.947339,Tokyo-f86b,-12,67,Normal
2026-02-08 09:42:15.947339,Tokyo-f86b,-2,95,Normal
2026-02-08 09:42:16.947339,Tokyo-f86b,45,31,Normal
