timestamp,station_id,temp,humid,condition
2026-02-15 16:24:05.692063,Dubai-2add,38,53,Normal
2026-02-15 16:24:06.692063,Dubai-2add,17,28,Normal
2026-02-15 16:24:07.692063,Dubai-2add,-23,60,Normal
2026-02-15 16:24:08.692063,Dubai-2add,2,34,Normal
2026-02-15 16:24:09.692063,Dubai-2add,5,65,Normal
2026-02-15 16:24:10.692063,Dubai-2add,-27,74,Normal
2026-02-15 16:24:11.692063,Dubai-2add,19,23,Normal
2026-02-15 16:24:12.692063,Dubai-2add,3,100,Normal
2026-02-15 16:24:13.692063,Dubai-2add,45,32,Normal
2026-02-15 16:24:14.692063,Dubai-2add,18,99,Normal
2026-02-15 16:24:15.692063,Dubai-2add,24,74,Normal
2026-02-15 16:24:16.692063,Dubai-2add,39,70,Normal
2026-02-15 16:24:17.692063,Dubai-2add,-9,43,Normal
2026-02-15 16:24:18.692063,Dubai-2add,36,63,Normal
2026-02-15 16:24:19.692063,Dubai-2add,11,8,Normal
2026-02-15 16:24:20.692063,Dubai-2add,-22,85,Normal
2026-02-15 16:24:21.692063,Dubai-2add,-6,25,Normal
2026-02-15 16:24:22.692063,Dubai-2add,21,2,Normal
2026-02-15 16:24:23.692063,Dubai-2add,-9,66,Normal
2026-02-15 16:24:24.692063,Dubai-2add,2,42,Normal
2026-02-15 16:24:25.692063,Dubai-2add,40,43,Normal
2026-02-15 16:24:26.692063,Dubai-2add,50,56,Normal
2026-02-15 16:24:27.692063,Dubai-2add,34,71,Normal
2026-02-15 16:24:28.692063,Dubai-2add,32,78,Normal
2026-02-15 16:24:29.692063,Dubai-2add,10,27,Normal
2026-02-15 16:24:30.692063,Dubai-2add,14,23,Normal
2026-02-15 16:24:31.692063,Dubai-2add,48,46,Normal
2026-02-15 16:24:32.692063,Dubai-2add,-26,85,Normal
2026-02-15 16:24:33.692063,Dubai-2add,29,61,Normal
2026-02-15 16:24:34.692063,Dubai-2add,30,27,Normal
2026-02-15 16:24:35.692063,Dubai-2add,-4,56,Normal
2026-02-15 16:24:36.692063,Dubai-2add,43,51,Normal
2026-02-15 16:24:37.692063,Dubai-2add,16,21,Normal
2026-02-15 16:24:38.692063,Dubai-2add,26,65,Normal
2026-02-15 16:24:39.692063,Dubai-2add,44,76,Normal
2026-02-15 16:24:40.692063,Dubai-2add,16,63,Normal
2026-02-15 16:24:41.692063,Dubai-2add,18,5,Normal
2026-02-15 16:24:42.692063,Dubai-2add,27,62,Normal
2026-02-15 16:24:43.692063,Dubai-2add,39,53,Normal
2026-02-15 16:24:44.692063,Dubai-2add,27,39,Normal
2026-02-15 16:24:45.692063,Dubai-2add,49,70,Normal
2026-02-15 16:24:46.692063,Dubai-2add,30,96,Normal
2026-02-15 16:24:47.692063,Dubai-2add,-27,17,Normal
2026-02-15 16:24:48.692063,Dubai-2add,-17,74,Normal
2026-02-15 16:24:49.692063,Dubai-2add,30,67,Normal
2026-02-15 16:24:50.692063,Dubai-2add,38,15,Normal
2026-02-15 16:24:51.692063,Dubai-2add,6,6,Normal
2026-02-15 16:24:52.692063,Dubai-2add,-18,1,Normal
2026-02-15 16:24:53.692063,Dubai-2add,23,56,Normal
2026-02-15 16:24:54.692063,Dubai-2add,-29,4,Normal
2026-02-15 16:24:55.692063,Dubai-2add,-23,81,Normal
2026-02-15 16:24:56.692063,Dubai-2add,32,82,Normal
2026-02-15 16:24:57.692063,Dubai-2add,-16,19,Normal
2026-02-15 16:24:58.692063,Dubai-2add,-6,96,Normal
2026-02-15 16:24:59.692063,Dubai-2add,25,10,Normal
2026-02-15 16:25:00.692063,Dubai-2add,32,78,Normal
2026-02-15 16:25:01.692063,Dubai-2add,1,72,Normal
2026-02-15 16:25:02.692063,Dubai-2add,-8,30,Normal
2026-02-15 16:25:03.692063,Dubai-2add,-3,78,Normal
2026-02-15 16:25:04.692063,Dubai-2add,33,1,Normal
2026-02-15 16:25:05.692063,Dubai-2add,-21,18,Normal
2026-02-15 16:25:06.692063,Dubai-2add,-30,70,Normal
2026-02-15 16:25:07.692063,Dubai-2add,30,48,Normal
2026-02-15 16:25:08.692063,Dubai-2add,-18,60,Normal
2026-02-15 16:25:09.692063,Dubai-2add,24,7,Normal
2026-02-15 16:25:10.692063,Dubai-2add,10,17,Normal
2026-02-15 16:25:11.692063,Dubai-2add,-26,53,Normal
2026-02-15 16:25:12.692063,Dubai-2add,8,4,Normal
2026-02-15 16:25:13.692063,Dubai-2add,49,61,Normal
2026-02-15 16:25:14.692063,Dubai-2add,-29,78,Normal
2026-02-15 16:25:15.692063,Dubai-2add,16,76,Normal
2026-02-15 16:25:16.692063,Dubai-2add,30,76,Normal
2026-02-15 16:25:17.692063,Dubai-2add,-29,65,Normal
2026-02-15 16:25:18.692063,Dubai-2add,50,94,Normal
2026-02-15 16:25:19.692063,Dubai-2add,47,33,Normal
2026-02-15 16:25:20.692063,Dubai-2add,-6,30,Normal
2026-02-15 16:25:21.692063,Dubai-2add,39,26,Normal
2026-02-15 16:25:22.692063,Dubai-2add,-7,5,Normal
2026-02-15 16:25:23.692063,Dubai-2add,0,31,Normal
2026-02-15 16:25:24.692063,Dubai-2add,-19,5,Normal
2026-02-15 16:25:25.692063,Dubai-2add,36,58,Normal
2026-02-15 16:25:26.692063,Dubai-2add,-17,3,Normal
2026-02-15 16:25:27.692063,Dubai-2add,20,99,Normal
2026-02-15 16:25:28.692063,Dubai-2add,-14,81,Normal
2026-02-15 16:25:29.692063,Dubai-2add,2,65,Normal
2026-02-15 16:25:30.692063,Dubai-2add,-28,82,Normal
2026-02-15 16:25:31.692063,Dubai-2add,43,53,Normal
2026-02-15 16:25:32.692063,Dubai-2add,16,74,Normal
2026-02-15 16:25:33.692063,Dubai-2add,1,24,Normal
2026-02-15 16:25:34.692063,Dubai-2add,20,2,Normal
2026-02-15 16:25:35.692063,Dubai-2add,27,60,Normal
2026-02-15 16:25:36.692063,Dubai-2add,8,44,Normal
2026-02-15 16:25:37.692063,Dubai-2add,-10,82,Normal
2026-02-15 16:25:38.692063,Dubai-2add,15,15,Normal
2026-02-15 16:25:39.692063,Dubai-2add,-13,83,Normal
2026-02-15 16:25:40.692063,Dubai-2add,45,61,Normal
2026-02-15 16:25:41.692063,Dubai-2add,-2,86,Normal
2026-02-15 16:25:42.692063,Dubai-2add,12,26,Normal
2026-02-15 16:25:43.692063,Dubai-2add,18,93,Normal
2026-02-15 16:25:44.692063,Dubai-2add,15,76,Normal
2026-02-15 16:25:45.692063,Dubai-2add,50,61,Normal
2026-02-15 16:25:46.692063,Dubai-2add,19,83,Normal
2026-02-15 16:25:47.692063,Dubai-2add,-11,77,Normal
2026-02-15 16:25:48.692063,Dubai-2add,7,70,Normal
2026-02-15 16:25:49.692063,Dubai-2add,45,5,Normal
2026-02-15 16:25:50.692063,Dubai-2add,35,51,Normal
2026-02-15 16:25:51.692063,Dubai-2add,-19,17,Normal
2026-02-15 16:25:52.692063,Dubai-2add,3,41,Normal
2026-02-15 16:25:53.692063,Dubai-2add,3,50,Normal
2026-02-15 16:25:54.692063,Dubai-2add,10,87,Normal
2026-02-15 16:25:55.692063,Dubai-2add,28,51,Normal
2026-02-15 16:25:56.692063,Dubai-2add,-24,31,Normal
2026-02-15 16:25:57.692063,Dubai-2add,22,29,Normal
2026-02-15 16:25:58.692063,Dubai-2add,13,63,Normal
2026-02-15 16:25:59.692063,Dubai-2add,10,14,Normal
2026-02-15 16:26:00.692063,Dubai-2add,19,65,Normal
2026-02-15 16:26:01.692063,Dubai-2add,37,92,Normal
2026-02-15 16:26:02.692063,Dubai-2add,33,5,Normal
2026-02-15 16:26:03.692063,Dubai-2add,26,64,Normal
2026-02-15 16:26:04.692063,Dubai-2add,45,79,Normal
2026-02-15 16:26:05.692063,Dubai-2add,22,38,Normal
2026-02-15 16:26:06.692063,Dubai-2add,50,0,Normal
2026-02-15 16:26:07.692063,Dubai-2add,-17,51,Normal
