timestamp,station_id,temp,humid,condition
2026-02-15 05:18:01.763708,Toronto-aab6,-13,87,Normal
2026-02-15 05:18:02.763708,Toronto-aab6,48,85,Normal
2026-02-15 05:18:03.763708,Toronto-aab6,6,57,Normal
2026-02-15 05:18:04.763708,Toronto-aab6,37,47,Normal
2026-02-15 05:18:05.763708,Toronto-aab6,-19,62,Normal
2026-02-15 05:18:06.763708,Toronto-aab6,2,24,Normal
2026-02-15 05:18:07.763708,Toronto-aab6,8,3,Normal
2026-02-15 05:18:08.763708,Toronto-aab6,-25,24,Normal
2026-02-15 05:18:09.763708,Toronto-aab6,-14,31,Normal
2026-02-15 05:18:10.763708,Toronto-aab6,48,35,Normal
2026-02-15 05:18:11.763708,Toronto-aab6,32,92,Normal
2026-02-15 05:18:12.763708,Toronto-aab6,28,18,Normal
2026-02-15 05:18:13.763708,Toronto-aab6,-6,56,Normal
2026-02-15 05:18:14.763708,Toronto-aab6,-26,83,Normal
2026-02-15 05:18:15.763708,Toronto-aab6,12,100,Normal
2026-02-15 05:18:16.763708,Toronto-aab6,-4,3,Normal
2026-02-15 05:18:17.763708,Toronto-aab6,8,84,Normal
2026-02-15 05:18:18.763708,Toronto-aab6,-7,83,Normal
2026-02-15 05:18:19.763708,Toronto-aab6,-19,93,Normal
2026-02-15 05:18:20.763708,Toronto-aab6,-2,71,Normal
2026-02-15 05:18:21.763708,Toronto-aab6,-27,18,Normal
2026-02-15 05:18:22.763708,Toronto-aab6,-18,62,Normal
2026-02-15 05:18:23.763708,Toronto-aab6,29,3,Normal
2026-02-15 05:18:24.763708,Toronto-aab6,0,58,Normal
2026-02-15 05:18:25.763708,Toronto-aab6,34,93,Normal
2026-02-15 05:18:26.763708,Toronto-aab6,-25,49,Normal
2026-02-15 05:18:27.763708,Toronto-aab6,-5,48,Normal
2026-02-15 05:18:28.763708,Toronto-aab6,2,42,Normal
2026-02-15 05:18:29.763708,Toronto-aab6,30,39,Normal
2026-02-15 05:18:30.763708,Toronto-aab6,-8,61,Normal
2026-02-15 05:18:31.763708,Toronto-aab6,-17,100,Normal
2026-02-15 05:18:32.763708,Toronto-aab6,30,13,Normal
2026-02-15 05:18:33.763708,Toronto-aab6,-9,3,Normal
2026-02-15 05:18:34.763708,Toronto-aab6,-6,15,Normal
2026-02-15 05:18:35.763708,Toronto-aab6,46,88,Normal
2026-02-15 05:18:36.763708,Toronto-aab6,13,58,Normal
2026-02-15 05:18:37.763708,Toronto-aab6,15,22,Normal
2026-02-15 05:18:38.763708,Toronto-aab6,11,73,Normal
2026-02-15 05:18:39.763708,Toronto-aab6,44,22,Normal
2026-02-15 05:18:40.763708,Toronto-aab6,-27,4,Normal
2026-02-15 05:18:41.763708,Toronto-aab6,32,0,Normal
2026-02-15 05:18:42.763708,Toronto-aab6,12,99,Normal
2026-02-15 05:18:43.763708,Toronto-aab6,17,20,Normal
