timestamp,station_id,temp,humid,condition
2026-02-13 13:58:59.397426,London-06bc,-8,46,Normal
2026-02-13 13:59:00.397426,London-06bc,27,5,Normal
2026-02-13 13:59:01.397426,London-06bc,32,0,Normal
2026-02-13 13:59:02.397426,London-06bc,35,57,Normal
2026-02-13 13:59:03.397426,London-06bc,29,21,Normal
2026-02-13 13:59:04.397426,London-06bc,50,89,Normal
2026-02-13 13:59:05.397426,London-06bc,39,59,Normal
2026-02-13 13:59:06.397426,London-06bc,-11,26,Normal
2026-02-13 13:59:07.397426,London-06bc,33,97,Normal
2026-02-13 13:59:08.397426,London-06bc,26,49,Normal
2026-02-13 13:59:09.397426,London-06bc,15,56,Normal
2026-02-13 13:59:10.397426,London-06bc,-15,61,Normal
2026-02-13 13:59:11.397426,London-06bc,20,13,Normal
2026-02-13 13:59:12.397426,London-06bc,40,78,Normal
2026-02-13 13:59:13.397426,London-06bc,44,71,Normal
2026-02-13 13:59:14.397426,London-06bc,-20,3,Normal
2026-02-13 13:59:15.397426,London-06bc,37,99,Normal
2026-02-13 13:59:16.397426,London-06bc,17,95,Normal
2026-02-13 13:59:17.397426,London-06bc,9,56,Normal
2026-02-13 13:59:18.397426,London-06bc,-26,2,Normal
2026-02-13 13:59:19.397426,London-06bc,-5,31,Normal
2026-02-13 13:59:20.397426,London-06bc,-16,9,Normal
2026-02-13 13:59:21.397426,London-06bc,-25,67,Normal
2026-02-13 13:59:22.397426,London-06bc,-17,75,Normal
2026-02-13 13:59:23.397426,London-06bc,-6,15,Normal
2026-02-13 13:59:24.397426,London-06bc,-14,78,Normal
2026-02-13 13:59:25.397426,London-06bc,40,36,Normal
2026-02-13 13:59:26.397426,London-06bc,-11,33,Normal
2026-02-13 13:59:27.397426,London-06bc,32,54,Normal
2026-02-13 13:59:28.397426,London-06bc,29,12,Normal
2026-02-13 13:59:29.397426,London-06bc,49,67,Normal
2026-02-13 13:59:30.397426,London-06bc,-21,84,Normal
2026-02-13 13:59:31.397426,London-06bc,21,59,Normal
2026-02-13 13:59:32.397426,London-06bc,26,62,Normal
2026-02-13 13:59:33.397426,London-06bc,26,1,Normal
2026-02-13 13:59:34.397426,London-06bc,37,82,Normal
2026-02-13 13:59:35.397426,London-06bc,-18,70,Normal
2026-02-13 13:59:36.397426,London-06bc,-3,85,Normal
2026-02-13 13:59:37.397426,London-06bc,5,91,Normal
2026-02-13 13:59:38.397426,London-06bc,4,19,Normal
2026-02-13 13:59:39.397426,London-06bc,34,43,Normal
2026-02-13 13:59:40.397426,London-06bc,36,8,Normal
2026-02-13 13:59:41.397426,London-06bc,-26,73,Normal
2026-02-13 13:59:42.397426,London-06bc,50,47,Normal
2026-02-13 13:59:43.397426,London-06bc,2,33,Normal
2026-02-13 13:59:44.397426,London-06bc,38,49,Normal
2026-02-13 13:59:45.397426,London-06bc,-3,73,Normal
2026-02-13 13:59:46.397426,London-06bc,25,98,Normal
2026-02-13 13:59:47.397426,London-06bc,-24,100,Normal
2026-02-13 13:59:48.397426,London-06bc,-8,82,Normal
2026-02-13 13:59:49.397426,London-06bc,-7,3,Normal
2026-02-13 13:59:50.397426,London-06bc,-29,52,Normal
2026-02-13 13:59:51.397426,London-06bc,-2,53,Normal
2026-02-13 13:59:52.397426,London-06bc,7,50,Normal
2026-02-13 13:59:53.397426,London-06bc,24,11,Normal
2026-02-13 13:59:54.397426,London-06bc,-30,82,Normal
2026-02-13 13:59:55.397426,London-06bc,10,31,Normal
2026-02-13 13:59:56.397426,London-06bc,45,43,Normal
2026-02-13 13:59:57.397426,London-06bc,50,13,Normal
2026-02-13 13:59:58.397426,London-06bc,10,52,Normal
2026-02-13 13:59:59.397426,London-06bc,17,67,Normal
2026-02-13 14:00:00.397426,London-06bc,9,70,Normal
2026-02-13 14:00:01.397426,London-06bc,8,18,Normal
2026-02-13 14:00:02.397426,London-06bc,-5,85,Normal
2026-02-13 14:00:03.397426,London-06bc,-12,46,Normal
2026-02-13 14:00:04.397426,London-06bc,2,7,Normal
2026-02-13 14:00:05.397426,London-06bc,-15,21,Normal
2026-02-13 14:00:06.397426,London-06bc,-25,13,Normal
2026-02-13 14:00:07.397426,London-06bc,22,96,Normal
2026-02-13 14:00:08.397426,London-06bc,-5,71,Normal
2026-02-13 14:00:09.397426,London-06bc,22,83,Normal
2026-02-13 14:00:10.397426,London-06bc,45,21,Normal
2026-02-13 14:00:11.397426,London-06bc,44,2,Normal
2026-02-13 14:00:12.397426,London-06bc,-3,54,Normal
2026-02-13 14:00:13.397426,London-06bc,-30,6,Normal
2026-02-13 14:00:14.397426,London-06bc,49,13,Normal
2026-02-13 14:00:15.397426,London-06bc,8,13,Normal
2026-02-13 14:00:16.397426,London-06bc,29,80,Normal
2026-02-13 14:00:17.397426,London-06bc,8,99,Normal
2026-02-13 14:00:18.397426,London-06bc,-14,49,Normal
2026-02-13 14:00:19.397426,London-06bc,19,23,Normal
2026-02-13 14:00:20.397426,London-06bc,-24,96,Normal
2026-02-13 14:00:21.397426,London-06bc,6,58,Normal
2026-02-13 14:00:22.397426,London-06bc,-11,93,Normal
2026-02-13 14:00:23.397426,London-06bc,4,57,Normal
2026-02-13 14:00:24.397426,London-06bc,43,41,Normal
2026-02-13 14:00:25.397426,London-06bc,-10,82,Normal
2026-02-13 14:00:26.397426,London-06bc,7,29,Normal
2026-02-13 14:00:27.397426,London-06bc,21,45,Normal
2026-02-13 14:00:28.397426,London-06bc,43,14,Normal
2026-02-13 14:00:29.397426,London-06bc,41,16,Normal
2026-02-13 14:00:30.397426,London-06bc,50,64,Normal
2026-02-13 14:00:31.397426,London-06bc,16,21,Normal
2026-02-13 14:00:32.397426,London-06bc,28,15,Normal
2026-02-13 14:00:33.397426,London-06bc,46,27,Normal
2026-02-13 14:00:34.397426,London-06bc,-19,79,Normal
2026-02-13 14:00:35.397426,London-06bc,-5,79,Normal
2026-02-13 14:00:36.397426,London-06bc,13,62,Normal
2026-02-13 14:00:37.397426,London-06bc,49,79,Normal
2026-02-13 14:00:38.397426,London-06bc,-20,55,Normal
2026-02-13 14:00:39.397426,London-06bc,49,68,Normal
2026-02-13 14:00:40.397426,London-06bc,21,3,Normal
2026-02-13 14:00:41.397426,London-06bc,-11,34,Normal
2026-02-13 14:00:42.397426,London-06bc,7,75,Normal
2026-02-13 14:00:43.397426,London-06bc,1,57,Normal
2026-02-13 14:00:44.397426,London-06bc,7,64,Normal
2026-02-13 14:00:45.397426,London-06bc,20,25,Normal
2026-02-13 14:00:46.397426,London-06bc,-21,16,Normal
2026-02-13 14:00:47.397426,London-06bc,0,16,Normal
2026-02-13 14:00:48.397426,London-06bc,1,87,Normal
2026-02-13 14:00:49.397426,London-06bc,0,30,Normal
2026-02-13 14:00:50.397426,London-06bc,45,19,Normal
2026-02-13 14:00:51.397426,London-06bc,18,62,Normal
2026-02-13 14:00:52.397426,London-06bc,9,99,Normal
2026-02-13 14:00:53.397426,London-06bc,12,18,Normal
2026-02-13 14:00:54.397426,London-06bc,-8,8,Normal
2026-02-13 14:00:55.397426,London-06bc,-9,24,Normal
2026-02-13 14:00:56.397426,London-06bc,-1,90,Normal
2026-02-13 14:00:57.397426,London-06bc,22,43,Normal
2026-02-13 14:00:58.397426,London-06bc,8,27,Normal
2026-02-13 14:00:59.397426,London-06bc,-21,89,Normal
2026-02-13 14:01:00.397426,London-06bc,-6,1,Normal
2026-02-13 14:01:01.397426,London-06bc,-10,2,Normal
2026-02-13 14:01:02.397426,London-06bc,25,48,Normal
2026-02-13 14:01:03.397426,London-06bc,-2,97,Normal
2026-02-13 14:01:04.397426,London-06bc,-12,91,Normal
2026-02-13 14:01:05.397426,London-06bc,33,49,Normal
2026-02-13 14:01:06.397426,London-06bc,-4,87,Normal
2026-02-13 14:01:07.397426,London-06bc,50,67,Normal
2026-02-13 14:01:08.397426,London-06bc,-7,51,Normal
2026-02-13 14:01:09.397426,London-06bc,30,19,Normal
2026-02-13 14:01:10.397426,London-06bc,-7,89,Normal
2026-02-13 14:01:11.397426,London-06bc,-26,7,Normal
2026-02-13 14:01:12.397426,London-06bc,-7,65,Normal
2026-02-13 14:01:13.397426,London-06bc,-7,64,Normal
2026-02-13 14:01:14.397426,London-06bc,-14,26,Normal
2026-02-13 14:01:15.397426,London-06bc,42,15,Normal
2026-02-13 14:01:16.397426,London-06bc,28,27,Normal
2026-02-13 14:01:17.397426,London-06bc,18,82,Normal
2026-02-13 14:01:18.397426,London-06bc,-10,70,Normal
2026-02-13 14:01:19.397426,London-06bc,22,10,Normal
2026-02-13 14:01:20.397426,London-06bc,28,9,Normal
2026-02-13 14:01:21.397426,London-06bc,21,100,Normal
2026-02-13 14:01:22.397426,London-06bc,47,75,Normal
2026-02-13 14:01:23.397426,London-06bc,-28,53,Normal
2026-02-13 14:01:24.397426,London-06bc,7,54,Normal
2026-02-13 14:01:25.397426,London-06bc,39,48,Normal
2026-02-13 14:01:26.397426,London-06bc,-15,69,Normal
2026-02-13 14:01:27.397426,London-06bc,-5,60,Normal
2026-02-13 14:01:28.397426,London-06bc,29,50,Normal
2026-02-13 14:01:29.397426,London-06bc,46,79,Normal
2026-02-13 14:01:30.397426,London-06bc,-22,93,Normal
2026-02-13 14:01:31.397426,London-06bc,-9,3,Normal
2026-02-13 14:01:32.397426,London-06bc,18,13,Normal
2026-02-13 14:01:33.397426,London-06bc,27,35,Normal
2026-02-13 14:01:34.397426,London-06bc,14,95,Normal
2026-02-13 14:01:35.397426,London-06bc,-20,89,Normal
2026-02-13 14:01:36.397426,London-06bc,26,63,Normal
2026-02-13 14:01:37.397426,London-06bc,20,18,Normal
2026-02-13 14:01:38.397426,London-06bc,-13,37,Normal
2026-02-13 14:01:39.397426,London-06bc,-23,34,Normal
2026-02-13 14:01:40.397426,London-06bc,34,16,Normal
2026-02-13 14:01:41.397426,London-06bc,-6,39,Normal
2026-02-13 14:01:42.397426,London-06bc,38,64,Normal
2026-02-13 14:01:43.397426,London-06bc,3,72,Normal
2026-02-13 14:01:44.397426,London-06bc,25,87,Normal
2026-02-13 14:01:45.397426,London-06bc,-18,23,Normal
2026-02-13 14:01:46.397426,London-06bc,42,69,Normal
2026-02-13 14:01:47.397426,London-06bc,-3,77,Normal
2026-02-13 14:01:48.397426,London-06bc,8,58,Normal
2026-02-13 14:01:49.397426,London-06bc,5,91,Normal
2026-02-13 14:01:50.397426,London-06bc,18,28,Normal
2026-02-13 14:01:51.397426,London-06bc,-2,100,Normal
2026-02-13 14:01:52.397426,London-06bc,10,33,Normal
2026-02-13 14:01:53.397426,London-06bc,20,58,Normal
2026-02-13 14:01:54.397426,London-06bc,-16,5,Normal
2026-02-13 14:01:55.397426,London-06bc,28,37,Normal
2026-02-13 14:01:56.397426,London-06bc,4,21,Normal
2026-02-13 14:01:57.397426,London-06bc,15,96,Normal
2026-02-13 14:01:58.397426,London-06bc,20,15,Normal
2026-02-13 14:01:59.397426,London-06bc,9,19,Normal
2026-02-13 14:02:00.397426,London-06bc,-4,63,Normal
2026-02-13 14:02:01.397426,London-06bc,24,51,Normal
2026-02-13 14:02:02.397426,London-06bc,-23,90,Normal
2026-02-13 14:02:03.397426,London-06bc,-30,51,Normal
2026-02-13 14:02:04.397426,London-06bc,0,53,Normal
2026-02-13 14:02:05.397426,London-06bc,22,26,Normal
2026-02-13 14:02:06.397426,London-06bc,31,36,Normal
2026-02-13 14:02:07.397426,London-06bc,37,10,Normal
2026-02-13 14:02:08.397426,London-06bc,15,93,Normal
2026-02-13 14:02:09.397426,London-06bc,38,6,Normal
2026-02-13 14:02:10.397426,London-06bc,16,52,Normal
2026-02-13 14:02:11.397426,London-06bc,-19,52,Normal
2026-02-13 14:02:12.397426,London-06bc,23,15,Normal
2026-02-13 14:02:13.397426,London-06bc,-5,56,Normal
2026-02-13 14:02:14.397426,London-06bc,-10,83,Normal
2026-02-13 14:02:15.397426,London-06bc,0,94,Normal
2026-02-13 14:02:16.397426,London-06bc,-8,85,Normal
2026-02-13 14:02:17.397426,London-06bc,18,0,Normal
2026-02-13 14:02:18.397426,London-06bc,41,3,Normal
2026-02-13 14:02:19.397426,London-06bc,30,0,Normal
2026-02-13 14:02:20.397426,London-06bc,-4,97,Normal
2026-02-13 14:02:21.397426,London-06bc,11,89,Normal
2026-02-13 14:02:22.397426,London-06bc,25,54,Normal
2026-02-13 14:02:23.397426,London-06bc,-4,1,Normal
2026-02-13 14:02:24.397426,London-06bc,-16,38,Normal
2026-02-13 14:02:25.397426,London-06bc,6,68,Normal
2026-02-13 14:02:26.397426,London-06bc,-3,72,Normal
2026-02-13 14:02:27.397426,London-06bc,10,58,Normal
2026-02-13 14:02:28.397426,London-06bc,9,46,Normal
2026-02-13 14:02:29.397426,London-06bc,21,52,Normal
2026-02-13 14:02:30.397426,London-06bc,7,39,Normal
2026-02-13 14:02:31.397426,London-06bc,-21,77,Normal
2026-02-13 14:02:32.397426,London-06bc,22,95,Normal
2026-02-13 14:02:33.397426,London-06bc,49,38,Normal
2026-02-13 14:02:34.397426,London-06bc,-25,54,Normal
