timestamp,station_id,temp,humid,condition
2026-02-16 10:23:44.138071,Toronto-da01,2,99,Normal
2026-02-16 10:23:45.138071,Toronto-da01,24,8,Normal
2026-02-16 10:23:46.138071,Toronto-da01,15,9,Normal
2026-02-16 10:23:47.138071,Toronto-da01,29,21,Normal
2026-02-16 10:23:48.138071,Toronto-da01,-5,72,Normal
2026-02-16 10:23:49.138071,Toronto-da01,26,89,Normal
2026-02-16 10:23:50.138071,Toronto-da01,13,5,Normal
2026-02-16 10:23:51.138071,Toronto-da01,7,73,Normal
2026-02-16 10:23:52.138071,Toronto-da01,-30,26,Normal
2026-02-16 10:23:53.138071,Toronto-da01,-28,19,Normal
2026-02-16 10:23:54.138071,Toronto-da01,28,45,Normal
2026-02-16 10:23:55.138071,Toronto-da01,-2,23,Normal
2026-02-16 10:23:56.138071,Toronto-da01,48,48,Normal
2026-02-16 10:23:57.138071,Toronto-da01,-8,27,Normal
2026-02-16 10:23:58.138071,Toronto-da01,-18,73,Normal
2026-02-16 10:23:59.138071,Toronto-da01,-6,9,Normal
2026-02-16 10:24:00.138071,Toronto-da01,-18,51,Normal
2026-02-16 10:24:01.138071,Toronto-da01,32,74,Normal
2026-02-16 10:24:02.138071,Toronto-da01,41,35,Normal
2026-02-16 10:24:03.138071,Toronto-da01,-6,75,Normal
2026-02-16 10:24:04.138071,Toronto-da01,10,75,Normal
2026-02-16 10:24:05.138071,Toronto-da01,21,14,Normal
2026-02-16 10:24:06.138071,Toronto-da01,-16,16,Normal
2026-02-16 10:24:07.138071,Toronto-da01,44,80,Normal
2026-02-16 10:24:08.138071,Toronto-da01,-3,39,Normal
2026-02-16 10:24:09.138071,Toronto-da01,-23,88,Normal
2026-02-16 10:24:10.138071,Toronto-da01,30,71,Normal
2026-02-16 10:24:11.138071,Toronto-da01,38,44,Normal
2026-02-16 10:24:12.138071,Toronto-da01,-24,74,Normal
2026-02-16 10:24:13.138071,Toronto-da01,9,3,Normal
2026-02-16 10:24:14.138071,Toronto-da01,36,7,Normal
2026-02-16 10:24:15.138071,Toronto-da01,-1,48,Normal
2026-02-16 10:24:16.138071,Toronto-da01,36,64,Normal
2026-02-16 10:24:17.138071,Toronto-da01,27,96,Normal
2026-02-16 10:24:18.138071,Toronto-da01,48,31,Normal
2026-02-16 10:24:19.138071,Toronto-da01,10,81,Normal
2026-02-16 10:24:20.138071,Toronto-da01,-25,29,Normal
2026-02-16 10:24:21.138071,Toronto-da01,21,85,Normal
2026-02-16 10:24:22.138071,Toronto-da01,13,53,Normal
2026-02-16 10:24:23.138071,Toronto-da01,50,90,Normal
2026-02-16 10:24:24.138071,Toronto-da01,37,28,Normal
2026-02-16 10:24:25.138071,Toronto-da01,-24,46,Normal
2026-02-16 10:24:26.138071,Toronto-da01,34,60,Normal
2026-02-16 10:24:27.138071,Toronto-da01,-13,91,Normal
2026-02-16 10:24:28.138071,Toronto-da01,-6,0,Normal
2026-02-16 10:24:29.138071,Toronto-da01,-23,92,Normal
2026-02-16 10:24:30.138071,Toronto-da01,47,31,Normal
2026-02-16 10:24:31.138071,Toronto-da01,33,24,Normal
2026-02-16 10:24:32.138071,Toronto-da01,-12,88,Normal
2026-02-16 10:24:33.138071,Toronto-da01,2,27,Normal
2026-02-16 10:24:34.138071,Toronto-da01,30,16,Normal
2026-02-16 10:24:35.138071,Toronto-da01,15,82,Normal
2026-02-16 10:24:36.138071,Toronto-da01,-22,69,Normal
2026-02-16 10:24:37.138071,Toronto-da01,-7,13,Normal
2026-02-16 10:24:38.138071,Toronto-da01,45,89,Normal
2026-02-16 10:24:39.138071,Toronto-da01,46,15,Normal
2026-02-16 10:24:40.138071,Toronto-da01,-19,56,Normal
2026-02-16 10:24:41.138071,Toronto-da01,-2,53,Normal
2026-02-16 10:24:42.138071,Toronto-da01,40,66,Normal
2026-02-16 10:24:43.138071,Toronto-da01,-6,8,Normal
2026-02-16 10:24:44.138071,Toronto-da01,17,36,Normal
2026-02-16 10:24:45.138071,Toronto-da01,41,71,Normal
2026-02-16 10:24:46.138071,Toronto-da01,-25,48,Normal
2026-02-16 10:24:47.138071,Toronto-da01,-15,69,Normal
2026-02-16 10:24:48.138071,Toronto-da01,-21,21,Normal
2026-02-16 10:24:49.138071,Toronto-da01,17,43,Normal
2026-02-16 10:24:50.138071,Toronto-da01,-27,97,Normal
2026-02-16 10:24:51.138071,Toronto-da01,49,55,Normal
2026-02-16 10:24:52.138071,Toronto-da01,-7,87,Normal
2026-02-16 10:24:53.138071,Toronto-da01,39,79,Normal
2026-02-16 10:24:54.138071,Toronto-da01,7,27,Normal
2026-02-16 10:24:55.138071,Toronto-da01,42,65,Normal
2026-02-16 10:24:56.138071,Toronto-da01,-24,89,Normal
2026-02-16 10:24:57.138071,Toronto-da01,-22,84,Normal
2026-02-16 10:24:58.138071,Toronto-da01,-14,31,Normal
2026-02-16 10:24:59.138071,Toronto-da01,8,80,Normal
2026-02-16 10:25:00.138071,Toronto-da01,23,16,Normal
2026-02-16 10:25:01.138071,Toronto-da01,10,16,Normal
2026-02-16 10:25:02.138071,Toronto-da01,39,36,Normal
2026-02-16 10:25:03.138071,Toronto-da01,50,34,Normal
2026-02-16 10:25:04.138071,Toronto-da01,32,24,Normal
2026-02-16 10:25:05.138071,Toronto-da01,-10,74,Normal
2026-02-16 10:25:06.138071,Toronto-da01,-8,16,Normal
2026-02-16 10:25:07.138071,Toronto-da01,-15,15,Normal
2026-02-16 10:25:08.138071,Toronto-da01,-12,49,Normal
2026-02-16 10:25:09.138071,Toronto-da01,24,7,Normal
2026-02-16 10:25:10.138071,Toronto-da01,27,23,Normal
2026-02-16 10:25:11.138071,Toronto-da01,42,93,Normal
2026-02-16 10:25:12.138071,Toronto-da01,0,41,Normal
2026-02-16 10:25:13.138071,Toronto-da01,50,15,Normal
2026-02-16 10:25:14.138071,Toronto-da01,-24,10,Normal
2026-02-16 10:25:15.138071,Toronto-da01,25,37,Normal
2026-02-16 10:25:16.138071,Toronto-da01,-13,29,Normal
2026-02-16 10:25:17.138071,Toronto-da01,5,82,Normal
2026-02-16 10:25:18.138071,Toronto-da01,19,97,Normal
2026-02-16 10:25:19.138071,Toronto-da01,30,14,Normal
2026-02-16 10:25:20.138071,Toronto-da01,-8,72,Normal
2026-02-16 10:25:21.138071,Toronto-da01,20,80,Normal
2026-02-16 10:25:22.138071,Toronto-da01,6,56,Normal
2026-02-16 10:25:23.138071,Toronto-da01,-10,74,Normal
2026-02-16 10:25:24.138071,Toronto-da01,7,99,Normal
2026-02-16 10:25:25.138071,Toronto-da01,15,1,Normal
2026-02-16 10:25:26.138071,Toronto-da01,-30,61,Normal
2026-02-16 10:25:27.138071,Toronto-da01,-19,25,Normal
2026-02-16 10:25:28.138071,Toronto-da01,7,22,Normal
2026-02-16 10:25:29.138071,Toronto-da01,7,40,Normal
2026-02-16 10:25:30.138071,Toronto-da01,-13,44,Normal
2026-02-16 10:25:31.138071,Toronto-da01,38,48,Normal
2026-02-16 10:25:32.138071,Toronto-da01,-15,85,Normal
2026-02-16 10:25:33.138071,Toronto-da01,3,94,Normal
2026-02-16 10:25:34.138071,Toronto-da01,39,14,Normal
2026-02-16 10:25:35.138071,Toronto-da01,-1,6,Normal
2026-02-16 10:25:36.138071,Toronto-da01,14,9,Normal
2026-02-16 10:25:37.138071,Toronto-da01,2,21,Normal
2026-02-16 10:25:38.138071,Toronto-da01,22,20,Normal
2026-02-16 10:25:39.138071,Toronto-da01,29,31,Normal
2026-02-16 10:25:40.138071,Toronto-da01,-14,52,Normal
