timestamp,station_id,temp,humid,condition
2026-02-14 05:08:18.450378,Berlin-bfbc,47,44,Normal
2026-02-14 05:08:19.450378,Berlin-bfbc,-14,73,Normal
2026-02-14 05:08:20.450378,Berlin-bfbc,48,38,Normal
2026-02-14 05:08:21.450378,Berlin-bfbc,-29,24,Normal
2026-02-14 05:08:22.450378,Berlin-bfbc,4,60,Normal
2026-02-14 05:08:23.450378,Berlin-bfbc,-10,18,Normal
2026-02-14 05:08:24.450378,Berlin-bfbc,17,37,Normal
2026-02-14 05:08:25.450378,Berlin-bfbc,8,71,Normal
2026-02-14 05:08:26.450378,Berlin-bfbc,43,73,Normal
2026-02-14 05:08:27.450378,Berlin-bfbc,42,53,Normal
2026-02-14 05:08:28.450378,Berlin-bfbc,3,36,Normal
2026-02-14 05:08:29.450378,Berlin-bfbc,3,84,Normal
2026-02-14 05:08:30.450378,Berlin-bfbc,3,63,Normal
2026-02-14 05:08:31.450378,Berlin-bfbc,15,43,Normal
2026-02-14 05:08:32.450378,Berlin-bfbc,7,94,Normal
2026-02-14 05:08:33.450378,Berlin-bfbc,-2,100,Normal
2026-02-14 05:08:34.450378,Berlin-bfbc,39,43,Normal
2026-02-14 05:08:35.450378,Berlin-bfbc,-13,78,Normal
2026-02-14 05:08:36.450378,Berlin-bfbc,14,19,Normal
2026-02-14 05:08:37.450378,Berlin-bfbc,13,33,Normal
2026-02-14 05:08:38.450378,Berlin-bfbc,-3,11,Normal
2026-02-14 05:08:39.450378,Berlin-bfbc,29,10,Normal
2026-02-14 05:08:40.450378,Berlin-bfbc,-3,28,Normal
2026-02-14 05:08:41.450378,Berlin-bfbc,12,57,Normal
2026-02-14 05:08:42.450378,Berlin-bfbc,13,23,Normal
2026-02-14 05:08:43.450378,Berlin-bfbc,28,75,Normal
2026-02-14 05:08:44.450378,Berlin-bfbc,-13,79,Normal
2026-02-14 05:08:45.450378,Berlin-bfbc,47,21,Normal
2026-02-14 05:08:46.450378,Berlin-bfbc,13,68,Normal
2026-02-14 05:08:47.450378,Berlin-bfbc,-17,64,Normal
2026-02-14 05:08:48.450378,Berlin-bfbc,44,85,Normal
2026-02-14 05:08:49.450378,Berlin-bfbc,3,85,Normal
