timestamp,station_id,temp,humid,condition
2026-02-12 10:07:36.848183,NewYork-38fc,21,34,Normal
2026-02-12 10:07:37.848183,NewYork-38fc,38,74,Normal
2026-02-12 10:07:38.848183,NewYork-38fc,0,4,Normal
2026-02-12 10:07:39.848183,NewYork-38fc,20,39,Normal
2026-02-12 10:07:40.848183,NewYork-38fc,0,79,Normal
2026-02-12 10:07:41.848183,NewYork-38fc,33,33,Normal
2026-02-12 10:07:42.848183,NewYork-38fc,38,47,Normal
2026-02-12 10:07:43.848183,NewYork-38fc,-21,34,Normal
2026-02-12 10:07:44.848183,NewYork-38fc,20,18,Normal
2026-02-12 10:07:45.848183,NewYork-38fc,35,86,Normal
2026-02-12 10:07:46.848183,NewYork-38fc,47,56,Normal
2026-02-12 10:07:47.848183,NewYork-38fc,42,11,Normal
2026-02-12 10:07:48.848183,NewYork-38fc,-4,9,Normal
2026-02-12 10:07:49.848183,NewYork-38fc,-3,74,Normal
2026-02-12 10:07:50.848183,NewYork-38fc,19,66,Normal
2026-02-12 10:07:51.848183,NewYork-38fc,-9,65,Normal
2026-02-12 10:07:52.848183,NewYork-38fc,-2,48,Normal
2026-02-12 10:07:53.848183,NewYork-38fc,-6,4,Normal
2026-02-12 10:07:54.848183,NewYork-38fc,-12,90,Normal
2026-02-12 10:07:55.848183,NewYork-38fc,-8,7,Normal
2026-02-12 10:07:56.848183,NewYork-38fc,41,99,Normal
2026-02-12 10:07:57.848183,NewYork-38fc,-17,76,Normal
2026-02-12 10:07:58.848183,NewYork-38fc,-10,0,Normal
2026-02-12 10:07:59.848183,NewYork-38fc,32,94,Normal
2026-02-12 10:08:00.848183,NewYork-38fc,-13,85,Normal
2026-02-12 10:08:01.848183,NewYork-38fc,49,35,Normal
2026-02-12 10:08:02.848183,NewYork-38fc,42,28,Normal
2026-02-12 10:08:03.848183,NewYork-38fc,43,92,Normal
2026-02-12 10:08:04.848183,NewYork-38fc,34,77,Normal
2026-02-12 10:08:05.848183,NewYork-38fc,16,40,Normal
2026-02-12 10:08:06.848183,NewYork-38fc,27,85,Normal
2026-02-12 10:08:07.848183,NewYork-38fc,18,7,Normal
2026-02-12 10:08:08.848183,NewYork-38fc,16,1,Normal
2026-02-12 10:08:09.848183,NewYork-38fc,24,15,Normal
2026-02-12 10:08:10.848183,NewYork-38fc,23,60,Normal
2026-02-12 10:08:11.848183,NewYork-38fc,24,52,Normal
2026-02-12 10:08:12.848183,NewYork-38fc,-17,68,Normal
2026-02-12 10:08:13.848183,NewYork-38fc,9,83,Normal
2026-02-12 10:08:14.848183,NewYork-38fc,36,23,Normal
2026-02-12 10:08:15.848183,NewYork-38fc,-8,18,Normal
2026-02-12 10:08:16.848183,NewYork-38fc,-4,52,Normal
2026-02-12 10:08:17.848183,NewYork-38fc,-14,85,Normal
2026-02-12 10:08:18.848183,NewYork-38fc,12,85,Normal
2026-02-12 10:08:19.848183,NewYork-38fc,16,53,Normal
2026-02-12 10:08:20.848183,NewYork-38fc,22,62,Normal
2026-02-12 10:08:21.848183,NewYork-38fc,-17,10,Normal
2026-02-12 10:08:22.848183,NewYork-38fc,-24,28,Normal
2026-02-12 10:08:23.848183,NewYork-38fc,2,23,Normal
2026-02-12 10:08:24.848183,NewYork-38fc,5,73,Normal
2026-02-12 10:08:25.848183,NewYork-38fc,50,48,Normal
2026-02-12 10:08:26.848183,NewYork-38fc,3,91,Normal
2026-02-12 10:08:27.848183,NewYork-38fc,48,24,Normal
2026-02-12 10:08:28.848183,NewYork-38fc,-28,41,Normal
2026-02-12 10:08:29.848183,NewYork-38fc,-21,92,Normal
2026-02-12 10:08:30.848183,NewYork-38fc,20,6,Normal
2026-02-12 10:08:31.848183,NewYork-38fc,32,97,Normal
2026-02-12 10:08:32.848183,NewYork-38fc,-29,82,Normal
2026-02-12 10:08:33.848183,NewYork-38fc,32,78,Normal
2026-02-12 10:08:34.848183,NewYork-38fc,-13,1,Normal
2026-02-12 10:08:35.848183,NewYork-38fc,-8,42,Normal
2026-02-12 10:08:36.848183,NewYork-38fc,32,17,Normal
2026-02-12 10:08:37.848183,NewYork-38fc,-9,24,Normal
2026-02-12 10:08:38.848183,NewYork-38fc,-4,69,Normal
2026-02-12 10:08:39.848183,NewYork-38fc,5,2,Normal
2026-02-12 10:08:40.848183,NewYork-38fc,41,18,Normal
2026-02-12 10:08:41.848183,NewYork-38fc,-26,68,Normal
2026-02-12 10:08:42.848183,NewYork-38fc,9,37,Normal
2026-02-12 10:08:43.848183,NewYork-38fc,43,58,Normal
2026-02-12 10:08:44.848183,NewYork-38fc,-20,47,Normal
2026-02-12 10:08:45.848183,NewYork-38fc,33,34,Normal
2026-02-12 10:08:46.848183,NewYork-38fc,3,28,Normal
2026-02-12 10:08:47.848183,NewYork-38fc,47,2,Normal
2026-02-12 10:08:48.848183,NewYork-38fc,18,31,Normal
2026-02-12 10:08:49.848183,NewYork-38fc,30,70,Normal
2026-02-12 10:08:50.848183,NewYork-38fc,11,33,Normal
2026-02-12 10:08:51.848183,NewYork-38fc,-4,41,Normal
2026-02-12 10:08:52.848183,NewYork-38fc,35,51,Normal
2026-02-12 10:08:53.848183,NewYork-38fc,-12,2,Normal
2026-02-12 10:08:54.848183,NewYork-38fc,-25,99,Normal
2026-02-12 10:08:55.848183,NewYork-38fc,-16,35,Normal
2026-02-12 10:08:56.848183,NewYork-38fc,-17,46,Normal
2026-02-12 10:08:57.848183,NewYork-38fc,-23,76,Normal
2026-02-12 10:08:58.848183,NewYork-38fc,-4,82,Normal
2026-02-12 10:08:59.848183,NewYork-38fc,3,37,Normal
2026-02-12 10:09:00.848183,NewYork-38fc,-10,79,Normal
2026-02-12 10:09:01.848183,NewYork-38fc,28,35,Normal
2026-02-12 10:09:02.848183,NewYork-38fc,38,19,Normal
2026-02-12 10:09:03.848183,NewYork-38fc,20,13,Normal
2026-02-12 10:09:04.848183,NewYork-38fc,-23,65,Normal
2026-02-12 10:09:05.848183,NewYork-38fc,27,50,Normal
2026-02-12 10:09:06.848183,NewYork-38fc,19,57,Normal
2026-02-12 10:09:07.848183,NewYork-38fc,28,10,Normal
2026-02-12 10:09:08.848183,NewYork-38fc,40,39,Normal
2026-02-12 10:09:09.848183,NewYork-38fc,14,70,Normal
2026-02-12 10:09:10.848183,NewYork-38fc,46,21,Normal
2026-02-12 10:09:11.848183,NewYork-38fc,42,85,Normal
2026-02-12 10:09:12.848183,NewYork-38fc,-20,20,Normal
2026-02-12 10:09:13.848183,NewYork-38fc,25,34,Normal
2026-02-12 10:09:14.848183,NewYork-38fc,15,31,Normal
2026-02-12 10:09:15.848183,NewYork-38fc,-4,72,Normal
2026-02-12 10:09:16.848183,NewYork-38fc,3,36,Normal
2026-02-12 10:09:17.848183,NewYork-38fc,41,11,Normal
2026-02-12 10:09:18.848183,NewYork-38fc,-22,17,Normal
2026-02-12 10:09:19.848183,NewYork-38fc,19,4,Normal
2026-02-12 10:09:20.848183,NewYork-38fc,24,84,Normal
2026-02-12 10:09:21.848183,NewYork-38fc,9,16,Normal
2026-02-12 10:09:22.848183,NewYork-38fc,-9,23,Normal
2026-02-12 10:09:23.848183,NewYork-38fc,-27,42,Normal
2026-02-12 10:09:24.848183,NewYork-38fc,37,49,Normal
2026-02-12 10:09:25.848183,NewYork-38fc,-11,57,Normal
2026-02-12 10:09:26.848183,NewYork-38fc,18,81,Normal
2026-02-12 10:09:27.848183,NewYork-38fc,29,47,Normal
2026-02-12 10:09:28.848183,NewYork-38fc,11,85,Normal
2026-02-12 10:09:29.848183,NewYork-38fc,41,49,Normal
2026-02-12 10:09:30.848183,NewYork-38fc,47,16,Normal
2026-02-12 10:09:31.848183,NewYork-38fc,-4,10,Normal
2026-02-12 10:09:32.848183,NewYork-38fc,11,42,Normal
2026-02-12 10:09:33.848183,NewYork-38fc,-13,0,Normal
2026-02-12 10:09:34.848183,NewYork-38fc,-21,21,Normal
2026-02-12 10:09:35.848183,NewYork-38fc,-2,5,Normal
2026-02-12 10:09:36.848183,NewYork-38fc,50,86,Normal
2026-02-12 10:09:37.848183,NewYork-38fc,37,80,Normal
2026-02-12 10:09:38.848183,NewYork-38fc,-23,33,Normal
2026-02-12 10:09:39.848183,NewYork-38fc,45,58,Normal
2026-02-12 10:09:40.848183,NewYork-38fc,35,10,Normal
2026-02-12 10:09:41.848183,NewYork-38fc,48,72,Normal
2026-02-12 10:09:42.848183,NewYork-38fc,13,47,Normal
2026-02-12 10:09:43.848183,NewYork-38fc,43,80,Normal
2026-02-12 10:09:44.848183,NewYork-38fc,22,41,Normal
2026-02-12 10:09:45.848183,NewYork-38fc,19,35,Normal
2026-02-12 10:09:46.848183,NewYork-38fc,0,81,Normal
2026-02-12 10:09:47.848183,NewYork-38fc,13,0,Normal
2026-02-12 10:09:48.848183,NewYork-38fc,-7,59,Normal
2026-02-12 10:09:49.848183,NewYork-38fc,22,88,Normal
2026-02-12 10:09:50.848183,NewYork-38fc,19,50,Normal
2026-02-12 10:09:51.848183,NewYork-38fc,29,99,Normal
2026-02-12 10:09:52.848183,NewYork-38fc,0,71,Normal
2026-02-12 10:09:53.848183,NewYork-38fc,6,60,Normal
2026-02-12 10:09:54.848183,NewYork-38fc,41,4,Normal
2026-02-12 10:09:55.848183,NewYork-38fc,16,98,Normal
2026-02-12 10:09:56.848183,NewYork-38fc,-1,7,Normal
2026-02-12 10:09:57.848183,NewYork-38fc,-1,75,Normal
2026-02-12 10:09:58.848183,NewYork-38fc,42,20,Normal
2026-02-12 10:09:59.848183,NewYork-38fc,22,10,Normal
2026-02-12 10:10:00.848183,NewYork-38fc,42,77,Normal
2026-02-12 10:10:01.848183,NewYork-38fc,5,30,Normal
2026-02-12 10:10:02.848183,NewYork-38fc,-25,79,Normal
2026-02-12 10:10:03.848183,NewYork-38fc,15,22,Normal
2026-02-12 10:10:04.848183,NewYork-38fc,8,36,Normal
2026-02-12 10:10:05.848183,NewYork-38fc,-11,64,Normal
2026-02-12 10:10:06.848183,NewYork-38fc,39,9,Normal
2026-02-12 10:10:07.848183,NewYork-38fc,30,55,Normal
2026-02-12 10:10:08.848183,NewYork-38fc,50,31,Normal
2026-02-12 10:10:09.848183,NewYork-38fc,27,97,Normal
2026-02-12 10:10:10.848183,NewYork-38fc,-8,92,Normal
2026-02-12 10:10:11.848183,NewYork-38fc,13,25,Normal
2026-02-12 10:10:12.848183,NewYork-38fc,19,41,Normal
2026-02-12 10:10:13.848183,NewYork-38fc,45,74,Normal
2026-02-12 10:10:14.848183,NewYork-38fc,0,85,Normal
2026-02-12 10:10:15.848183,NewYork-38fc,37,18,Normal
2026-02-12 10:10:16.848183,NewYork-38fc,-24,91,Normal
2026-02-12 10:10:17.848183,NewYork-38fc,33,16,Normal
2026-02-12 10:10:18.848183,NewYork-38fc,47,36,Normal
2026-02-12 10:10:19.848183,NewYork-38fc,-29,77,Normal
2026-02-12 10:10:20.848183,NewYork-38fc,-16,62,Normal
2026-02-12 10:10:21.848183,NewYork-38fc,41,83,Normal
2026-02-12 10:10:22.848183,NewYork-38fc,11,15,Normal
2026-02-12 10:10:23.848183,NewYork-38fc,11,74,Normal
2026-02-12 10:10:24.848183,NewYork-38fc,30,91,Normal
