timestamp,station_id,temp,humid,condition
2026-02-16 09:03:04.444252,Toronto-ef25,7,97,Normal
2026-02-16 09:03:05.444252,Toronto-ef25,14,98,Normal
2026-02-16 09:03:06.444252,Toronto-ef25,35,15,Normal
2026-02-16 09:03:07.444252,Toronto-ef25,-2,95,Normal
2026-02-16 09:03:08.444252,Toronto-ef25,-5,50,Normal
2026-02-16 09:03:09.444252,Toronto-ef25,-18,45,Normal
2026-02-16 09:03:10.444252,Toronto-ef25,21,78,Normal
2026-02-16 09:03:11.444252,Toronto-ef25,10,26,Normal
2026-02-16 09:03:12.444252,Toronto-ef25,3,67,Normal
2026-02-16 09:03:13.444252,Toronto-ef25,8,72,Normal
2026-02-16 09:03:14.444252,Toronto-ef25,-5,68,Normal
2026-02-16 09:03:15.444252,Toronto-ef25,22,55,Normal
2026-02-16 09:03:16.444252,Toronto-ef25,40,36,Normal
2026-02-16 09:03:17.444252,Toronto-ef25,48,8,Normal
2026-02-16 09:03:18.444252,Toronto-ef25,4,2,Normal
2026-02-16 09:03:19.444252,Toronto-ef25,48,19,Normal
2026-02-16 09:03:20.444252,Toronto-ef25,-9,26,Normal
2026-02-16 09:03:21.444252,Toronto-ef25,24,13,Normal
2026-02-16 09:03:22.444252,Toronto-ef25,-7,32,Normal
2026-02-16 09:03:23.444252,Toronto-ef25,-11,62,Normal
2026-02-16 09:03:24.444252,Toronto-ef25,-24,38,Normal
2026-02-16 09:03:25.444252,Toronto-ef25,1,52,Normal
2026-02-16 09:03:26.444252,Toronto-ef25,20,10,Normal
2026-02-16 09:03:27.444252,Toronto-ef25,-30,88,Normal
2026-02-16 09:03:28.444252,Toronto-ef25,-17,24,Normal
2026-02-16 09:03:29.444252,Toronto-ef25,20,63,Normal
2026-02-16 09:03:30.444252,Toronto-ef25,16,59,Normal
2026-02-16 09:03:31.444252,Toronto-ef25,-11,53,Normal
2026-02-16 09:03:32.444252,Toronto-ef25,1,63,Normal
2026-02-16 09:03:33.444252,Toronto-ef25,21,96,Normal
2026-02-16 09:03:34.444252,Toronto-ef25,3,61,Normal
2026-02-16 09:03:35.444252,Toronto-ef25,-25,66,Normal
2026-02-16 09:03:36.444252,Toronto-ef25,-28,92,Normal
2026-02-16 09:03:37.444252,Toronto-ef25,-20,33,Normal
2026-02-16 09:03:38.444252,Toronto-ef25,47,23,Normal
2026-02-16 09:03:39.444252,Toronto-ef25,34,67,Normal
2026-02-16 09:03:40.444252,Toronto-ef25,-26,97,Normal
2026-02-16 09:03:41.444252,Toronto-ef25,7,45,Normal
2026-02-16 09:03:42.444252,Toronto-ef25,4,10,Normal
2026-02-16 09:03:43.444252,Toronto-ef25,23,3,Normal
2026-02-16 09:03:44.444252,Toronto-ef25,10,1,Normal
2026-02-16 09:03:45.444252,Toronto-ef25,36,10,Normal
2026-02-16 09:03:46.444252,Toronto-ef25,-6,34,Normal
2026-02-16 09:03:47.444252,Toronto-ef25,37,2,Normal
2026-02-16 09:03:48.444252,Toronto-ef25,-19,92,Normal
2026-02-16 09:03:49.444252,Toronto-ef25,-18,50,Normal
2026-02-16 09:03:50.444252,Toronto-ef25,-8,90,Normal
2026-02-16 09:03:51.444252,Toronto-ef25,2,96,Normal
2026-02-16 09:03:52.444252,Toronto-ef25,-12,29,Normal
2026-02-16 09:03:53.444252,Toronto-ef25,-2,61,Normal
2026-02-16 09:03:54.444252,Toronto-ef25,-8,70,Normal
2026-02-16 09:03:55.444252,Toronto-ef25,14,7,Normal
2026-02-16 09:03:56.444252,Toronto-ef25,4,31,Normal
2026-02-16 09:03:57.444252,Toronto-ef25,29,81,Normal
2026-02-16 09:03:58.444252,Toronto-ef25,47,16,Normal
2026-02-16 09:03:59.444252,Toronto-ef25,2,92,Normal
2026-02-16 09:04:00.444252,Toronto-ef25,13,33,Normal
2026-02-16 09:04:01.444252,Toronto-ef25,35,91,Normal
2026-02-16 09:04:02.444252,Toronto-ef25,42,38,Normal
2026-02-16 09:04:03.444252,Toronto-ef25,31,46,Normal
2026-02-16 09:04:04.444252,Toronto-ef25,9,47,Normal
2026-02-16 09:04:05.444252,Toronto-ef25,32,47,Normal
2026-02-16 09:04:06.444252,Toronto-ef25,-7,26,Normal
2026-02-16 09:04:07.444252,Toronto-ef25,-17,96,Normal
2026-02-16 09:04:08.444252,Toronto-ef25,6,62,Normal
2026-02-16 09:04:09.444252,Toronto-ef25,28,24,Normal
2026-02-16 09:04:10.444252,Toronto-ef25,-18,40,Normal
2026-02-16 09:04:11.444252,Toronto-ef25,33,76,Normal
2026-02-16 09:04:12.444252,Toronto-ef25,3,79,Normal
2026-02-16 09:04:13.444252,Toronto-ef25,3,84,Normal
2026-02-16 09:04:14.444252,Toronto-ef25,21,62,Normal
2026-02-16 09:04:15.444252,Toronto-ef25,-27,79,Normal
2026-02-16 09:04:16.444252,Toronto-ef25,29,59,Normal
2026-02-16 09:04:17.444252,Toronto-ef25,46,69,Normal
2026-02-16 09:04:18.444252,Toronto-ef25,5,70,Normal
2026-02-16 09:04:19.444252,Toronto-ef25,1,36,Normal
2026-02-16 09:04:20.444252,Toronto-ef25,15,36,Normal
2026-02-16 09:04:21.444252,Toronto-ef25,6,88,Normal
2026-02-16 09:04:22.444252,Toronto-ef25,4,30,Normal
2026-02-16 09:04:23.444252,Toronto-ef25,46,11,Normal
2026-02-16 09:04:24.444252,Toronto-ef25,44,64,Normal
2026-02-16 09:04:25.444252,Toronto-ef25,-21,69,Normal
2026-02-16 09:04:26.444252,Toronto-ef25,12,38,Normal
2026-02-16 09:04:27.444252,Toronto-ef25,-26,33,Normal
2026-02-16 09:04:28.444252,Toronto-ef25,-8,31,Normal
2026-02-16 09:04:29.444252,Toronto-ef25,29,41,Normal
2026-02-16 09:04:30.444252,Toronto-ef25,4,9,Normal
2026-02-16 09:04:31.444252,Toronto-ef25,14,1,Normal
2026-02-16 09:04:32.444252,Toronto-ef25,20,27,Normal
2026-02-16 09:04:33.444252,Toronto-ef25,16,22,Normal
2026-02-16 09:04:34.444252,Toronto-ef25,-18,46,Normal
2026-02-16 09:04:35.444252,Toronto-ef25,-1,44,Normal
2026-02-16 09:04:36.444252,Toronto-ef25,48,71,Normal
2026-02-16 09:04:37.444252,Toronto-ef25,38,32,Normal
2026-02-16 09:04:38.444252,Toronto-ef25,33,65,Normal
2026-02-16 09:04:39.444252,Toronto-ef25,19,69,Normal
2026-02-16 09:04:40.444252,Toronto-ef25,18,70,Normal
2026-02-16 09:04:41.444252,Toronto-ef25,-4,79,Normal
2026-02-16 09:04:42.444252,Toronto-ef25,-24,87,Normal
2026-02-16 09:04:43.444252,Toronto-ef25,-2,92,Normal
2026-02-16 09:04:44.444252,Toronto-ef25,-23,39,Normal
2026-02-16 09:04:45.444252,Toronto-ef25,4,19,Normal
2026-02-16 09:04:46.444252,Toronto-ef25,-6,43,Normal
2026-02-16 09:04:47.444252,Toronto-ef25,-19,7,Normal
2026-02-16 09:04:48.444252,Toronto-ef25,49,5,Normal
2026-02-16 09:04:49.444252,Toronto-ef25,19,94,Normal
2026-02-16 09:04:50.444252,Toronto-ef25,36,96,Normal
2026-02-16 09:04:51.444252,Toronto-ef25,26,21,Normal
2026-02-16 09:04:52.444252,Toronto-ef25,-2,75,Normal
2026-02-16 09:04:53.444252,Toronto-ef25,-23,65,Normal
2026-02-16 09:04:54.444252,Toronto-ef25,35,18,Normal
2026-02-16 09:04:55.444252,Toronto-ef25,-27,37,Normal
2026-02-16 09:04:56.444252,Toronto-ef25,36,0,Normal
2026-02-16 09:04:57.444252,Toronto-ef25,-8,68,Normal
2026-02-16 09:04:58.444252,Toronto-ef25,34,99,Normal
2026-02-16 09:04:59.444252,Toronto-ef25,-2,87,Normal
2026-02-16 09:05:00.444252,Toronto-ef25,18,45,Normal
2026-02-16 09:05:01.444252,Toronto-ef25,-22,3,Normal
2026-02-16 09:05:02.444252,Toronto-ef25,-27,4,Normal
2026-02-16 09:05:03.444252,Toronto-ef25,-20,2,Normal
2026-02-16 09:05:04.444252,Toronto-ef25,1,38,Normal
2026-02-16 09:05:05.444252,Toronto-ef25,-10,80,Normal
2026-02-16 09:05:06.444252,Toronto-ef25,-22,65,Normal
2026-02-16 09:05:07.444252,Toronto-ef25,11,29,Normal
2026-02-16 09:05:08.444252,Toronto-ef25,13,12,Normal
2026-02-16 09:05:09.444252,Toronto-ef25,49,39,Normal
2026-02-16 09:05:10.444252,Toronto-ef25,14,31,Normal
2026-02-16 09:05:11.444252,Toronto-ef25,-16,37,Normal
2026-02-16 09:05:12.444252,Toronto-ef25,-26,72,Normal
2026-02-16 09:05:13.444252,Toronto-ef25,-19,92,Normal
2026-02-16 09:05:14.444252,Toronto-ef25,46,80,Normal
2026-02-16 09:05:15.444252,Toronto-ef25,2,55,Normal
2026-02-16 09:05:16.444252,Toronto-ef25,9,44,Normal
2026-02-16 09:05:17.444252,Toronto-ef25,-12,93,Normal
2026-02-16 09:05:18.444252,Toronto-ef25,7,36,Normal
2026-02-16 09:05:19.444252,Toronto-ef25,-7,99,Normal
2026-02-16 09:05:20.444252,Toronto-ef25,4,97,Normal
2026-02-16 09:05:21.444252,Toronto-ef25,-7,89,Normal
2026-02-16 09:05:22.444252,Toronto-ef25,-12,8,Normal
2026-02-16 09:05:23.444252,Toronto-ef25,28,53,Normal
2026-02-16 09:05:24.444252,Toronto-ef25,-19,100,Normal
2026-02-16 09:05:25.444252,Toronto-ef25,13,95,Normal
2026-02-16 09:05:26.444252,Toronto-ef25,-9,48,Normal
2026-02-16 09:05:27.444252,Toronto-ef25,38,27,Normal
2026-02-16 09:05:28.444252,Toronto-ef25,34,20,Normal
2026-02-16 09:05:29.444252,Toronto-ef25,50,47,Normal
2026-02-16 09:05:30.444252,Toronto-ef25,28,2,Normal
2026-02-16 09:05:31.444252,Toronto-ef25,14,70,Normal
2026-02-16 09:05:32.444252,Toronto-ef25,-30,46,Normal
2026-02-16 09:05:33.444252,Toronto-ef25,-21,77,Normal
2026-02-16 09:05:34.444252,Toronto-ef25,2,20,Normal
2026-02-16 09:05:35.444252,Toronto-ef25,3,12,Normal
