timestamp,station_id,temp,humid,condition
2026-02-11 10:35:07.041884,Paris-567c,-21,57,Normal
2026-02-11 10:35:08.041884,Paris-567c,40,18,Normal
2026-02-11 10:35:09.041884,Paris-567c,27,47,Normal
2026-02-11 10:35:10.041884,Paris-567c,23,5,Normal
2026-02-11 10:35:11.041884,Paris-567c,3,9,Normal
2026-02-11 10:35:12.041884,Paris-567c,37,65,Normal
2026-02-11 10:35:13.041884,Paris-567c,23,48,Normal
2026-02-11 10:35:14.041884,Paris-567c,29,99,Normal
2026-02-11 10:35:15.041884,Paris-567c,15,36,Normal
2026-02-11 10:35:16.041884,Paris-567c,-9,44,Normal
2026-02-11 10:35:17.041884,Paris-567c,10,13,Normal
2026-02-11 10:35:18.041884,Paris-567c,24,83,Normal
2026-02-11 10:35:19.041884,Paris-567c,46,69,Normal
2026-02-11 10:35:20.041884,Paris-567c,34,18,Normal
2026-02-11 10:35:21.041884,Paris-567c,-30,100,Normal
2026-02-11 10:35:22.041884,Paris-567c,48,76,Normal
2026-02-11 10:35:23.041884,Paris-567c,46,17,Normal
2026-02-11 10:35:24.041884,Paris-567c,20,76,Normal
2026-02-11 10:35:25.041884,Paris-567c,0,44,Normal
2026-02-11 10:35:26.041884,Paris-567c,-9,16,Normal
2026-02-11 10:35:27.041884,Paris-567c,44,86,Normal
2026-02-11 10:35:28.041884,Paris-567c,-30,49,Normal
2026-02-11 10:35:29.041884,Paris-567c,-14,93,Normal
2026-02-11 10:35:30.041884,Paris-567c,-14,62,Normal
2026-02-11 10:35:31.041884,Paris-567c,35,62,Normal
2026-02-11 10:35:32.041884,Paris-567c,-15,36,Normal
2026-02-11 10:35:33.041884,Paris-567c,41,29,Normal
2026-02-11 10:35:34.041884,Paris-567c,-14,56,Normal
2026-02-11 10:35:35.041884,Paris-567c,48,11,Normal
2026-02-11 10:35:36.041884,Paris-567c,16,54,Normal
2026-02-11 10:35:37.041884,Paris-567c,28,37,Normal
2026-02-11 10:35:38.041884,Paris-567c,25,91,Normal
2026-02-11 10:35:39.041884,Paris-567c,-20,58,Normal
2026-02-11 10:35:40.041884,Paris-567c,-14,37,Normal
2026-02-11 10:35:41.041884,Paris-567c,-12,72,Normal
2026-02-11 10:35:42.041884,Paris-567c,19,37,Normal
2026-02-11 10:35:43.041884,Paris-567c,-24,52,Normal
2026-02-11 10:35:44.041884,Paris-567c,-28,8,Normal
2026-02-11 10:35:45.041884,Paris-567c,36,8,Normal
2026-02-11 10:35:46.041884,Paris-567c,20,54,Normal
2026-02-11 10:35:47.041884,Paris-567c,42,5,Normal
2026-02-11 10:35:48.041884,Paris-567c,28,82,Normal
2026-02-11 10:35:49.041884,Paris-567c,-21,75,Normal
2026-02-11 10:35:50.041884,Paris-567c,-30,76,Normal
2026-02-11 10:35:51.041884,Paris-567c,14,30,Normal
2026-02-11 10:35:52.041884,Paris-567c,-18,44,Normal
2026-02-11 10:35:53.041884,Paris-567c,41,28,Normal
2026-02-11 10:35:54.041884,Paris-567c,-14,75,Normal
2026-02-11 10:35:55.041884,Paris-567c,25,73,Normal
2026-02-11 10:35:56.041884,Paris-567c,-28,30,Normal
2026-02-11 10:35:57.041884,Paris-567c,44,54,Normal
2026-02-11 10:35:58.041884,Paris-567c,13,59,Normal
2026-02-11 10:35:59.041884,Paris-567c,41,47,Normal
2026-02-11 10:36:00.041884,Paris-567c,-22,76,Normal
2026-02-11 10:36:01.041884,Paris-567c,36,76,Normal
2026-02-11 10:36:02.041884,Paris-567c,24,29,Normal
2026-02-11 10:36:03.041884,Paris-567c,5,85,Normal
2026-02-11 10:36:04.041884,Paris-567c,-25,93,Normal
2026-02-11 10:36:05.041884,Paris-567c,8,18,Normal
2026-02-11 10:36:06.041884,Paris-567c,47,11,Normal
2026-02-11 10:36:07.041884,Paris-567c,-14,64,Normal
2026-02-11 10:36:08.041884,Paris-567c,25,23,Normal
2026-02-11 10:36:09.041884,Paris-567c,30,87,Normal
2026-02-11 10:36:10.041884,Paris-567c,11,63,Normal
2026-02-11 10:36:11.041884,Paris-567c,10,48,Normal
2026-02-11 10:36:12.041884,Paris-567c,7,88,Normal
2026-02-11 10:36:13.041884,Paris-567c,-22,90,Normal
2026-02-11 10:36:14.041884,Paris-567c,44,2,Normal
2026-02-11 10:36:15.041884,Paris-567c,50,98,Normal
2026-02-11 10:36:16.041884,Paris-567c,27,77,Normal
2026-02-11 10:36:17.041884,Paris-567c,40,96,Normal
2026-02-11 10:36:18.041884,Paris-567c,-16,47,Normal
2026-02-11 10:36:19.041884,Paris-567c,-14,48,Normal
2026-02-11 10:36:20.041884,Paris-567c,26,76,Normal
2026-02-11 10:36:21.041884,Paris-567c,21,27,Normal
2026-02-11 10:36:22.041884,Paris-567c,36,74,Normal
2026-02-11 10:36:23.041884,Paris-567c,-5,36,Normal
2026-02-11 10:36:24.041884,Paris-567c,8,20,Normal
2026-02-11 10:36:25.041884,Paris-567c,-17,30,Normal
2026-02-11 10:36:26.041884,Paris-567c,44,38,Normal
2026-02-11 10:36:27.041884,Paris-567c,-10,97,Normal
2026-02-11 10:36:28.041884,Paris-567c,11,21,Normal
2026-02-11 10:36:29.041884,Paris-567c,-29,19,Normal
2026-02-11 10:36:30.041884,Paris-567c,39,64,Normal
2026-02-11 10:36:31.041884,Paris-567c,-16,68,Normal
2026-02-11 10:36:32.041884,Paris-567c,-24,93,Normal
2026-02-11 10:36:33.041884,Paris-567c,9,15,Normal
2026-02-11 10:36:34.041884,Paris-567c,-12,42,Normal
2026-02-11 10:36:35.041884,Paris-567c,0,17,Normal
2026-02-11 10:36:36.041884,Paris-567c,-15,5,Normal
2026-02-11 10:36:37.041884,Paris-567c,12,94,Normal
2026-02-11 10:36:38.041884,Paris-567c,28,73,Normal
2026-02-11 10:36:39.041884,Paris-567c,34,29,Normal
2026-02-11 10:36:40.041884,Paris-567c,-21,80,Normal
2026-02-11 10:36:41.041884,Paris-567c,24,91,Normal
2026-02-11 10:36:42.041884,Paris-567c,-14,62,Normal
2026-02-11 10:36:43.041884,Paris-567c,43,99,Normal
2026-02-11 10:36:44.041884,Paris-567c,33,59,Normal
2026-02-11 10:36:45.041884,Paris-567c,-12,89,Normal
2026-02-11 10:36:46.041884,Paris-567c,42,21,Normal
2026-02-11 10:36:47.041884,Paris-567c,39,14,Normal
2026-02-11 10:36:48.041884,Paris-567c,-19,87,Normal
2026-02-11 10:36:49.041884,Paris-567c,30,93,Normal
2026-02-11 10:36:50.041884,Paris-567c,-2,75,Normal
2026-02-11 10:36:51.041884,Paris-567c,-25,24,Normal
2026-02-11 10:36:52.041884,Paris-567c,-11,68,Normal
2026-02-11 10:36:53.041884,Paris-567c,7,38,Normal
2026-02-11 10:36:54.041884,Paris-567c,39,8,Normal
2026-02-11 10:36:55.041884,Paris-567c,11,88,Normal
2026-02-11 10:36:56.041884,Paris-567c,7,49,Normal
2026-02-11 10:36:57.041884,Paris-567c,-18,17,Normal
2026-02-11 10:36:58.041884,Paris-567c,-13,92,Normal
2026-02-11 10:36:59.041884,Paris-567c,-26,90,Normal
2026-02-11 10:37:00.041884,Paris-567c,40,75,Normal
2026-02-11 10:37:01.041884,Paris-567c,8,36,Normal
2026-02-11 10:37:02.041884,Paris-567c,-23,75,Normal
2026-02-11 10:37:03.041884,Paris-567c,-3,70,Normal
2026-02-11 10:37:04.041884,Paris-567c,5,22,Normal
2026-02-11 10:37:05.041884,Paris-567c,0,15,Normal
2026-02-11 10:37:06.041884,Paris-567c,22,91,Normal
2026-02-11 10:37:07.041884,Paris-567c,-19,35,Normal
2026-02-11 10:37:08.041884,Paris-567c,16,12,Normal
2026-02-11 10:37:09.041884,Paris-567c,39,22,Normal
2026-02-11 10:37:10.041884,Paris-567c,30,53,Normal
2026-02-11 10:37:11.041884,Paris-567c,22,2,Normal
2026-02-11 10:37:12.041884,Paris-567c,48,49,Normal
2026-02-11 10:37:13.041884,Paris-567c,-29,68,Normal
2026-02-11 10:37:14.041884,Paris-567c,-27,97,Normal
2026-02-11 10:37:15.041884,Paris-567c,-23,21,Normal
2026-02-11 10:37:16.041884,Paris-567c,22,52,Normal
2026-02-11 10:37:17.041884,Paris-567c,-9,23,Normal
2026-02-11 10:37:18.041884,Paris-567c,-22,52,Normal
2026-02-11 10:37:19.041884,Paris-567c,27,5,Normal
2026-02-11 10:37:20.041884,Paris-567c,-7,96,Normal
2026-02-11 10:37:21.041884,Paris-567c,22,86,Normal
2026-02-11 10:37:22.041884,Paris-567c,5,21,Normal
2026-02-11 10:37:23.041884,Paris-567c,5,48,Normal
2026-02-11 10:37:24.041884,Paris-567c,22,69,Normal
2026-02-11 10:37:25.041884,Paris-567c,-3,92,Normal
2026-02-11 10:37:26.041884,Paris-567c,30,51,Normal
2026-02-11 10:37:27.041884,Paris-567c,10,83,Normal
2026-02-11 10:37:28.041884,Paris-567c,13,75,Normal
2026-02-11 10:37:29.041884,Paris-567c,9,44,Normal
2026-02-11 10:37:30.041884,Paris-567c,35,78,Normal
2026-02-11 10:37:31.041884,Paris-567c,47,79,Normal
2026-02-11 10:37:32.041884,Paris-567c,-20,88,Normal
2026-02-11 10:37:33.041884,Paris-567c,-10,77,Normal
2026-02-11 10:37:34.041884,Paris-567c,38,10,Normal
2026-02-11 10:37:35.041884,Paris-567c,-15,10,Normal
2026-02-11 10:37:36.041884,Paris-567c,-2,31,Normal
2026-02-11 10:37:37.041884,Paris-567c,-24,68,Normal
2026-02-11 10:37:38.041884,Paris-567c,17,80,Normal
2026-02-11 10:37:39.041884,Paris-567c,-19,64,Normal
2026-02-11 10:37:40.041884,Paris-567c,-27,31,Normal
2026-02-11 10:37:41.041884,Paris-567c,-28,59,Normal
2026-02-11 10:37:42.041884,Paris-567c,17,80,Normal
2026-02-11 10:37:43.041884,Paris-567c,24,79,Normal
2026-02-11 10:37:44.041884,Paris-567c,31,7,Normal
2026-02-11 10:37:45.041884,Paris-567c,31,86,Normal
2026-02-11 10:37:46.041884,Paris-567c,-21,80,Normal
2026-02-11 10:37:47.041884,Paris-567c,-22,89,Normal
2026-02-11 10:37:48.041884,Paris-567c,43,20,Normal
2026-02-11 10:37:49.041884,Paris-567c,17,86,Normal
2026-02-11 10:37:50.041884,Paris-567c,-12,61,Normal
2026-02-11 10:37:51.041884,Paris-567c,19,85,Normal
2026-02-11 10:37:52.041884,Paris-567c,37,98,Normal
2026-02-11 10:37:53.041884,Paris-567c,30,65,Normal
2026-02-11 10:37:54.041884,Paris-567c,43,3,Normal
2026-02-11 10:37:55.041884,Paris-567c,-7,17,Normal
2026-02-11 10:37:56.041884,Paris-567c,39,47,Normal
2026-02-11 10:37:57.041884,Paris-567c,27,55,Normal
2026-02-11 10:37:58.041884,Paris-567c,-21,25,Normal
2026-02-11 10:37:59.041884,Paris-567c,44,40,Normal
2026-02-11 10:38:00.041884,Paris-567c,12,65,Normal
2026-02-11 10:38:01.041884,Paris-567c,21,95,Normal
2026-02-11 10:38:02.041884,Paris-567c,-28,95,Normal
2026-02-11 10:38:03.041884,Paris-567c,-9,50,Normal
2026-02-11 10:38:04.041884,Paris-567c,-22,72,Normal
2026-02-11 10:38:05.041884,Paris-567c,34,48,Normal
2026-02-11 10:38:06.041884,Paris-567c,42,44,Normal
2026-02-11 10:38:07.041884,Paris-567c,46,56,Normal
2026-02-11 10:38:08.041884,Paris-567c,16,43,Normal
2026-02-11 10:38:09.041884,Paris-567c,28,31,Normal
2026-02-11 10:38:10.041884,Paris-567c,46,79,Normal
2026-02-11 10:38:11.041884,Paris-567c,49,47,Normal
