timestamp,station_id,temp,humid,condition
2026-02-15 21:24:16.038252,Dubai-c3f6,30,74,Normal
2026-02-15 21:24:17.038252,Dubai-c3f6,3,32,Normal
2026-02-15 21:24:18.038252,Dubai-c3f6,24,11,Normal
2026-02-15 21:24:19.038252,Dubai-c3f6,-23,2,Normal
2026-02-15 21:24:20.038252,Dubai-c3f6,-7,62,Normal
2026-02-15 21:24:21.038252,Dubai-c3f6,11,32,Normal
2026-02-15 21:24:22.038252,Dubai-c3f6,-25,46,Normal
2026-02-15 21:24:23.038252,Dubai-c3f6,14,12,Normal
2026-02-15 21:24:24.038252,Dubai-c3f6,21,24,Normal
2026-02-15 21:24:25.038252,Dubai-c3f6,29,85,Normal
2026-02-15 21:24:26.038252,Dubai-c3f6,20,77,Normal
2026-02-15 21:24:27.038252,Dubai-c3f6,3,77,Normal
2026-02-15 21:24:28.038252,Dubai-c3f6,-26,37,Normal
2026-02-15 21:24:29.038252,Dubai-c3f6,50,25,Normal
2026-02-15 21:24:30.038252,Dubai-c3f6,-5,26,Normal
2026-02-15 21:24:31.038252,Dubai-c3f6,-30,56,Normal
2026-02-15 21:24:32.038252,Dubai-c3f6,9,58,Normal
2026-02-15 21:24:33.038252,Dubai-c3f6,31,47,Normal
2026-02-15 21:24:34.038252,Dubai-c3f6,-23,96,Normal
2026-02-15 21:24:35.038252,Dubai-c3f6,-2,46,Normal
2026-02-15 21:24:36.038252,Dubai-c3f6,30,88,Normal
2026-02-15 21:24:37.038252,Dubai-c3f6,33,80,Normal
2026-02-15 21:24:38.038252,Dubai-c3f6,23,14,Normal
2026-02-15 21:24:39.038252,Dubai-c3f6,-27,31,Normal
2026-02-15 21:24:40.038252,Dubai-c3f6,29,28,Normal
2026-02-15 21:24:41.038252,Dubai-c3f6,39,33,Normal
2026-02-15 21:24:42.038252,Dubai-c3f6,28,86,Normal
2026-02-15 21:24:43.038252,Dubai-c3f6,-12,54,Normal
2026-02-15 21:24:44.038252,Dubai-c3f6,1,80,Normal
2026-02-15 21:24:45.038252,Dubai-c3f6,45,67,Normal
2026-02-15 21:24:46.038252,Dubai-c3f6,15,68,Normal
2026-02-15 21:24:47.038252,Dubai-c3f6,-14,25,Normal
2026-02-15 21:24:48.038252,Dubai-c3f6,15,93,Normal
2026-02-15 21:24:49.038252,Dubai-c3f6,41,100,Normal
2026-02-15 21:24:50.038252,Dubai-c3f6,14,50,Normal
2026-02-15 21:24:51.038252,Dubai-c3f6,0,31,Normal
2026-02-15 21:24:52.038252,Dubai-c3f6,-2,8,Normal
2026-02-15 21:24:53.038252,Dubai-c3f6,17,73,Normal
2026-02-15 21:24:54.038252,Dubai-c3f6,10,61,Normal
2026-02-15 21:24:55.038252,Dubai-c3f6,30,5,Normal
2026-02-15 21:24:56.038252,Dubai-c3f6,-3,73,Normal
2026-02-15 21:24:57.038252,Dubai-c3f6,41,90,Normal
2026-02-15 21:24:58.038252,Dubai-c3f6,44,48,Normal
2026-02-15 21:24:59.038252,Dubai-c3f6,32,47,Normal
2026-02-15 21:25:00.038252,Dubai-c3f6,49,52,Normal
2026-02-15 21:25:01.038252,Dubai-c3f6,-30,53,Normal
2026-02-15 21:25:02.038252,Dubai-c3f6,21,8,Normal
2026-02-15 21:25:03.038252,Dubai-c3f6,-23,7,Normal
2026-02-15 21:25:04.038252,Dubai-c3f6,-19,94,Normal
2026-02-15 21:25:05.038252,Dubai-c3f6,41,58,Normal
2026-02-15 21:25:06.038252,Dubai-c3f6,34,88,Normal
2026-02-15 21:25:07.038252,Dubai-c3f6,12,64,Normal
2026-02-15 21:25:08.038252,Dubai-c3f6,-3,35,Normal
2026-02-15 21:25:09.038252,Dubai-c3f6,17,33,Normal
2026-02-15 21:25:10.038252,Dubai-c3f6,-6,46,Normal
2026-02-15 21:25:11.038252,Dubai-c3f6,-13,82,Normal
2026-02-15 21:25:12.038252,Dubai-c3f6,-19,9,Normal
2026-02-15 21:25:13.038252,Dubai-c3f6,10,61,Normal
2026-02-15 21:25:14.038252,Dubai-c3f6,-19,38,Normal
2026-02-15 21:25:15.038252,Dubai-c3f6,-22,35,Normal
2026-02-15 21:25:16.038252,Dubai-c3f6,40,16,Normal
2026-02-15 21:25:17.038252,Dubai-c3f6,-2,21,Normal
2026-02-15 21:25:18.038252,Dubai-c3f6,30,16,Normal
2026-02-15 21:25:19.038252,Dubai-c3f6,17,53,Normal
2026-02-15 21:25:20.038252,Dubai-c3f6,19,63,Normal
2026-02-15 21:25:21.038252,Dubai-c3f6,-6,74,Normal
2026-02-15 21:25:22.038252,Dubai-c3f6,44,59,Normal
2026-02-15 21:25:23.038252,Dubai-c3f6,40,36,Normal
2026-02-15 21:25:24.038252,Dubai-c3f6,-28,57,Normal
2026-02-15 21:25:25.038252,Dubai-c3f6,3,66,Normal
