timestamp,station_id,temp,humid,condition
2026-02-09 15:04:18.443658,Tokyo-b2ac,21,45,Normal
2026-02-09 15:04:19.443658,Tokyo-b2ac,-3,74,Normal
2026-02-09 15:04:20.443658,Tokyo-b2ac,11,44,Normal
2026-02-09 15:04:21.443658,Tokyo-b2ac,48,42,Normal
2026-02-09 15:04:22.443658,Tokyo-b2ac,-13,97,Normal
2026-02-09 15:04:23.443658,Tokyo-b2ac,22,99,Normal
2026-02-09 15:04:24.443658,Tokyo-b2ac,41,86,Normal
2026-02-09 15:04:25.443658,Tokyo-b2ac,35,53,Normal
2026-02-09 15:04:26.443658,Tokyo-b2ac,18,21,Normal
2026-02-09 15:04:27.443658,Tokyo-b2ac,-12,50,Normal
2026-02-09 15:04:28.443658,Tokyo-b2ac,-17,46,Normal
2026-02-09 15:04:29.443658,Tokyo-b2ac,25,50,Normal
2026-02-09 15:04:30.443658,Tokyo-b2ac,24,65,Normal
2026-02-09 15:04:31.443658,Tokyo-b2ac,-8,50,Normal
2026-02-09 15:04:32.443658,Tokyo-b2ac,7,93,Normal
2026-02-09 15:04:33.443658,Tokyo-b2ac,28,83,Normal
2026-02-09 15:04:34.443658,Tokyo-b2ac,22,40,Normal
2026-02-09 15:04:35.443658,Tokyo-b2ac,43,97,Normal
2026-02-09 15:04:36.443658,Tokyo-b2ac,-26,4,Normal
2026-02-09 15:04:37.443658,Tokyo-b2ac,10,75,Normal
2026-02-09 15:04:38.443658,Tokyo-b2ac,42,75,Normal
2026-02-09 15:04:39.443658,Tokyo-b2ac,16,20,Normal
2026-02-09 15:04:40.443658,Tokyo-b2ac,27,22,Normal
2026-02-09 15:04:41.443658,Tokyo-b2ac,-6,0,Normal
2026-02-09 15:04:42.443658,Tokyo-b2ac,-28,86,Normal
2026-02-09 15:04:43.443658,Tokyo-b2ac,8,1,Normal
2026-02-09 15:04:44.443658,Tokyo-b2ac,-24,85,Normal
2026-02-09 15:04:45.443658,Tokyo-b2ac,-29,31,Normal
2026-02-09 15:04:46.443658,Tokyo-b2ac,41,93,Normal
2026-02-09 15:04:47.443658,Tokyo-b2ac,-14,65,Normal
2026-02-09 15:04:48.443658,Tokyo-b2ac,2,80,Normal
2026-02-09 15:04:49.443658,Tokyo-b2ac,-24,99,Normal
2026-02-09 15:04:50.443658,Tokyo-b2ac,24,55,Normal
2026-02-09 15:04:51.443658,Tokyo-b2ac,-24,14,Normal
2026-02-09 15:04:52.443658,Tokyo-b2ac,-18,46,Normal
2026-02-09 15:04:53.443658,Tokyo-b2ac,1,62,Normal
2026-02-09 15:04:54.443658,Tokyo-b2ac,30,69,Normal
2026-02-09 15:04:55.443658,Tokyo-b2ac,-26,95,Normal
2026-02-09 15:04:56.443658,Tokyo-b2ac,45,97,Normal
2026-02-09 15:04:57.443658,Tokyo-b2ac,23,86,Normal
2026-02-09 15:04:58.443658,Tokyo-b2ac,42,18,Normal
2026-02-09 15:04:59.443658,Tokyo-b2ac,8,87,Normal
2026-02-09 15:05:00.443658,Tokyo-b2ac,41,5,Normal
2026-02-09 15:05:01.443658,Tokyo-b2ac,-6,69,Normal
2026-02-09 15:05:02.443658,Tokyo-b2ac,-22,65,Normal
