timestamp,station_id,temp,humid,condition
2026-02-13 14:55:31.966162,NewYork-d8b3,-15,59,Normal
2026-02-13 14:55:32.966162,NewYork-d8b3,2,21,Normal
2026-02-13 14:55:33.966162,NewYork-d8b3,4,77,Normal
2026-02-13 14:55:34.966162,NewYork-d8b3,32,15,Normal
2026-02-13 14:55:35.966162,NewYork-d8b3,8,38,Normal
2026-02-13 14:55:36.966162,NewYork-d8b3,49,10,Normal
2026-02-13 14:55:37.966162,NewYork-d8b3,-2,61,Normal
2026-02-13 14:55:38.966162,NewYork-d8b3,10,57,Normal
2026-02-13 14:55:39.966162,NewYork-d8b3,-4,59,Normal
2026-02-13 14:55:40.966162,NewYork-d8b3,-15,16,Normal
2026-02-13 14:55:41.966162,NewYork-d8b3,-7,20,Normal
2026-02-13 14:55:42.966162,NewYork-d8b3,-14,11,Normal
2026-02-13 14:55:43.966162,NewYork-d8b3,7,88,Normal
2026-02-13 14:55:44.966162,NewYork-d8b3,27,31,Normal
2026-02-13 14:55:45.966162,NewYork-d8b3,-16,35,Normal
2026-02-13 14:55:46.966162,NewYork-d8b3,41,50,Normal
2026-02-13 14:55:47.966162,NewYork-d8b3,-29,16,Normal
2026-02-13 14:55:48.966162,NewYork-d8b3,42,52,Normal
2026-02-13 14:55:49.966162,NewYork-d8b3,-9,36,Normal
2026-02-13 14:55:50.966162,NewYork-d8b3,48,91,Normal
2026-02-13 14:55:51.966162,NewYork-d8b3,38,64,Normal
2026-02-13 14:55:52.966162,NewYork-d8b3,49,50,Normal
2026-02-13 14:55:53.966162,NewYork-d8b3,-5,57,Normal
2026-02-13 14:55:54.966162,NewYork-d8b3,-24,58,Normal
2026-02-13 14:55:55.966162,NewYork-d8b3,26,13,Normal
2026-02-13 14:55:56.966162,NewYork-d8b3,30,73,Normal
2026-02-13 14:55:57.966162,NewYork-d8b3,25,97,Normal
2026-02-13 14:55:58.966162,NewYork-d8b3,12,8,Normal
2026-02-13 14:55:59.966162,NewYork-d8b3,-16,63,Normal
2026-02-13 14:56:00.966162,NewYork-d8b3,13,99,Normal
2026-02-13 14:56:01.966162,NewYork-d8b3,27,53,Normal
2026-02-13 14:56:02.966162,NewYork-d8b3,-2,32,Normal
2026-02-13 14:56:03.966162,NewYork-d8b3,27,97,Normal
2026-02-13 14:56:04.966162,NewYork-d8b3,-13,45,Normal
