timestamp,station_id,temp,humid,condition
2026-02-15 05:17:58.707196,Dubai-dc6b,4,65,Normal
2026-02-15 05:17:59.707196,Dubai-dc6b,-19,99,Normal
2026-02-15 05:18:00.707196,Dubai-dc6b,-9,100,Normal
2026-02-15 05:18:01.707196,Dubai-dc6b,2,13,Normal
2026-02-15 05:18:02.707196,Dubai-dc6b,25,63,Normal
2026-02-15 05:18:03.707196,Dubai-dc6b,14,89,Normal
2026-02-15 05:18:04.707196,Dubai-dc6b,50,8,Normal
2026-02-15 05:18:05.707196,Dubai-dc6b,36,82,Normal
2026-02-15 05:18:06.707196,Dubai-dc6b,-22,6,Normal
2026-02-15 05:18:07.707196,Dubai-dc6b,46,16,Normal
2026-02-15 05:18:08.707196,Dubai-dc6b,36,66,Normal
2026-02-15 05:18:09.707196,Dubai-dc6b,-12,85,Normal
2026-02-15 05:18:10.707196,Dubai-dc6b,21,38,Normal
2026-02-15 05:18:11.707196,Dubai-dc6b,49,43,Normal
2026-02-15 05:18:12.707196,Dubai-dc6b,31,36,Normal
2026-02-15 05:18:13.707196,Dubai-dc6b,39,36,Normal
2026-02-15 05:18:14.707196,Dubai-dc6b,-1,88,Normal
2026-02-15 05:18:15.707196,Dubai-dc6b,7,97,Normal
2026-02-15 05:18:16.707196,Dubai-dc6b,49,26,Normal
2026-02-15 05:18:17.707196,Dubai-dc6b,48,66,Normal
2026-02-15 05:18:18.707196,Dubai-dc6b,-3,12,Normal
2026-02-15 05:18:19.707196,Dubai-dc6b,38,44,Normal
2026-02-15 05:18:20.707196,Dubai-dc6b,46,5,Normal
2026-02-15 05:18:21.707196,Dubai-dc6b,48,7,Normal
2026-02-15 05:18:22.707196,Dubai-dc6b,-6,89,Normal
2026-02-15 05:18:23.707196,Dubai-dc6b,44,3,Normal
2026-02-15 05:18:24.707196,Dubai-dc6b,50,88,Normal
2026-02-15 05:18:25.707196,Dubai-dc6b,9,47,Normal
2026-02-15 05:18:26.707196,Dubai-dc6b,26,14,Normal
2026-02-15 05:18:27.707196,Dubai-dc6b,2,21,Normal
2026-02-15 05:18:28.707196,Dubai-dc6b,24,34,Normal
2026-02-15 05:18:29.707196,Dubai-dc6b,7,78,Normal
2026-02-15 05:18:30.707196,Dubai-dc6b,36,55,Normal
2026-02-15 05:18:31.707196,Dubai-dc6b,-3,22,Normal
2026-02-15 05:18:32.707196,Dubai-dc6b,-17,3,Normal
2026-02-15 05:18:33.707196,Dubai-dc6b,15,0,Normal
2026-02-15 05:18:34.707196,Dubai-dc6b,8,41,Normal
2026-02-15 05:18:35.707196,Dubai-dc6b,27,8,Normal
2026-02-15 05:18:36.707196,Dubai-dc6b,-25,73,Normal
2026-02-15 05:18:37.707196,Dubai-dc6b,21,82,Normal
2026-02-15 05:18:38.707196,Dubai-dc6b,27,61,Normal
2026-02-15 05:18:39.707196,Dubai-dc6b,9,91,Normal
2026-02-15 05:18:40.707196,Dubai-dc6b,20,75,Normal
2026-02-15 05:18:41.707196,Dubai-dc6b,17,78,Normal
2026-02-15 05:18:42.707196,Dubai-dc6b,9,80,Normal
2026-02-15 05:18:43.707196,Dubai-dc6b,-24,35,Normal
2026-02-15 05:18:44.707196,Dubai-dc6b,-19,26,Normal
2026-02-15 05:18:45.707196,Dubai-dc6b,20,2,Normal
2026-02-15 05:18:46.707196,Dubai-dc6b,-17,86,Normal
2026-02-15 05:18:47.707196,Dubai-dc6b,-12,66,Normal
2026-02-15 05:18:48.707196,Dubai-dc6b,14,57,Normal
2026-02-15 05:18:49.707196,Dubai-dc6b,-4,26,Normal
2026-02-15 05:18:50.707196,Dubai-dc6b,29,35,Normal
2026-02-15 05:18:51.707196,Dubai-dc6b,42,93,Normal
2026-02-15 05:18:52.707196,Dubai-dc6b,42,87,Normal
