timestamp,station_id,temp,humid,condition
2026-02-13 10:01:02.024804,Seoul-8f80,31,80,Normal
2026-02-13 10:01:03.024804,Seoul-8f80,-22,81,Normal
2026-02-13 10:01:04.024804,Seoul-8f80,20,72,Normal
2026-02-13 10:01:05.024804,Seoul-8f80,-3,62,Normal
2026-02-13 10:01:06.024804,Seoul-8f80,-8,57,Normal
2026-02-13 10:01:07.024804,Seoul-8f80,-8,62,Normal
2026-02-13 10:01:08.024804,Seoul-8f80,-10,87,Normal
2026-02-13 10:01:09.024804,Seoul-8f80,35,64,Normal
2026-02-13 10:01:10.024804,Seoul-8f80,50,33,Normal
2026-02-13 10:01:11.024804,Seoul-8f80,-10,19,Normal
2026-02-13 10:01:12.024804,Seoul-8f80,30,72,Normal
2026-02-13 10:01:13.024804,Seoul-8f80,-26,57,Normal
2026-02-13 10:01:14.024804,Seoul-8f80,38,77,Normal
2026-02-13 10:01:15.024804,Seoul-8f80,-8,75,Normal
2026-02-13 10:01:16.024804,Seoul-8f80,46,37,Normal
2026-02-13 10:01:17.024804,Seoul-8f80,-25,30,Normal
2026-02-13 10:01:18.024804,Seoul-8f80,23,46,Normal
2026-02-13 10:01:19.024804,Seoul-8f80,31,66,Normal
2026-02-13 10:01:20.024804,Seoul-8f80,-14,28,Normal
2026-02-13 10:01:21.024804,Seoul-8f80,22,78,Normal
2026-02-13 10:01:22.024804,Seoul-8f80,-19,92,Normal
2026-02-13 10:01:23.024804,Seoul-8f80,-4,91,Normal
2026-02-13 10:01:24.024804,Seoul-8f80,27,67,Normal
2026-02-13 10:01:25.024804,Seoul-8f80,45,34,Normal
2026-02-13 10:01:26.024804,Seoul-8f80,-16,96,Normal
2026-02-13 10:01:27.024804,Seoul-8f80,-24,16,Normal
2026-02-13 10:01:28.024804,Seoul-8f80,7,19,Normal
2026-02-13 10:01:29.024804,Seoul-8f80,34,30,Normal
2026-02-13 10:01:30.024804,Seoul-8f80,-25,70,Normal
2026-02-13 10:01:31.024804,Seoul-8f80,44,44,Normal
2026-02-13 10:01:32.024804,Seoul-8f80,-21,44,Normal
2026-02-13 10:01:33.024804,Seoul-8f80,39,71,Normal
2026-02-13 10:01:34.024804,Seoul-8f80,1,88,Normal
2026-02-13 10:01:35.024804,Seoul-8f80,37,55,Normal
2026-02-13 10:01:36.024804,Seoul-8f80,-7,43,Normal
2026-02-13 10:01:37.024804,Seoul-8f80,19,18,Normal
2026-02-13 10:01:38.024804,Seoul-8f80,-29,45,Normal
2026-02-13 10:01:39.024804,Seoul-8f80,47,7,Normal
