timestamp,station_id,temp,humid,condition
2026-02-15 14:25:43.970375,NewYork-cfd3,-16,97,Normal
2026-02-15 14:25:44.970375,NewYork-cfd3,13,65,Normal
2026-02-15 14:25:45.970375,NewYork-cfd3,36,92,Normal
2026-02-15 14:25:46.970375,NewYork-cfd3,25,99,Normal
2026-02-15 14:25:47.970375,NewYork-cfd3,-27,65,Normal
2026-02-15 14:25:48.970375,NewYork-cfd3,32,72,Normal
2026-02-15 14:25:49.970375,NewYork-cfd3,5,5,Normal
2026-02-15 14:25:50.970375,NewYork-cfd3,13,59,Normal
2026-02-15 14:25:51.970375,NewYork-cfd3,-1,92,Normal
2026-02-15 14:25:52.970375,NewYork-cfd3,37,84,Normal
2026-02-15 14:25:53.970375,NewYork-cfd3,-9,82,Normal
2026-02-15 14:25:54.970375,NewYork-cfd3,-10,80,Normal
2026-02-15 14:25:55.970375,NewYork-cfd3,-3,4,Normal
2026-02-15 14:25:56.970375,NewYork-cfd3,32,87,Normal
2026-02-15 14:25:57.970375,NewYork-cfd3,32,56,Normal
2026-02-15 14:25:58.970375,NewYork-cfd3,-19,78,Normal
2026-02-15 14:25:59.970375,NewYork-cfd3,-17,41,Normal
2026-02-15 14:26:00.970375,NewYork-cfd3,4,97,Normal
2026-02-15 14:26:01.970375,NewYork-cfd3,-22,0,Normal
2026-02-15 14:26:02.970375,NewYork-cfd3,-23,45,Normal
2026-02-15 14:26:03.970375,NewYork-cfd3,48,4,Normal
2026-02-15 14:26:04.970375,NewYork-cfd3,37,43,Normal
2026-02-15 14:26:05.970375,NewYork-cfd3,-27,25,Normal
2026-02-15 14:26:06.970375,NewYork-cfd3,7,78,Normal
2026-02-15 14:26:07.970375,NewYork-cfd3,5,79,Normal
2026-02-15 14:26:08.970375,NewYork-cfd3,-22,54,Normal
2026-02-15 14:26:09.970375,NewYork-cfd3,6,73,Normal
2026-02-15 14:26:10.970375,NewYork-cfd3,50,91,Normal
2026-02-15 14:26:11.970375,NewYork-cfd3,-28,67,Normal
2026-02-15 14:26:12.970375,NewYork-cfd3,12,95,Normal
2026-02-15 14:26:13.970375,NewYork-cfd3,30,10,Normal
2026-02-15 14:26:14.970375,NewYork-cfd3,-17,70,Normal
2026-02-15 14:26:15.970375,NewYork-cfd3,38,43,Normal
2026-02-15 14:26:16.970375,NewYork-cfd3,28,63,Normal
2026-02-15 14:26:17.970375,NewYork-cfd3,-14,6,Normal
2026-02-15 14:26:18.970375,NewYork-cfd3,32,6,Normal
2026-02-15 14:26:19.970375,NewYork-cfd3,-29,64,Normal
2026-02-15 14:26:20.970375,NewYork-cfd3,16,78,Normal
2026-02-15 14:26:21.970375,NewYork-cfd3,-11,29,Normal
2026-02-15 14:26:22.970375,NewYork-cfd3,42,39,Normal
2026-02-15 14:26:23.970375,NewYork-cfd3,7,70,Normal
2026-02-15 14:26:24.970375,NewYork-cfd3,29,15,Normal
2026-02-15 14:26:25.970375,NewYork-cfd3,45,1,Normal
2026-02-15 14:26:26.970375,NewYork-cfd3,1,69,Normal
2026-02-15 14:26:27.970375,NewYork-cfd3,-30,57,Normal
2026-02-15 14:26:28.970375,NewYork-cfd3,3,24,Normal
2026-02-15 14:26:29.970375,NewYork-cfd3,36,39,Normal
2026-02-15 14:26:30.970375,NewYork-cfd3,-2,94,Normal
2026-02-15 14:26:31.970375,NewYork-cfd3,-24,53,Normal
2026-02-15 14:26:32.970375,NewYork-cfd3,47,95,Normal
2026-02-15 14:26:33.970375,NewYork-cfd3,10,50,Normal
2026-02-15 14:26:34.970375,NewYork-cfd3,-9,75,Normal
2026-02-15 14:26:35.970375,NewYork-cfd3,8,65,Normal
2026-02-15 14:26:36.970375,NewYork-cfd3,22,5,Normal
2026-02-15 14:26:37.970375,NewYork-cfd3,13,98,Normal
2026-02-15 14:26:38.970375,NewYork-cfd3,-20,19,Normal
2026-02-15 14:26:39.970375,NewYork-cfd3,-1,32,Normal
2026-02-15 14:26:40.970375,NewYork-cfd3,42,35,Normal
2026-02-15 14:26:41.970375,NewYork-cfd3,-14,79,Normal
2026-02-15 14:26:42.970375,NewYork-cfd3,47,22,Normal
2026-02-15 14:26:43.970375,NewYork-cfd3,11,10,Normal
2026-02-15 14:26:44.970375,NewYork-cfd3,17,15,Normal
2026-02-15 14:26:45.970375,NewYork-cfd3,48,5,Normal
2026-02-15 14:26:46.970375,NewYork-cfd3,41,37,Normal
2026-02-15 14:26:47.970375,NewYork-cfd3,6,48,Normal
2026-02-15 14:26:48.970375,NewYork-cfd3,22,32,Normal
2026-02-15 14:26:49.970375,NewYork-cfd3,-11,65,Normal
2026-02-15 14:26:50.970375,NewYork-cfd3,-13,94,Normal
2026-02-15 14:26:51.970375,NewYork-cfd3,-9,60,Normal
2026-02-15 14:26:52.970375,NewYork-cfd3,12,2,Normal
2026-02-15 14:26:53.970375,NewYork-cfd3,1,75,Normal
2026-02-15 14:26:54.970375,NewYork-cfd3,35,23,Normal
2026-02-15 14:26:55.970375,NewYork-cfd3,-28,73,Normal
2026-02-15 14:26:56.970375,NewYork-cfd3,32,51,Normal
2026-02-15 14:26:57.970375,NewYork-cfd3,-5,31,Normal
2026-02-15 14:26:58.970375,NewYork-cfd3,42,95,Normal
2026-02-15 14:26:59.970375,NewYork-cfd3,14,20,Normal
2026-02-15 14:27:00.970375,NewYork-cfd3,-1,46,Normal
2026-02-15 14:27:01.970375,NewYork-cfd3,42,29,Normal
2026-02-15 14:27:02.970375,NewYork-cfd3,-24,24,Normal
2026-02-15 14:27:03.970375,NewYork-cfd3,48,62,Normal
2026-02-15 14:27:04.970375,NewYork-cfd3,8,91,Normal
2026-02-15 14:27:05.970375,NewYork-cfd3,7,100,Normal
2026-02-15 14:27:06.970375,NewYork-cfd3,-10,19,Normal
2026-02-15 14:27:07.970375,NewYork-cfd3,10,15,Normal
2026-02-15 14:27:08.970375,NewYork-cfd3,43,92,Normal
2026-02-15 14:27:09.970375,NewYork-cfd3,46,57,Normal
2026-02-15 14:27:10.970375,NewYork-cfd3,-19,82,Normal
2026-02-15 14:27:11.970375,NewYork-cfd3,25,93,Normal
2026-02-15 14:27:12.970375,NewYork-cfd3,-6,16,Normal
2026-02-15 14:27:13.970375,NewYork-cfd3,31,21,Normal
2026-02-15 14:27:14.970375,NewYork-cfd3,45,60,Normal
2026-02-15 14:27:15.970375,NewYork-cfd3,-12,96,Normal
2026-02-15 14:27:16.970375,NewYork-cfd3,8,14,Normal
2026-02-15 14:27:17.970375,NewYork-cfd3,25,14,Normal
2026-02-15 14:27:18.970375,NewYork-cfd3,49,14,Normal
2026-02-15 14:27:19.970375,NewYork-cfd3,-3,38,Normal
2026-02-15 14:27:20.970375,NewYork-cfd3,32,70,Normal
2026-02-15 14:27:21.970375,NewYork-cfd3,27,25,Normal
2026-02-15 14:27:22.970375,NewYork-cfd3,14,18,Normal
2026-02-15 14:27:23.970375,NewYork-cfd3,28,66,Normal
2026-02-15 14:27:24.970375,NewYork-cfd3,-4,32,Normal
2026-02-15 14:27:25.970375,NewYork-cfd3,-17,43,Normal
2026-02-15 14:27:26.970375,NewYork-cfd3,38,2,Normal
2026-02-15 14:27:27.970375,NewYork-cfd3,-20,68,Normal
2026-02-15 14:27:28.970375,NewYork-cfd3,18,53,Normal
2026-02-15 14:27:29.970375,NewYork-cfd3,31,63,Normal
2026-02-15 14:27:30.970375,NewYork-cfd3,-29,75,Normal
2026-02-15 14:27:31.970375,NewYork-cfd3,-15,58,Normal
2026-02-15 14:27:32.970375,NewYork-cfd3,38,42,Normal
2026-02-15 14:27:33.970375,NewYork-cfd3,-5,32,Normal
2026-02-15 14:27:34.970375,NewYork-cfd3,49,3,Normal
2026-02-15 14:27:35.970375,NewYork-cfd3,23,77,Normal
2026-02-15 14:27:36.970375,NewYork-cfd3,43,98,Normal
2026-02-15 14:27:37.970375,NewYork-cfd3,43,30,Normal
2026-02-15 14:27:38.970375,NewYork-cfd3,21,53,Normal
2026-02-15 14:27:39.970375,NewYork-cfd3,1,23,Normal
2026-02-15 14:27:40.970375,NewYork-cfd3,34,15,Normal
2026-02-15 14:27:41.970375,NewYork-cfd3,-4,91,Normal
2026-02-15 14:27:42.970375,NewYork-cfd3,40,51,Normal
2026-02-15 14:27:43.970375,NewYork-cfd3,40,2,Normal
2026-02-15 14:27:44.970375,NewYork-cfd3,13,13,Normal
2026-02-15 14:27:45.970375,NewYork-cfd3,23,31,Normal
2026-02-15 14:27:46.970375,NewYork-cfd3,-10,55,Normal
2026-02-15 14:27:47.970375,NewYork-cfd3,-12,38,Normal
2026-02-15 14:27:48.970375,NewYork-cfd3,-2,96,Normal
2026-02-15 14:27:49.970375,NewYork-cfd3,-26,23,Normal
2026-02-15 14:27:50.970375,NewYork-cfd3,13,6,Normal
2026-02-15 14:27:51.970375,NewYork-cfd3,15,16,Normal
2026-02-15 14:27:52.970375,NewYork-cfd3,-13,9,Normal
2026-02-15 14:27:53.970375,NewYork-cfd3,1,97,Normal
2026-02-15 14:27:54.970375,NewYork-cfd3,22,27,Normal
2026-02-15 14:27:55.970375,NewYork-cfd3,40,10,Normal
2026-02-15 14:27:56.970375,NewYork-cfd3,-10,30,Normal
2026-02-15 14:27:57.970375,NewYork-cfd3,31,30,Normal
2026-02-15 14:27:58.970375,NewYork-cfd3,0,70,Normal
2026-02-15 14:27:59.970375,NewYork-cfd3,43,40,Normal
2026-02-15 14:28:00.970375,NewYork-cfd3,19,41,Normal
2026-02-15 14:28:01.970375,NewYork-cfd3,4,97,Normal
2026-02-15 14:28:02.970375,NewYork-cfd3,5,90,Normal
2026-02-15 14:28:03.970375,NewYork-cfd3,31,3,Normal
2026-02-15 14:28:04.970375,NewYork-cfd3,23,39,Normal
2026-02-15 14:28:05.970375,NewYork-cfd3,-3,98,Normal
2026-02-15 14:28:06.970375,NewYork-cfd3,-21,83,Normal
2026-02-15 14:28:07.970375,NewYork-cfd3,37,94,Normal
2026-02-15 14:28:08.970375,NewYork-cfd3,38,15,Normal
2026-02-15 14:28:09.970375,NewYork-cfd3,45,79,Normal
2026-02-15 14:28:10.970375,NewYork-cfd3,19,23,Normal
2026-02-15 14:28:11.970375,NewYork-cfd3,43,82,Normal
2026-02-15 14:28:12.970375,NewYork-cfd3,-28,67,Normal
2026-02-15 14:28:13.970375,NewYork-cfd3,-23,14,Normal
2026-02-15 14:28:14.970375,NewYork-cfd3,19,20,Normal
2026-02-15 14:28:15.970375,NewYork-cfd3,-17,73,Normal
2026-02-15 14:28:16.970375,NewYork-cfd3,-19,77,Normal
2026-02-15 14:28:17.970375,NewYork-cfd3,33,68,Normal
2026-02-15 14:28:18.970375,NewYork-cfd3,42,9,Normal
2026-02-15 14:28:19.970375,NewYork-cfd3,-7,35,Normal
2026-02-15 14:28:20.970375,NewYork-cfd3,-12,83,Normal
2026-02-15 14:28:21.970375,NewYork-cfd3,6,85,Normal
2026-02-15 14:28:22.970375,NewYork-cfd3,-16,76,Normal
2026-02-15 14:28:23.970375,NewYork-cfd3,-19,24,Normal
2026-02-15 14:28:24.970375,NewYork-cfd3,-13,35,Normal
2026-02-15 14:28:25.970375,NewYork-cfd3,-30,78,Normal
2026-02-15 14:28:26.970375,NewYork-cfd3,-15,14,Normal
2026-02-15 14:28:27.970375,NewYork-cfd3,1,20,Normal
2026-02-15 14:28:28.970375,NewYork-cfd3,50,86,Normal
2026-02-15 14:28:29.970375,NewYork-cfd3,24,32,Normal
2026-02-15 14:28:30.970375,NewYork-cfd3,35,37,Normal
2026-02-15 14:28:31.970375,NewYork-cfd3,-12,73,Normal
2026-02-15 14:28:32.970375,NewYork-cfd3,27,21,Normal
2026-02-15 14:28:33.970375,NewYork-cfd3,2,17,Normal
2026-02-15 14:28:34.970375,NewYork-cfd3,-12,31,Normal
2026-02-15 14:28:35.970375,NewYork-cfd3,27,62,Normal
2026-02-15 14:28:36.970375,NewYork-cfd3,-1,9,Normal
2026-02-15 14:28:37.970375,NewYork-cfd3,10,74,Normal
