timestamp,station_id,temp,humid,condition
2026-02-08 17:38:14.944197,NewYork-fa71,-17,56,Normal
2026-02-08 17:38:15.944197,NewYork-fa71,5,31,Normal
2026-02-08 17:38:16.944197,NewYork-fa71,26,36,Normal
2026-02-08 17:38:17.944197,NewYork-fa71,12,76,Normal
2026-02-08 17:38:18.944197,NewYork-fa71,-29,15,Normal
2026-02-08 17:38:19.944197,NewYork-fa71,21,92,Normal
2026-02-08 17:38:20.944197,NewYork-fa71,-23,93,Normal
2026-02-08 17:38:21.944197,NewYork-fa71,-20,49,Normal
2026-02-08 17:38:22.944197,NewYork-fa71,-15,90,Normal
2026-02-08 17:38:23.944197,NewYork-fa71,18,55,Normal
2026-02-08 17:38:24.944197,NewYork-fa71,-9,32,Normal
2026-02-08 17:38:25.944197,NewYork-fa71,18,92,Normal
2026-02-08 17:38:26.944197,NewYork-fa71,40,24,Normal
2026-02-08 17:38:27.944197,NewYork-fa71,48,73,Normal
2026-02-08 17:38:28.944197,NewYork-fa71,-9,11,Normal
2026-02-08 17:38:29.944197,NewYork-fa71,-2,58,Normal
2026-02-08 17:38:30.944197,NewYork-fa71,35,16,Normal
2026-02-08 17:38:31.944197,NewYork-fa71,12,53,Normal
2026-02-08 17:38:32.944197,NewYork-fa71,33,29,Normal
2026-02-08 17:38:33.944197,NewYork-fa71,-11,41,Normal
2026-02-08 17:38:34.944197,NewYork-fa71,26,73,Normal
2026-02-08 17:38:35.944197,NewYork-fa71,7,41,Normal
2026-02-08 17:38:36.944197,NewYork-fa71,36,13,Normal
2026-02-08 17:38:37.944197,NewYork-fa71,-30,61,Normal
2026-02-08 17:38:38.944197,NewYork-fa71,49,31,Normal
2026-02-08 17:38:39.944197,NewYork-fa71,14,12,Normal
2026-02-08 17:38:40.944197,NewYork-fa71,-2,74,Normal
2026-02-08 17:38:41.944197,NewYork-fa71,0,76,Normal
2026-02-08 17:38:42.944197,NewYork-fa71,37,84,Normal
2026-02-08 17:38:43.944197,NewYork-fa71,-28,2,Normal
2026-02-08 17:38:44.944197,NewYork-fa71,-23,24,Normal
2026-02-08 17:38:45.944197,NewYork-fa71,-4,66,Normal
2026-02-08 17:38:46.944197,NewYork-fa71,-29,90,Normal
2026-02-08 17:38:47.944197,NewYork-fa71,40,11,Normal
2026-02-08 17:38:48.944197,NewYork-fa71,3,88,Normal
2026-02-08 17:38:49.944197,NewYork-fa71,-7,80,Normal
2026-02-08 17:38:50.944197,NewYork-fa71,30,92,Normal
2026-02-08 17:38:51.944197,NewYork-fa71,37,60,Normal
2026-02-08 17:38:52.944197,NewYork-fa71,23,80,Normal
2026-02-08 17:38:53.944197,NewYork-fa71,18,86,Normal
2026-02-08 17:38:54.944197,NewYork-fa71,48,78,Normal
2026-02-08 17:38:55.944197,NewYork-fa71,-18,40,Normal
2026-02-08 17:38:56.944197,NewYork-fa71,11,93,Normal
2026-02-08 17:38:57.944197,NewYork-fa71,4,40,Normal
2026-02-08 17:38:58.944197,NewYork-fa71,-24,61,Normal
2026-02-08 17:38:59.944197,NewYork-fa71,-10,38,Normal
2026-02-08 17:39:00.944197,NewYork-fa71,19,63,Normal
2026-02-08 17:39:01.944197,NewYork-fa71,4,98,Normal
2026-02-08 17:39:02.944197,NewYork-fa71,16,1,Normal
2026-02-08 17:39:03.944197,NewYork-fa71,31,35,Normal
2026-02-08 17:39:04.944197,NewYork-fa71,13,26,Normal
2026-02-08 17:39:05.944197,NewYork-fa71,-15,83,Normal
2026-02-08 17:39:06.944197,NewYork-fa71,-8,69,Normal
2026-02-08 17:39:07.944197,NewYork-fa71,-14,5,Normal
2026-02-08 17:39:08.944197,NewYork-fa71,44,40,Normal
2026-02-08 17:39:09.944197,NewYork-fa71,47,0,Normal
2026-02-08 17:39:10.944197,NewYork-fa71,-22,8,Normal
2026-02-08 17:39:11.944197,NewYork-fa71,-9,28,Normal
2026-02-08 17:39:12.944197,NewYork-fa71,13,63,Normal
2026-02-08 17:39:13.944197,NewYork-fa71,17,29,Normal
2026-02-08 17:39:14.944197,NewYork-fa71,15,2,Normal
2026-02-08 17:39:15.944197,NewYork-fa71,45,11,Normal
2026-02-08 17:39:16.944197,NewYork-fa71,37,44,Normal
2026-02-08 17:39:17.944197,NewYork-fa71,25,12,Normal
2026-02-08 17:39:18.944197,NewYork-fa71,22,68,Normal
2026-02-08 17:39:19.944197,NewYork-fa71,-20,49,Normal
2026-02-08 17:39:20.944197,NewYork-fa71,15,22,Normal
2026-02-08 17:39:21.944197,NewYork-fa71,8,29,Normal
2026-02-08 17:39:22.944197,NewYork-fa71,23,97,Normal
2026-02-08 17:39:23.944197,NewYork-fa71,-9,86,Normal
2026-02-08 17:39:24.944197,NewYork-fa71,-12,52,Normal
2026-02-08 17:39:25.944197,NewYork-fa71,22,49,Normal
2026-02-08 17:39:26.944197,NewYork-fa71,11,48,Normal
2026-02-08 17:39:27.944197,NewYork-fa71,-24,84,Normal
2026-02-08 17:39:28.944197,NewYork-fa71,-24,74,Normal
2026-02-08 17:39:29.944197,NewYork-fa71,-23,33,Normal
2026-02-08 17:39:30.944197,NewYork-fa71,50,4,Normal
2026-02-08 17:39:31.944197,NewYork-fa71,-29,10,Normal
2026-02-08 17:39:32.944197,NewYork-fa71,-24,17,Normal
2026-02-08 17:39:33.944197,NewYork-fa71,16,65,Normal
2026-02-08 17:39:34.944197,NewYork-fa71,-10,53,Normal
2026-02-08 17:39:35.944197,NewYork-fa71,19,75,Normal
2026-02-08 17:39:36.944197,NewYork-fa71,46,47,Normal
2026-02-08 17:39:37.944197,NewYork-fa71,4,46,Normal
2026-02-08 17:39:38.944197,NewYork-fa71,-7,64,Normal
2026-02-08 17:39:39.944197,NewYork-fa71,44,8,Normal
2026-02-08 17:39:40.944197,NewYork-fa71,20,62,Normal
2026-02-08 17:39:41.944197,NewYork-fa71,-25,71,Normal
2026-02-08 17:39:42.944197,NewYork-fa71,24,88,Normal
2026-02-08 17:39:43.944197,NewYork-fa71,-30,12,Normal
2026-02-08 17:39:44.944197,NewYork-fa71,-27,45,Normal
2026-02-08 17:39:45.944197,NewYork-fa71,43,64,Normal
2026-02-08 17:39:46.944197,NewYork-fa71,18,69,Normal
2026-02-08 17:39:47.944197,NewYork-fa71,-13,75,Normal
2026-02-08 17:39:48.944197,NewYork-fa71,31,49,Normal
2026-02-08 17:39:49.944197,NewYork-fa71,32,76,Normal
2026-02-08 17:39:50.944197,NewYork-fa71,27,78,Normal
2026-02-08 17:39:51.944197,NewYork-fa71,3,25,Normal
2026-02-08 17:39:52.944197,NewYork-fa71,28,50,Normal
2026-02-08 17:39:53.944197,NewYork-fa71,-28,51,Normal
2026-02-08 17:39:54.944197,NewYork-fa71,11,74,Normal
2026-02-08 17:39:55.944197,NewYork-fa71,30,11,Normal
2026-02-08 17:39:56.944197,NewYork-fa71,-13,5,Normal
2026-02-08 17:39:57.944197,NewYork-fa71,12,44,Normal
2026-02-08 17:39:58.944197,NewYork-fa71,-11,47,Normal
2026-02-08 17:39:59.944197,NewYork-fa71,33,100,Normal
2026-02-08 17:40:00.944197,NewYork-fa71,7,14,Normal
2026-02-08 17:40:01.944197,NewYork-fa71,41,77,Normal
2026-02-08 17:40:02.944197,NewYork-fa71,35,88,Normal
2026-02-08 17:40:03.944197,NewYork-fa71,-12,39,Normal
2026-02-08 17:40:04.944197,NewYork-fa71,47,84,Normal
2026-02-08 17:40:05.944197,NewYork-fa71,21,19,Normal
2026-02-08 17:40:06.944197,NewYork-fa71,20,70,Normal
2026-02-08 17:40:07.944197,NewYork-fa71,-6,95,Normal
2026-02-08 17:40:08.944197,NewYork-fa71,-18,49,Normal
2026-02-08 17:40:09.944197,NewYork-fa71,43,95,Normal
2026-02-08 17:40:10.944197,NewYork-fa71,25,90,Normal
2026-02-08 17:40:11.944197,NewYork-fa71,4,2,Normal
2026-02-08 17:40:12.944197,NewYork-fa71,-9,85,Normal
2026-02-08 17:40:13.944197,NewYork-fa71,45,5,Normal
2026-02-08 17:40:14.944197,NewYork-fa71,25,89,Normal
2026-02-08 17:40:15.944197,NewYork-fa71,18,44,Normal
2026-02-08 17:40:16.944197,NewYork-fa71,-24,15,Normal
2026-02-08 17:40:17.944197,NewYork-fa71,20,64,Normal
2026-02-08 17:40:18.944197,NewYork-fa71,-27,10,Normal
2026-02-08 17:40:19.944197,NewYork-fa71,-10,40,Normal
2026-02-08 17:40:20.944197,NewYork-fa71,9,44,Normal
2026-02-08 17:40:21.944197,NewYork-fa71,-23,54,Normal
2026-02-08 17:40:22.944197,NewYork-fa71,3,36,Normal
2026-02-08 17:40:23.944197,NewYork-fa71,15,93,Normal
2026-02-08 17:40:24.944197,NewYork-fa71,-7,80,Normal
2026-02-08 17:40:25.944197,NewYork-fa71,-26,23,Normal
2026-02-08 17:40:26.944197,NewYork-fa71,3,1,Normal
2026-02-08 17:40:27.944197,NewYork-fa71,-19,91,Normal
2026-02-08 17:40:28.944197,NewYork-fa71,0,51,Normal
2026-02-08 17:40:29.944197,NewYork-fa71,0,74,Normal
2026-02-08 17:40:30.944197,NewYork-fa71,-5,19,Normal
2026-02-08 17:40:31.944197,NewYork-fa71,-23,33,Normal
2026-02-08 17:40:32.944197,NewYork-fa71,39,71,Normal
2026-02-08 17:40:33.944197,NewYork-fa71,-8,4,Normal
2026-02-08 17:40:34.944197,NewYork-fa71,33,83,Normal
2026-02-08 17:40:35.944197,NewYork-fa71,41,0,Normal
2026-02-08 17:40:36.944197,NewYork-fa71,-22,40,Normal
2026-02-08 17:40:37.944197,NewYork-fa71,34,86,Normal
2026-02-08 17:40:38.944197,NewYork-fa71,41,71,Normal
2026-02-08 17:40:39.944197,NewYork-fa71,29,29,Normal
2026-02-08 17:40:40.944197,NewYork-fa71,-15,31,Normal
2026-02-08 17:40:41.944197,NewYork-fa71,2,21,Normal
2026-02-08 17:40:42.944197,NewYork-fa71,41,83,Normal
2026-02-08 17:40:43.944197,NewYork-fa71,15,68,Normal
2026-02-08 17:40:44.944197,NewYork-fa71,23,8,Normal
2026-02-08 17:40:45.944197,NewYork-fa71,28,35,Normal
2026-02-08 17:40:46.944197,NewYork-fa71,8,56,Normal
2026-02-08 17:40:47.944197,NewYork-fa71,16,53,Normal
2026-02-08 17:40:48.944197,NewYork-fa71,9,84,Normal
2026-02-08 17:40:49.944197,NewYork-fa71,48,71,Normal
2026-02-08 17:40:50.944197,NewYork-fa71,1,26,Normal
2026-02-08 17:40:51.944197,NewYork-fa71,-22,81,Normal
2026-02-08 17:40:52.944197,NewYork-fa71,11,57,Normal
2026-02-08 17:40:53.944197,NewYork-fa71,48,38,Normal
2026-02-08 17:40:54.944197,NewYork-fa71,0,66,Normal
2026-02-08 17:40:55.944197,NewYork-fa71,4,32,Normal
2026-02-08 17:40:56.944197,NewYork-fa71,36,73,Normal
2026-02-08 17:40:57.944197,NewYork-fa71,35,15,Normal
2026-02-08 17:40:58.944197,NewYork-fa71,-1,6,Normal
2026-02-08 17:40:59.944197,NewYork-fa71,-4,11,Normal
2026-02-08 17:41:00.944197,NewYork-fa71,-3,89,Normal
2026-02-08 17:41:01.944197,NewYork-fa71,17,52,Normal
2026-02-08 17:41:02.944197,NewYork-fa71,5,64,Normal
2026-02-08 17:41:03.944197,NewYork-fa71,0,61,Normal
2026-02-08 17:41:04.944197,NewYork-fa71,7,89,Normal
2026-02-08 17:41:05.944197,NewYork-fa71,45,75,Normal
2026-02-08 17:41:06.944197,NewYork-fa71,18,100,Normal
2026-02-08 17:41:07.944197,NewYork-fa71,25,70,Normal
2026-02-08 17:41:08.944197,NewYork-fa71,19,43,Normal
2026-02-08 17:41:09.944197,NewYork-fa71,40,66,Normal
2026-02-08 17:41:10.944197,NewYork-fa71,3,32,Normal
2026-02-08 17:41:11.944197,NewYork-fa71,34,4,Normal
2026-02-08 17:41:12.944197,NewYork-fa71,14,63,Normal
2026-02-08 17:41:13.944197,NewYork-fa71,16,30,Normal
2026-02-08 17:41:14.944197,NewYork-fa71,0,26,Normal
2026-02-08 17:41:15.944197,NewYork-fa71,32,18,Normal
2026-02-08 17:41:16.944197,NewYork-fa71,19,64,Normal
2026-02-08 17:41:17.944197,NewYork-fa71,17,97,Normal
2026-02-08 17:41:18.944197,NewYork-fa71,23,78,Normal
2026-02-08 17:41:19.944197,NewYork-fa71,-1,96,Normal
2026-02-08 17:41:20.944197,NewYork-fa71,-17,40,Normal
