timestamp,station_id,temp,humid,condition
2026-02-08 06:51:26.111925,Berlin-eca8,6,56,Normal
2026-02-08 06:51:27.111925,Berlin-eca8,16,37,Normal
2026-02-08 06:51:28.111925,Berlin-eca8,15,38,Normal
2026-02-08 06:51:29.111925,Berlin-eca8,40,71,Normal
2026-02-08 06:51:30.111925,Berlin-eca8,6,3,Normal
2026-02-08 06:51:31.111925,Berlin-eca8,-15,66,Normal
2026-02-08 06:51:32.111925,Berlin-eca8,41,62,Normal
2026-02-08 06:51:33.111925,Berlin-eca8,-8,19,Normal
2026-02-08 06:51:34.111925,Berlin-eca8,12,36,Normal
2026-02-08 06:51:35.111925,Berlin-eca8,-7,19,Normal
2026-02-08 06:51:36.111925,Berlin-eca8,-21,96,Normal
2026-02-08 06:51:37.111925,Berlin-eca8,43,66,Normal
2026-02-08 06:51:38.111925,Berlin-eca8,-27,46,Normal
2026-02-08 06:51:39.111925,Berlin-eca8,-14,2,Normal
2026-02-08 06:51:40.111925,Berlin-eca8,46,22,Normal
2026-02-08 06:51:41.111925,Berlin-eca8,-23,24,Normal
2026-02-08 06:51:42.111925,Berlin-eca8,34,22,Normal
2026-02-08 06:51:43.111925,Berlin-eca8,40,49,Normal
2026-02-08 06:51:44.111925,Berlin-eca8,3,72,Normal
2026-02-08 06:51:45.111925,Berlin-eca8,20,21,Normal
2026-02-08 06:51:46.111925,Berlin-eca8,16,54,Normal
2026-02-08 06:51:47.111925,Berlin-eca8,43,31,Normal
2026-02-08 06:51:48.111925,Berlin-eca8,-6,87,Normal
2026-02-08 06:51:49.111925,Berlin-eca8,35,89,Normal
2026-02-08 06:51:50.111925,Berlin-eca8,35,75,Normal
2026-02-08 06:51:51.111925,Berlin-eca8,-1,57,Normal
2026-02-08 06:51:52.111925,Berlin-eca8,-30,85,Normal
2026-02-08 06:51:53.111925,Berlin-eca8,26,36,Normal
2026-02-08 06:51:54.111925,Berlin-eca8,10,67,Normal
2026-02-08 06:51:55.111925,Berlin-eca8,11,38,Normal
2026-02-08 06:51:56.111925,Berlin-eca8,4,78,Normal
2026-02-08 06:51:57.111925,Berlin-eca8,4,32,Normal
2026-02-08 06:51:58.111925,Berlin-eca8,49,12,Normal
2026-02-08 06:51:59.111925,Berlin-eca8,16,14,Normal
2026-02-08 06:52:00.111925,Berlin-eca8,-10,89,Normal
2026-02-08 06:52:01.111925,Berlin-eca8,7,14,Normal
2026-02-08 06:52:02.111925,Berlin-eca8,-16,88,Normal
2026-02-08 06:52:03.111925,Berlin-eca8,32,20,Normal
2026-02-08 06:52:04.111925,Berlin-eca8,38,32,Normal
2026-02-08 06:52:05.111925,Berlin-eca8,2,24,Normal
2026-02-08 06:52:06.111925,Berlin-eca8,2,76,Normal
2026-02-08 06:52:07.111925,Berlin-eca8,30,65,Normal
2026-02-08 06:52:08.111925,Berlin-eca8,5,81,Normal
2026-02-08 06:52:09.111925,Berlin-eca8,49,62,Normal
2026-02-08 06:52:10.111925,Berlin-eca8,36,45,Normal
2026-02-08 06:52:11.111925,Berlin-eca8,11,0,Normal
2026-02-08 06:52:12.111925,Berlin-eca8,27,31,Normal
2026-02-08 06:52:13.111925,Berlin-eca8,29,27,Normal
2026-02-08 06:52:14.111925,Berlin-eca8,20,91,Normal
2026-02-08 06:52:15.111925,Berlin-eca8,-24,14,Normal
2026-02-08 06:52:16.111925,Berlin-eca8,-29,64,Normal
2026-02-08 06:52:17.111925,Berlin-eca8,37,21,Normal
2026-02-08 06:52:18.111925,Berlin-eca8,-9,96,Normal
2026-02-08 06:52:19.111925,Berlin-eca8,-28,68,Normal
2026-02-08 06:52:20.111925,Berlin-eca8,13,95,Normal
2026-02-08 06:52:21.111925,Berlin-eca8,-10,59,Normal
2026-02-08 06:52:22.111925,Berlin-eca8,17,29,Normal
2026-02-08 06:52:23.111925,Berlin-eca8,-7,100,Normal
2026-02-08 06:52:24.111925,Berlin-eca8,39,27,Normal
2026-02-08 06:52:25.111925,Berlin-eca8,44,48,Normal
2026-02-08 06:52:26.111925,Berlin-eca8,-18,89,Normal
2026-02-08 06:52:27.111925,Berlin-eca8,-21,5,Normal
2026-02-08 06:52:28.111925,Berlin-eca8,29,36,Normal
2026-02-08 06:52:29.111925,Berlin-eca8,-15,54,Normal
2026-02-08 06:52:30.111925,Berlin-eca8,-25,18,Normal
2026-02-08 06:52:31.111925,Berlin-eca8,45,98,Normal
2026-02-08 06:52:32.111925,Berlin-eca8,37,72,Normal
2026-02-08 06:52:33.111925,Berlin-eca8,21,41,Normal
2026-02-08 06:52:34.111925,Berlin-eca8,32,0,Normal
2026-02-08 06:52:35.111925,Berlin-eca8,44,81,Normal
2026-02-08 06:52:36.111925,Berlin-eca8,36,57,Normal
