timestamp,station_id,temp,humid,condition
2026-02-08 02:13:18.111852,London-02bd,-28,93,Normal
2026-02-08 02:13:19.111852,London-02bd,2,76,Normal
2026-02-08 02:13:20.111852,London-02bd,-30,33,Normal
2026-02-08 02:13:21.111852,London-02bd,16,28,Normal
2026-02-08 02:13:22.111852,London-02bd,23,80,Normal
2026-02-08 02:13:23.111852,London-02bd,32,41,Normal
2026-02-08 02:13:24.111852,London-02bd,-12,92,Normal
2026-02-08 02:13:25.111852,London-02bd,-7,51,Normal
2026-02-08 02:13:26.111852,London-02bd,16,96,Normal
2026-02-08 02:13:27.111852,London-02bd,46,99,Normal
2026-02-08 02:13:28.111852,London-02bd,1,39,Normal
2026-02-08 02:13:29.111852,London-02bd,-1,63,Normal
2026-02-08 02:13:30.111852,London-02bd,-8,44,Normal
2026-02-08 02:13:31.111852,London-02bd,27,74,Normal
2026-02-08 02:13:32.111852,London-02bd,10,5,Normal
2026-02-08 02:13:33.111852,London-02bd,-19,31,Normal
2026-02-08 02:13:34.111852,London-02bd,20,45,Normal
2026-02-08 02:13:35.111852,London-02bd,32,90,Normal
2026-02-08 02:13:36.111852,London-02bd,35,100,Normal
2026-02-08 02:13:37.111852,London-02bd,-15,68,Normal
2026-02-08 02:13:38.111852,London-02bd,26,77,Normal
2026-02-08 02:13:39.111852,London-02bd,48,62,Normal
2026-02-08 02:13:40.111852,London-02bd,3,68,Normal
2026-02-08 02:13:41.111852,London-02bd,10,52,Normal
2026-02-08 02:13:42.111852,London-02bd,-12,89,Normal
2026-02-08 02:13:43.111852,London-02bd,2,14,Normal
2026-02-08 02:13:44.111852,London-02bd,7,46,Normal
2026-02-08 02:13:45.111852,London-02bd,-25,75,Normal
2026-02-08 02:13:46.111852,London-02bd,7,15,Normal
2026-02-08 02:13:47.111852,London-02bd,12,64,Normal
2026-02-08 02:13:48.111852,London-02bd,-6,65,Normal
2026-02-08 02:13:49.111852,London-02bd,-12,94,Normal
2026-02-08 02:13:50.111852,London-02bd,4,13,Normal
2026-02-08 02:13:51.111852,London-02bd,13,59,Normal
2026-02-08 02:13:52.111852,London-02bd,27,6,Normal
2026-02-08 02:13:53.111852,London-02bd,49,8,Normal
2026-02-08 02:13:54.111852,London-02bd,31,3,Normal
2026-02-08 02:13:55.111852,London-02bd,26,96,Normal
2026-02-08 02:13:56.111852,London-02bd,-3,68,Normal
2026-02-08 02:13:57.111852,London-02bd,39,13,Normal
2026-02-08 02:13:58.111852,London-02bd,15,31,Normal
2026-02-08 02:13:59.111852,London-02bd,-21,50,Normal
2026-02-08 02:14:00.111852,London-02bd,-9,7,Normal
2026-02-08 02:14:01.111852,London-02bd,-14,35,Normal
2026-02-08 02:14:02.111852,London-02bd,-27,65,Normal
2026-02-08 02:14:03.111852,London-02bd,45,99,Normal
2026-02-08 02:14:04.111852,London-02bd,32,49,Normal
2026-02-08 02:14:05.111852,London-02bd,41,62,Normal
2026-02-08 02:14:06.111852,London-02bd,31,45,Normal
2026-02-08 02:14:07.111852,London-02bd,-12,18,Normal
2026-02-08 02:14:08.111852,London-02bd,0,87,Normal
2026-02-08 02:14:09.111852,London-02bd,-13,40,Normal
2026-02-08 02:14:10.111852,London-02bd,44,22,Normal
2026-02-08 02:14:11.111852,London-02bd,-7,0,Normal
2026-02-08 02:14:12.111852,London-02bd,31,47,Normal
2026-02-08 02:14:13.111852,London-02bd,42,89,Normal
2026-02-08 02:14:14.111852,London-02bd,50,54,Normal
2026-02-08 02:14:15.111852,London-02bd,31,95,Normal
2026-02-08 02:14:16.111852,London-02bd,-13,40,Normal
2026-02-08 02:14:17.111852,London-02bd,8,42,Normal
2026-02-08 02:14:18.111852,London-02bd,8,14,Normal
2026-02-08 02:14:19.111852,London-02bd,6,33,Normal
2026-02-08 02:14:20.111852,London-02bd,8,1,Normal
2026-02-08 02:14:21.111852,London-02bd,14,45,Normal
2026-02-08 02:14:22.111852,London-02bd,-26,91,Normal
2026-02-08 02:14:23.111852,London-02bd,25,63,Normal
2026-02-08 02:14:24.111852,London-02bd,21,52,Normal
2026-02-08 02:14:25.111852,London-02bd,-5,95,Normal
2026-02-08 02:14:26.111852,London-02bd,17,40,Normal
2026-02-08 02:14:27.111852,London-02bd,-25,9,Normal
2026-02-08 02:14:28.111852,London-02bd,-18,5,Normal
2026-02-08 02:14:29.111852,London-02bd,41,70,Normal
2026-02-08 02:14:30.111852,London-02bd,5,19,Normal
2026-02-08 02:14:31.111852,London-02bd,22,4,Normal
2026-02-08 02:14:32.111852,London-02bd,41,14,Normal
2026-02-08 02:14:33.111852,London-02bd,41,92,Normal
2026-02-08 02:14:34.111852,London-02bd,35,57,Normal
2026-02-08 02:14:35.111852,London-02bd,-3,61,Normal
2026-02-08 02:14:36.111852,London-02bd,-22,38,Normal
2026-02-08 02:14:37.111852,London-02bd,-10,11,Normal
2026-02-08 02:14:38.111852,London-02bd,48,81,Normal
2026-02-08 02:14:39.111852,London-02bd,33,34,Normal
2026-02-08 02:14:40.111852,London-02bd,-23,85,Normal
2026-02-08 02:14:41.111852,London-02bd,-16,8,Normal
