timestamp,station_id,temp,humid,condition
2026-02-10 15:48:38.036954,London-75ff,-5,21,Normal
2026-02-10 15:48:39.036954,London-75ff,-5,3,Normal
2026-02-10 15:48:40.036954,London-75ff,6,67,Normal
2026-02-10 15:48:41.036954,London-75ff,-3,37,Normal
2026-02-10 15:48:42.036954,London-75ff,22,20,Normal
2026-02-10 15:48:43.036954,London-75ff,43,90,Normal
2026-02-10 15:48:44.036954,London-75ff,-7,28,Normal
2026-02-10 15:48:45.036954,London-75ff,-8,60,Normal
2026-02-10 15:48:46.036954,London-75ff,31,95,Normal
2026-02-10 15:48:47.036954,London-75ff,19,37,Normal
2026-02-10 15:48:48.036954,London-75ff,16,69,Normal
2026-02-10 15:48:49.036954,London-75ff,-21,49,Normal
2026-02-10 15:48:50.036954,London-75ff,-19,2,Normal
2026-02-10 15:48:51.036954,London-75ff,41,59,Normal
2026-02-10 15:48:52.036954,London-75ff,49,87,Normal
2026-02-10 15:48:53.036954,London-75ff,2,88,Normal
2026-02-10 15:48:54.036954,London-75ff,-7,0,Normal
2026-02-10 15:48:55.036954,London-75ff,39,38,Normal
2026-02-10 15:48:56.036954,London-75ff,22,48,Normal
2026-02-10 15:48:57.036954,London-75ff,34,7,Normal
2026-02-10 15:48:58.036954,London-75ff,42,46,Normal
2026-02-10 15:48:59.036954,London-75ff,-9,80,Normal
2026-02-10 15:49:00.036954,London-75ff,-8,87,Normal
2026-02-10 15:49:01.036954,London-75ff,15,72,Normal
2026-02-10 15:49:02.036954,London-75ff,-19,27,Normal
2026-02-10 15:49:03.036954,London-75ff,9,67,Normal
2026-02-10 15:49:04.036954,London-75ff,-9,60,Normal
2026-02-10 15:49:05.036954,London-75ff,12,63,Normal
2026-02-10 15:49:06.036954,London-75ff,24,52,Normal
2026-02-10 15:49:07.036954,London-75ff,-16,63,Normal
2026-02-10 15:49:08.036954,London-75ff,10,44,Normal
2026-02-10 15:49:09.036954,London-75ff,-7,50,Normal
2026-02-10 15:49:10.036954,London-75ff,21,51,Normal
2026-02-10 15:49:11.036954,London-75ff,40,18,Normal
2026-02-10 15:49:12.036954,London-75ff,17,54,Normal
2026-02-10 15:49:13.036954,London-75ff,46,48,Normal
2026-02-10 15:49:14.036954,London-75ff,-28,64,Normal
2026-02-10 15:49:15.036954,London-75ff,-9,98,Normal
2026-02-10 15:49:16.036954,London-75ff,25,21,Normal
2026-02-10 15:49:17.036954,London-75ff,15,68,Normal
2026-02-10 15:49:18.036954,London-75ff,-17,58,Normal
2026-02-10 15:49:19.036954,London-75ff,-7,14,Normal
2026-02-10 15:49:20.036954,London-75ff,8,47,Normal
2026-02-10 15:49:21.036954,London-75ff,-26,86,Normal
2026-02-10 15:49:22.036954,London-75ff,1,16,Normal
2026-02-10 15:49:23.036954,London-75ff,7,17,Normal
2026-02-10 15:49:24.036954,London-75ff,31,45,Normal
2026-02-10 15:49:25.036954,London-75ff,-3,57,Normal
2026-02-10 15:49:26.036954,London-75ff,41,47,Normal
2026-02-10 15:49:27.036954,London-75ff,30,82,Normal
2026-02-10 15:49:28.036954,London-75ff,32,26,Normal
2026-02-10 15:49:29.036954,London-75ff,40,46,Normal
2026-02-10 15:49:30.036954,London-75ff,-28,99,Normal
2026-02-10 15:49:31.036954,London-75ff,-18,11,Normal
2026-02-10 15:49:32.036954,London-75ff,-6,74,Normal
2026-02-10 15:49:33.036954,London-75ff,-18,40,Normal
2026-02-10 15:49:34.036954,London-75ff,-3,54,Normal
2026-02-10 15:49:35.036954,London-75ff,23,28,Normal
2026-02-10 15:49:36.036954,London-75ff,49,65,Normal
2026-02-10 15:49:37.036954,London-75ff,10,53,Normal
2026-02-10 15:49:38.036954,London-75ff,12,95,Normal
2026-02-10 15:49:39.036954,London-75ff,48,12,Normal
2026-02-10 15:49:40.036954,London-75ff,40,43,Normal
2026-02-10 15:49:41.036954,London-75ff,-13,69,Normal
2026-02-10 15:49:42.036954,London-75ff,31,93,Normal
2026-02-10 15:49:43.036954,London-75ff,-15,97,Normal
2026-02-10 15:49:44.036954,London-75ff,-29,82,Normal
2026-02-10 15:49:45.036954,London-75ff,25,22,Normal
2026-02-10 15:49:46.036954,London-75ff,-7,85,Normal
2026-02-10 15:49:47.036954,London-75ff,-4,23,Normal
2026-02-10 15:49:48.036954,London-75ff,44,82,Normal
2026-02-10 15:49:49.036954,London-75ff,6,49,Normal
2026-02-10 15:49:50.036954,London-75ff,34,60,Normal
2026-02-10 15:49:51.036954,London-75ff,38,55,Normal
2026-02-10 15:49:52.036954,London-75ff,-1,54,Normal
2026-02-10 15:49:53.036954,London-75ff,-20,32,Normal
2026-02-10 15:49:54.036954,London-75ff,40,96,Normal
2026-02-10 15:49:55.036954,London-75ff,14,62,Normal
2026-02-10 15:49:56.036954,London-75ff,15,45,Normal
