timestamp,station_id,temp,humid,condition
2026-02-16 15:04:48.207277,Seoul-f322,1,20,Normal
2026-02-16 15:04:49.207277,Seoul-f322,1,38,Normal
2026-02-16 15:04:50.207277,Seoul-f322,-18,73,Normal
2026-02-16 15:04:51.207277,Seoul-f322,15,82,Normal
2026-02-16 15:04:52.207277,Seoul-f322,-3,18,Normal
2026-02-16 15:04:53.207277,Seoul-f322,14,95,Normal
2026-02-16 15:04:54.207277,Seoul-f322,28,92,Normal
2026-02-16 15:04:55.207277,Seoul-f322,17,19,Normal
2026-02-16 15:04:56.207277,Seoul-f322,-22,38,Normal
2026-02-16 15:04:57.207277,Seoul-f322,14,23,Normal
2026-02-16 15:04:58.207277,Seoul-f322,32,55,Normal
2026-02-16 15:04:59.207277,Seoul-f322,21,90,Normal
2026-02-16 15:05:00.207277,Seoul-f322,-7,27,Normal
2026-02-16 15:05:01.207277,Seoul-f322,-13,9,Normal
2026-02-16 15:05:02.207277,Seoul-f322,-6,16,Normal
2026-02-16 15:05:03.207277,Seoul-f322,21,100,Normal
2026-02-16 15:05:04.207277,Seoul-f322,-8,23,Normal
2026-02-16 15:05:05.207277,Seoul-f322,33,43,Normal
2026-02-16 15:05:06.207277,Seoul-f322,6,42,Normal
2026-02-16 15:05:07.207277,Seoul-f322,-4,5,Normal
2026-02-16 15:05:08.207277,Seoul-f322,1,12,Normal
2026-02-16 15:05:09.207277,Seoul-f322,10,2,Normal
2026-02-16 15:05:10.207277,Seoul-f322,29,86,Normal
2026-02-16 15:05:11.207277,Seoul-f322,25,75,Normal
2026-02-16 15:05:12.207277,Seoul-f322,49,32,Normal
2026-02-16 15:05:13.207277,Seoul-f322,-2,67,Normal
2026-02-16 15:05:14.207277,Seoul-f322,43,45,Normal
2026-02-16 15:05:15.207277,Seoul-f322,-13,37,Normal
2026-02-16 15:05:16.207277,Seoul-f322,2,29,Normal
2026-02-16 15:05:17.207277,Seoul-f322,2,88,Normal
2026-02-16 15:05:18.207277,Seoul-f322,-21,42,Normal
2026-02-16 15:05:19.207277,Seoul-f322,-7,51,Normal
2026-02-16 15:05:20.207277,Seoul-f322,2,57,Normal
2026-02-16 15:05:21.207277,Seoul-f322,42,6,Normal
2026-02-16 15:05:22.207277,Seoul-f322,3,11,Normal
2026-02-16 15:05:23.207277,Seoul-f322,-18,33,Normal
2026-02-16 15:05:24.207277,Seoul-f322,-24,77,Normal
2026-02-16 15:05:25.207277,Seoul-f322,-20,29,Normal
2026-02-16 15:05:26.207277,Seoul-f322,-7,22,Normal
2026-02-16 15:05:27.207277,Seoul-f322,28,99,Normal
2026-02-16 15:05:28.207277,Seoul-f322,-20,93,Normal
2026-02-16 15:05:29.207277,Seoul-f322,-21,21,Normal
2026-02-16 15:05:30.207277,Seoul-f322,46,21,Normal
2026-02-16 15:05:31.207277,Seoul-f322,-8,41,Normal
2026-02-16 15:05:32.207277,Seoul-f322,14,17,Normal
2026-02-16 15:05:33.207277,Seoul-f322,8,33,Normal
2026-02-16 15:05:34.207277,Seoul-f322,6,84,Normal
2026-02-16 15:05:35.207277,Seoul-f322,13,26,Normal
2026-02-16 15:05:36.207277,Seoul-f322,-12,19,Normal
2026-02-16 15:05:37.207277,Seoul-f322,45,48,Normal
2026-02-16 15:05:38.207277,Seoul-f322,-30,78,Normal
2026-02-16 15:05:39.207277,Seoul-f322,-13,86,Normal
2026-02-16 15:05:40.207277,Seoul-f322,13,86,Normal
2026-02-16 15:05:41.207277,Seoul-f322,34,87,Normal
2026-02-16 15:05:42.207277,Seoul-f322,-27,15,Normal
2026-02-16 15:05:43.207277,Seoul-f322,33,48,Normal
2026-02-16 15:05:44.207277,Seoul-f322,38,81,Normal
2026-02-16 15:05:45.207277,Seoul-f322,-28,76,Normal
2026-02-16 15:05:46.207277,Seoul-f322,-23,7,Normal
2026-02-16 15:05:47.207277,Seoul-f322,23,97,Normal
2026-02-16 15:05:48.207277,Seoul-f322,-26,73,Normal
2026-02-16 15:05:49.207277,Seoul-f322,25,26,Normal
2026-02-16 15:05:50.207277,Seoul-f322,4,84,Normal
2026-02-16 15:05:51.207277,Seoul-f322,37,67,Normal
2026-02-16 15:05:52.207277,Seoul-f322,-16,92,Normal
2026-02-16 15:05:53.207277,Seoul-f322,5,9,Normal
2026-02-16 15:05:54.207277,Seoul-f322,23,97,Normal
2026-02-16 15:05:55.207277,Seoul-f322,14,97,Normal
2026-02-16 15:05:56.207277,Seoul-f322,-24,18,Normal
2026-02-16 15:05:57.207277,Seoul-f322,41,71,Normal
2026-02-16 15:05:58.207277,Seoul-f322,3,100,Normal
2026-02-16 15:05:59.207277,Seoul-f322,-10,29,Normal
2026-02-16 15:06:00.207277,Seoul-f322,-25,69,Normal
2026-02-16 15:06:01.207277,Seoul-f322,-10,18,Normal
2026-02-16 15:06:02.207277,Seoul-f322,17,44,Normal
2026-02-16 15:06:03.207277,Seoul-f322,6,5,Normal
2026-02-16 15:06:04.207277,Seoul-f322,19,100,Normal
2026-02-16 15:06:05.207277,Seoul-f322,-18,85,Normal
2026-02-16 15:06:06.207277,Seoul-f322,33,7,Normal
2026-02-16 15:06:07.207277,Seoul-f322,26,50,Normal
2026-02-16 15:06:08.207277,Seoul-f322,12,75,Normal
2026-02-16 15:06:09.207277,Seoul-f322,-9,57,Normal
2026-02-16 15:06:10.207277,Seoul-f322,40,62,Normal
2026-02-16 15:06:11.207277,Seoul-f322,-19,13,Normal
2026-02-16 15:06:12.207277,Seoul-f322,-3,26,Normal
2026-02-16 15:06:13.207277,Seoul-f322,33,67,Normal
2026-02-16 15:06:14.207277,Seoul-f322,1,86,Normal
2026-02-16 15:06:15.207277,Seoul-f322,13,48,Normal
2026-02-16 15:06:16.207277,Seoul-f322,-19,35,Normal
2026-02-16 15:06:17.207277,Seoul-f322,-16,22,Normal
2026-02-16 15:06:18.207277,Seoul-f322,12,93,Normal
2026-02-16 15:06:19.207277,Seoul-f322,36,45,Normal
2026-02-16 15:06:20.207277,Seoul-f322,2,3,Normal
2026-02-16 15:06:21.207277,Seoul-f322,34,35,Normal
2026-02-16 15:06:22.207277,Seoul-f322,-21,80,Normal
2026-02-16 15:06:23.207277,Seoul-f322,10,53,Normal
2026-02-16 15:06:24.207277,Seoul-f322,18,13,Normal
2026-02-16 15:06:25.207277,Seoul-f322,-26,86,Normal
2026-02-16 15:06:26.207277,Seoul-f322,14,16,Normal
2026-02-16 15:06:27.207277,Seoul-f322,-20,27,Normal
2026-02-16 15:06:28.207277,Seoul-f322,-11,57,Normal
2026-02-16 15:06:29.207277,Seoul-f322,9,32,Normal
2026-02-16 15:06:30.207277,Seoul-f322,-3,66,Normal
2026-02-16 15:06:31.207277,Seoul-f322,10,2,Normal
2026-02-16 15:06:32.207277,Seoul-f322,-27,47,Normal
2026-02-16 15:06:33.207277,Seoul-f322,8,90,Normal
2026-02-16 15:06:34.207277,Seoul-f322,-9,58,Normal
2026-02-16 15:06:35.207277,Seoul-f322,5,66,Normal
2026-02-16 15:06:36.207277,Seoul-f322,17,15,Normal
2026-02-16 15:06:37.207277,Seoul-f322,-25,96,Normal
2026-02-16 15:06:38.207277,Seoul-f322,-22,99,Normal
2026-02-16 15:06:39.207277,Seoul-f322,-2,62,Normal
2026-02-16 15:06:40.207277,Seoul-f322,46,75,Normal
2026-02-16 15:06:41.207277,Seoul-f322,4,73,Normal
2026-02-16 15:06:42.207277,Seoul-f322,5,16,Normal
2026-02-16 15:06:43.207277,Seoul-f322,-13,65,Normal
2026-02-16 15:06:44.207277,Seoul-f322,25,71,Normal
2026-02-16 15:06:45.207277,Seoul-f322,46,58,Normal
2026-02-16 15:06:46.207277,Seoul-f322,-22,35,Normal
2026-02-16 15:06:47.207277,Seoul-f322,21,53,Normal
2026-02-16 15:06:48.207277,Seoul-f322,43,62,Normal
2026-02-16 15:06:49.207277,Seoul-f322,45,31,Normal
2026-02-16 15:06:50.207277,Seoul-f322,45,64,Normal
2026-02-16 15:06:51.207277,Seoul-f322,-2,50,Normal
2026-02-16 15:06:52.207277,Seoul-f322,5,33,Normal
2026-02-16 15:06:53.207277,Seoul-f322,46,18,Normal
2026-02-16 15:06:54.207277,Seoul-f322,-18,8,Normal
2026-02-16 15:06:55.207277,Seoul-f322,30,72,Normal
2026-02-16 15:06:56.207277,Seoul-f322,45,44,Normal
2026-02-16 15:06:57.207277,Seoul-f322,22,49,Normal
2026-02-16 15:06:58.207277,Seoul-f322,-24,42,Normal
2026-02-16 15:06:59.207277,Seoul-f322,42,90,Normal
2026-02-16 15:07:00.207277,Seoul-f322,-20,58,Normal
2026-02-16 15:07:01.207277,Seoul-f322,-14,55,Normal
2026-02-16 15:07:02.207277,Seoul-f322,45,41,Normal
2026-02-16 15:07:03.207277,Seoul-f322,37,50,Normal
2026-02-16 15:07:04.207277,Seoul-f322,-7,32,Normal
2026-02-16 15:07:05.207277,Seoul-f322,-26,38,Normal
2026-02-16 15:07:06.207277,Seoul-f322,34,8,Normal
2026-02-16 15:07:07.207277,Seoul-f322,-27,98,Normal
2026-02-16 15:07:08.207277,Seoul-f322,30,82,Normal
2026-02-16 15:07:09.207277,Seoul-f322,37,34,Normal
2026-02-16 15:07:10.207277,Seoul-f322,7,26,Normal
2026-02-16 15:07:11.207277,Seoul-f322,5,59,Normal
2026-02-16 15:07:12.207277,Seoul-f322,37,55,Normal
2026-02-16 15:07:13.207277,Seoul-f322,0,46,Normal
2026-02-16 15:07:14.207277,Seoul-f322,29,95,Normal
2026-02-16 15:07:15.207277,Seoul-f322,30,27,Normal
2026-02-16 15:07:16.207277,Seoul-f322,24,83,Normal
2026-02-16 15:07:17.207277,Seoul-f322,2,98,Normal
2026-02-16 15:07:18.207277,Seoul-f322,-23,23,Normal
2026-02-16 15:07:19.207277,Seoul-f322,40,31,Normal
2026-02-16 15:07:20.207277,Seoul-f322,7,19,Normal
2026-02-16 15:07:21.207277,Seoul-f322,9,9,Normal
2026-02-16 15:07:22.207277,Seoul-f322,1,38,Normal
2026-02-16 15:07:23.207277,Seoul-f322,-19,88,Normal
2026-02-16 15:07:24.207277,Seoul-f322,46,12,Normal
2026-02-16 15:07:25.207277,Seoul-f322,29,30,Normal
2026-02-16 15:07:26.207277,Seoul-f322,-12,16,Normal
2026-02-16 15:07:27.207277,Seoul-f322,-19,53,Normal
2026-02-16 15:07:28.207277,Seoul-f322,0,99,Normal
2026-02-16 15:07:29.207277,Seoul-f322,16,21,Normal
2026-02-16 15:07:30.207277,Seoul-f322,35,88,Normal
2026-02-16 15:07:31.207277,Seoul-f322,-7,74,Normal
2026-02-16 15:07:32.207277,Seoul-f322,10,6,Normal
2026-02-16 15:07:33.207277,Seoul-f322,0,31,Normal
2026-02-16 15:07:34.207277,Seoul-f322,6,36,Normal
2026-02-16 15:07:35.207277,Seoul-f322,-8,5,Normal
2026-02-16 15:07:36.207277,Seoul-f322,38,15,Normal
2026-02-16 15:07:37.207277,Seoul-f322,-27,30,Normal
2026-02-16 15:07:38.207277,Seoul-f322,23,73,Normal
2026-02-16 15:07:39.207277,Seoul-f322,4,9,Normal
2026-02-16 15:07:40.207277,Seoul-f322,21,75,Normal
2026-02-16 15:07:41.207277,Seoul-f322,37,16,Normal
2026-02-16 15:07:42.207277,Seoul-f322,25,40,Normal
2026-02-16 15:07:43.207277,Seoul-f322,38,78,Normal
2026-02-16 15:07:44.207277,Seoul-f322,-23,51,Normal
2026-02-16 15:07:45.207277,Seoul-f322,-7,50,Normal
2026-02-16 15:07:46.207277,Seoul-f322,26,44,Normal
2026-02-16 15:07:47.207277,Seoul-f322,22,30,Normal
2026-02-16 15:07:48.207277,Seoul-f322,26,45,Normal
2026-02-16 15:07:49.207277,Seoul-f322,4,81,Normal
2026-02-16 15:07:50.207277,Seoul-f322,14,28,Normal
2026-02-16 15:07:51.207277,Seoul-f322,22,73,Normal
2026-02-16 15:07:52.207277,Seoul-f322,17,81,Normal
2026-02-16 15:07:53.207277,Seoul-f322,-24,89,Normal
2026-02-16 15:07:54.207277,Seoul-f322,38,17,Normal
2026-02-16 15:07:55.207277,Seoul-f322,-29,24,Normal
2026-02-16 15:07:56.207277,Seoul-f322,-16,55,Normal
2026-02-16 15:07:57.207277,Seoul-f322,49,70,Normal
2026-02-16 15:07:58.207277,Seoul-f322,9,54,Normal
2026-02-16 15:07:59.207277,Seoul-f322,-22,19,Normal
2026-02-16 15:08:00.207277,Seoul-f322,12,97,Normal
2026-02-16 15:08:01.207277,Seoul-f322,-19,37,Normal
2026-02-16 15:08:02.207277,Seoul-f322,-1,68,Normal
2026-02-16 15:08:03.207277,Seoul-f322,-11,37,Normal
2026-02-16 15:08:04.207277,Seoul-f322,6,55,Normal
2026-02-16 15:08:05.207277,Seoul-f322,46,79,Normal
2026-02-16 15:08:06.207277,Seoul-f322,20,99,Normal
2026-02-16 15:08:07.207277,Seoul-f322,41,49,Normal
2026-02-16 15:08:08.207277,Seoul-f322,4,23,Normal
2026-02-16 15:08:09.207277,Seoul-f322,3,28,Normal
2026-02-16 15:08:10.207277,Seoul-f322,-22,18,Normal
2026-02-16 15:08:11.207277,Seoul-f322,-1,78,Normal
2026-02-16 15:08:12.207277,Seoul-f322,40,42,Normal
2026-02-16 15:08:13.207277,Seoul-f322,-20,77,Normal
2026-02-16 15:08:14.207277,Seoul-f322,-14,70,Normal
2026-02-16 15:08:15.207277,Seoul-f322,22,97,Normal
2026-02-16 15:08:16.207277,Seoul-f322,-12,59,Normal
2026-02-16 15:08:17.207277,Seoul-f322,1,75,Normal
2026-02-16 15:08:18.207277,Seoul-f322,44,3,Normal
2026-02-16 15:08:19.207277,Seoul-f322,38,94,Normal
2026-02-16 15:08:20.207277,Seoul-f322,22,36,Normal
2026-02-16 15:08:21.207277,Seoul-f322,-5,16,Normal
2026-02-16 15:08:22.207277,Seoul-f322,3,62,Normal
2026-02-16 15:08:23.207277,Seoul-f322,-17,36,Normal
2026-02-16 15:08:24.207277,Seoul-f322,-12,5,Normal
2026-02-16 15:08:25.207277,Seoul-f322,46,96,Normal
2026-02-16 15:08:26.207277,Seoul-f322,20,8,Normal
2026-02-16 15:08:27.207277,Seoul-f322,14,68,Normal
2026-02-16 15:08:28.207277,Seoul-f322,45,92,Normal
2026-02-16 15:08:29.207277,Seoul-f322,-24,60,Normal
2026-02-16 15:08:30.207277,Seoul-f322,35,20,Normal
2026-02-16 15:08:31.207277,Seoul-f322,-28,57,Normal
2026-02-16 15:08:32.207277,Seoul-f322,-17,37,Normal
2026-02-16 15:08:33.207277,Seoul-f322,-4,82,Normal
2026-02-16 15:08:34.207277,Seoul-f322,12,20,Normal
2026-02-16 15:08:35.207277,Seoul-f322,42,36,Normal
2026-02-16 15:08:36.207277,Seoul-f322,34,60,Normal
2026-02-16 15:08:37.207277,Seoul-f322,31,32,Normal
2026-02-16 15:08:38.207277,Seoul-f322,-7,48,Normal
2026-02-16 15:08:39.207277,Seoul-f322,-2,54,Normal
2026-02-16 15:08:40.207277,Seoul-f322,39,30,Normal
2026-02-16 15:08:41.207277,Seoul-f322,38,22,Normal
2026-02-16 15:08:42.207277,Seoul-f322,31,92,Normal
2026-02-16 15:08:43.207277,Seoul-f322,10,13,Normal
2026-02-16 15:08:44.207277,Seoul-f322,15,43,Normal
2026-02-16 15:08:45.207277,Seoul-f322,-6,23,Normal
2026-02-16 15:08:46.207277,Seoul-f322,38,42,Normal
2026-02-16 15:08:47.207277,Seoul-f322,22,53,Normal
2026-02-16 15:08:48.207277,Seoul-f322,-19,100,Normal
2026-02-16 15:08:49.207277,Seoul-f322,35,66,Normal
2026-02-16 15:08:50.207277,Seoul-f322,16,94,Normal
2026-02-16 15:08:51.207277,Seoul-f322,32,62,Normal
2026-02-16 15:08:52.207277,Seoul-f322,14,74,Normal
2026-02-16 15:08:53.207277,Seoul-f322,-5,27,Normal
2026-02-16 15:08:54.207277,Seoul-f322,39,55,Normal
2026-02-16 15:08:55.207277,Seoul-f322,15,91,Normal
2026-02-16 15:08:56.207277,Seoul-f322,33,83,Normal
2026-02-16 15:08:57.207277,Seoul-f322,2,66,Normal
2026-02-16 15:08:58.207277,Seoul-f322,8,87,Normal
2026-02-16 15:08:59.207277,Seoul-f322,25,43,Normal
2026-02-16 15:09:00.207277,Seoul-f322,30,22,Normal
2026-02-16 15:09:01.207277,Seoul-f322,44,60,Normal
2026-02-16 15:09:02.207277,Seoul-f322,36,71,Normal
2026-02-16 15:09:03.207277,Seoul-f322,-7,39,Normal
2026-02-16 15:09:04.207277,Seoul-f322,47,76,Normal
2026-02-16 15:09:05.207277,Seoul-f322,-25,46,Normal
2026-02-16 15:09:06.207277,Seoul-f322,-9,71,Normal
2026-02-16 15:09:07.207277,Seoul-f322,14,81,Normal
2026-02-16 15:09:08.207277,Seoul-f322,41,45,Normal
2026-02-16 15:09:09.207277,Seoul-f322,-7,2,Normal
2026-02-16 15:09:10.207277,Seoul-f322,21,100,Normal
2026-02-16 15:09:11.207277,Seoul-f322,-22,74,Normal
2026-02-16 15:09:12.207277,Seoul-f322,25,31,Normal
2026-02-16 15:09:13.207277,Seoul-f322,37,12,Normal
2026-02-16 15:09:14.207277,Seoul-f322,11,80,Normal
2026-02-16 15:09:15.207277,Seoul-f322,3,25,Normal
2026-02-16 15:09:16.207277,Seoul-f322,-29,63,Normal
2026-02-16 15:09:17.207277,Seoul-f322,13,98,Normal
2026-02-16 15:09:18.207277,Seoul-f322,-12,93,Normal
2026-02-16 15:09:19.207277,Seoul-f322,-15,50,Normal
2026-02-16 15:09:20.207277,Seoul-f322,29,29,Normal
2026-02-16 15:09:21.207277,Seoul-f322,33,25,Normal
2026-02-16 15:09:22.207277,Seoul-f322,-26,71,Normal
2026-02-16 15:09:23.207277,Seoul-f322,-25,93,Normal
2026-02-16 15:09:24.207277,Seoul-f322,-8,95,Normal
2026-02-16 15:09:25.207277,Seoul-f322,0,79,Normal
2026-02-16 15:09:26.207277,Seoul-f322,40,75,Normal
2026-02-16 15:09:27.207277,Seoul-f322,5,47,Normal
2026-02-16 15:09:28.207277,Seoul-f322,33,36,Normal
2026-02-16 15:09:29.207277,Seoul-f322,-25,16,Normal
2026-02-16 15:09:30.207277,Seoul-f322,-20,4,Normal
2026-02-16 15:09:31.207277,Seoul-f322,12,5,Normal
2026-02-16 15:09:32.207277,Seoul-f322,-15,46,Normal
2026-02-16 15:09:33.207277,Seoul-f322,-5,4,Normal
2026-02-16 15:09:34.207277,Seoul-f322,16,10,Normal
2026-02-16 15:09:35.207277,Seoul-f322,50,50,Normal
2026-02-16 15:09:36.207277,Seoul-f322,26,96,Normal
2026-02-16 15:09:37.207277,Seoul-f322,17,33,Normal
2026-02-16 15:09:38.207277,Seoul-f322,3,12,Normal
2026-02-16 15:09:39.207277,Seoul-f322,38,19,Normal
2026-02-16 15:09:40.207277,Seoul-f322,-14,4,Normal
2026-02-16 15:09:41.207277,Seoul-f322,5,93,Normal
2026-02-16 15:09:42.207277,Seoul-f322,-27,81,Normal
