timestamp,station_id,temp,humid,condition
2026-02-14 21:51:26.227456,NewYork-583f,-6,87,Normal
2026-02-14 21:51:27.227456,NewYork-583f,8,43,Normal
2026-02-14 21:51:28.227456,NewYork-583f,14,30,Normal
2026-02-14 21:51:29.227456,NewYork-583f,8,62,Normal
2026-02-14 21:51:30.227456,NewYork-583f,45,33,Normal
2026-02-14 21:51:31.227456,NewYork-583f,44,29,Normal
2026-02-14 21:51:32.227456,NewYork-583f,21,72,Normal
2026-02-14 21:51:33.227456,NewYork-583f,44,59,Normal
2026-02-14 21:51:34.227456,NewYork-583f,-6,92,Normal
2026-02-14 21:51:35.227456,NewYork-583f,2,10,Normal
2026-02-14 21:51:36.227456,NewYork-583f,-22,43,Normal
2026-02-14 21:51:37.227456,NewYork-583f,7,9,Normal
2026-02-14 21:51:38.227456,NewYork-583f,-13,38,Normal
2026-02-14 21:51:39.227456,NewYork-583f,12,89,Normal
2026-02-14 21:51:40.227456,NewYork-583f,-4,11,Normal
2026-02-14 21:51:41.227456,NewYork-583f,-20,64,Normal
2026-02-14 21:51:42.227456,NewYork-583f,41,16,Normal
2026-02-14 21:51:43.227456,NewYork-583f,17,67,Normal
2026-02-14 21:51:44.227456,NewYork-583f,12,20,Normal
2026-02-14 21:51:45.227456,NewYork-583f,-14,63,Normal
2026-02-14 21:51:46.227456,NewYork-583f,-5,94,Normal
2026-02-14 21:51:47.227456,NewYork-583f,25,72,Normal
2026-02-14 21:51:48.227456,NewYork-583f,-27,2,Normal
2026-02-14 21:51:49.227456,NewYork-583f,-24,61,Normal
2026-02-14 21:51:50.227456,NewYork-583f,0,87,Normal
2026-02-14 21:51:51.227456,NewYork-583f,-8,50,Normal
2026-02-14 21:51:52.227456,NewYork-583f,29,33,Normal
2026-02-14 21:51:53.227456,NewYork-583f,31,10,Normal
2026-02-14 21:51:54.227456,NewYork-583f,-25,74,Normal
2026-02-14 21:51:55.227456,NewYork-583f,-24,45,Normal
2026-02-14 21:51:56.227456,NewYork-583f,15,5,Normal
2026-02-14 21:51:57.227456,NewYork-583f,30,73,Normal
2026-02-14 21:51:58.227456,NewYork-583f,6,64,Normal
2026-02-14 21:51:59.227456,NewYork-583f,27,64,Normal
2026-02-14 21:52:00.227456,NewYork-583f,-4,87,Normal
2026-02-14 21:52:01.227456,NewYork-583f,-15,81,Normal
2026-02-14 21:52:02.227456,NewYork-583f,40,73,Normal
2026-02-14 21:52:03.227456,NewYork-583f,-21,56,Normal
2026-02-14 21:52:04.227456,NewYork-583f,-5,21,Normal
2026-02-14 21:52:05.227456,NewYork-583f,36,37,Normal
2026-02-14 21:52:06.227456,NewYork-583f,20,87,Normal
2026-02-14 21:52:07.227456,NewYork-583f,-26,42,Normal
2026-02-14 21:52:08.227456,NewYork-583f,-11,84,Normal
2026-02-14 21:52:09.227456,NewYork-583f,8,3,Normal
2026-02-14 21:52:10.227456,NewYork-583f,18,29,Normal
2026-02-14 21:52:11.227456,NewYork-583f,-5,89,Normal
2026-02-14 21:52:12.227456,NewYork-583f,-19,6,Normal
2026-02-14 21:52:13.227456,NewYork-583f,-15,59,Normal
2026-02-14 21:52:14.227456,NewYork-583f,-20,83,Normal
