timestamp,station_id,temp,humid,condition
2026-02-08 06:29:48.443112,Berlin-aeda,4,49,Normal
2026-02-08 06:29:49.443112,Berlin-aeda,32,95,Normal
2026-02-08 06:29:50.443112,Berlin-aeda,-9,79,Normal
2026-02-08 06:29:51.443112,Berlin-aeda,2,7,Normal
2026-02-08 06:29:52.443112,Berlin-aeda,38,52,Normal
2026-02-08 06:29:53.443112,Berlin-aeda,7,28,Normal
2026-02-08 06:29:54.443112,Berlin-aeda,-20,81,Normal
2026-02-08 06:29:55.443112,Berlin-aeda,-27,80,Normal
2026-02-08 06:29:56.443112,Berlin-aeda,7,46,Normal
2026-02-08 06:29:57.443112,Berlin-aeda,3,72,Normal
2026-02-08 06:29:58.443112,Berlin-aeda,19,19,Normal
2026-02-08 06:29:59.443112,Berlin-aeda,-18,51,Normal
2026-02-08 06:30:00.443112,Berlin-aeda,0,16,Normal
2026-02-08 06:30:01.443112,Berlin-aeda,-4,49,Normal
2026-02-08 06:30:02.443112,Berlin-aeda,7,87,Normal
2026-02-08 06:30:03.443112,Berlin-aeda,7,63,Normal
2026-02-08 06:30:04.443112,Berlin-aeda,32,99,Normal
2026-02-08 06:30:05.443112,Berlin-aeda,23,12,Normal
2026-02-08 06:30:06.443112,Berlin-aeda,-22,56,Normal
2026-02-08 06:30:07.443112,Berlin-aeda,-19,25,Normal
2026-02-08 06:30:08.443112,Berlin-aeda,22,88,Normal
2026-02-08 06:30:09.443112,Berlin-aeda,47,8,Normal
2026-02-08 06:30:10.443112,Berlin-aeda,25,35,Normal
2026-02-08 06:30:11.443112,Berlin-aeda,10,29,Normal
2026-02-08 06:30:12.443112,Berlin-aeda,-29,12,Normal
2026-02-08 06:30:13.443112,Berlin-aeda,-28,95,Normal
2026-02-08 06:30:14.443112,Berlin-aeda,24,10,Normal
2026-02-08 06:30:15.443112,Berlin-aeda,-15,23,Normal
2026-02-08 06:30:16.443112,Berlin-aeda,-28,25,Normal
2026-02-08 06:30:17.443112,Berlin-aeda,35,97,Normal
2026-02-08 06:30:18.443112,Berlin-aeda,31,19,Normal
2026-02-08 06:30:19.443112,Berlin-aeda,23,70,Normal
2026-02-08 06:30:20.443112,Berlin-aeda,-26,0,Normal
2026-02-08 06:30:21.443112,Berlin-aeda,36,90,Normal
2026-02-08 06:30:22.443112,Berlin-aeda,33,57,Normal
2026-02-08 06:30:23.443112,Berlin-aeda,33,100,Normal
2026-02-08 06:30:24.443112,Berlin-aeda,33,35,Normal
2026-02-08 06:30:25.443112,Berlin-aeda,43,1,Normal
2026-02-08 06:30:26.443112,Berlin-aeda,11,69,Normal
2026-02-08 06:30:27.443112,Berlin-aeda,50,1,Normal
2026-02-08 06:30:28.443112,Berlin-aeda,11,36,Normal
2026-02-08 06:30:29.443112,Berlin-aeda,-6,82,Normal
2026-02-08 06:30:30.443112,Berlin-aeda,1,3,Normal
2026-02-08 06:30:31.443112,Berlin-aeda,5,10,Normal
2026-02-08 06:30:32.443112,Berlin-aeda,8,82,Normal
2026-02-08 06:30:33.443112,Berlin-aeda,-29,76,Normal
2026-02-08 06:30:34.443112,Berlin-aeda,-18,28,Normal
2026-02-08 06:30:35.443112,Berlin-aeda,-14,16,Normal
2026-02-08 06:30:36.443112,Berlin-aeda,-1,53,Normal
2026-02-08 06:30:37.443112,Berlin-aeda,37,57,Normal
2026-02-08 06:30:38.443112,Berlin-aeda,-5,18,Normal
