timestamp,station_id,temp,humid,condition
2026-02-08 17:38:11.153543,NewYork-4a29,-10,25,Normal
2026-02-08 17:38:12.153543,NewYork-4a29,37,19,Normal
2026-02-08 17:38:13.153543,NewYork-4a29,2,55,Normal
2026-02-08 17:38:14.153543,NewYork-4a29,-1,25,Normal
2026-02-08 17:38:15.153543,NewYork-4a29,10,39,Normal
2026-02-08 17:38:16.153543,NewYork-4a29,8,88,Normal
2026-02-08 17:38:17.153543,NewYork-4a29,-8,26,Normal
2026-02-08 17:38:18.153543,NewYork-4a29,10,54,Normal
2026-02-08 17:38:19.153543,NewYork-4a29,-6,35,Normal
2026-02-08 17:38:20.153543,NewYork-4a29,2,11,Normal
2026-02-08 17:38:21.153543,NewYork-4a29,-23,85,Normal
2026-02-08 17:38:22.153543,NewYork-4a29,29,64,Normal
2026-02-08 17:38:23.153543,NewYork-4a29,44,40,Normal
2026-02-08 17:38:24.153543,NewYork-4a29,-9,99,Normal
2026-02-08 17:38:25.153543,NewYork-4a29,25,43,Normal
2026-02-08 17:38:26.153543,NewYork-4a29,40,61,Normal
2026-02-08 17:38:27.153543,NewYork-4a29,36,63,Normal
2026-02-08 17:38:28.153543,NewYork-4a29,-11,23,Normal
2026-02-08 17:38:29.153543,NewYork-4a29,-30,18,Normal
2026-02-08 17:38:30.153543,NewYork-4a29,27,95,Normal
2026-02-08 17:38:31.153543,NewYork-4a29,14,95,Normal
2026-02-08 17:38:32.153543,NewYork-4a29,3,27,Normal
2026-02-08 17:38:33.153543,NewYork-4a29,-7,26,Normal
2026-02-08 17:38:34.153543,NewYork-4a29,1,87,Normal
2026-02-08 17:38:35.153543,NewYork-4a29,5,18,Normal
2026-02-08 17:38:36.153543,NewYork-4a29,-9,88,Normal
2026-02-08 17:38:37.153543,NewYork-4a29,-22,94,Normal
2026-02-08 17:38:38.153543,NewYork-4a29,-1,100,Normal
2026-02-08 17:38:39.153543,NewYork-4a29,10,100,Normal
2026-02-08 17:38:40.153543,NewYork-4a29,-18,32,Normal
2026-02-08 17:38:41.153543,NewYork-4a29,48,26,Normal
2026-02-08 17:38:42.153543,NewYork-4a29,16,100,Normal
2026-02-08 17:38:43.153543,NewYork-4a29,1,68,Normal
2026-02-08 17:38:44.153543,NewYork-4a29,49,37,Normal
2026-02-08 17:38:45.153543,NewYork-4a29,31,50,Normal
2026-02-08 17:38:46.153543,NewYork-4a29,25,2,Normal
2026-02-08 17:38:47.153543,NewYork-4a29,-17,79,Normal
2026-02-08 17:38:48.153543,NewYork-4a29,-15,90,Normal
2026-02-08 17:38:49.153543,NewYork-4a29,-19,42,Normal
2026-02-08 17:38:50.153543,NewYork-4a29,10,6,Normal
2026-02-08 17:38:51.153543,NewYork-4a29,-26,23,Normal
2026-02-08 17:38:52.153543,NewYork-4a29,-26,0,Normal
2026-02-08 17:38:53.153543,NewYork-4a29,25,47,Normal
2026-02-08 17:38:54.153543,NewYork-4a29,0,74,Normal
2026-02-08 17:38:55.153543,NewYork-4a29,-9,58,Normal
2026-02-08 17:38:56.153543,NewYork-4a29,-6,44,Normal
2026-02-08 17:38:57.153543,NewYork-4a29,31,70,Normal
2026-02-08 17:38:58.153543,NewYork-4a29,41,96,Normal
2026-02-08 17:38:59.153543,NewYork-4a29,43,95,Normal
