timestamp,station_id,temp,humid,condition
2026-02-10 21:16:31.614948,Tokyo-949e,11,47,Normal
2026-02-10 21:16:32.614948,Tokyo-949e,-4,69,Normal
2026-02-10 21:16:33.614948,Tokyo-949e,11,11,Normal
2026-02-10 21:16:34.614948,Tokyo-949e,21,3,Normal
2026-02-10 21:16:35.614948,Tokyo-949e,10,65,Normal
2026-02-10 21:16:36.614948,Tokyo-949e,-17,39,Normal
2026-02-10 21:16:37.614948,Tokyo-949e,39,1,Normal
2026-02-10 21:16:38.614948,Tokyo-949e,39,47,Normal
2026-02-10 21:16:39.614948,Tokyo-949e,48,70,Normal
2026-02-10 21:16:40.614948,Tokyo-949e,25,80,Normal
2026-02-10 21:16:41.614948,Tokyo-949e,7,32,Normal
2026-02-10 21:16:42.614948,Tokyo-949e,32,39,Normal
2026-02-10 21:16:43.614948,Tokyo-949e,31,69,Normal
2026-02-10 21:16:44.614948,Tokyo-949e,8,70,Normal
2026-02-10 21:16:45.614948,Tokyo-949e,23,37,Normal
2026-02-10 21:16:46.614948,Tokyo-949e,33,87,Normal
2026-02-10 21:16:47.614948,Tokyo-949e,41,25,Normal
2026-02-10 21:16:48.614948,Tokyo-949e,-9,1,Normal
2026-02-10 21:16:49.614948,Tokyo-949e,16,16,Normal
2026-02-10 21:16:50.614948,Tokyo-949e,-29,2,Normal
2026-02-10 21:16:51.614948,Tokyo-949e,28,84,Normal
2026-02-10 21:16:52.614948,Tokyo-949e,-29,50,Normal
2026-02-10 21:16:53.614948,Tokyo-949e,19,28,Normal
2026-02-10 21:16:54.614948,Tokyo-949e,33,56,Normal
2026-02-10 21:16:55.614948,Tokyo-949e,47,27,Normal
2026-02-10 21:16:56.614948,Tokyo-949e,50,86,Normal
2026-02-10 21:16:57.614948,Tokyo-949e,41,7,Normal
2026-02-10 21:16:58.614948,Tokyo-949e,-3,58,Normal
2026-02-10 21:16:59.614948,Tokyo-949e,17,1,Normal
2026-02-10 21:17:00.614948,Tokyo-949e,8,45,Normal
2026-02-10 21:17:01.614948,Tokyo-949e,8,27,Normal
2026-02-10 21:17:02.614948,Tokyo-949e,-10,64,Normal
2026-02-10 21:17:03.614948,Tokyo-949e,-3,43,Normal
2026-02-10 21:17:04.614948,Tokyo-949e,20,53,Normal
2026-02-10 21:17:05.614948,Tokyo-949e,41,49,Normal
2026-02-10 21:17:06.614948,Tokyo-949e,-18,34,Normal
2026-02-10 21:17:07.614948,Tokyo-949e,4,58,Normal
2026-02-10 21:17:08.614948,Tokyo-949e,-17,37,Normal
2026-02-10 21:17:09.614948,Tokyo-949e,2,37,Normal
2026-02-10 21:17:10.614948,Tokyo-949e,34,70,Normal
2026-02-10 21:17:11.614948,Tokyo-949e,33,68,Normal
2026-02-10 21:17:12.614948,Tokyo-949e,-3,95,Normal
2026-02-10 21:17:13.614948,Tokyo-949e,42,27,Normal
2026-02-10 21:17:14.614948,Tokyo-949e,-25,0,Normal
2026-02-10 21:17:15.614948,Tokyo-949e,4,63,Normal
2026-02-10 21:17:16.614948,Tokyo-949e,15,46,Normal
2026-02-10 21:17:17.614948,Tokyo-949e,15,73,Normal
2026-02-10 21:17:18.614948,Tokyo-949e,37,3,Normal
2026-02-10 21:17:19.614948,Tokyo-949e,-27,50,Normal
2026-02-10 21:17:20.614948,Tokyo-949e,37,93,Normal
2026-02-10 21:17:21.614948,Tokyo-949e,23,8,Normal
2026-02-10 21:17:22.614948,Tokyo-949e,-18,50,Normal
2026-02-10 21:17:23.614948,Tokyo-949e,2,91,Normal
2026-02-10 21:17:24.614948,Tokyo-949e,41,52,Normal
2026-02-10 21:17:25.614948,Tokyo-949e,25,52,Normal
2026-02-10 21:17:26.614948,Tokyo-949e,24,40,Normal
2026-02-10 21:17:27.614948,Tokyo-949e,34,83,Normal
2026-02-10 21:17:28.614948,Tokyo-949e,22,61,Normal
2026-02-10 21:17:29.614948,Tokyo-949e,-15,81,Normal
2026-02-10 21:17:30.614948,Tokyo-949e,44,11,Normal
2026-02-10 21:17:31.614948,Tokyo-949e,-29,85,Normal
2026-02-10 21:17:32.614948,Tokyo-949e,46,49,Normal
2026-02-10 21:17:33.614948,Tokyo-949e,24,38,Normal
2026-02-10 21:17:34.614948,Tokyo-949e,-11,9,Normal
2026-02-10 21:17:35.614948,Tokyo-949e,28,98,Normal
2026-02-10 21:17:36.614948,Tokyo-949e,25,30,Normal
2026-02-10 21:17:37.614948,Tokyo-949e,39,100,Normal
2026-02-10 21:17:38.614948,Tokyo-949e,-19,70,Normal
2026-02-10 21:17:39.614948,Tokyo-949e,7,11,Normal
2026-02-10 21:17:40.614948,Tokyo-949e,-23,93,Normal
2026-02-10 21:17:41.614948,Tokyo-949e,35,8,Normal
2026-02-10 21:17:42.614948,Tokyo-949e,-30,6,Normal
2026-02-10 21:17:43.614948,Tokyo-949e,9,73,Normal
2026-02-10 21:17:44.614948,Tokyo-949e,-26,53,Normal
2026-02-10 21:17:45.614948,Tokyo-949e,-10,19,Normal
2026-02-10 21:17:46.614948,Tokyo-949e,26,89,Normal
2026-02-10 21:17:47.614948,Tokyo-949e,22,99,Normal
2026-02-10 21:17:48.614948,Tokyo-949e,-3,87,Normal
2026-02-10 21:17:49.614948,Tokyo-949e,-13,92,Normal
2026-02-10 21:17:50.614948,Tokyo-949e,21,94,Normal
2026-02-10 21:17:51.614948,Tokyo-949e,15,66,Normal
2026-02-10 21:17:52.614948,Tokyo-949e,20,83,Normal
2026-02-10 21:17:53.614948,Tokyo-949e,47,28,Normal
2026-02-10 21:17:54.614948,Tokyo-949e,13,56,Normal
2026-02-10 21:17:55.614948,Tokyo-949e,32,85,Normal
2026-02-10 21:17:56.614948,Tokyo-949e,30,53,Normal
2026-02-10 21:17:57.614948,Tokyo-949e,16,16,Normal
2026-02-10 21:17:58.614948,Tokyo-949e,1,4,Normal
2026-02-10 21:17:59.614948,Tokyo-949e,19,53,Normal
2026-02-10 21:18:00.614948,Tokyo-949e,8,8,Normal
2026-02-10 21:18:01.614948,Tokyo-949e,-1,46,Normal
2026-02-10 21:18:02.614948,Tokyo-949e,50,61,Normal
2026-02-10 21:18:03.614948,Tokyo-949e,34,73,Normal
2026-02-10 21:18:04.614948,Tokyo-949e,22,81,Normal
2026-02-10 21:18:05.614948,Tokyo-949e,2,83,Normal
2026-02-10 21:18:06.614948,Tokyo-949e,-28,8,Normal
2026-02-10 21:18:07.614948,Tokyo-949e,13,43,Normal
2026-02-10 21:18:08.614948,Tokyo-949e,7,27,Normal
2026-02-10 21:18:09.614948,Tokyo-949e,25,54,Normal
2026-02-10 21:18:10.614948,Tokyo-949e,2,66,Normal
2026-02-10 21:18:11.614948,Tokyo-949e,2,13,Normal
2026-02-10 21:18:12.614948,Tokyo-949e,-27,35,Normal
2026-02-10 21:18:13.614948,Tokyo-949e,17,92,Normal
2026-02-10 21:18:14.614948,Tokyo-949e,6,91,Normal
2026-02-10 21:18:15.614948,Tokyo-949e,14,31,Normal
2026-02-10 21:18:16.614948,Tokyo-949e,-9,67,Normal
2026-02-10 21:18:17.614948,Tokyo-949e,26,75,Normal
2026-02-10 21:18:18.614948,Tokyo-949e,-16,91,Normal
2026-02-10 21:18:19.614948,Tokyo-949e,7,34,Normal
2026-02-10 21:18:20.614948,Tokyo-949e,-19,30,Normal
2026-02-10 21:18:21.614948,Tokyo-949e,22,8,Normal
2026-02-10 21:18:22.614948,Tokyo-949e,32,28,Normal
2026-02-10 21:18:23.614948,Tokyo-949e,-24,28,Normal
2026-02-10 21:18:24.614948,Tokyo-949e,31,39,Normal
2026-02-10 21:18:25.614948,Tokyo-949e,33,68,Normal
2026-02-10 21:18:26.614948,Tokyo-949e,50,34,Normal
2026-02-10 21:18:27.614948,Tokyo-949e,0,84,Normal
2026-02-10 21:18:28.614948,Tokyo-949e,-26,87,Normal
2026-02-10 21:18:29.614948,Tokyo-949e,-21,53,Normal
2026-02-10 21:18:30.614948,Tokyo-949e,8,74,Normal
2026-02-10 21:18:31.614948,Tokyo-949e,47,64,Normal
2026-02-10 21:18:32.614948,Tokyo-949e,2,39,Normal
2026-02-10 21:18:33.614948,Tokyo-949e,-11,48,Normal
2026-02-10 21:18:34.614948,Tokyo-949e,49,10,Normal
2026-02-10 21:18:35.614948,Tokyo-949e,50,63,Normal
2026-02-10 21:18:36.614948,Tokyo-949e,-18,69,Normal
2026-02-10 21:18:37.614948,Tokyo-949e,-29,65,Normal
2026-02-10 21:18:38.614948,Tokyo-949e,36,94,Normal
2026-02-10 21:18:39.614948,Tokyo-949e,24,4,Normal
2026-02-10 21:18:40.614948,Tokyo-949e,31,97,Normal
2026-02-10 21:18:41.614948,Tokyo-949e,36,70,Normal
2026-02-10 21:18:42.614948,Tokyo-949e,45,61,Normal
2026-02-10 21:18:43.614948,Tokyo-949e,-15,46,Normal
2026-02-10 21:18:44.614948,Tokyo-949e,39,56,Normal
2026-02-10 21:18:45.614948,Tokyo-949e,33,52,Normal
2026-02-10 21:18:46.614948,Tokyo-949e,-5,49,Normal
2026-02-10 21:18:47.614948,Tokyo-949e,13,72,Normal
2026-02-10 21:18:48.614948,Tokyo-949e,6,84,Normal
2026-02-10 21:18:49.614948,Tokyo-949e,19,21,Normal
2026-02-10 21:18:50.614948,Tokyo-949e,-6,19,Normal
2026-02-10 21:18:51.614948,Tokyo-949e,-6,9,Normal
2026-02-10 21:18:52.614948,Tokyo-949e,17,75,Normal
2026-02-10 21:18:53.614948,Tokyo-949e,25,31,Normal
2026-02-10 21:18:54.614948,Tokyo-949e,13,58,Normal
2026-02-10 21:18:55.614948,Tokyo-949e,28,69,Normal
2026-02-10 21:18:56.614948,Tokyo-949e,31,100,Normal
2026-02-10 21:18:57.614948,Tokyo-949e,7,55,Normal
2026-02-10 21:18:58.614948,Tokyo-949e,8,17,Normal
2026-02-10 21:18:59.614948,Tokyo-949e,-3,9,Normal
2026-02-10 21:19:00.614948,Tokyo-949e,-22,22,Normal
2026-02-10 21:19:01.614948,Tokyo-949e,33,67,Normal
2026-02-10 21:19:02.614948,Tokyo-949e,-8,83,Normal
2026-02-10 21:19:03.614948,Tokyo-949e,46,90,Normal
2026-02-10 21:19:04.614948,Tokyo-949e,35,88,Normal
2026-02-10 21:19:05.614948,Tokyo-949e,12,19,Normal
2026-02-10 21:19:06.614948,Tokyo-949e,44,98,Normal
2026-02-10 21:19:07.614948,Tokyo-949e,-7,98,Normal
2026-02-10 21:19:08.614948,Tokyo-949e,-6,17,Normal
2026-02-10 21:19:09.614948,Tokyo-949e,-26,94,Normal
2026-02-10 21:19:10.614948,Tokyo-949e,29,96,Normal
2026-02-10 21:19:11.614948,Tokyo-949e,28,77,Normal
2026-02-10 21:19:12.614948,Tokyo-949e,-14,0,Normal
2026-02-10 21:19:13.614948,Tokyo-949e,33,53,Normal
2026-02-10 21:19:14.614948,Tokyo-949e,-24,51,Normal
2026-02-10 21:19:15.614948,Tokyo-949e,48,83,Normal
2026-02-10 21:19:16.614948,Tokyo-949e,24,34,Normal
2026-02-10 21:19:17.614948,Tokyo-949e,-28,36,Normal
2026-02-10 21:19:18.614948,Tokyo-949e,25,8,Normal
2026-02-10 21:19:19.614948,Tokyo-949e,49,27,Normal
2026-02-10 21:19:20.614948,Tokyo-949e,-30,46,Normal
2026-02-10 21:19:21.614948,Tokyo-949e,32,81,Normal
2026-02-10 21:19:22.614948,Tokyo-949e,5,86,Normal
2026-02-10 21:19:23.614948,Tokyo-949e,-10,99,Normal
2026-02-10 21:19:24.614948,Tokyo-949e,-29,3,Normal
2026-02-10 21:19:25.614948,Tokyo-949e,-15,34,Normal
2026-02-10 21:19:26.614948,Tokyo-949e,-10,1,Normal
2026-02-10 21:19:27.614948,Tokyo-949e,50,24,Normal
2026-02-10 21:19:28.614948,Tokyo-949e,-25,33,Normal
2026-02-10 21:19:29.614948,Tokyo-949e,-14,97,Normal
2026-02-10 21:19:30.614948,Tokyo-949e,19,8,Normal
2026-02-10 21:19:31.614948,Tokyo-949e,1,57,Normal
2026-02-10 21:19:32.614948,Tokyo-949e,41,81,Normal
2026-02-10 21:19:33.614948,Tokyo-949e,-18,40,Normal
2026-02-10 21:19:34.614948,Tokyo-949e,33,7,Normal
2026-02-10 21:19:35.614948,Tokyo-949e,34,72,Normal
2026-02-10 21:19:36.614948,Tokyo-949e,-6,72,Normal
2026-02-10 21:19:37.614948,Tokyo-949e,-18,70,Normal
2026-02-10 21:19:38.614948,Tokyo-949e,31,87,Normal
2026-02-10 21:19:39.614948,Tokyo-949e,-15,22,Normal
2026-02-10 21:19:40.614948,Tokyo-949e,5,62,Normal
2026-02-10 21:19:41.614948,Tokyo-949e,43,59,Normal
2026-02-10 21:19:42.614948,Tokyo-949e,-24,75,Normal
2026-02-10 21:19:43.614948,Tokyo-949e,-26,64,Normal
2026-02-10 21:19:44.614948,Tokyo-949e,-5,88,Normal
2026-02-10 21:19:45.614948,Tokyo-949e,30,30,Normal
2026-02-10 21:19:46.614948,Tokyo-949e,-14,86,Normal
2026-02-10 21:19:47.614948,Tokyo-949e,16,70,Normal
2026-02-10 21:19:48.614948,Tokyo-949e,-2,96,Normal
2026-02-10 21:19:49.614948,Tokyo-949e,-24,64,Normal
2026-02-10 21:19:50.614948,Tokyo-949e,-5,58,Normal
2026-02-10 21:19:51.614948,Tokyo-949e,-6,19,Normal
2026-02-10 21:19:52.614948,Tokyo-949e,43,63,Normal
2026-02-10 21:19:53.614948,Tokyo-949e,39,7,Normal
2026-02-10 21:19:54.614948,Tokyo-949e,-10,81,Normal
2026-02-10 21:19:55.614948,Tokyo-949e,16,30,Normal
2026-02-10 21:19:56.614948,Tokyo-949e,-29,36,Normal
2026-02-10 21:19:57.614948,Tokyo-949e,28,49,Normal
2026-02-10 21:19:58.614948,Tokyo-949e,12,29,Normal
2026-02-10 21:19:59.614948,Tokyo-949e,27,8,Normal
2026-02-10 21:20:00.614948,Tokyo-949e,3,23,Normal
2026-02-10 21:20:01.614948,Tokyo-949e,-20,66,Normal
2026-02-10 21:20:02.614948,Tokyo-949e,32,40,Normal
2026-02-10 21:20:03.614948,Tokyo-949e,31,98,Normal
2026-02-10 21:20:04.614948,Tokyo-949e,44,37,Normal
2026-02-10 21:20:05.614948,Tokyo-949e,8,1,Normal
2026-02-10 21:20:06.614948,Tokyo-949e,0,81,Normal
2026-02-10 21:20:07.614948,Tokyo-949e,-2,84,Normal
2026-02-10 21:20:08.614948,Tokyo-949e,30,13,Normal
2026-02-10 21:20:09.614948,Tokyo-949e,-30,36,Normal
2026-02-10 21:20:10.614948,Tokyo-949e,13,29,Normal
2026-02-10 21:20:11.614948,Tokyo-949e,29,34,Normal
2026-02-10 21:20:12.614948,Tokyo-949e,-3,75,Normal
2026-02-10 21:20:13.614948,Tokyo-949e,-21,27,Normal
2026-02-10 21:20:14.614948,Tokyo-949e,-21,17,Normal
2026-02-10 21:20:15.614948,Tokyo-949e,6,42,Normal
2026-02-10 21:20:16.614948,Tokyo-949e,-27,82,Normal
2026-02-10 21:20:17.614948,Tokyo-949e,30,58,Normal
2026-02-10 21:20:18.614948,Tokyo-949e,-7,6,Normal
2026-02-10 21:20:19.614948,Tokyo-949e,5,20,Normal
2026-02-10 21:20:20.614948,Tokyo-949e,-29,61,Normal
2026-02-10 21:20:21.614948,Tokyo-949e,-9,44,Normal
2026-02-10 21:20:22.614948,Tokyo-949e,-23,83,Normal
2026-02-10 21:20:23.614948,Tokyo-949e,16,50,Normal
2026-02-10 21:20:24.614948,Tokyo-949e,37,82,Normal
2026-02-10 21:20:25.614948,Tokyo-949e,-16,11,Normal
2026-02-10 21:20:26.614948,Tokyo-949e,26,34,Normal
2026-02-10 21:20:27.614948,Tokyo-949e,-18,71,Normal
2026-02-10 21:20:28.614948,Tokyo-949e,22,58,Normal
2026-02-10 21:20:29.614948,Tokyo-949e,28,59,Normal
2026-02-10 21:20:30.614948,Tokyo-949e,49,11,Normal
2026-02-10 21:20:31.614948,Tokyo-949e,9,54,Normal
2026-02-10 21:20:32.614948,Tokyo-949e,38,8,Normal
2026-02-10 21:20:33.614948,Tokyo-949e,8,62,Normal
2026-02-10 21:20:34.614948,Tokyo-949e,-19,7,Normal
2026-02-10 21:20:35.614948,Tokyo-949e,15,25,Normal
2026-02-10 21:20:36.614948,Tokyo-949e,-11,16,Normal
2026-02-10 21:20:37.614948,Tokyo-949e,23,26,Normal
2026-02-10 21:20:38.614948,Tokyo-949e,-18,36,Normal
2026-02-10 21:20:39.614948,Tokyo-949e,-11,72,Normal
2026-02-10 21:20:40.614948,Tokyo-949e,50,85,Normal
2026-02-10 21:20:41.614948,Tokyo-949e,3,83,Normal
2026-02-10 21:20:42.614948,Tokyo-949e,-22,79,Normal
2026-02-10 21:20:43.614948,Tokyo-949e,-5,5,Normal
2026-02-10 21:20:44.614948,Tokyo-949e,26,11,Normal
2026-02-10 21:20:45.614948,Tokyo-949e,38,16,Normal
2026-02-10 21:20:46.614948,Tokyo-949e,28,53,Normal
2026-02-10 21:20:47.614948,Tokyo-949e,35,29,Normal
2026-02-10 21:20:48.614948,Tokyo-949e,35,66,Normal
2026-02-10 21:20:49.614948,Tokyo-949e,6,93,Normal
2026-02-10 21:20:50.614948,Tokyo-949e,-26,32,Normal
2026-02-10 21:20:51.614948,Tokyo-949e,-24,59,Normal
2026-02-10 21:20:52.614948,Tokyo-949e,44,48,Normal
2026-02-10 21:20:53.614948,Tokyo-949e,49,67,Normal
2026-02-10 21:20:54.614948,Tokyo-949e,25,91,Normal
2026-02-10 21:20:55.614948,Tokyo-949e,44,98,Normal
2026-02-10 21:20:56.614948,Tokyo-949e,32,4,Normal
2026-02-10 21:20:57.614948,Tokyo-949e,3,52,Normal
2026-02-10 21:20:58.614948,Tokyo-949e,-15,25,Normal
2026-02-10 21:20:59.614948,Tokyo-949e,0,55,Normal
2026-02-10 21:21:00.614948,Tokyo-949e,-8,61,Normal
2026-02-10 21:21:01.614948,Tokyo-949e,18,61,Normal
2026-02-10 21:21:02.614948,Tokyo-949e,32,79,Normal
2026-02-10 21:21:03.614948,Tokyo-949e,32,5,Normal
2026-02-10 21:21:04.614948,Tokyo-949e,-18,49,Normal
2026-02-10 21:21:05.614948,Tokyo-949e,26,95,Normal
2026-02-10 21:21:06.614948,Tokyo-949e,-20,11,Normal
2026-02-10 21:21:07.614948,Tokyo-949e,13,51,Normal
2026-02-10 21:21:08.614948,Tokyo-949e,13,30,Normal
2026-02-10 21:21:09.614948,Tokyo-949e,32,28,Normal
2026-02-10 21:21:10.614948,Tokyo-949e,-8,10,Normal
2026-02-10 21:21:11.614948,Tokyo-949e,-2,17,Normal
2026-02-10 21:21:12.614948,Tokyo-949e,35,15,Normal
2026-02-10 21:21:13.614948,Tokyo-949e,46,64,Normal
2026-02-10 21:21:14.614948,Tokyo-949e,39,67,Normal
2026-02-10 21:21:15.614948,Tokyo-949e,16,3,Normal
2026-02-10 21:21:16.614948,Tokyo-949e,1,18,Normal
2026-02-10 21:21:17.614948,Tokyo-949e,-28,35,Normal
2026-02-10 21:21:18.614948,Tokyo-949e,11,65,Normal
2026-02-10 21:21:19.614948,Tokyo-949e,46,71,Normal
2026-02-10 21:21:20.614948,Tokyo-949e,10,3,Normal
2026-02-10 21:21:21.614948,Tokyo-949e,-22,23,Normal
2026-02-10 21:21:22.614948,Tokyo-949e,30,39,Normal
2026-02-10 21:21:23.614948,Tokyo-949e,3,14,Normal
2026-02-10 21:21:24.614948,Tokyo-949e,48,27,Normal
2026-02-10 21:21:25.614948,Tokyo-949e,43,57,Normal
2026-02-10 21:21:26.614948,Tokyo-949e,28,15,Normal
2026-02-10 21:21:27.614948,Tokyo-949e,49,31,Normal
2026-02-10 21:21:28.614948,Tokyo-949e,-6,22,Normal
2026-02-10 21:21:29.614948,Tokyo-949e,17,19,Normal
2026-02-10 21:21:30.614948,Tokyo-949e,28,50,Normal
2026-02-10 21:21:31.614948,Tokyo-949e,14,61,Normal
2026-02-10 21:21:32.614948,Tokyo-949e,-24,68,Normal
2026-02-10 21:21:33.614948,Tokyo-949e,9,35,Normal
2026-02-10 21:21:34.614948,Tokyo-949e,-30,65,Normal
2026-02-10 21:21:35.614948,Tokyo-949e,41,5,Normal
2026-02-10 21:21:36.614948,Tokyo-949e,19,27,Normal
2026-02-10 21:21:37.614948,Tokyo-949e,-22,91,Normal
2026-02-10 21:21:38.614948,Tokyo-949e,47,92,Normal
2026-02-10 21:21:39.614948,Tokyo-949e,-22,34,Normal
2026-02-10 21:21:40.614948,Tokyo-949e,21,47,Normal
2026-02-10 21:21:41.614948,Tokyo-949e,-29,79,Normal
2026-02-10 21:21:42.614948,Tokyo-949e,10,5,Normal
2026-02-10 21:21:43.614948,Tokyo-949e,47,2,Normal
2026-02-10 21:21:44.614948,Tokyo-949e,28,3,Normal
2026-02-10 21:21:45.614948,Tokyo-949e,26,77,Normal
2026-02-10 21:21:46.614948,Tokyo-949e,13,53,Normal
2026-02-10 21:21:47.614948,Tokyo-949e,-8,69,Normal
2026-02-10 21:21:48.614948,Tokyo-949e,31,45,Normal
2026-02-10 21:21:49.614948,Tokyo-949e,-25,24,Normal
2026-02-10 21:21:50.614948,Tokyo-949e,16,53,Normal
2026-02-10 21:21:51.614948,Tokyo-949e,0,1,Normal
2026-02-10 21:21:52.614948,Tokyo-949e,6,43,Normal
2026-02-10 21:21:53.614948,Tokyo-949e,-2,3,Normal
2026-02-10 21:21:54.614948,Tokyo-949e,12,76,Normal
2026-02-10 21:21:55.614948,Tokyo-949e,43,17,Normal
2026-02-10 21:21:56.614948,Tokyo-949e,35,99,Normal
2026-02-10 21:21:57.614948,Tokyo-949e,-18,44,Normal
2026-02-10 21:21:58.614948,Tokyo-949e,25,26,Normal
2026-02-10 21:21:59.614948,Tokyo-949e,9,26,Normal
2026-02-10 21:22:00.614948,Tokyo-949e,47,70,Normal
2026-02-10 21:22:01.614948,Tokyo-949e,-19,34,Normal
2026-02-10 21:22:02.614948,Tokyo-949e,10,20,Normal
2026-02-10 21:22:03.614948,Tokyo-949e,48,51,Normal
2026-02-10 21:22:04.614948,Tokyo-949e,8,25,Normal
