timestamp,station_id,temp,humid,condition
2026-02-13 19:54:50.402910,London-bc78,23,18,Normal
2026-02-13 19:54:51.402910,London-bc78,17,13,Normal
2026-02-13 19:54:52.402910,London-bc78,-6,77,Normal
2026-02-13 19:54:53.402910,London-bc78,35,33,Normal
2026-02-13 19:54:54.402910,London-bc78,16,9,Normal
2026-02-13 19:54:55.402910,London-bc78,5,56,Normal
2026-02-13 19:54:56.402910,London-bc78,5,98,Normal
2026-02-13 19:54:57.402910,London-bc78,-26,71,Normal
2026-02-13 19:54:58.402910,London-bc78,-14,72,Normal
2026-02-13 19:54:59.402910,London-bc78,0,31,Normal
2026-02-13 19:55:00.402910,London-bc78,22,64,Normal
2026-02-13 19:55:01.402910,London-bc78,-16,37,Normal
2026-02-13 19:55:02.402910,London-bc78,31,0,Normal
2026-02-13 19:55:03.402910,London-bc78,38,93,Normal
2026-02-13 19:55:04.402910,London-bc78,44,26,Normal
2026-02-13 19:55:05.402910,London-bc78,-19,99,Normal
2026-02-13 19:55:06.402910,London-bc78,-25,57,Normal
2026-02-13 19:55:07.402910,London-bc78,-17,53,Normal
2026-02-13 19:55:08.402910,London-bc78,22,48,Normal
2026-02-13 19:55:09.402910,London-bc78,-13,26,Normal
2026-02-13 19:55:10.402910,London-bc78,35,16,Normal
2026-02-13 19:55:11.402910,London-bc78,20,99,Normal
2026-02-13 19:55:12.402910,London-bc78,-24,30,Normal
2026-02-13 19:55:13.402910,London-bc78,6,71,Normal
2026-02-13 19:55:14.402910,London-bc78,43,49,Normal
2026-02-13 19:55:15.402910,London-bc78,-29,31,Normal
2026-02-13 19:55:16.402910,London-bc78,-14,36,Normal
2026-02-13 19:55:17.402910,London-bc78,-13,86,Normal
2026-02-13 19:55:18.402910,London-bc78,34,29,Normal
2026-02-13 19:55:19.402910,London-bc78,-2,49,Normal
2026-02-13 19:55:20.402910,London-bc78,26,76,Normal
2026-02-13 19:55:21.402910,London-bc78,47,35,Normal
2026-02-13 19:55:22.402910,London-bc78,-12,88,Normal
2026-02-13 19:55:23.402910,London-bc78,26,37,Normal
2026-02-13 19:55:24.402910,London-bc78,1,75,Normal
2026-02-13 19:55:25.402910,London-bc78,47,53,Normal
2026-02-13 19:55:26.402910,London-bc78,23,67,Normal
2026-02-13 19:55:27.402910,London-bc78,13,43,Normal
2026-02-13 19:55:28.402910,London-bc78,37,52,Normal
2026-02-13 19:55:29.402910,London-bc78,21,20,Normal
2026-02-13 19:55:30.402910,London-bc78,-5,21,Normal
2026-02-13 19:55:31.402910,London-bc78,24,63,Normal
2026-02-13 19:55:32.402910,London-bc78,-7,64,Normal
2026-02-13 19:55:33.402910,London-bc78,-10,43,Normal
2026-02-13 19:55:34.402910,London-bc78,26,18,Normal
2026-02-13 19:55:35.402910,London-bc78,25,51,Normal
2026-02-13 19:55:36.402910,London-bc78,20,75,Normal
2026-02-13 19:55:37.402910,London-bc78,-26,38,Normal
2026-02-13 19:55:38.402910,London-bc78,31,50,Normal
2026-02-13 19:55:39.402910,London-bc78,10,77,Normal
2026-02-13 19:55:40.402910,London-bc78,-4,79,Normal
2026-02-13 19:55:41.402910,London-bc78,-3,38,Normal
2026-02-13 19:55:42.402910,London-bc78,-21,14,Normal
2026-02-13 19:55:43.402910,London-bc78,-7,81,Normal
2026-02-13 19:55:44.402910,London-bc78,-23,66,Normal
2026-02-13 19:55:45.402910,London-bc78,-12,99,Normal
2026-02-13 19:55:46.402910,London-bc78,-30,3,Normal
2026-02-13 19:55:47.402910,London-bc78,1,34,Normal
2026-02-13 19:55:48.402910,London-bc78,34,29,Normal
2026-02-13 19:55:49.402910,London-bc78,0,70,Normal
2026-02-13 19:55:50.402910,London-bc78,38,49,Normal
2026-02-13 19:55:51.402910,London-bc78,-7,100,Normal
2026-02-13 19:55:52.402910,London-bc78,50,99,Normal
2026-02-13 19:55:53.402910,London-bc78,-1,85,Normal
2026-02-13 19:55:54.402910,London-bc78,41,8,Normal
2026-02-13 19:55:55.402910,London-bc78,20,89,Normal
2026-02-13 19:55:56.402910,London-bc78,29,45,Normal
2026-02-13 19:55:57.402910,London-bc78,6,12,Normal
2026-02-13 19:55:58.402910,London-bc78,-26,2,Normal
2026-02-13 19:55:59.402910,London-bc78,-13,50,Normal
2026-02-13 19:56:00.402910,London-bc78,49,69,Normal
2026-02-13 19:56:01.402910,London-bc78,0,58,Normal
2026-02-13 19:56:02.402910,London-bc78,41,33,Normal
2026-02-13 19:56:03.402910,London-bc78,1,41,Normal
2026-02-13 19:56:04.402910,London-bc78,-7,53,Normal
2026-02-13 19:56:05.402910,London-bc78,-6,52,Normal
2026-02-13 19:56:06.402910,London-bc78,-23,9,Normal
2026-02-13 19:56:07.402910,London-bc78,7,53,Normal
2026-02-13 19:56:08.402910,London-bc78,-23,45,Normal
2026-02-13 19:56:09.402910,London-bc78,-1,87,Normal
2026-02-13 19:56:10.402910,London-bc78,-8,46,Normal
2026-02-13 19:56:11.402910,London-bc78,-22,32,Normal
2026-02-13 19:56:12.402910,London-bc78,45,73,Normal
2026-02-13 19:56:13.402910,London-bc78,-3,48,Normal
2026-02-13 19:56:14.402910,London-bc78,21,19,Normal
2026-02-13 19:56:15.402910,London-bc78,-23,30,Normal
2026-02-13 19:56:16.402910,London-bc78,-26,34,Normal
2026-02-13 19:56:17.402910,London-bc78,11,88,Normal
2026-02-13 19:56:18.402910,London-bc78,13,76,Normal
2026-02-13 19:56:19.402910,London-bc78,37,91,Normal
2026-02-13 19:56:20.402910,London-bc78,-22,91,Normal
2026-02-13 19:56:21.402910,London-bc78,24,60,Normal
2026-02-13 19:56:22.402910,London-bc78,-5,52,Normal
2026-02-13 19:56:23.402910,London-bc78,10,39,Normal
2026-02-13 19:56:24.402910,London-bc78,-5,13,Normal
2026-02-13 19:56:25.402910,London-bc78,-30,3,Normal
2026-02-13 19:56:26.402910,London-bc78,26,67,Normal
2026-02-13 19:56:27.402910,London-bc78,-15,5,Normal
2026-02-13 19:56:28.402910,London-bc78,34,71,Normal
2026-02-13 19:56:29.402910,London-bc78,-2,95,Normal
2026-02-13 19:56:30.402910,London-bc78,0,22,Normal
2026-02-13 19:56:31.402910,London-bc78,-3,65,Normal
2026-02-13 19:56:32.402910,London-bc78,-9,18,Normal
2026-02-13 19:56:33.402910,London-bc78,2,30,Normal
2026-02-13 19:56:34.402910,London-bc78,13,72,Normal
2026-02-13 19:56:35.402910,London-bc78,-8,91,Normal
2026-02-13 19:56:36.402910,London-bc78,17,55,Normal
2026-02-13 19:56:37.402910,London-bc78,35,91,Normal
2026-02-13 19:56:38.402910,London-bc78,20,59,Normal
2026-02-13 19:56:39.402910,London-bc78,-17,26,Normal
2026-02-13 19:56:40.402910,London-bc78,-3,0,Normal
2026-02-13 19:56:41.402910,London-bc78,10,24,Normal
2026-02-13 19:56:42.402910,London-bc78,14,67,Normal
2026-02-13 19:56:43.402910,London-bc78,27,8,Normal
2026-02-13 19:56:44.402910,London-bc78,13,35,Normal
2026-02-13 19:56:45.402910,London-bc78,26,61,Normal
2026-02-13 19:56:46.402910,London-bc78,29,80,Normal
2026-02-13 19:56:47.402910,London-bc78,24,72,Normal
2026-02-13 19:56:48.402910,London-bc78,0,91,Normal
2026-02-13 19:56:49.402910,London-bc78,23,70,Normal
2026-02-13 19:56:50.402910,London-bc78,41,30,Normal
2026-02-13 19:56:51.402910,London-bc78,22,20,Normal
2026-02-13 19:56:52.402910,London-bc78,-13,36,Normal
2026-02-13 19:56:53.402910,London-bc78,43,11,Normal
2026-02-13 19:56:54.402910,London-bc78,-2,13,Normal
2026-02-13 19:56:55.402910,London-bc78,36,33,Normal
2026-02-13 19:56:56.402910,London-bc78,-17,4,Normal
2026-02-13 19:56:57.402910,London-bc78,32,85,Normal
2026-02-13 19:56:58.402910,London-bc78,-23,61,Normal
2026-02-13 19:56:59.402910,London-bc78,1,59,Normal
2026-02-13 19:57:00.402910,London-bc78,12,66,Normal
2026-02-13 19:57:01.402910,London-bc78,24,58,Normal
2026-02-13 19:57:02.402910,London-bc78,-26,22,Normal
2026-02-13 19:57:03.402910,London-bc78,-19,37,Normal
