timestamp,station_id,temp,humid,condition
2026-02-15 06:37:23.545747,NewYork-f3cb,18,46,Normal
2026-02-15 06:37:24.545747,NewYork-f3cb,40,42,Normal
2026-02-15 06:37:25.545747,NewYork-f3cb,1,97,Normal
2026-02-15 06:37:26.545747,NewYork-f3cb,12,43,Normal
2026-02-15 06:37:27.545747,NewYork-f3cb,-15,72,Normal
2026-02-15 06:37:28.545747,NewYork-f3cb,1,98,Normal
2026-02-15 06:37:29.545747,NewYork-f3cb,-9,90,Normal
2026-02-15 06:37:30.545747,NewYork-f3cb,-15,22,Normal
2026-02-15 06:37:31.545747,NewYork-f3cb,16,18,Normal
2026-02-15 06:37:32.545747,NewYork-f3cb,32,51,Normal
2026-02-15 06:37:33.545747,NewYork-f3cb,-3,88,Normal
2026-02-15 06:37:34.545747,NewYork-f3cb,-16,29,Normal
2026-02-15 06:37:35.545747,NewYork-f3cb,1,18,Normal
2026-02-15 06:37:36.545747,NewYork-f3cb,0,59,Normal
2026-02-15 06:37:37.545747,NewYork-f3cb,-12,63,Normal
2026-02-15 06:37:38.545747,NewYork-f3cb,17,38,Normal
2026-02-15 06:37:39.545747,NewYork-f3cb,18,42,Normal
2026-02-15 06:37:40.545747,NewYork-f3cb,-24,25,Normal
2026-02-15 06:37:41.545747,NewYork-f3cb,29,70,Normal
2026-02-15 06:37:42.545747,NewYork-f3cb,3,60,Normal
2026-02-15 06:37:43.545747,NewYork-f3cb,33,69,Normal
2026-02-15 06:37:44.545747,NewYork-f3cb,-11,67,Normal
2026-02-15 06:37:45.545747,NewYork-f3cb,7,26,Normal
2026-02-15 06:37:46.545747,NewYork-f3cb,44,15,Normal
2026-02-15 06:37:47.545747,NewYork-f3cb,-25,91,Normal
2026-02-15 06:37:48.545747,NewYork-f3cb,28,4,Normal
2026-02-15 06:37:49.545747,NewYork-f3cb,14,39,Normal
2026-02-15 06:37:50.545747,NewYork-f3cb,30,17,Normal
2026-02-15 06:37:51.545747,NewYork-f3cb,33,54,Normal
2026-02-15 06:37:52.545747,NewYork-f3cb,-18,12,Normal
2026-02-15 06:37:53.545747,NewYork-f3cb,3,32,Normal
2026-02-15 06:37:54.545747,NewYork-f3cb,-17,45,Normal
2026-02-15 06:37:55.545747,NewYork-f3cb,13,97,Normal
2026-02-15 06:37:56.545747,NewYork-f3cb,41,25,Normal
2026-02-15 06:37:57.545747,NewYork-f3cb,44,67,Normal
2026-02-15 06:37:58.545747,NewYork-f3cb,33,98,Normal
2026-02-15 06:37:59.545747,NewYork-f3cb,-8,2,Normal
2026-02-15 06:38:00.545747,NewYork-f3cb,40,80,Normal
2026-02-15 06:38:01.545747,NewYork-f3cb,3,28,Normal
2026-02-15 06:38:02.545747,NewYork-f3cb,-14,20,Normal
2026-02-15 06:38:03.545747,NewYork-f3cb,15,41,Normal
2026-02-15 06:38:04.545747,NewYork-f3cb,22,16,Normal
2026-02-15 06:38:05.545747,NewYork-f3cb,21,72,Normal
2026-02-15 06:38:06.545747,NewYork-f3cb,-14,3,Normal
2026-02-15 06:38:07.545747,NewYork-f3cb,27,75,Normal
2026-02-15 06:38:08.545747,NewYork-f3cb,-11,54,Normal
2026-02-15 06:38:09.545747,NewYork-f3cb,-16,9,Normal
