timestamp,station_id,temp,humid,condition
2026-02-15 22:23:15.152647,Toronto-c9e5,34,77,Normal
2026-02-15 22:23:16.152647,Toronto-c9e5,-22,70,Normal
2026-02-15 22:23:17.152647,Toronto-c9e5,-20,95,Normal
2026-02-15 22:23:18.152647,Toronto-c9e5,-26,93,Normal
2026-02-15 22:23:19.152647,Toronto-c9e5,-17,89,Normal
2026-02-15 22:23:20.152647,Toronto-c9e5,37,19,Normal
2026-02-15 22:23:21.152647,Toronto-c9e5,18,28,Normal
2026-02-15 22:23:22.152647,Toronto-c9e5,38,21,Normal
2026-02-15 22:23:23.152647,Toronto-c9e5,-16,74,Normal
2026-02-15 22:23:24.152647,Toronto-c9e5,45,76,Normal
2026-02-15 22:23:25.152647,Toronto-c9e5,11,99,Normal
2026-02-15 22:23:26.152647,Toronto-c9e5,36,60,Normal
2026-02-15 22:23:27.152647,Toronto-c9e5,9,63,Normal
2026-02-15 22:23:28.152647,Toronto-c9e5,18,74,Normal
2026-02-15 22:23:29.152647,Toronto-c9e5,43,10,Normal
2026-02-15 22:23:30.152647,Toronto-c9e5,19,46,Normal
2026-02-15 22:23:31.152647,Toronto-c9e5,-23,43,Normal
2026-02-15 22:23:32.152647,Toronto-c9e5,50,78,Normal
2026-02-15 22:23:33.152647,Toronto-c9e5,13,30,Normal
2026-02-15 22:23:34.152647,Toronto-c9e5,6,35,Normal
2026-02-15 22:23:35.152647,Toronto-c9e5,-7,70,Normal
2026-02-15 22:23:36.152647,Toronto-c9e5,38,34,Normal
2026-02-15 22:23:37.152647,Toronto-c9e5,-4,46,Normal
2026-02-15 22:23:38.152647,Toronto-c9e5,27,28,Normal
2026-02-15 22:23:39.152647,Toronto-c9e5,14,62,Normal
2026-02-15 22:23:40.152647,Toronto-c9e5,38,71,Normal
2026-02-15 22:23:41.152647,Toronto-c9e5,12,98,Normal
2026-02-15 22:23:42.152647,Toronto-c9e5,-26,99,Normal
2026-02-15 22:23:43.152647,Toronto-c9e5,-13,28,Normal
2026-02-15 22:23:44.152647,Toronto-c9e5,41,82,Normal
2026-02-15 22:23:45.152647,Toronto-c9e5,12,25,Normal
2026-02-15 22:23:46.152647,Toronto-c9e5,-7,64,Normal
2026-02-15 22:23:47.152647,Toronto-c9e5,-16,3,Normal
2026-02-15 22:23:48.152647,Toronto-c9e5,11,3,Normal
2026-02-15 22:23:49.152647,Toronto-c9e5,-13,81,Normal
2026-02-15 22:23:50.152647,Toronto-c9e5,33,75,Normal
2026-02-15 22:23:51.152647,Toronto-c9e5,40,75,Normal
2026-02-15 22:23:52.152647,Toronto-c9e5,17,8,Normal
2026-02-15 22:23:53.152647,Toronto-c9e5,44,57,Normal
2026-02-15 22:23:54.152647,Toronto-c9e5,-21,71,Normal
2026-02-15 22:23:55.152647,Toronto-c9e5,-8,32,Normal
2026-02-15 22:23:56.152647,Toronto-c9e5,50,92,Normal
2026-02-15 22:23:57.152647,Toronto-c9e5,44,36,Normal
2026-02-15 22:23:58.152647,Toronto-c9e5,34,21,Normal
2026-02-15 22:23:59.152647,Toronto-c9e5,30,59,Normal
2026-02-15 22:24:00.152647,Toronto-c9e5,8,41,Normal
2026-02-15 22:24:01.152647,Toronto-c9e5,-6,4,Normal
2026-02-15 22:24:02.152647,Toronto-c9e5,-3,54,Normal
2026-02-15 22:24:03.152647,Toronto-c9e5,-3,60,Normal
2026-02-15 22:24:04.152647,Toronto-c9e5,-16,83,Normal
2026-02-15 22:24:05.152647,Toronto-c9e5,-1,5,Normal
2026-02-15 22:24:06.152647,Toronto-c9e5,18,39,Normal
2026-02-15 22:24:07.152647,Toronto-c9e5,42,1,Normal
2026-02-15 22:24:08.152647,Toronto-c9e5,-18,35,Normal
2026-02-15 22:24:09.152647,Toronto-c9e5,12,10,Normal
2026-02-15 22:24:10.152647,Toronto-c9e5,-25,12,Normal
2026-02-15 22:24:11.152647,Toronto-c9e5,-3,33,Normal
2026-02-15 22:24:12.152647,Toronto-c9e5,-4,92,Normal
2026-02-15 22:24:13.152647,Toronto-c9e5,1,99,Normal
2026-02-15 22:24:14.152647,Toronto-c9e5,-28,15,Normal
2026-02-15 22:24:15.152647,Toronto-c9e5,35,38,Normal
2026-02-15 22:24:16.152647,Toronto-c9e5,2,28,Normal
2026-02-15 22:24:17.152647,Toronto-c9e5,19,59,Normal
2026-02-15 22:24:18.152647,Toronto-c9e5,-14,71,Normal
2026-02-15 22:24:19.152647,Toronto-c9e5,32,71,Normal
2026-02-15 22:24:20.152647,Toronto-c9e5,33,26,Normal
2026-02-15 22:24:21.152647,Toronto-c9e5,36,80,Normal
2026-02-15 22:24:22.152647,Toronto-c9e5,-2,15,Normal
2026-02-15 22:24:23.152647,Toronto-c9e5,17,43,Normal
2026-02-15 22:24:24.152647,Toronto-c9e5,-11,43,Normal
2026-02-15 22:24:25.152647,Toronto-c9e5,-8,93,Normal
2026-02-15 22:24:26.152647,Toronto-c9e5,27,33,Normal
2026-02-15 22:24:27.152647,Toronto-c9e5,-9,30,Normal
2026-02-15 22:24:28.152647,Toronto-c9e5,-14,92,Normal
2026-02-15 22:24:29.152647,Toronto-c9e5,25,53,Normal
2026-02-15 22:24:30.152647,Toronto-c9e5,34,48,Normal
2026-02-15 22:24:31.152647,Toronto-c9e5,4,29,Normal
2026-02-15 22:24:32.152647,Toronto-c9e5,-3,44,Normal
2026-02-15 22:24:33.152647,Toronto-c9e5,-1,58,Normal
2026-02-15 22:24:34.152647,Toronto-c9e5,11,51,Normal
2026-02-15 22:24:35.152647,Toronto-c9e5,37,17,Normal
2026-02-15 22:24:36.152647,Toronto-c9e5,28,35,Normal
2026-02-15 22:24:37.152647,Toronto-c9e5,26,5,Normal
2026-02-15 22:24:38.152647,Toronto-c9e5,29,18,Normal
2026-02-15 22:24:39.152647,Toronto-c9e5,9,98,Normal
2026-02-15 22:24:40.152647,Toronto-c9e5,-6,57,Normal
2026-02-15 22:24:41.152647,Toronto-c9e5,-27,65,Normal
2026-02-15 22:24:42.152647,Toronto-c9e5,-4,68,Normal
2026-02-15 22:24:43.152647,Toronto-c9e5,31,2,Normal
2026-02-15 22:24:44.152647,Toronto-c9e5,-23,17,Normal
2026-02-15 22:24:45.152647,Toronto-c9e5,27,7,Normal
2026-02-15 22:24:46.152647,Toronto-c9e5,11,62,Normal
2026-02-15 22:24:47.152647,Toronto-c9e5,-25,76,Normal
2026-02-15 22:24:48.152647,Toronto-c9e5,3,65,Normal
2026-02-15 22:24:49.152647,Toronto-c9e5,7,15,Normal
2026-02-15 22:24:50.152647,Toronto-c9e5,24,58,Normal
2026-02-15 22:24:51.152647,Toronto-c9e5,11,80,Normal
2026-02-15 22:24:52.152647,Toronto-c9e5,-19,20,Normal
2026-02-15 22:24:53.152647,Toronto-c9e5,-3,27,Normal
2026-02-15 22:24:54.152647,Toronto-c9e5,7,63,Normal
2026-02-15 22:24:55.152647,Toronto-c9e5,-9,0,Normal
2026-02-15 22:24:56.152647,Toronto-c9e5,33,33,Normal
2026-02-15 22:24:57.152647,Toronto-c9e5,-9,67,Normal
2026-02-15 22:24:58.152647,Toronto-c9e5,-4,32,Normal
2026-02-15 22:24:59.152647,Toronto-c9e5,13,13,Normal
2026-02-15 22:25:00.152647,Toronto-c9e5,44,2,Normal
2026-02-15 22:25:01.152647,Toronto-c9e5,-27,97,Normal
2026-02-15 22:25:02.152647,Toronto-c9e5,32,50,Normal
2026-02-15 22:25:03.152647,Toronto-c9e5,16,62,Normal
2026-02-15 22:25:04.152647,Toronto-c9e5,32,39,Normal
2026-02-15 22:25:05.152647,Toronto-c9e5,9,82,Normal
2026-02-15 22:25:06.152647,Toronto-c9e5,9,89,Normal
2026-02-15 22:25:07.152647,Toronto-c9e5,-26,40,Normal
2026-02-15 22:25:08.152647,Toronto-c9e5,10,3,Normal
2026-02-15 22:25:09.152647,Toronto-c9e5,-11,54,Normal
2026-02-15 22:25:10.152647,Toronto-c9e5,-9,71,Normal
2026-02-15 22:25:11.152647,Toronto-c9e5,4,11,Normal
2026-02-15 22:25:12.152647,Toronto-c9e5,11,62,Normal
