timestamp,station_id,temp,humid,condition
2026-02-08 03:26:24.911554,Toronto-63ec,7,73,Normal
2026-02-08 03:26:25.911554,Toronto-63ec,-4,81,Normal
2026-02-08 03:26:26.911554,Toronto-63ec,-14,19,Normal
2026-02-08 03:26:27.911554,Toronto-63ec,49,6,Normal
2026-02-08 03:26:28.911554,Toronto-63ec,12,52,Normal
2026-02-08 03:26:29.911554,Toronto-63ec,-20,63,Normal
2026-02-08 03:26:30.911554,Toronto-63ec,23,99,Normal
2026-02-08 03:26:31.911554,Toronto-63ec,-21,6,Normal
2026-02-08 03:26:32.911554,Toronto-63ec,47,65,Normal
2026-02-08 03:26:33.911554,Toronto-63ec,40,44,Normal
2026-02-08 03:26:34.911554,Toronto-63ec,39,60,Normal
2026-02-08 03:26:35.911554,Toronto-63ec,-8,11,Normal
2026-02-08 03:26:36.911554,Toronto-63ec,-22,22,Normal
2026-02-08 03:26:37.911554,Toronto-63ec,-10,59,Normal
2026-02-08 03:26:38.911554,Toronto-63ec,48,35,Normal
2026-02-08 03:26:39.911554,Toronto-63ec,-8,56,Normal
2026-02-08 03:26:40.911554,Toronto-63ec,-5,3,Normal
2026-02-08 03:26:41.911554,Toronto-63ec,12,36,Normal
2026-02-08 03:26:42.911554,Toronto-63ec,-1,45,Normal
2026-02-08 03:26:43.911554,Toronto-63ec,-16,96,Normal
2026-02-08 03:26:44.911554,Toronto-63ec,14,64,Normal
2026-02-08 03:26:45.911554,Toronto-63ec,26,75,Normal
2026-02-08 03:26:46.911554,Toronto-63ec,6,37,Normal
2026-02-08 03:26:47.911554,Toronto-63ec,-14,0,Normal
2026-02-08 03:26:48.911554,Toronto-63ec,49,5,Normal
2026-02-08 03:26:49.911554,Toronto-63ec,3,23,Normal
2026-02-08 03:26:50.911554,Toronto-63ec,-22,37,Normal
2026-02-08 03:26:51.911554,Toronto-63ec,42,20,Normal
2026-02-08 03:26:52.911554,Toronto-63ec,45,36,Normal
2026-02-08 03:26:53.911554,Toronto-63ec,12,31,Normal
2026-02-08 03:26:54.911554,Toronto-63ec,21,63,Normal
2026-02-08 03:26:55.911554,Toronto-63ec,-7,98,Normal
2026-02-08 03:26:56.911554,Toronto-63ec,-2,51,Normal
2026-02-08 03:26:57.911554,Toronto-63ec,25,88,Normal
2026-02-08 03:26:58.911554,Toronto-63ec,2,95,Normal
2026-02-08 03:26:59.911554,Toronto-63ec,-20,41,Normal
2026-02-08 03:27:00.911554,Toronto-63ec,6,86,Normal
2026-02-08 03:27:01.911554,Toronto-63ec,-25,19,Normal
2026-02-08 03:27:02.911554,Toronto-63ec,40,49,Normal
2026-02-08 03:27:03.911554,Toronto-63ec,27,27,Normal
2026-02-08 03:27:04.911554,Toronto-63ec,17,19,Normal
2026-02-08 03:27:05.911554,Toronto-63ec,48,40,Normal
2026-02-08 03:27:06.911554,Toronto-63ec,44,59,Normal
2026-02-08 03:27:07.911554,Toronto-63ec,1,42,Normal
2026-02-08 03:27:08.911554,Toronto-63ec,13,18,Normal
2026-02-08 03:27:09.911554,Toronto-63ec,44,57,Normal
2026-02-08 03:27:10.911554,Toronto-63ec,-18,90,Normal
2026-02-08 03:27:11.911554,Toronto-63ec,22,23,Normal
2026-02-08 03:27:12.911554,Toronto-63ec,23,60,Normal
2026-02-08 03:27:13.911554,Toronto-63ec,22,5,Normal
2026-02-08 03:27:14.911554,Toronto-63ec,1,64,Normal
2026-02-08 03:27:15.911554,Toronto-63ec,18,94,Normal
2026-02-08 03:27:16.911554,Toronto-63ec,27,85,Normal
2026-02-08 03:27:17.911554,Toronto-63ec,42,36,Normal
2026-02-08 03:27:18.911554,Toronto-63ec,-29,85,Normal
2026-02-08 03:27:19.911554,Toronto-63ec,9,98,Normal
2026-02-08 03:27:20.911554,Toronto-63ec,-30,98,Normal
2026-02-08 03:27:21.911554,Toronto-63ec,-7,90,Normal
2026-02-08 03:27:22.911554,Toronto-63ec,-16,22,Normal
2026-02-08 03:27:23.911554,Toronto-63ec,36,6,Normal
2026-02-08 03:27:24.911554,Toronto-63ec,27,85,Normal
2026-02-08 03:27:25.911554,Toronto-63ec,9,2,Normal
2026-02-08 03:27:26.911554,Toronto-63ec,-4,86,Normal
2026-02-08 03:27:27.911554,Toronto-63ec,24,74,Normal
