timestamp,station_id,temp,humid,condition
2026-02-16 07:46:08.833301,Tokyo-cd6c,36,68,Normal
2026-02-16 07:46:09.833301,Tokyo-cd6c,30,5,Normal
2026-02-16 07:46:10.833301,Tokyo-cd6c,-25,20,Normal
2026-02-16 07:46:11.833301,Tokyo-cd6c,46,30,Normal
2026-02-16 07:46:12.833301,Tokyo-cd6c,39,51,Normal
2026-02-16 07:46:13.833301,Tokyo-cd6c,1,6,Normal
2026-02-16 07:46:14.833301,Tokyo-cd6c,24,86,Normal
2026-02-16 07:46:15.833301,Tokyo-cd6c,-21,99,Normal
2026-02-16 07:46:16.833301,Tokyo-cd6c,19,72,Normal
2026-02-16 07:46:17.833301,Tokyo-cd6c,34,69,Normal
2026-02-16 07:46:18.833301,Tokyo-cd6c,33,43,Normal
2026-02-16 07:46:19.833301,Tokyo-cd6c,48,97,Normal
2026-02-16 07:46:20.833301,Tokyo-cd6c,30,82,Normal
2026-02-16 07:46:21.833301,Tokyo-cd6c,5,52,Normal
2026-02-16 07:46:22.833301,Tokyo-cd6c,-24,24,Normal
2026-02-16 07:46:23.833301,Tokyo-cd6c,-10,64,Normal
2026-02-16 07:46:24.833301,Tokyo-cd6c,49,75,Normal
2026-02-16 07:46:25.833301,Tokyo-cd6c,48,48,Normal
2026-02-16 07:46:26.833301,Tokyo-cd6c,40,86,Normal
2026-02-16 07:46:27.833301,Tokyo-cd6c,21,56,Normal
2026-02-16 07:46:28.833301,Tokyo-cd6c,-14,9,Normal
2026-02-16 07:46:29.833301,Tokyo-cd6c,17,23,Normal
2026-02-16 07:46:30.833301,Tokyo-cd6c,-4,65,Normal
2026-02-16 07:46:31.833301,Tokyo-cd6c,-28,39,Normal
2026-02-16 07:46:32.833301,Tokyo-cd6c,15,56,Normal
2026-02-16 07:46:33.833301,Tokyo-cd6c,43,45,Normal
2026-02-16 07:46:34.833301,Tokyo-cd6c,6,92,Normal
2026-02-16 07:46:35.833301,Tokyo-cd6c,18,55,Normal
2026-02-16 07:46:36.833301,Tokyo-cd6c,-14,24,Normal
2026-02-16 07:46:37.833301,Tokyo-cd6c,-30,36,Normal
2026-02-16 07:46:38.833301,Tokyo-cd6c,-21,25,Normal
2026-02-16 07:46:39.833301,Tokyo-cd6c,17,24,Normal
2026-02-16 07:46:40.833301,Tokyo-cd6c,-2,31,Normal
2026-02-16 07:46:41.833301,Tokyo-cd6c,-25,62,Normal
2026-02-16 07:46:42.833301,Tokyo-cd6c,-9,31,Normal
2026-02-16 07:46:43.833301,Tokyo-cd6c,32,4,Normal
2026-02-16 07:46:44.833301,Tokyo-cd6c,-7,85,Normal
2026-02-16 07:46:45.833301,Tokyo-cd6c,8,3,Normal
2026-02-16 07:46:46.833301,Tokyo-cd6c,-8,10,Normal
2026-02-16 07:46:47.833301,Tokyo-cd6c,7,68,Normal
2026-02-16 07:46:48.833301,Tokyo-cd6c,-30,84,Normal
2026-02-16 07:46:49.833301,Tokyo-cd6c,10,4,Normal
2026-02-16 07:46:50.833301,Tokyo-cd6c,25,48,Normal
2026-02-16 07:46:51.833301,Tokyo-cd6c,-6,38,Normal
2026-02-16 07:46:52.833301,Tokyo-cd6c,44,65,Normal
2026-02-16 07:46:53.833301,Tokyo-cd6c,-26,80,Normal
2026-02-16 07:46:54.833301,Tokyo-cd6c,-27,99,Normal
2026-02-16 07:46:55.833301,Tokyo-cd6c,-29,55,Normal
2026-02-16 07:46:56.833301,Tokyo-cd6c,3,91,Normal
2026-02-16 07:46:57.833301,Tokyo-cd6c,-19,11,Normal
2026-02-16 07:46:58.833301,Tokyo-cd6c,-17,83,Normal
2026-02-16 07:46:59.833301,Tokyo-cd6c,-1,3,Normal
2026-02-16 07:47:00.833301,Tokyo-cd6c,21,62,Normal
2026-02-16 07:47:01.833301,Tokyo-cd6c,10,5,Normal
2026-02-16 07:47:02.833301,Tokyo-cd6c,5,56,Normal
2026-02-16 07:47:03.833301,Tokyo-cd6c,31,59,Normal
2026-02-16 07:47:04.833301,Tokyo-cd6c,-2,58,Normal
2026-02-16 07:47:05.833301,Tokyo-cd6c,14,57,Normal
2026-02-16 07:47:06.833301,Tokyo-cd6c,9,98,Normal
2026-02-16 07:47:07.833301,Tokyo-cd6c,-12,95,Normal
2026-02-16 07:47:08.833301,Tokyo-cd6c,3,44,Normal
2026-02-16 07:47:09.833301,Tokyo-cd6c,23,36,Normal
2026-02-16 07:47:10.833301,Tokyo-cd6c,-26,96,Normal
2026-02-16 07:47:11.833301,Tokyo-cd6c,-24,35,Normal
2026-02-16 07:47:12.833301,Tokyo-cd6c,8,16,Normal
2026-02-16 07:47:13.833301,Tokyo-cd6c,-8,31,Normal
2026-02-16 07:47:14.833301,Tokyo-cd6c,21,1,Normal
2026-02-16 07:47:15.833301,Tokyo-cd6c,-21,97,Normal
2026-02-16 07:47:16.833301,Tokyo-cd6c,35,56,Normal
2026-02-16 07:47:17.833301,Tokyo-cd6c,47,32,Normal
2026-02-16 07:47:18.833301,Tokyo-cd6c,46,80,Normal
2026-02-16 07:47:19.833301,Tokyo-cd6c,-18,23,Normal
