timestamp,station_id,temp,humid,condition
2026-02-12 00:00:04.451333,London-843e,24,54,Normal
2026-02-12 00:00:05.451333,London-843e,-2,81,Normal
2026-02-12 00:00:06.451333,London-843e,-12,22,Normal
2026-02-12 00:00:07.451333,London-843e,-10,67,Normal
2026-02-12 00:00:08.451333,London-843e,24,84,Normal
2026-02-12 00:00:09.451333,London-843e,10,18,Normal
2026-02-12 00:00:10.451333,London-843e,-7,21,Normal
2026-02-12 00:00:11.451333,London-843e,29,21,Normal
2026-02-12 00:00:12.451333,London-843e,19,3,Normal
2026-02-12 00:00:13.451333,London-843e,-30,36,Normal
2026-02-12 00:00:14.451333,London-843e,-30,75,Normal
2026-02-12 00:00:15.451333,London-843e,8,67,Normal
2026-02-12 00:00:16.451333,London-843e,50,21,Normal
2026-02-12 00:00:17.451333,London-843e,19,54,Normal
2026-02-12 00:00:18.451333,London-843e,33,82,Normal
2026-02-12 00:00:19.451333,London-843e,40,86,Normal
2026-02-12 00:00:20.451333,London-843e,3,62,Normal
2026-02-12 00:00:21.451333,London-843e,32,7,Normal
2026-02-12 00:00:22.451333,London-843e,50,60,Normal
2026-02-12 00:00:23.451333,London-843e,25,93,Normal
2026-02-12 00:00:24.451333,London-843e,0,34,Normal
2026-02-12 00:00:25.451333,London-843e,48,40,Normal
2026-02-12 00:00:26.451333,London-843e,39,11,Normal
2026-02-12 00:00:27.451333,London-843e,43,22,Normal
2026-02-12 00:00:28.451333,London-843e,50,15,Normal
2026-02-12 00:00:29.451333,London-843e,30,42,Normal
2026-02-12 00:00:30.451333,London-843e,16,16,Normal
2026-02-12 00:00:31.451333,London-843e,31,47,Normal
2026-02-12 00:00:32.451333,London-843e,15,0,Normal
2026-02-12 00:00:33.451333,London-843e,49,53,Normal
2026-02-12 00:00:34.451333,London-843e,0,95,Normal
2026-02-12 00:00:35.451333,London-843e,48,43,Normal
2026-02-12 00:00:36.451333,London-843e,-9,57,Normal
2026-02-12 00:00:37.451333,London-843e,5,58,Normal
2026-02-12 00:00:38.451333,London-843e,32,19,Normal
2026-02-12 00:00:39.451333,London-843e,16,12,Normal
2026-02-12 00:00:40.451333,London-843e,13,49,Normal
2026-02-12 00:00:41.451333,London-843e,17,27,Normal
2026-02-12 00:00:42.451333,London-843e,-1,45,Normal
2026-02-12 00:00:43.451333,London-843e,-26,44,Normal
