timestamp,station_id,temp,humid,condition
2026-02-10 00:07:37.320461,Tokyo-d436,16,19,Normal
2026-02-10 00:07:38.320461,Tokyo-d436,19,74,Normal
2026-02-10 00:07:39.320461,Tokyo-d436,34,19,Normal
2026-02-10 00:07:40.320461,Tokyo-d436,-22,71,Normal
2026-02-10 00:07:41.320461,Tokyo-d436,18,98,Normal
2026-02-10 00:07:42.320461,Tokyo-d436,23,60,Normal
2026-02-10 00:07:43.320461,Tokyo-d436,-11,14,Normal
2026-02-10 00:07:44.320461,Tokyo-d436,-5,97,Normal
2026-02-10 00:07:45.320461,Tokyo-d436,50,84,Normal
2026-02-10 00:07:46.320461,Tokyo-d436,-24,65,Normal
2026-02-10 00:07:47.320461,Tokyo-d436,1,56,Normal
2026-02-10 00:07:48.320461,Tokyo-d436,0,74,Normal
2026-02-10 00:07:49.320461,Tokyo-d436,3,54,Normal
2026-02-10 00:07:50.320461,Tokyo-d436,-7,79,Normal
2026-02-10 00:07:51.320461,Tokyo-d436,-3,68,Normal
2026-02-10 00:07:52.320461,Tokyo-d436,47,7,Normal
2026-02-10 00:07:53.320461,Tokyo-d436,18,23,Normal
2026-02-10 00:07:54.320461,Tokyo-d436,37,100,Normal
2026-02-10 00:07:55.320461,Tokyo-d436,-6,13,Normal
2026-02-10 00:07:56.320461,Tokyo-d436,-24,67,Normal
2026-02-10 00:07:57.320461,Tokyo-d436,23,67,Normal
2026-02-10 00:07:58.320461,Tokyo-d436,42,14,Normal
2026-02-10 00:07:59.320461,Tokyo-d436,10,56,Normal
2026-02-10 00:08:00.320461,Tokyo-d436,-20,51,Normal
2026-02-10 00:08:01.320461,Tokyo-d436,14,43,Normal
2026-02-10 00:08:02.320461,Tokyo-d436,-24,18,Normal
2026-02-10 00:08:03.320461,Tokyo-d436,47,11,Normal
2026-02-10 00:08:04.320461,Tokyo-d436,-5,98,Normal
2026-02-10 00:08:05.320461,Tokyo-d436,9,54,Normal
2026-02-10 00:08:06.320461,Tokyo-d436,14,2,Normal
2026-02-10 00:08:07.320461,Tokyo-d436,-24,77,Normal
2026-02-10 00:08:08.320461,Tokyo-d436,-15,16,Normal
2026-02-10 00:08:09.320461,Tokyo-d436,31,55,Normal
2026-02-10 00:08:10.320461,Tokyo-d436,40,83,Normal
2026-02-10 00:08:11.320461,Tokyo-d436,24,61,Normal
2026-02-10 00:08:12.320461,Tokyo-d436,-11,81,Normal
2026-02-10 00:08:13.320461,Tokyo-d436,7,12,Normal
2026-02-10 00:08:14.320461,Tokyo-d436,50,28,Normal
2026-02-10 00:08:15.320461,Tokyo-d436,7,64,Normal
2026-02-10 00:08:16.320461,Tokyo-d436,-8,52,Normal
2026-02-10 00:08:17.320461,Tokyo-d436,21,96,Normal
2026-02-10 00:08:18.320461,Tokyo-d436,30,3,Normal
2026-02-10 00:08:19.320461,Tokyo-d436,19,40,Normal
2026-02-10 00:08:20.320461,Tokyo-d436,26,80,Normal
2026-02-10 00:08:21.320461,Tokyo-d436,-27,73,Normal
2026-02-10 00:08:22.320461,Tokyo-d436,33,4,Normal
2026-02-10 00:08:23.320461,Tokyo-d436,-5,95,Normal
2026-02-10 00:08:24.320461,Tokyo-d436,19,19,Normal
2026-02-10 00:08:25.320461,Tokyo-d436,-21,68,Normal
2026-02-10 00:08:26.320461,Tokyo-d436,38,4,Normal
2026-02-10 00:08:27.320461,Tokyo-d436,-30,19,Normal
2026-02-10 00:08:28.320461,Tokyo-d436,28,46,Normal
2026-02-10 00:08:29.320461,Tokyo-d436,16,31,Normal
2026-02-10 00:08:30.320461,Tokyo-d436,-22,72,Normal
2026-02-10 00:08:31.320461,Tokyo-d436,-3,74,Normal
2026-02-10 00:08:32.320461,Tokyo-d436,23,27,Normal
2026-02-10 00:08:33.320461,Tokyo-d436,8,99,Normal
2026-02-10 00:08:34.320461,Tokyo-d436,-16,77,Normal
2026-02-10 00:08:35.320461,Tokyo-d436,-1,14,Normal
2026-02-10 00:08:36.320461,Tokyo-d436,-27,42,Normal
2026-02-10 00:08:37.320461,Tokyo-d436,-15,15,Normal
2026-02-10 00:08:38.320461,Tokyo-d436,30,93,Normal
2026-02-10 00:08:39.320461,Tokyo-d436,40,84,Normal
2026-02-10 00:08:40.320461,Tokyo-d436,0,66,Normal
2026-02-10 00:08:41.320461,Tokyo-d436,18,31,Normal
2026-02-10 00:08:42.320461,Tokyo-d436,33,96,Normal
2026-02-10 00:08:43.320461,Tokyo-d436,25,51,Normal
2026-02-10 00:08:44.320461,Tokyo-d436,-23,79,Normal
2026-02-10 00:08:45.320461,Tokyo-d436,-5,78,Normal
2026-02-10 00:08:46.320461,Tokyo-d436,-25,55,Normal
2026-02-10 00:08:47.320461,Tokyo-d436,39,97,Normal
2026-02-10 00:08:48.320461,Tokyo-d436,37,71,Normal
2026-02-10 00:08:49.320461,Tokyo-d436,-24,49,Normal
2026-02-10 00:08:50.320461,Tokyo-d436,-15,8,Normal
2026-02-10 00:08:51.320461,Tokyo-d436,5,57,Normal
2026-02-10 00:08:52.320461,Tokyo-d436,10,24,Normal
2026-02-10 00:08:53.320461,Tokyo-d436,-16,33,Normal
2026-02-10 00:08:54.320461,Tokyo-d436,17,17,Normal
2026-02-10 00:08:55.320461,Tokyo-d436,-14,4,Normal
2026-02-10 00:08:56.320461,Tokyo-d436,-30,21,Normal
2026-02-10 00:08:57.320461,Tokyo-d436,-1,64,Normal
2026-02-10 00:08:58.320461,Tokyo-d436,-21,97,Normal
2026-02-10 00:08:59.320461,Tokyo-d436,22,69,Normal
2026-02-10 00:09:00.320461,Tokyo-d436,5,0,Normal
2026-02-10 00:09:01.320461,Tokyo-d436,-10,70,Normal
2026-02-10 00:09:02.320461,Tokyo-d436,2,49,Normal
2026-02-10 00:09:03.320461,Tokyo-d436,24,27,Normal
2026-02-10 00:09:04.320461,Tokyo-d436,31,85,Normal
2026-02-10 00:09:05.320461,Tokyo-d436,35,90,Normal
2026-02-10 00:09:06.320461,Tokyo-d436,-20,96,Normal
2026-02-10 00:09:07.320461,Tokyo-d436,-11,40,Normal
2026-02-10 00:09:08.320461,Tokyo-d436,-7,33,Normal
2026-02-10 00:09:09.320461,Tokyo-d436,-4,44,Normal
2026-02-10 00:09:10.320461,Tokyo-d436,9,0,Normal
2026-02-10 00:09:11.320461,Tokyo-d436,34,59,Normal
2026-02-10 00:09:12.320461,Tokyo-d436,28,70,Normal
2026-02-10 00:09:13.320461,Tokyo-d436,45,35,Normal
2026-02-10 00:09:14.320461,Tokyo-d436,36,93,Normal
2026-02-10 00:09:15.320461,Tokyo-d436,50,62,Normal
2026-02-10 00:09:16.320461,Tokyo-d436,2,55,Normal
2026-02-10 00:09:17.320461,Tokyo-d436,-2,71,Normal
2026-02-10 00:09:18.320461,Tokyo-d436,0,23,Normal
2026-02-10 00:09:19.320461,Tokyo-d436,49,37,Normal
2026-02-10 00:09:20.320461,Tokyo-d436,31,72,Normal
2026-02-10 00:09:21.320461,Tokyo-d436,1,52,Normal
