timestamp,station_id,temp,humid,condition
2026-02-08 06:51:23.519427,Dubai-6ab8,-14,5,Normal
2026-02-08 06:51:24.519427,Dubai-6ab8,-1,39,Normal
2026-02-08 06:51:25.519427,Dubai-6ab8,12,62,Normal
2026-02-08 06:51:26.519427,Dubai-6ab8,13,81,Normal
2026-02-08 06:51:27.519427,Dubai-6ab8,-8,74,Normal
2026-02-08 06:51:28.519427,Dubai-6ab8,4,98,Normal
2026-02-08 06:51:29.519427,Dubai-6ab8,9,1,Normal
2026-02-08 06:51:30.519427,Dubai-6ab8,-22,77,Normal
2026-02-08 06:51:31.519427,Dubai-6ab8,-24,68,Normal
2026-02-08 06:51:32.519427,Dubai-6ab8,-21,64,Normal
2026-02-08 06:51:33.519427,Dubai-6ab8,-10,89,Normal
2026-02-08 06:51:34.519427,Dubai-6ab8,-2,51,Normal
2026-02-08 06:51:35.519427,Dubai-6ab8,-29,83,Normal
2026-02-08 06:51:36.519427,Dubai-6ab8,38,41,Normal
2026-02-08 06:51:37.519427,Dubai-6ab8,50,16,Normal
2026-02-08 06:51:38.519427,Dubai-6ab8,47,63,Normal
2026-02-08 06:51:39.519427,Dubai-6ab8,2,35,Normal
2026-02-08 06:51:40.519427,Dubai-6ab8,-13,39,Normal
2026-02-08 06:51:41.519427,Dubai-6ab8,24,20,Normal
2026-02-08 06:51:42.519427,Dubai-6ab8,27,4,Normal
2026-02-08 06:51:43.519427,Dubai-6ab8,27,9,Normal
2026-02-08 06:51:44.519427,Dubai-6ab8,5,81,Normal
2026-02-08 06:51:45.519427,Dubai-6ab8,9,13,Normal
2026-02-08 06:51:46.519427,Dubai-6ab8,-24,17,Normal
2026-02-08 06:51:47.519427,Dubai-6ab8,35,65,Normal
2026-02-08 06:51:48.519427,Dubai-6ab8,30,62,Normal
2026-02-08 06:51:49.519427,Dubai-6ab8,14,2,Normal
2026-02-08 06:51:50.519427,Dubai-6ab8,4,41,Normal
2026-02-08 06:51:51.519427,Dubai-6ab8,4,11,Normal
2026-02-08 06:51:52.519427,Dubai-6ab8,12,26,Normal
2026-02-08 06:51:53.519427,Dubai-6ab8,33,12,Normal
2026-02-08 06:51:54.519427,Dubai-6ab8,5,11,Normal
2026-02-08 06:51:55.519427,Dubai-6ab8,-16,67,Normal
2026-02-08 06:51:56.519427,Dubai-6ab8,-25,17,Normal
2026-02-08 06:51:57.519427,Dubai-6ab8,7,84,Normal
2026-02-08 06:51:58.519427,Dubai-6ab8,32,58,Normal
2026-02-08 06:51:59.519427,Dubai-6ab8,20,52,Normal
2026-02-08 06:52:00.519427,Dubai-6ab8,31,97,Normal
2026-02-08 06:52:01.519427,Dubai-6ab8,-16,16,Normal
2026-02-08 06:52:02.519427,Dubai-6ab8,-21,21,Normal
2026-02-08 06:52:03.519427,Dubai-6ab8,-25,77,Normal
2026-02-08 06:52:04.519427,Dubai-6ab8,-21,21,Normal
2026-02-08 06:52:05.519427,Dubai-6ab8,7,36,Normal
2026-02-08 06:52:06.519427,Dubai-6ab8,7,65,Normal
2026-02-08 06:52:07.519427,Dubai-6ab8,-8,24,Normal
2026-02-08 06:52:08.519427,Dubai-6ab8,20,95,Normal
2026-02-08 06:52:09.519427,Dubai-6ab8,-30,29,Normal
2026-02-08 06:52:10.519427,Dubai-6ab8,-21,0,Normal
2026-02-08 06:52:11.519427,Dubai-6ab8,-25,10,Normal
2026-02-08 06:52:12.519427,Dubai-6ab8,22,96,Normal
2026-02-08 06:52:13.519427,Dubai-6ab8,-7,89,Normal
2026-02-08 06:52:14.519427,Dubai-6ab8,8,8,Normal
2026-02-08 06:52:15.519427,Dubai-6ab8,12,11,Normal
2026-02-08 06:52:16.519427,Dubai-6ab8,-28,34,Normal
2026-02-08 06:52:17.519427,Dubai-6ab8,-8,13,Normal
2026-02-08 06:52:18.519427,Dubai-6ab8,-19,100,Normal
2026-02-08 06:52:19.519427,Dubai-6ab8,33,75,Normal
2026-02-08 06:52:20.519427,Dubai-6ab8,-5,49,Normal
2026-02-08 06:52:21.519427,Dubai-6ab8,-6,41,Normal
2026-02-08 06:52:22.519427,Dubai-6ab8,-8,46,Normal
2026-02-08 06:52:23.519427,Dubai-6ab8,-15,99,Normal
2026-02-08 06:52:24.519427,Dubai-6ab8,0,49,Normal
2026-02-08 06:52:25.519427,Dubai-6ab8,39,74,Normal
2026-02-08 06:52:26.519427,Dubai-6ab8,-30,58,Normal
2026-02-08 06:52:27.519427,Dubai-6ab8,-26,3,Normal
2026-02-08 06:52:28.519427,Dubai-6ab8,-7,88,Normal
2026-02-08 06:52:29.519427,Dubai-6ab8,8,37,Normal
2026-02-08 06:52:30.519427,Dubai-6ab8,-16,90,Normal
2026-02-08 06:52:31.519427,Dubai-6ab8,-30,28,Normal
2026-02-08 06:52:32.519427,Dubai-6ab8,26,73,Normal
2026-02-08 06:52:33.519427,Dubai-6ab8,-11,9,Normal
2026-02-08 06:52:34.519427,Dubai-6ab8,35,33,Normal
2026-02-08 06:52:35.519427,Dubai-6ab8,39,38,Normal
2026-02-08 06:52:36.519427,Dubai-6ab8,-23,3,Normal
2026-02-08 06:52:37.519427,Dubai-6ab8,-5,69,Normal
2026-02-08 06:52:38.519427,Dubai-6ab8,-7,95,Normal
2026-02-08 06:52:39.519427,Dubai-6ab8,26,99,Normal
2026-02-08 06:52:40.519427,Dubai-6ab8,-5,53,Normal
2026-02-08 06:52:41.519427,Dubai-6ab8,19,7,Normal
2026-02-08 06:52:42.519427,Dubai-6ab8,-20,74,Normal
2026-02-08 06:52:43.519427,Dubai-6ab8,-15,90,Normal
2026-02-08 06:52:44.519427,Dubai-6ab8,7,82,Normal
2026-02-08 06:52:45.519427,Dubai-6ab8,25,32,Normal
2026-02-08 06:52:46.519427,Dubai-6ab8,-16,93,Normal
2026-02-08 06:52:47.519427,Dubai-6ab8,17,81,Normal
2026-02-08 06:52:48.519427,Dubai-6ab8,13,6,Normal
