timestamp,station_id,temp,humid,condition
2026-02-16 15:04:45.489117,NewYork-bdf2,46,80,Normal
2026-02-16 15:04:46.489117,NewYork-bdf2,-7,36,Normal
2026-02-16 15:04:47.489117,NewYork-bdf2,-16,58,Normal
2026-02-16 15:04:48.489117,NewYork-bdf2,8,99,Normal
2026-02-16 15:04:49.489117,NewYork-bdf2,-30,56,Normal
2026-02-16 15:04:50.489117,NewYork-bdf2,-10,53,Normal
2026-02-16 15:04:51.489117,NewYork-bdf2,18,58,Normal
2026-02-16 15:04:52.489117,NewYork-bdf2,-13,59,Normal
2026-02-16 15:04:53.489117,NewYork-bdf2,40,52,Normal
2026-02-16 15:04:54.489117,NewYork-bdf2,35,36,Normal
2026-02-16 15:04:55.489117,NewYork-bdf2,4,0,Normal
2026-02-16 15:04:56.489117,NewYork-bdf2,24,20,Normal
2026-02-16 15:04:57.489117,NewYork-bdf2,18,69,Normal
2026-02-16 15:04:58.489117,NewYork-bdf2,-25,47,Normal
2026-02-16 15:04:59.489117,NewYork-bdf2,-18,20,Normal
2026-02-16 15:05:00.489117,NewYork-bdf2,7,12,Normal
2026-02-16 15:05:01.489117,NewYork-bdf2,-16,95,Normal
2026-02-16 15:05:02.489117,NewYork-bdf2,0,61,Normal
2026-02-16 15:05:03.489117,NewYork-bdf2,26,96,Normal
2026-02-16 15:05:04.489117,NewYork-bdf2,48,88,Normal
2026-02-16 15:05:05.489117,NewYork-bdf2,-18,2,Normal
2026-02-16 15:05:06.489117,NewYork-bdf2,16,74,Normal
2026-02-16 15:05:07.489117,NewYork-bdf2,37,92,Normal
2026-02-16 15:05:08.489117,NewYork-bdf2,28,86,Normal
2026-02-16 15:05:09.489117,NewYork-bdf2,-12,13,Normal
2026-02-16 15:05:10.489117,NewYork-bdf2,24,43,Normal
2026-02-16 15:05:11.489117,NewYork-bdf2,29,49,Normal
2026-02-16 15:05:12.489117,NewYork-bdf2,42,11,Normal
2026-02-16 15:05:13.489117,NewYork-bdf2,49,100,Normal
2026-02-16 15:05:14.489117,NewYork-bdf2,31,93,Normal
2026-02-16 15:05:15.489117,NewYork-bdf2,14,96,Normal
2026-02-16 15:05:16.489117,NewYork-bdf2,42,51,Normal
2026-02-16 15:05:17.489117,NewYork-bdf2,-24,35,Normal
2026-02-16 15:05:18.489117,NewYork-bdf2,29,3,Normal
2026-02-16 15:05:19.489117,NewYork-bdf2,-17,35,Normal
2026-02-16 15:05:20.489117,NewYork-bdf2,2,17,Normal
2026-02-16 15:05:21.489117,NewYork-bdf2,-2,51,Normal
2026-02-16 15:05:22.489117,NewYork-bdf2,-21,40,Normal
2026-02-16 15:05:23.489117,NewYork-bdf2,29,35,Normal
2026-02-16 15:05:24.489117,NewYork-bdf2,26,84,Normal
2026-02-16 15:05:25.489117,NewYork-bdf2,-9,16,Normal
2026-02-16 15:05:26.489117,NewYork-bdf2,16,45,Normal
2026-02-16 15:05:27.489117,NewYork-bdf2,28,59,Normal
2026-02-16 15:05:28.489117,NewYork-bdf2,-21,55,Normal
2026-02-16 15:05:29.489117,NewYork-bdf2,30,16,Normal
2026-02-16 15:05:30.489117,NewYork-bdf2,32,88,Normal
2026-02-16 15:05:31.489117,NewYork-bdf2,33,47,Normal
2026-02-16 15:05:32.489117,NewYork-bdf2,20,74,Normal
2026-02-16 15:05:33.489117,NewYork-bdf2,-1,4,Normal
2026-02-16 15:05:34.489117,NewYork-bdf2,28,77,Normal
2026-02-16 15:05:35.489117,NewYork-bdf2,-13,84,Normal
2026-02-16 15:05:36.489117,NewYork-bdf2,2,11,Normal
2026-02-16 15:05:37.489117,NewYork-bdf2,6,47,Normal
2026-02-16 15:05:38.489117,NewYork-bdf2,42,74,Normal
2026-02-16 15:05:39.489117,NewYork-bdf2,15,89,Normal
2026-02-16 15:05:40.489117,NewYork-bdf2,24,40,Normal
2026-02-16 15:05:41.489117,NewYork-bdf2,9,36,Normal
