timestamp,station_id,temp,humid,condition
2026-04-28 01:18:07.266587,Tokyo-25da,19,19,Normal
2026-04-28 01:18:08.266587,Tokyo-25da,-19,20,Normal
2026-04-28 01:18:09.266587,Tokyo-25da,-12,41,Normal
2026-04-28 01:18:10.266587,Tokyo-25da,23,46,Normal
2026-04-28 01:18:11.266587,Tokyo-25da,-27,68,Normal
2026-04-28 01:18:12.266587,Tokyo-25da,7,37,Normal
2026-04-28 01:18:13.266587,Tokyo-25da,31,83,Normal
2026-04-28 01:18:14.266587,Tokyo-25da,18,9,Normal
2026-04-28 01:18:15.266587,Tokyo-25da,1,39,Normal
2026-04-28 01:18:16.266587,Tokyo-25da,-8,18,Normal
2026-04-28 01:18:17.266587,Tokyo-25da,-24,81,Normal
2026-04-28 01:18:18.266587,Tokyo-25da,49,36,Normal
2026-04-28 01:18:19.266587,Tokyo-25da,23,38,Normal
2026-04-28 01:18:20.266587,Tokyo-25da,43,26,Normal
2026-04-28 01:18:21.266587,Tokyo-25da,5,68,Normal
2026-04-28 01:18:22.266587,Tokyo-25da,20,86,Normal
2026-04-28 01:18:23.266587,Tokyo-25da,33,12,Normal
2026-04-28 01:18:24.266587,Tokyo-25da,3,35,Normal
2026-04-28 01:18:25.266587,Tokyo-25da,-28,82,Normal
2026-04-28 01:18:26.266587,Tokyo-25da,-4,74,Normal
2026-04-28 01:18:27.266587,Tokyo-25da,-24,91,Normal
2026-04-28 01:18:28.266587,Tokyo-25da,-14,94,Normal
2026-04-28 01:18:29.266587,Tokyo-25da,38,48,Normal
2026-04-28 01:18:30.266587,Tokyo-25da,5,90,Normal
2026-04-28 01:18:31.266587,Tokyo-25da,-16,34,Normal
2026-04-28 01:18:32.266587,Tokyo-25da,21,70,Normal
2026-04-28 01:18:33.266587,Tokyo-25da,-22,99,Normal
2026-04-28 01:18:34.266587,Tokyo-25da,21,44,Normal
2026-04-28 01:18:35.266587,Tokyo-25da,29,90,Normal
2026-04-28 01:18:36.266587,Tokyo-25da,39,71,Normal
2026-04-28 01:18:37.266587,Tokyo-25da,49,18,Normal
2026-04-28 01:18:38.266587,Tokyo-25da,1,86,Normal
2026-04-28 01:18:39.266587,Tokyo-25da,-26,96,Normal
2026-04-28 01:18:40.266587,Tokyo-25da,33,36,Normal
2026-04-28 01:18:41.266587,Tokyo-25da,-18,0,Normal
2026-04-28 01:18:42.266587,Tokyo-25da,16,60,Normal
2026-04-28 01:18:43.266587,Tokyo-25da,42,100,Normal
2026-04-28 01:18:44.266587,Tokyo-25da,-28,9,Normal
2026-04-28 01:18:45.266587,Tokyo-25da,17,81,Normal
2026-04-28 01:18:46.266587,Tokyo-25da,-3,16,Normal
2026-04-28 01:18:47.266587,Tokyo-25da,32,45,Normal
2026-04-28 01:18:48.266587,Tokyo-25da,37,13,Normal
2026-04-28 01:18:49.266587,Tokyo-25da,35,63,Normal
2026-04-28 01:18:50.266587,Tokyo-25da,24,100,Normal
2026-04-28 01:18:51.266587,Tokyo-25da,-27,95,Normal
2026-04-28 01:18:52.266587,Tokyo-25da,1,24,Normal
2026-04-28 01:18:53.266587,Tokyo-25da,45,85,Normal
2026-04-28 01:18:54.266587,Tokyo-25da,16,38,Normal
2026-04-28 01:18:55.266587,Tokyo-25da,7,41,Normal
2026-04-28 01:18:56.266587,Tokyo-25da,-23,23,Normal
2026-04-28 01:18:57.266587,Tokyo-25da,50,77,Normal
2026-04-28 01:18:58.266587,Tokyo-25da,26,79,Normal
2026-04-28 01:18:59.266587,Tokyo-25da,-23,3,Normal
2026-04-28 01:19:00.266587,Tokyo-25da,-1,27,Normal
2026-04-28 01:19:01.266587,Tokyo-25da,11,47,Normal
2026-04-28 01:19:02.266587,Tokyo-25da,39,4,Normal
2026-04-28 01:19:03.266587,Tokyo-25da,13,99,Normal
2026-04-28 01:19:04.266587,Tokyo-25da,10,77,Normal
2026-04-28 01:19:05.266587,Tokyo-25da,37,99,Normal
2026-04-28 01:19:06.266587,Tokyo-25da,38,65,Normal
2026-04-28 01:19:07.266587,Tokyo-25da,21,67,Normal
2026-04-28 01:19:08.266587,Tokyo-25da,24,94,Normal
2026-04-28 01:19:09.266587,Tokyo-25da,31,0,Normal
2026-04-28 01:19:10.266587,Tokyo-25da,45,70,Normal
2026-04-28 01:19:11.266587,Tokyo-25da,-20,92,Normal
2026-04-28 01:19:12.266587,Tokyo-25da,-4,33,Normal
2026-04-28 01:19:13.266587,Tokyo-25da,46,93,Normal
