timestamp,station_id,temp,humid,condition
2026-02-14 01:47:10.549872,Tokyo-189c,-28,25,Normal
2026-02-14 01:47:11.549872,Tokyo-189c,-25,23,Normal
2026-02-14 01:47:12.549872,Tokyo-189c,39,25,Normal
2026-02-14 01:47:13.549872,Tokyo-189c,-11,63,Normal
2026-02-14 01:47:14.549872,Tokyo-189c,18,50,Normal
2026-02-14 01:47:15.549872,Tokyo-189c,-30,87,Normal
2026-02-14 01:47:16.549872,Tokyo-189c,49,96,Normal
2026-02-14 01:47:17.549872,Tokyo-189c,49,68,Normal
2026-02-14 01:47:18.549872,Tokyo-189c,8,68,Normal
2026-02-14 01:47:19.549872,Tokyo-189c,-11,77,Normal
2026-02-14 01:47:20.549872,Tokyo-189c,4,97,Normal
2026-02-14 01:47:21.549872,Tokyo-189c,7,86,Normal
2026-02-14 01:47:22.549872,Tokyo-189c,45,90,Normal
2026-02-14 01:47:23.549872,Tokyo-189c,-5,4,Normal
2026-02-14 01:47:24.549872,Tokyo-189c,32,3,Normal
2026-02-14 01:47:25.549872,Tokyo-189c,11,84,Normal
2026-02-14 01:47:26.549872,Tokyo-189c,29,98,Normal
2026-02-14 01:47:27.549872,Tokyo-189c,17,41,Normal
2026-02-14 01:47:28.549872,Tokyo-189c,-10,28,Normal
2026-02-14 01:47:29.549872,Tokyo-189c,39,54,Normal
2026-02-14 01:47:30.549872,Tokyo-189c,-11,66,Normal
2026-02-14 01:47:31.549872,Tokyo-189c,29,53,Normal
2026-02-14 01:47:32.549872,Tokyo-189c,-27,39,Normal
2026-02-14 01:47:33.549872,Tokyo-189c,28,64,Normal
2026-02-14 01:47:34.549872,Tokyo-189c,50,34,Normal
2026-02-14 01:47:35.549872,Tokyo-189c,19,85,Normal
2026-02-14 01:47:36.549872,Tokyo-189c,2,28,Normal
2026-02-14 01:47:37.549872,Tokyo-189c,-1,85,Normal
2026-02-14 01:47:38.549872,Tokyo-189c,-28,7,Normal
2026-02-14 01:47:39.549872,Tokyo-189c,25,14,Normal
2026-02-14 01:47:40.549872,Tokyo-189c,41,46,Normal
2026-02-14 01:47:41.549872,Tokyo-189c,9,76,Normal
2026-02-14 01:47:42.549872,Tokyo-189c,-21,0,Normal
2026-02-14 01:47:43.549872,Tokyo-189c,-23,97,Normal
2026-02-14 01:47:44.549872,Tokyo-189c,11,68,Normal
2026-02-14 01:47:45.549872,Tokyo-189c,14,37,Normal
2026-02-14 01:47:46.549872,Tokyo-189c,-9,1,Normal
2026-02-14 01:47:47.549872,Tokyo-189c,20,93,Normal
2026-02-14 01:47:48.549872,Tokyo-189c,-10,93,Normal
2026-02-14 01:47:49.549872,Tokyo-189c,-5,19,Normal
2026-02-14 01:47:50.549872,Tokyo-189c,-18,13,Normal
2026-02-14 01:47:51.549872,Tokyo-189c,-22,26,Normal
2026-02-14 01:47:52.549872,Tokyo-189c,43,9,Normal
2026-02-14 01:47:53.549872,Tokyo-189c,2,96,Normal
2026-02-14 01:47:54.549872,Tokyo-189c,-22,20,Normal
2026-02-14 01:47:55.549872,Tokyo-189c,-3,2,Normal
2026-02-14 01:47:56.549872,Tokyo-189c,19,81,Normal
2026-02-14 01:47:57.549872,Tokyo-189c,-28,32,Normal
2026-02-14 01:47:58.549872,Tokyo-189c,-2,47,Normal
2026-02-14 01:47:59.549872,Tokyo-189c,26,11,Normal
2026-02-14 01:48:00.549872,Tokyo-189c,35,67,Normal
2026-02-14 01:48:01.549872,Tokyo-189c,-24,46,Normal
2026-02-14 01:48:02.549872,Tokyo-189c,46,78,Normal
2026-02-14 01:48:03.549872,Tokyo-189c,7,57,Normal
2026-02-14 01:48:04.549872,Tokyo-189c,37,73,Normal
2026-02-14 01:48:05.549872,Tokyo-189c,-28,94,Normal
2026-02-14 01:48:06.549872,Tokyo-189c,50,67,Normal
2026-02-14 01:48:07.549872,Tokyo-189c,48,78,Normal
2026-02-14 01:48:08.549872,Tokyo-189c,-18,42,Normal
2026-02-14 01:48:09.549872,Tokyo-189c,14,77,Normal
2026-02-14 01:48:10.549872,Tokyo-189c,38,30,Normal
2026-02-14 01:48:11.549872,Tokyo-189c,-29,64,Normal
2026-02-14 01:48:12.549872,Tokyo-189c,-29,51,Normal
2026-02-14 01:48:13.549872,Tokyo-189c,1,43,Normal
2026-02-14 01:48:14.549872,Tokyo-189c,23,41,Normal
2026-02-14 01:48:15.549872,Tokyo-189c,10,13,Normal
2026-02-14 01:48:16.549872,Tokyo-189c,-2,50,Normal
2026-02-14 01:48:17.549872,Tokyo-189c,-20,81,Normal
2026-02-14 01:48:18.549872,Tokyo-189c,29,54,Normal
2026-02-14 01:48:19.549872,Tokyo-189c,-24,66,Normal
2026-02-14 01:48:20.549872,Tokyo-189c,-27,10,Normal
2026-02-14 01:48:21.549872,Tokyo-189c,-30,57,Normal
2026-02-14 01:48:22.549872,Tokyo-189c,-21,95,Normal
2026-02-14 01:48:23.549872,Tokyo-189c,-23,23,Normal
2026-02-14 01:48:24.549872,Tokyo-189c,-16,1,Normal
2026-02-14 01:48:25.549872,Tokyo-189c,-6,8,Normal
2026-02-14 01:48:26.549872,Tokyo-189c,36,60,Normal
2026-02-14 01:48:27.549872,Tokyo-189c,15,79,Normal
2026-02-14 01:48:28.549872,Tokyo-189c,-6,69,Normal
2026-02-14 01:48:29.549872,Tokyo-189c,2,99,Normal
2026-02-14 01:48:30.549872,Tokyo-189c,-16,63,Normal
2026-02-14 01:48:31.549872,Tokyo-189c,31,73,Normal
2026-02-14 01:48:32.549872,Tokyo-189c,-6,40,Normal
2026-02-14 01:48:33.549872,Tokyo-189c,-11,92,Normal
2026-02-14 01:48:34.549872,Tokyo-189c,-25,68,Normal
2026-02-14 01:48:35.549872,Tokyo-189c,14,32,Normal
2026-02-14 01:48:36.549872,Tokyo-189c,26,76,Normal
2026-02-14 01:48:37.549872,Tokyo-189c,-27,87,Normal
2026-02-14 01:48:38.549872,Tokyo-189c,3,38,Normal
2026-02-14 01:48:39.549872,Tokyo-189c,-15,85,Normal
2026-02-14 01:48:40.549872,Tokyo-189c,35,42,Normal
2026-02-14 01:48:41.549872,Tokyo-189c,-11,46,Normal
2026-02-14 01:48:42.549872,Tokyo-189c,-25,6,Normal
2026-02-14 01:48:43.549872,Tokyo-189c,-5,4,Normal
2026-02-14 01:48:44.549872,Tokyo-189c,-13,58,Normal
2026-02-14 01:48:45.549872,Tokyo-189c,-5,13,Normal
2026-02-14 01:48:46.549872,Tokyo-189c,-24,28,Normal
2026-02-14 01:48:47.549872,Tokyo-189c,21,99,Normal
