timestamp,station_id,temp,humid,condition
2026-02-15 19:25:44.715965,London-23ca,34,30,Normal
2026-02-15 19:25:45.715965,London-23ca,26,41,Normal
2026-02-15 19:25:46.715965,London-23ca,21,97,Normal
2026-02-15 19:25:47.715965,London-23ca,15,100,Normal
2026-02-15 19:25:48.715965,London-23ca,-5,90,Normal
2026-02-15 19:25:49.715965,London-23ca,40,85,Normal
2026-02-15 19:25:50.715965,London-23ca,23,83,Normal
2026-02-15 19:25:51.715965,London-23ca,9,34,Normal
2026-02-15 19:25:52.715965,London-23ca,-13,51,Normal
2026-02-15 19:25:53.715965,London-23ca,17,65,Normal
2026-02-15 19:25:54.715965,London-23ca,5,28,Normal
2026-02-15 19:25:55.715965,London-23ca,-11,48,Normal
2026-02-15 19:25:56.715965,London-23ca,-4,84,Normal
2026-02-15 19:25:57.715965,London-23ca,31,31,Normal
2026-02-15 19:25:58.715965,London-23ca,-10,38,Normal
2026-02-15 19:25:59.715965,London-23ca,-22,42,Normal
2026-02-15 19:26:00.715965,London-23ca,-2,34,Normal
2026-02-15 19:26:01.715965,London-23ca,13,23,Normal
2026-02-15 19:26:02.715965,London-23ca,47,84,Normal
2026-02-15 19:26:03.715965,London-23ca,39,52,Normal
2026-02-15 19:26:04.715965,London-23ca,-4,14,Normal
2026-02-15 19:26:05.715965,London-23ca,-10,48,Normal
2026-02-15 19:26:06.715965,London-23ca,-7,20,Normal
2026-02-15 19:26:07.715965,London-23ca,41,73,Normal
2026-02-15 19:26:08.715965,London-23ca,50,63,Normal
2026-02-15 19:26:09.715965,London-23ca,29,74,Normal
2026-02-15 19:26:10.715965,London-23ca,-16,90,Normal
2026-02-15 19:26:11.715965,London-23ca,24,94,Normal
2026-02-15 19:26:12.715965,London-23ca,4,21,Normal
2026-02-15 19:26:13.715965,London-23ca,7,39,Normal
2026-02-15 19:26:14.715965,London-23ca,46,25,Normal
2026-02-15 19:26:15.715965,London-23ca,-30,14,Normal
2026-02-15 19:26:16.715965,London-23ca,35,33,Normal
2026-02-15 19:26:17.715965,London-23ca,37,54,Normal
2026-02-15 19:26:18.715965,London-23ca,-29,21,Normal
2026-02-15 19:26:19.715965,London-23ca,12,87,Normal
2026-02-15 19:26:20.715965,London-23ca,-12,82,Normal
2026-02-15 19:26:21.715965,London-23ca,35,3,Normal
2026-02-15 19:26:22.715965,London-23ca,41,56,Normal
2026-02-15 19:26:23.715965,London-23ca,23,93,Normal
2026-02-15 19:26:24.715965,London-23ca,-14,65,Normal
2026-02-15 19:26:25.715965,London-23ca,-14,1,Normal
2026-02-15 19:26:26.715965,London-23ca,22,79,Normal
