timestamp,station_id,temp,humid,condition
2026-02-08 14:58:57.058178,Seoul-fe8f,-16,32,Normal
2026-02-08 14:58:58.058178,Seoul-fe8f,46,71,Normal
2026-02-08 14:58:59.058178,Seoul-fe8f,-18,14,Normal
2026-02-08 14:59:00.058178,Seoul-fe8f,21,52,Normal
2026-02-08 14:59:01.058178,Seoul-fe8f,21,72,Normal
2026-02-08 14:59:02.058178,Seoul-fe8f,15,49,Normal
2026-02-08 14:59:03.058178,Seoul-fe8f,-12,24,Normal
2026-02-08 14:59:04.058178,Seoul-fe8f,25,35,Normal
2026-02-08 14:59:05.058178,Seoul-fe8f,-2,10,Normal
2026-02-08 14:59:06.058178,Seoul-fe8f,-24,90,Normal
2026-02-08 14:59:07.058178,Seoul-fe8f,-30,84,Normal
2026-02-08 14:59:08.058178,Seoul-fe8f,-8,70,Normal
2026-02-08 14:59:09.058178,Seoul-fe8f,20,45,Normal
2026-02-08 14:59:10.058178,Seoul-fe8f,0,42,Normal
2026-02-08 14:59:11.058178,Seoul-fe8f,42,98,Normal
2026-02-08 14:59:12.058178,Seoul-fe8f,-24,25,Normal
2026-02-08 14:59:13.058178,Seoul-fe8f,11,69,Normal
2026-02-08 14:59:14.058178,Seoul-fe8f,6,46,Normal
2026-02-08 14:59:15.058178,Seoul-fe8f,-16,82,Normal
2026-02-08 14:59:16.058178,Seoul-fe8f,-19,68,Normal
2026-02-08 14:59:17.058178,Seoul-fe8f,-1,35,Normal
2026-02-08 14:59:18.058178,Seoul-fe8f,0,36,Normal
2026-02-08 14:59:19.058178,Seoul-fe8f,0,7,Normal
2026-02-08 14:59:20.058178,Seoul-fe8f,7,54,Normal
2026-02-08 14:59:21.058178,Seoul-fe8f,12,13,Normal
2026-02-08 14:59:22.058178,Seoul-fe8f,-29,39,Normal
2026-02-08 14:59:23.058178,Seoul-fe8f,-24,18,Normal
2026-02-08 14:59:24.058178,Seoul-fe8f,-22,70,Normal
2026-02-08 14:59:25.058178,Seoul-fe8f,-1,48,Normal
2026-02-08 14:59:26.058178,Seoul-fe8f,-6,71,Normal
2026-02-08 14:59:27.058178,Seoul-fe8f,-13,29,Normal
2026-02-08 14:59:28.058178,Seoul-fe8f,18,99,Normal
2026-02-08 14:59:29.058178,Seoul-fe8f,32,33,Normal
2026-02-08 14:59:30.058178,Seoul-fe8f,28,54,Normal
2026-02-08 14:59:31.058178,Seoul-fe8f,20,93,Normal
2026-02-08 14:59:32.058178,Seoul-fe8f,-10,84,Normal
2026-02-08 14:59:33.058178,Seoul-fe8f,29,34,Normal
2026-02-08 14:59:34.058178,Seoul-fe8f,7,59,Normal
2026-02-08 14:59:35.058178,Seoul-fe8f,-8,78,Normal
2026-02-08 14:59:36.058178,Seoul-fe8f,20,52,Normal
2026-02-08 14:59:37.058178,Seoul-fe8f,31,11,Normal
2026-02-08 14:59:38.058178,Seoul-fe8f,30,80,Normal
2026-02-08 14:59:39.058178,Seoul-fe8f,3,60,Normal
2026-02-08 14:59:40.058178,Seoul-fe8f,19,87,Normal
2026-02-08 14:59:41.058178,Seoul-fe8f,22,18,Normal
2026-02-08 14:59:42.058178,Seoul-fe8f,16,25,Normal
2026-02-08 14:59:43.058178,Seoul-fe8f,-9,40,Normal
2026-02-08 14:59:44.058178,Seoul-fe8f,37,5,Normal
2026-02-08 14:59:45.058178,Seoul-fe8f,5,62,Normal
2026-02-08 14:59:46.058178,Seoul-fe8f,-2,95,Normal
2026-02-08 14:59:47.058178,Seoul-fe8f,32,53,Normal
2026-02-08 14:59:48.058178,Seoul-fe8f,46,48,Normal
2026-02-08 14:59:49.058178,Seoul-fe8f,26,91,Normal
2026-02-08 14:59:50.058178,Seoul-fe8f,-14,43,Normal
2026-02-08 14:59:51.058178,Seoul-fe8f,11,7,Normal
2026-02-08 14:59:52.058178,Seoul-fe8f,15,53,Normal
2026-02-08 14:59:53.058178,Seoul-fe8f,37,66,Normal
2026-02-08 14:59:54.058178,Seoul-fe8f,36,21,Normal
