timestamp,station_id,temp,humid,condition
2026-02-13 20:56:29.180853,Seoul-4cc9,-30,34,Normal
2026-02-13 20:56:30.180853,Seoul-4cc9,43,26,Normal
2026-02-13 20:56:31.180853,Seoul-4cc9,-20,54,Normal
2026-02-13 20:56:32.180853,Seoul-4cc9,8,76,Normal
2026-02-13 20:56:33.180853,Seoul-4cc9,-1,82,Normal
2026-02-13 20:56:34.180853,Seoul-4cc9,2,27,Normal
2026-02-13 20:56:35.180853,Seoul-4cc9,-25,100,Normal
2026-02-13 20:56:36.180853,Seoul-4cc9,36,95,Normal
2026-02-13 20:56:37.180853,Seoul-4cc9,43,7,Normal
2026-02-13 20:56:38.180853,Seoul-4cc9,15,59,Normal
2026-02-13 20:56:39.180853,Seoul-4cc9,-30,65,Normal
2026-02-13 20:56:40.180853,Seoul-4cc9,36,13,Normal
2026-02-13 20:56:41.180853,Seoul-4cc9,11,57,Normal
2026-02-13 20:56:42.180853,Seoul-4cc9,38,26,Normal
2026-02-13 20:56:43.180853,Seoul-4cc9,11,65,Normal
2026-02-13 20:56:44.180853,Seoul-4cc9,16,76,Normal
2026-02-13 20:56:45.180853,Seoul-4cc9,39,13,Normal
2026-02-13 20:56:46.180853,Seoul-4cc9,19,74,Normal
2026-02-13 20:56:47.180853,Seoul-4cc9,-29,64,Normal
2026-02-13 20:56:48.180853,Seoul-4cc9,46,62,Normal
2026-02-13 20:56:49.180853,Seoul-4cc9,18,85,Normal
2026-02-13 20:56:50.180853,Seoul-4cc9,-23,68,Normal
2026-02-13 20:56:51.180853,Seoul-4cc9,-1,35,Normal
2026-02-13 20:56:52.180853,Seoul-4cc9,-29,58,Normal
2026-02-13 20:56:53.180853,Seoul-4cc9,24,7,Normal
2026-02-13 20:56:54.180853,Seoul-4cc9,-3,70,Normal
2026-02-13 20:56:55.180853,Seoul-4cc9,23,21,Normal
2026-02-13 20:56:56.180853,Seoul-4cc9,49,37,Normal
2026-02-13 20:56:57.180853,Seoul-4cc9,-11,82,Normal
2026-02-13 20:56:58.180853,Seoul-4cc9,5,14,Normal
2026-02-13 20:56:59.180853,Seoul-4cc9,-19,65,Normal
2026-02-13 20:57:00.180853,Seoul-4cc9,8,12,Normal
2026-02-13 20:57:01.180853,Seoul-4cc9,0,83,Normal
2026-02-13 20:57:02.180853,Seoul-4cc9,-11,20,Normal
2026-02-13 20:57:03.180853,Seoul-4cc9,39,16,Normal
2026-02-13 20:57:04.180853,Seoul-4cc9,11,79,Normal
2026-02-13 20:57:05.180853,Seoul-4cc9,-2,41,Normal
2026-02-13 20:57:06.180853,Seoul-4cc9,1,43,Normal
2026-02-13 20:57:07.180853,Seoul-4cc9,-23,25,Normal
2026-02-13 20:57:08.180853,Seoul-4cc9,-11,64,Normal
2026-02-13 20:57:09.180853,Seoul-4cc9,39,39,Normal
2026-02-13 20:57:10.180853,Seoul-4cc9,17,94,Normal
2026-02-13 20:57:11.180853,Seoul-4cc9,-21,65,Normal
2026-02-13 20:57:12.180853,Seoul-4cc9,-18,51,Normal
2026-02-13 20:57:13.180853,Seoul-4cc9,-26,53,Normal
2026-02-13 20:57:14.180853,Seoul-4cc9,-3,29,Normal
2026-02-13 20:57:15.180853,Seoul-4cc9,19,29,Normal
2026-02-13 20:57:16.180853,Seoul-4cc9,29,63,Normal
2026-02-13 20:57:17.180853,Seoul-4cc9,-21,29,Normal
2026-02-13 20:57:18.180853,Seoul-4cc9,-12,19,Normal
2026-02-13 20:57:19.180853,Seoul-4cc9,12,93,Normal
2026-02-13 20:57:20.180853,Seoul-4cc9,39,66,Normal
2026-02-13 20:57:21.180853,Seoul-4cc9,42,6,Normal
2026-02-13 20:57:22.180853,Seoul-4cc9,23,68,Normal
2026-02-13 20:57:23.180853,Seoul-4cc9,-1,84,Normal
2026-02-13 20:57:24.180853,Seoul-4cc9,40,86,Normal
2026-02-13 20:57:25.180853,Seoul-4cc9,-22,46,Normal
2026-02-13 20:57:26.180853,Seoul-4cc9,-1,12,Normal
2026-02-13 20:57:27.180853,Seoul-4cc9,25,31,Normal
2026-02-13 20:57:28.180853,Seoul-4cc9,41,9,Normal
2026-02-13 20:57:29.180853,Seoul-4cc9,-26,57,Normal
2026-02-13 20:57:30.180853,Seoul-4cc9,4,98,Normal
2026-02-13 20:57:31.180853,Seoul-4cc9,41,99,Normal
2026-02-13 20:57:32.180853,Seoul-4cc9,7,20,Normal
2026-02-13 20:57:33.180853,Seoul-4cc9,-20,27,Normal
2026-02-13 20:57:34.180853,Seoul-4cc9,37,27,Normal
2026-02-13 20:57:35.180853,Seoul-4cc9,-12,42,Normal
2026-02-13 20:57:36.180853,Seoul-4cc9,-4,28,Normal
2026-02-13 20:57:37.180853,Seoul-4cc9,-22,33,Normal
2026-02-13 20:57:38.180853,Seoul-4cc9,-12,36,Normal
2026-02-13 20:57:39.180853,Seoul-4cc9,24,84,Normal
2026-02-13 20:57:40.180853,Seoul-4cc9,-19,37,Normal
2026-02-13 20:57:41.180853,Seoul-4cc9,-23,81,Normal
2026-02-13 20:57:42.180853,Seoul-4cc9,28,47,Normal
2026-02-13 20:57:43.180853,Seoul-4cc9,42,5,Normal
2026-02-13 20:57:44.180853,Seoul-4cc9,5,58,Normal
2026-02-13 20:57:45.180853,Seoul-4cc9,-29,19,Normal
2026-02-13 20:57:46.180853,Seoul-4cc9,-3,20,Normal
2026-02-13 20:57:47.180853,Seoul-4cc9,-8,48,Normal
2026-02-13 20:57:48.180853,Seoul-4cc9,9,46,Normal
2026-02-13 20:57:49.180853,Seoul-4cc9,-12,100,Normal
2026-02-13 20:57:50.180853,Seoul-4cc9,-27,4,Normal
2026-02-13 20:57:51.180853,Seoul-4cc9,30,81,Normal
2026-02-13 20:57:52.180853,Seoul-4cc9,2,45,Normal
2026-02-13 20:57:53.180853,Seoul-4cc9,-27,71,Normal
2026-02-13 20:57:54.180853,Seoul-4cc9,-22,64,Normal
2026-02-13 20:57:55.180853,Seoul-4cc9,47,94,Normal
2026-02-13 20:57:56.180853,Seoul-4cc9,44,63,Normal
2026-02-13 20:57:57.180853,Seoul-4cc9,19,48,Normal
2026-02-13 20:57:58.180853,Seoul-4cc9,-11,82,Normal
2026-02-13 20:57:59.180853,Seoul-4cc9,-23,27,Normal
2026-02-13 20:58:00.180853,Seoul-4cc9,50,86,Normal
2026-02-13 20:58:01.180853,Seoul-4cc9,15,46,Normal
2026-02-13 20:58:02.180853,Seoul-4cc9,10,98,Normal
