timestamp,station_id,temp,humid,condition
2026-02-16 19:05:20.259162,Toronto-dc58,4,51,Normal
2026-02-16 19:05:21.259162,Toronto-dc58,-4,61,Normal
2026-02-16 19:05:22.259162,Toronto-dc58,-8,96,Normal
2026-02-16 19:05:23.259162,Toronto-dc58,48,26,Normal
2026-02-16 19:05:24.259162,Toronto-dc58,33,58,Normal
2026-02-16 19:05:25.259162,Toronto-dc58,19,27,Normal
2026-02-16 19:05:26.259162,Toronto-dc58,-21,92,Normal
2026-02-16 19:05:27.259162,Toronto-dc58,3,21,Normal
2026-02-16 19:05:28.259162,Toronto-dc58,26,0,Normal
2026-02-16 19:05:29.259162,Toronto-dc58,-5,36,Normal
2026-02-16 19:05:30.259162,Toronto-dc58,-3,2,Normal
2026-02-16 19:05:31.259162,Toronto-dc58,14,68,Normal
2026-02-16 19:05:32.259162,Toronto-dc58,16,40,Normal
2026-02-16 19:05:33.259162,Toronto-dc58,40,28,Normal
2026-02-16 19:05:34.259162,Toronto-dc58,0,10,Normal
2026-02-16 19:05:35.259162,Toronto-dc58,-8,61,Normal
2026-02-16 19:05:36.259162,Toronto-dc58,19,52,Normal
2026-02-16 19:05:37.259162,Toronto-dc58,44,79,Normal
2026-02-16 19:05:38.259162,Toronto-dc58,-7,32,Normal
2026-02-16 19:05:39.259162,Toronto-dc58,-27,2,Normal
2026-02-16 19:05:40.259162,Toronto-dc58,49,67,Normal
2026-02-16 19:05:41.259162,Toronto-dc58,-28,78,Normal
2026-02-16 19:05:42.259162,Toronto-dc58,49,89,Normal
2026-02-16 19:05:43.259162,Toronto-dc58,-16,61,Normal
2026-02-16 19:05:44.259162,Toronto-dc58,-4,80,Normal
2026-02-16 19:05:45.259162,Toronto-dc58,-9,26,Normal
2026-02-16 19:05:46.259162,Toronto-dc58,37,24,Normal
2026-02-16 19:05:47.259162,Toronto-dc58,-12,56,Normal
2026-02-16 19:05:48.259162,Toronto-dc58,14,83,Normal
2026-02-16 19:05:49.259162,Toronto-dc58,-3,35,Normal
2026-02-16 19:05:50.259162,Toronto-dc58,-12,1,Normal
2026-02-16 19:05:51.259162,Toronto-dc58,31,73,Normal
2026-02-16 19:05:52.259162,Toronto-dc58,19,71,Normal
2026-02-16 19:05:53.259162,Toronto-dc58,23,65,Normal
2026-02-16 19:05:54.259162,Toronto-dc58,5,100,Normal
2026-02-16 19:05:55.259162,Toronto-dc58,41,95,Normal
2026-02-16 19:05:56.259162,Toronto-dc58,4,94,Normal
2026-02-16 19:05:57.259162,Toronto-dc58,8,28,Normal
2026-02-16 19:05:58.259162,Toronto-dc58,-4,6,Normal
2026-02-16 19:05:59.259162,Toronto-dc58,33,41,Normal
2026-02-16 19:06:00.259162,Toronto-dc58,0,65,Normal
2026-02-16 19:06:01.259162,Toronto-dc58,42,1,Normal
2026-02-16 19:06:02.259162,Toronto-dc58,49,96,Normal
2026-02-16 19:06:03.259162,Toronto-dc58,44,99,Normal
2026-02-16 19:06:04.259162,Toronto-dc58,-5,74,Normal
2026-02-16 19:06:05.259162,Toronto-dc58,31,99,Normal
2026-02-16 19:06:06.259162,Toronto-dc58,-29,85,Normal
2026-02-16 19:06:07.259162,Toronto-dc58,23,84,Normal
2026-02-16 19:06:08.259162,Toronto-dc58,29,25,Normal
2026-02-16 19:06:09.259162,Toronto-dc58,-14,47,Normal
2026-02-16 19:06:10.259162,Toronto-dc58,2,31,Normal
2026-02-16 19:06:11.259162,Toronto-dc58,10,45,Normal
2026-02-16 19:06:12.259162,Toronto-dc58,-22,13,Normal
2026-02-16 19:06:13.259162,Toronto-dc58,35,32,Normal
2026-02-16 19:06:14.259162,Toronto-dc58,-7,24,Normal
2026-02-16 19:06:15.259162,Toronto-dc58,49,85,Normal
2026-02-16 19:06:16.259162,Toronto-dc58,-4,40,Normal
2026-02-16 19:06:17.259162,Toronto-dc58,41,94,Normal
2026-02-16 19:06:18.259162,Toronto-dc58,-6,18,Normal
2026-02-16 19:06:19.259162,Toronto-dc58,-5,81,Normal
2026-02-16 19:06:20.259162,Toronto-dc58,-10,89,Normal
2026-02-16 19:06:21.259162,Toronto-dc58,45,87,Normal
2026-02-16 19:06:22.259162,Toronto-dc58,25,55,Normal
2026-02-16 19:06:23.259162,Toronto-dc58,20,52,Normal
2026-02-16 19:06:24.259162,Toronto-dc58,-30,70,Normal
2026-02-16 19:06:25.259162,Toronto-dc58,16,5,Normal
2026-02-16 19:06:26.259162,Toronto-dc58,-23,3,Normal
2026-02-16 19:06:27.259162,Toronto-dc58,-28,40,Normal
2026-02-16 19:06:28.259162,Toronto-dc58,0,75,Normal
2026-02-16 19:06:29.259162,Toronto-dc58,-2,23,Normal
2026-02-16 19:06:30.259162,Toronto-dc58,-14,7,Normal
2026-02-16 19:06:31.259162,Toronto-dc58,26,54,Normal
2026-02-16 19:06:32.259162,Toronto-dc58,29,45,Normal
2026-02-16 19:06:33.259162,Toronto-dc58,-18,48,Normal
2026-02-16 19:06:34.259162,Toronto-dc58,4,0,Normal
2026-02-16 19:06:35.259162,Toronto-dc58,2,89,Normal
2026-02-16 19:06:36.259162,Toronto-dc58,49,83,Normal
2026-02-16 19:06:37.259162,Toronto-dc58,-4,10,Normal
2026-02-16 19:06:38.259162,Toronto-dc58,8,40,Normal
2026-02-16 19:06:39.259162,Toronto-dc58,17,42,Normal
2026-02-16 19:06:40.259162,Toronto-dc58,47,2,Normal
2026-02-16 19:06:41.259162,Toronto-dc58,-6,19,Normal
2026-02-16 19:06:42.259162,Toronto-dc58,33,44,Normal
