timestamp,station_id,temp,humid,condition
2026-02-08 11:54:19.499545,Seoul-3ca7,33,85,Normal
2026-02-08 11:54:20.499545,Seoul-3ca7,35,90,Normal
2026-02-08 11:54:21.499545,Seoul-3ca7,35,18,Normal
2026-02-08 11:54:22.499545,Seoul-3ca7,-25,99,Normal
2026-02-08 11:54:23.499545,Seoul-3ca7,-4,67,Normal
2026-02-08 11:54:24.499545,Seoul-3ca7,-13,83,Normal
2026-02-08 11:54:25.499545,Seoul-3ca7,9,2,Normal
2026-02-08 11:54:26.499545,Seoul-3ca7,-12,80,Normal
2026-02-08 11:54:27.499545,Seoul-3ca7,36,94,Normal
2026-02-08 11:54:28.499545,Seoul-3ca7,-10,44,Normal
2026-02-08 11:54:29.499545,Seoul-3ca7,22,96,Normal
2026-02-08 11:54:30.499545,Seoul-3ca7,0,61,Normal
2026-02-08 11:54:31.499545,Seoul-3ca7,-6,42,Normal
2026-02-08 11:54:32.499545,Seoul-3ca7,3,43,Normal
2026-02-08 11:54:33.499545,Seoul-3ca7,21,1,Normal
2026-02-08 11:54:34.499545,Seoul-3ca7,37,22,Normal
2026-02-08 11:54:35.499545,Seoul-3ca7,31,26,Normal
2026-02-08 11:54:36.499545,Seoul-3ca7,22,2,Normal
2026-02-08 11:54:37.499545,Seoul-3ca7,8,17,Normal
2026-02-08 11:54:38.499545,Seoul-3ca7,5,90,Normal
2026-02-08 11:54:39.499545,Seoul-3ca7,-13,84,Normal
2026-02-08 11:54:40.499545,Seoul-3ca7,37,23,Normal
2026-02-08 11:54:41.499545,Seoul-3ca7,17,17,Normal
2026-02-08 11:54:42.499545,Seoul-3ca7,13,19,Normal
2026-02-08 11:54:43.499545,Seoul-3ca7,14,91,Normal
2026-02-08 11:54:44.499545,Seoul-3ca7,13,8,Normal
2026-02-08 11:54:45.499545,Seoul-3ca7,19,49,Normal
2026-02-08 11:54:46.499545,Seoul-3ca7,-19,31,Normal
2026-02-08 11:54:47.499545,Seoul-3ca7,41,9,Normal
2026-02-08 11:54:48.499545,Seoul-3ca7,35,8,Normal
2026-02-08 11:54:49.499545,Seoul-3ca7,42,100,Normal
2026-02-08 11:54:50.499545,Seoul-3ca7,-22,7,Normal
2026-02-08 11:54:51.499545,Seoul-3ca7,26,45,Normal
2026-02-08 11:54:52.499545,Seoul-3ca7,-16,50,Normal
2026-02-08 11:54:53.499545,Seoul-3ca7,26,59,Normal
2026-02-08 11:54:54.499545,Seoul-3ca7,9,73,Normal
2026-02-08 11:54:55.499545,Seoul-3ca7,46,11,Normal
2026-02-08 11:54:56.499545,Seoul-3ca7,44,54,Normal
2026-02-08 11:54:57.499545,Seoul-3ca7,-11,25,Normal
2026-02-08 11:54:58.499545,Seoul-3ca7,10,23,Normal
2026-02-08 11:54:59.499545,Seoul-3ca7,-27,86,Normal
2026-02-08 11:55:00.499545,Seoul-3ca7,34,72,Normal
2026-02-08 11:55:01.499545,Seoul-3ca7,-20,42,Normal
2026-02-08 11:55:02.499545,Seoul-3ca7,1,51,Normal
2026-02-08 11:55:03.499545,Seoul-3ca7,9,61,Normal
2026-02-08 11:55:04.499545,Seoul-3ca7,-6,5,Normal
2026-02-08 11:55:05.499545,Seoul-3ca7,-30,68,Normal
2026-02-08 11:55:06.499545,Seoul-3ca7,23,56,Normal
2026-02-08 11:55:07.499545,Seoul-3ca7,50,2,Normal
2026-02-08 11:55:08.499545,Seoul-3ca7,-10,90,Normal
2026-02-08 11:55:09.499545,Seoul-3ca7,-10,8,Normal
2026-02-08 11:55:10.499545,Seoul-3ca7,34,72,Normal
2026-02-08 11:55:11.499545,Seoul-3ca7,-6,26,Normal
2026-02-08 11:55:12.499545,Seoul-3ca7,5,2,Normal
2026-02-08 11:55:13.499545,Seoul-3ca7,-28,13,Normal
2026-02-08 11:55:14.499545,Seoul-3ca7,-30,66,Normal
2026-02-08 11:55:15.499545,Seoul-3ca7,12,64,Normal
2026-02-08 11:55:16.499545,Seoul-3ca7,-25,47,Normal
2026-02-08 11:55:17.499545,Seoul-3ca7,50,68,Normal
2026-02-08 11:55:18.499545,Seoul-3ca7,-13,53,Normal
2026-02-08 11:55:19.499545,Seoul-3ca7,-23,47,Normal
2026-02-08 11:55:20.499545,Seoul-3ca7,-8,63,Normal
2026-02-08 11:55:21.499545,Seoul-3ca7,23,44,Normal
2026-02-08 11:55:22.499545,Seoul-3ca7,-17,78,Normal
2026-02-08 11:55:23.499545,Seoul-3ca7,-7,64,Normal
2026-02-08 11:55:24.499545,Seoul-3ca7,-18,11,Normal
2026-02-08 11:55:25.499545,Seoul-3ca7,19,21,Normal
2026-02-08 11:55:26.499545,Seoul-3ca7,40,22,Normal
2026-02-08 11:55:27.499545,Seoul-3ca7,-21,70,Normal
