timestamp,station_id,temp,humid,condition
2026-02-08 11:54:21.061295,Tokyo-acd4,27,75,Normal
2026-02-08 11:54:22.061295,Tokyo-acd4,33,48,Normal
2026-02-08 11:54:23.061295,Tokyo-acd4,1,11,Normal
2026-02-08 11:54:24.061295,Tokyo-acd4,-2,83,Normal
2026-02-08 11:54:25.061295,Tokyo-acd4,-22,65,Normal
2026-02-08 11:54:26.061295,Tokyo-acd4,3,69,Normal
2026-02-08 11:54:27.061295,Tokyo-acd4,-15,8,Normal
2026-02-08 11:54:28.061295,Tokyo-acd4,-17,63,Normal
2026-02-08 11:54:29.061295,Tokyo-acd4,-14,14,Normal
2026-02-08 11:54:30.061295,Tokyo-acd4,21,60,Normal
2026-02-08 11:54:31.061295,Tokyo-acd4,17,57,Normal
2026-02-08 11:54:32.061295,Tokyo-acd4,19,91,Normal
2026-02-08 11:54:33.061295,Tokyo-acd4,-1,40,Normal
2026-02-08 11:54:34.061295,Tokyo-acd4,36,46,Normal
2026-02-08 11:54:35.061295,Tokyo-acd4,28,16,Normal
2026-02-08 11:54:36.061295,Tokyo-acd4,50,1,Normal
2026-02-08 11:54:37.061295,Tokyo-acd4,33,55,Normal
2026-02-08 11:54:38.061295,Tokyo-acd4,27,94,Normal
2026-02-08 11:54:39.061295,Tokyo-acd4,-11,66,Normal
2026-02-08 11:54:40.061295,Tokyo-acd4,-6,20,Normal
2026-02-08 11:54:41.061295,Tokyo-acd4,25,99,Normal
2026-02-08 11:54:42.061295,Tokyo-acd4,22,41,Normal
2026-02-08 11:54:43.061295,Tokyo-acd4,3,30,Normal
2026-02-08 11:54:44.061295,Tokyo-acd4,9,44,Normal
2026-02-08 11:54:45.061295,Tokyo-acd4,-4,32,Normal
2026-02-08 11:54:46.061295,Tokyo-acd4,25,68,Normal
2026-02-08 11:54:47.061295,Tokyo-acd4,33,72,Normal
2026-02-08 11:54:48.061295,Tokyo-acd4,14,36,Normal
2026-02-08 11:54:49.061295,Tokyo-acd4,31,45,Normal
2026-02-08 11:54:50.061295,Tokyo-acd4,-15,74,Normal
2026-02-08 11:54:51.061295,Tokyo-acd4,18,61,Normal
2026-02-08 11:54:52.061295,Tokyo-acd4,-6,44,Normal
2026-02-08 11:54:53.061295,Tokyo-acd4,36,14,Normal
2026-02-08 11:54:54.061295,Tokyo-acd4,5,94,Normal
2026-02-08 11:54:55.061295,Tokyo-acd4,-10,82,Normal
2026-02-08 11:54:56.061295,Tokyo-acd4,18,0,Normal
2026-02-08 11:54:57.061295,Tokyo-acd4,50,85,Normal
2026-02-08 11:54:58.061295,Tokyo-acd4,0,2,Normal
2026-02-08 11:54:59.061295,Tokyo-acd4,-25,63,Normal
2026-02-08 11:55:00.061295,Tokyo-acd4,4,17,Normal
2026-02-08 11:55:01.061295,Tokyo-acd4,4,97,Normal
2026-02-08 11:55:02.061295,Tokyo-acd4,15,25,Normal
2026-02-08 11:55:03.061295,Tokyo-acd4,-9,98,Normal
2026-02-08 11:55:04.061295,Tokyo-acd4,23,38,Normal
2026-02-08 11:55:05.061295,Tokyo-acd4,13,100,Normal
2026-02-08 11:55:06.061295,Tokyo-acd4,-25,97,Normal
2026-02-08 11:55:07.061295,Tokyo-acd4,-7,63,Normal
2026-02-08 11:55:08.061295,Tokyo-acd4,-29,1,Normal
2026-02-08 11:55:09.061295,Tokyo-acd4,49,62,Normal
2026-02-08 11:55:10.061295,Tokyo-acd4,15,58,Normal
2026-02-08 11:55:11.061295,Tokyo-acd4,-30,43,Normal
2026-02-08 11:55:12.061295,Tokyo-acd4,27,66,Normal
2026-02-08 11:55:13.061295,Tokyo-acd4,42,79,Normal
2026-02-08 11:55:14.061295,Tokyo-acd4,-16,91,Normal
2026-02-08 11:55:15.061295,Tokyo-acd4,10,73,Normal
2026-02-08 11:55:16.061295,Tokyo-acd4,29,76,Normal
2026-02-08 11:55:17.061295,Tokyo-acd4,-6,35,Normal
2026-02-08 11:55:18.061295,Tokyo-acd4,16,85,Normal
2026-02-08 11:55:19.061295,Tokyo-acd4,-8,28,Normal
2026-02-08 11:55:20.061295,Tokyo-acd4,11,32,Normal
2026-02-08 11:55:21.061295,Tokyo-acd4,-1,19,Normal
2026-02-08 11:55:22.061295,Tokyo-acd4,29,23,Normal
2026-02-08 11:55:23.061295,Tokyo-acd4,3,22,Normal
2026-02-08 11:55:24.061295,Tokyo-acd4,44,65,Normal
2026-02-08 11:55:25.061295,Tokyo-acd4,4,67,Normal
2026-02-08 11:55:26.061295,Tokyo-acd4,13,57,Normal
2026-02-08 11:55:27.061295,Tokyo-acd4,12,23,Normal
2026-02-08 11:55:28.061295,Tokyo-acd4,49,79,Normal
2026-02-08 11:55:29.061295,Tokyo-acd4,4,9,Normal
2026-02-08 11:55:30.061295,Tokyo-acd4,-16,10,Normal
2026-02-08 11:55:31.061295,Tokyo-acd4,-20,32,Normal
2026-02-08 11:55:32.061295,Tokyo-acd4,48,80,Normal
2026-02-08 11:55:33.061295,Tokyo-acd4,31,31,Normal
2026-02-08 11:55:34.061295,Tokyo-acd4,-13,98,Normal
2026-02-08 11:55:35.061295,Tokyo-acd4,38,68,Normal
2026-02-08 11:55:36.061295,Tokyo-acd4,12,45,Normal
2026-02-08 11:55:37.061295,Tokyo-acd4,35,16,Normal
2026-02-08 11:55:38.061295,Tokyo-acd4,-15,5,Normal
2026-02-08 11:55:39.061295,Tokyo-acd4,23,37,Normal
2026-02-08 11:55:40.061295,Tokyo-acd4,18,82,Normal
2026-02-08 11:55:41.061295,Tokyo-acd4,37,74,Normal
2026-02-08 11:55:42.061295,Tokyo-acd4,-15,68,Normal
2026-02-08 11:55:43.061295,Tokyo-acd4,-18,23,Normal
2026-02-08 11:55:44.061295,Tokyo-acd4,-4,86,Normal
2026-02-08 11:55:45.061295,Tokyo-acd4,19,99,Normal
2026-02-08 11:55:46.061295,Tokyo-acd4,-24,64,Normal
2026-02-08 11:55:47.061295,Tokyo-acd4,2,94,Normal
2026-02-08 11:55:48.061295,Tokyo-acd4,19,82,Normal
2026-02-08 11:55:49.061295,Tokyo-acd4,11,64,Normal
2026-02-08 11:55:50.061295,Tokyo-acd4,-11,66,Normal
2026-02-08 11:55:51.061295,Tokyo-acd4,15,88,Normal
2026-02-08 11:55:52.061295,Tokyo-acd4,11,54,Normal
2026-02-08 11:55:53.061295,Tokyo-acd4,-12,8,Normal
2026-02-08 11:55:54.061295,Tokyo-acd4,-29,85,Normal
2026-02-08 11:55:55.061295,Tokyo-acd4,35,73,Normal
2026-02-08 11:55:56.061295,Tokyo-acd4,41,44,Normal
2026-02-08 11:55:57.061295,Tokyo-acd4,24,85,Normal
2026-02-08 11:55:58.061295,Tokyo-acd4,46,91,Normal
2026-02-08 11:55:59.061295,Tokyo-acd4,12,92,Normal
2026-02-08 11:56:00.061295,Tokyo-acd4,50,54,Normal
2026-02-08 11:56:01.061295,Tokyo-acd4,7,7,Normal
2026-02-08 11:56:02.061295,Tokyo-acd4,-4,9,Normal
2026-02-08 11:56:03.061295,Tokyo-acd4,-23,69,Normal
2026-02-08 11:56:04.061295,Tokyo-acd4,39,5,Normal
2026-02-08 11:56:05.061295,Tokyo-acd4,45,2,Normal
2026-02-08 11:56:06.061295,Tokyo-acd4,7,52,Normal
2026-02-08 11:56:07.061295,Tokyo-acd4,2,9,Normal
2026-02-08 11:56:08.061295,Tokyo-acd4,-10,93,Normal
2026-02-08 11:56:09.061295,Tokyo-acd4,17,78,Normal
2026-02-08 11:56:10.061295,Tokyo-acd4,-15,26,Normal
2026-02-08 11:56:11.061295,Tokyo-acd4,4,12,Normal
2026-02-08 11:56:12.061295,Tokyo-acd4,-29,12,Normal
2026-02-08 11:56:13.061295,Tokyo-acd4,-14,35,Normal
2026-02-08 11:56:14.061295,Tokyo-acd4,-17,82,Normal
2026-02-08 11:56:15.061295,Tokyo-acd4,5,41,Normal
2026-02-08 11:56:16.061295,Tokyo-acd4,9,49,Normal
2026-02-08 11:56:17.061295,Tokyo-acd4,28,14,Normal
2026-02-08 11:56:18.061295,Tokyo-acd4,34,70,Normal
2026-02-08 11:56:19.061295,Tokyo-acd4,-20,7,Normal
2026-02-08 11:56:20.061295,Tokyo-acd4,34,20,Normal
2026-02-08 11:56:21.061295,Tokyo-acd4,15,10,Normal
2026-02-08 11:56:22.061295,Tokyo-acd4,-16,20,Normal
2026-02-08 11:56:23.061295,Tokyo-acd4,1,33,Normal
2026-02-08 11:56:24.061295,Tokyo-acd4,28,29,Normal
2026-02-08 11:56:25.061295,Tokyo-acd4,29,3,Normal
2026-02-08 11:56:26.061295,Tokyo-acd4,15,76,Normal
2026-02-08 11:56:27.061295,Tokyo-acd4,31,3,Normal
2026-02-08 11:56:28.061295,Tokyo-acd4,-29,13,Normal
2026-02-08 11:56:29.061295,Tokyo-acd4,-7,83,Normal
2026-02-08 11:56:30.061295,Tokyo-acd4,-23,64,Normal
2026-02-08 11:56:31.061295,Tokyo-acd4,0,11,Normal
2026-02-08 11:56:32.061295,Tokyo-acd4,-7,5,Normal
2026-02-08 11:56:33.061295,Tokyo-acd4,35,48,Normal
2026-02-08 11:56:34.061295,Tokyo-acd4,-11,82,Normal
2026-02-08 11:56:35.061295,Tokyo-acd4,-25,40,Normal
2026-02-08 11:56:36.061295,Tokyo-acd4,39,44,Normal
2026-02-08 11:56:37.061295,Tokyo-acd4,-29,21,Normal
2026-02-08 11:56:38.061295,Tokyo-acd4,42,86,Normal
2026-02-08 11:56:39.061295,Tokyo-acd4,43,14,Normal
2026-02-08 11:56:40.061295,Tokyo-acd4,-12,96,Normal
2026-02-08 11:56:41.061295,Tokyo-acd4,-6,69,Normal
2026-02-08 11:56:42.061295,Tokyo-acd4,50,41,Normal
2026-02-08 11:56:43.061295,Tokyo-acd4,10,49,Normal
2026-02-08 11:56:44.061295,Tokyo-acd4,47,64,Normal
2026-02-08 11:56:45.061295,Tokyo-acd4,30,11,Normal
2026-02-08 11:56:46.061295,Tokyo-acd4,11,52,Normal
2026-02-08 11:56:47.061295,Tokyo-acd4,-1,24,Normal
2026-02-08 11:56:48.061295,Tokyo-acd4,-22,40,Normal
2026-02-08 11:56:49.061295,Tokyo-acd4,25,38,Normal
2026-02-08 11:56:50.061295,Tokyo-acd4,34,85,Normal
2026-02-08 11:56:51.061295,Tokyo-acd4,7,73,Normal
2026-02-08 11:56:52.061295,Tokyo-acd4,-4,97,Normal
2026-02-08 11:56:53.061295,Tokyo-acd4,-4,52,Normal
2026-02-08 11:56:54.061295,Tokyo-acd4,-24,40,Normal
2026-02-08 11:56:55.061295,Tokyo-acd4,37,86,Normal
2026-02-08 11:56:56.061295,Tokyo-acd4,-11,53,Normal
2026-02-08 11:56:57.061295,Tokyo-acd4,36,4,Normal
2026-02-08 11:56:58.061295,Tokyo-acd4,6,82,Normal
2026-02-08 11:56:59.061295,Tokyo-acd4,0,63,Normal
2026-02-08 11:57:00.061295,Tokyo-acd4,24,27,Normal
2026-02-08 11:57:01.061295,Tokyo-acd4,-19,13,Normal
2026-02-08 11:57:02.061295,Tokyo-acd4,-22,65,Normal
2026-02-08 11:57:03.061295,Tokyo-acd4,39,70,Normal
2026-02-08 11:57:04.061295,Tokyo-acd4,14,93,Normal
2026-02-08 11:57:05.061295,Tokyo-acd4,20,7,Normal
2026-02-08 11:57:06.061295,Tokyo-acd4,22,16,Normal
2026-02-08 11:57:07.061295,Tokyo-acd4,23,12,Normal
2026-02-08 11:57:08.061295,Tokyo-acd4,-21,11,Normal
2026-02-08 11:57:09.061295,Tokyo-acd4,17,48,Normal
2026-02-08 11:57:10.061295,Tokyo-acd4,-5,62,Normal
2026-02-08 11:57:11.061295,Tokyo-acd4,-21,49,Normal
2026-02-08 11:57:12.061295,Tokyo-acd4,-23,93,Normal
2026-02-08 11:57:13.061295,Tokyo-acd4,-18,18,Normal
2026-02-08 11:57:14.061295,Tokyo-acd4,-7,99,Normal
2026-02-08 11:57:15.061295,Tokyo-acd4,-14,79,Normal
2026-02-08 11:57:16.061295,Tokyo-acd4,-8,77,Normal
2026-02-08 11:57:17.061295,Tokyo-acd4,49,86,Normal
2026-02-08 11:57:18.061295,Tokyo-acd4,27,34,Normal
2026-02-08 11:57:19.061295,Tokyo-acd4,-19,24,Normal
2026-02-08 11:57:20.061295,Tokyo-acd4,-19,38,Normal
2026-02-08 11:57:21.061295,Tokyo-acd4,-4,82,Normal
2026-02-08 11:57:22.061295,Tokyo-acd4,-9,87,Normal
2026-02-08 11:57:23.061295,Tokyo-acd4,41,86,Normal
2026-02-08 11:57:24.061295,Tokyo-acd4,5,62,Normal
2026-02-08 11:57:25.061295,Tokyo-acd4,32,78,Normal
2026-02-08 11:57:26.061295,Tokyo-acd4,30,67,Normal
2026-02-08 11:57:27.061295,Tokyo-acd4,49,60,Normal
2026-02-08 11:57:28.061295,Tokyo-acd4,-20,54,Normal
2026-02-08 11:57:29.061295,Tokyo-acd4,26,89,Normal
2026-02-08 11:57:30.061295,Tokyo-acd4,-8,8,Normal
2026-02-08 11:57:31.061295,Tokyo-acd4,14,11,Normal
2026-02-08 11:57:32.061295,Tokyo-acd4,28,57,Normal
2026-02-08 11:57:33.061295,Tokyo-acd4,30,99,Normal
2026-02-08 11:57:34.061295,Tokyo-acd4,27,8,Normal
2026-02-08 11:57:35.061295,Tokyo-acd4,6,49,Normal
2026-02-08 11:57:36.061295,Tokyo-acd4,29,100,Normal
2026-02-08 11:57:37.061295,Tokyo-acd4,-9,71,Normal
2026-02-08 11:57:38.061295,Tokyo-acd4,3,9,Normal
2026-02-08 11:57:39.061295,Tokyo-acd4,23,43,Normal
2026-02-08 11:57:40.061295,Tokyo-acd4,29,42,Normal
2026-02-08 11:57:41.061295,Tokyo-acd4,4,21,Normal
2026-02-08 11:57:42.061295,Tokyo-acd4,-14,62,Normal
2026-02-08 11:57:43.061295,Tokyo-acd4,4,63,Normal
2026-02-08 11:57:44.061295,Tokyo-acd4,-26,20,Normal
2026-02-08 11:57:45.061295,Tokyo-acd4,37,71,Normal
2026-02-08 11:57:46.061295,Tokyo-acd4,43,82,Normal
2026-02-08 11:57:47.061295,Tokyo-acd4,-7,80,Normal
2026-02-08 11:57:48.061295,Tokyo-acd4,29,18,Normal
2026-02-08 11:57:49.061295,Tokyo-acd4,38,70,Normal
2026-02-08 11:57:50.061295,Tokyo-acd4,-28,92,Normal
2026-02-08 11:57:51.061295,Tokyo-acd4,-26,99,Normal
2026-02-08 11:57:52.061295,Tokyo-acd4,28,86,Normal
2026-02-08 11:57:53.061295,Tokyo-acd4,8,38,Normal
2026-02-08 11:57:54.061295,Tokyo-acd4,24,11,Normal
2026-02-08 11:57:55.061295,Tokyo-acd4,34,14,Normal
2026-02-08 11:57:56.061295,Tokyo-acd4,-16,61,Normal
2026-02-08 11:57:57.061295,Tokyo-acd4,20,96,Normal
2026-02-08 11:57:58.061295,Tokyo-acd4,38,6,Normal
2026-02-08 11:57:59.061295,Tokyo-acd4,-14,46,Normal
2026-02-08 11:58:00.061295,Tokyo-acd4,-28,97,Normal
2026-02-08 11:58:01.061295,Tokyo-acd4,32,87,Normal
2026-02-08 11:58:02.061295,Tokyo-acd4,10,48,Normal
2026-02-08 11:58:03.061295,Tokyo-acd4,49,97,Normal
2026-02-08 11:58:04.061295,Tokyo-acd4,36,49,Normal
2026-02-08 11:58:05.061295,Tokyo-acd4,-30,87,Normal
2026-02-08 11:58:06.061295,Tokyo-acd4,21,49,Normal
2026-02-08 11:58:07.061295,Tokyo-acd4,-18,74,Normal
2026-02-08 11:58:08.061295,Tokyo-acd4,22,11,Normal
2026-02-08 11:58:09.061295,Tokyo-acd4,-2,4,Normal
2026-02-08 11:58:10.061295,Tokyo-acd4,23,52,Normal
2026-02-08 11:58:11.061295,Tokyo-acd4,8,86,Normal
2026-02-08 11:58:12.061295,Tokyo-acd4,-8,53,Normal
2026-02-08 11:58:13.061295,Tokyo-acd4,28,97,Normal
2026-02-08 11:58:14.061295,Tokyo-acd4,10,23,Normal
2026-02-08 11:58:15.061295,Tokyo-acd4,35,75,Normal
2026-02-08 11:58:16.061295,Tokyo-acd4,20,92,Normal
2026-02-08 11:58:17.061295,Tokyo-acd4,6,87,Normal
2026-02-08 11:58:18.061295,Tokyo-acd4,7,52,Normal
2026-02-08 11:58:19.061295,Tokyo-acd4,42,91,Normal
2026-02-08 11:58:20.061295,Tokyo-acd4,44,17,Normal
2026-02-08 11:58:21.061295,Tokyo-acd4,38,7,Normal
2026-02-08 11:58:22.061295,Tokyo-acd4,-25,6,Normal
2026-02-08 11:58:23.061295,Tokyo-acd4,-6,16,Normal
2026-02-08 11:58:24.061295,Tokyo-acd4,31,94,Normal
2026-02-08 11:58:25.061295,Tokyo-acd4,39,5,Normal
2026-02-08 11:58:26.061295,Tokyo-acd4,-5,62,Normal
2026-02-08 11:58:27.061295,Tokyo-acd4,37,26,Normal
2026-02-08 11:58:28.061295,Tokyo-acd4,-30,97,Normal
2026-02-08 11:58:29.061295,Tokyo-acd4,13,100,Normal
2026-02-08 11:58:30.061295,Tokyo-acd4,-17,49,Normal
2026-02-08 11:58:31.061295,Tokyo-acd4,26,88,Normal
2026-02-08 11:58:32.061295,Tokyo-acd4,40,23,Normal
2026-02-08 11:58:33.061295,Tokyo-acd4,46,35,Normal
2026-02-08 11:58:34.061295,Tokyo-acd4,-4,46,Normal
2026-02-08 11:58:35.061295,Tokyo-acd4,-26,99,Normal
2026-02-08 11:58:36.061295,Tokyo-acd4,6,15,Normal
2026-02-08 11:58:37.061295,Tokyo-acd4,13,70,Normal
2026-02-08 11:58:38.061295,Tokyo-acd4,22,6,Normal
2026-02-08 11:58:39.061295,Tokyo-acd4,-19,51,Normal
2026-02-08 11:58:40.061295,Tokyo-acd4,-15,53,Normal
2026-02-08 11:58:41.061295,Tokyo-acd4,11,60,Normal
2026-02-08 11:58:42.061295,Tokyo-acd4,23,77,Normal
2026-02-08 11:58:43.061295,Tokyo-acd4,16,35,Normal
2026-02-08 11:58:44.061295,Tokyo-acd4,-24,73,Normal
2026-02-08 11:58:45.061295,Tokyo-acd4,12,20,Normal
2026-02-08 11:58:46.061295,Tokyo-acd4,-10,55,Normal
2026-02-08 11:58:47.061295,Tokyo-acd4,-12,81,Normal
2026-02-08 11:58:48.061295,Tokyo-acd4,25,14,Normal
2026-02-08 11:58:49.061295,Tokyo-acd4,-8,25,Normal
2026-02-08 11:58:50.061295,Tokyo-acd4,-5,98,Normal
2026-02-08 11:58:51.061295,Tokyo-acd4,-16,41,Normal
2026-02-08 11:58:52.061295,Tokyo-acd4,28,59,Normal
2026-02-08 11:58:53.061295,Tokyo-acd4,10,33,Normal
2026-02-08 11:58:54.061295,Tokyo-acd4,44,38,Normal
2026-02-08 11:58:55.061295,Tokyo-acd4,-18,69,Normal
2026-02-08 11:58:56.061295,Tokyo-acd4,26,87,Normal
2026-02-08 11:58:57.061295,Tokyo-acd4,-1,80,Normal
2026-02-08 11:58:58.061295,Tokyo-acd4,25,75,Normal
2026-02-08 11:58:59.061295,Tokyo-acd4,-4,12,Normal
2026-02-08 11:59:00.061295,Tokyo-acd4,45,72,Normal
2026-02-08 11:59:01.061295,Tokyo-acd4,-16,55,Normal
2026-02-08 11:59:02.061295,Tokyo-acd4,-12,96,Normal
2026-02-08 11:59:03.061295,Tokyo-acd4,38,16,Normal
2026-02-08 11:59:04.061295,Tokyo-acd4,41,96,Normal
2026-02-08 11:59:05.061295,Tokyo-acd4,46,17,Normal
2026-02-08 11:59:06.061295,Tokyo-acd4,-3,60,Normal
2026-02-08 11:59:07.061295,Tokyo-acd4,-22,90,Normal
2026-02-08 11:59:08.061295,Tokyo-acd4,47,57,Normal
2026-02-08 11:59:09.061295,Tokyo-acd4,1,63,Normal
2026-02-08 11:59:10.061295,Tokyo-acd4,-4,18,Normal
