timestamp,station_id,temp,humid,condition
2026-02-16 07:46:04.411308,Seoul-eaf8,32,63,Normal
2026-02-16 07:46:05.411308,Seoul-eaf8,-3,1,Normal
2026-02-16 07:46:06.411308,Seoul-eaf8,38,57,Normal
2026-02-16 07:46:07.411308,Seoul-eaf8,-14,5,Normal
2026-02-16 07:46:08.411308,Seoul-eaf8,5,88,Normal
2026-02-16 07:46:09.411308,Seoul-eaf8,46,47,Normal
2026-02-16 07:46:10.411308,Seoul-eaf8,-5,7,Normal
2026-02-16 07:46:11.411308,Seoul-eaf8,48,30,Normal
2026-02-16 07:46:12.411308,Seoul-eaf8,23,27,Normal
2026-02-16 07:46:13.411308,Seoul-eaf8,8,100,Normal
2026-02-16 07:46:14.411308,Seoul-eaf8,22,21,Normal
2026-02-16 07:46:15.411308,Seoul-eaf8,8,47,Normal
2026-02-16 07:46:16.411308,Seoul-eaf8,-7,31,Normal
2026-02-16 07:46:17.411308,Seoul-eaf8,42,91,Normal
2026-02-16 07:46:18.411308,Seoul-eaf8,10,18,Normal
2026-02-16 07:46:19.411308,Seoul-eaf8,24,41,Normal
2026-02-16 07:46:20.411308,Seoul-eaf8,17,50,Normal
2026-02-16 07:46:21.411308,Seoul-eaf8,2,73,Normal
2026-02-16 07:46:22.411308,Seoul-eaf8,14,51,Normal
2026-02-16 07:46:23.411308,Seoul-eaf8,-14,13,Normal
2026-02-16 07:46:24.411308,Seoul-eaf8,41,25,Normal
2026-02-16 07:46:25.411308,Seoul-eaf8,-4,40,Normal
2026-02-16 07:46:26.411308,Seoul-eaf8,35,77,Normal
2026-02-16 07:46:27.411308,Seoul-eaf8,-25,77,Normal
2026-02-16 07:46:28.411308,Seoul-eaf8,27,75,Normal
2026-02-16 07:46:29.411308,Seoul-eaf8,-2,78,Normal
2026-02-16 07:46:30.411308,Seoul-eaf8,11,26,Normal
2026-02-16 07:46:31.411308,Seoul-eaf8,11,97,Normal
2026-02-16 07:46:32.411308,Seoul-eaf8,12,41,Normal
2026-02-16 07:46:33.411308,Seoul-eaf8,36,33,Normal
2026-02-16 07:46:34.411308,Seoul-eaf8,-1,1,Normal
2026-02-16 07:46:35.411308,Seoul-eaf8,-12,26,Normal
2026-02-16 07:46:36.411308,Seoul-eaf8,-11,0,Normal
2026-02-16 07:46:37.411308,Seoul-eaf8,-15,5,Normal
2026-02-16 07:46:38.411308,Seoul-eaf8,25,2,Normal
2026-02-16 07:46:39.411308,Seoul-eaf8,-6,67,Normal
2026-02-16 07:46:40.411308,Seoul-eaf8,-26,7,Normal
2026-02-16 07:46:41.411308,Seoul-eaf8,33,80,Normal
2026-02-16 07:46:42.411308,Seoul-eaf8,-12,13,Normal
2026-02-16 07:46:43.411308,Seoul-eaf8,-27,59,Normal
2026-02-16 07:46:44.411308,Seoul-eaf8,-10,35,Normal
2026-02-16 07:46:45.411308,Seoul-eaf8,-6,44,Normal
2026-02-16 07:46:46.411308,Seoul-eaf8,43,75,Normal
2026-02-16 07:46:47.411308,Seoul-eaf8,-8,97,Normal
2026-02-16 07:46:48.411308,Seoul-eaf8,-2,25,Normal
2026-02-16 07:46:49.411308,Seoul-eaf8,1,7,Normal
2026-02-16 07:46:50.411308,Seoul-eaf8,8,90,Normal
2026-02-16 07:46:51.411308,Seoul-eaf8,-14,91,Normal
2026-02-16 07:46:52.411308,Seoul-eaf8,-9,26,Normal
2026-02-16 07:46:53.411308,Seoul-eaf8,9,21,Normal
2026-02-16 07:46:54.411308,Seoul-eaf8,-6,22,Normal
2026-02-16 07:46:55.411308,Seoul-eaf8,18,15,Normal
2026-02-16 07:46:56.411308,Seoul-eaf8,37,20,Normal
2026-02-16 07:46:57.411308,Seoul-eaf8,2,32,Normal
2026-02-16 07:46:58.411308,Seoul-eaf8,39,14,Normal
2026-02-16 07:46:59.411308,Seoul-eaf8,-13,92,Normal
2026-02-16 07:47:00.411308,Seoul-eaf8,17,39,Normal
2026-02-16 07:47:01.411308,Seoul-eaf8,-18,4,Normal
2026-02-16 07:47:02.411308,Seoul-eaf8,20,29,Normal
2026-02-16 07:47:03.411308,Seoul-eaf8,-21,6,Normal
2026-02-16 07:47:04.411308,Seoul-eaf8,26,82,Normal
2026-02-16 07:47:05.411308,Seoul-eaf8,26,42,Normal
2026-02-16 07:47:06.411308,Seoul-eaf8,45,67,Normal
2026-02-16 07:47:07.411308,Seoul-eaf8,-11,77,Normal
2026-02-16 07:47:08.411308,Seoul-eaf8,-26,70,Normal
2026-02-16 07:47:09.411308,Seoul-eaf8,20,67,Normal
2026-02-16 07:47:10.411308,Seoul-eaf8,32,67,Normal
2026-02-16 07:47:11.411308,Seoul-eaf8,-14,97,Normal
2026-02-16 07:47:12.411308,Seoul-eaf8,20,91,Normal
2026-02-16 07:47:13.411308,Seoul-eaf8,21,58,Normal
2026-02-16 07:47:14.411308,Seoul-eaf8,-26,2,Normal
2026-02-16 07:47:15.411308,Seoul-eaf8,25,47,Normal
2026-02-16 07:47:16.411308,Seoul-eaf8,24,4,Normal
2026-02-16 07:47:17.411308,Seoul-eaf8,-9,51,Normal
2026-02-16 07:47:18.411308,Seoul-eaf8,-9,4,Normal
2026-02-16 07:47:19.411308,Seoul-eaf8,-16,23,Normal
2026-02-16 07:47:20.411308,Seoul-eaf8,-1,3,Normal
2026-02-16 07:47:21.411308,Seoul-eaf8,9,13,Normal
2026-02-16 07:47:22.411308,Seoul-eaf8,17,14,Normal
2026-02-16 07:47:23.411308,Seoul-eaf8,-23,52,Normal
2026-02-16 07:47:24.411308,Seoul-eaf8,25,12,Normal
2026-02-16 07:47:25.411308,Seoul-eaf8,9,90,Normal
2026-02-16 07:47:26.411308,Seoul-eaf8,47,23,Normal
2026-02-16 07:47:27.411308,Seoul-eaf8,-25,71,Normal
2026-02-16 07:47:28.411308,Seoul-eaf8,49,98,Normal
2026-02-16 07:47:29.411308,Seoul-eaf8,29,9,Normal
2026-02-16 07:47:30.411308,Seoul-eaf8,-15,0,Normal
2026-02-16 07:47:31.411308,Seoul-eaf8,0,5,Normal
2026-02-16 07:47:32.411308,Seoul-eaf8,26,66,Normal
2026-02-16 07:47:33.411308,Seoul-eaf8,-25,3,Normal
2026-02-16 07:47:34.411308,Seoul-eaf8,16,30,Normal
2026-02-16 07:47:35.411308,Seoul-eaf8,-13,36,Normal
2026-02-16 07:47:36.411308,Seoul-eaf8,16,38,Normal
2026-02-16 07:47:37.411308,Seoul-eaf8,14,50,Normal
2026-02-16 07:47:38.411308,Seoul-eaf8,-16,60,Normal
2026-02-16 07:47:39.411308,Seoul-eaf8,45,60,Normal
2026-02-16 07:47:40.411308,Seoul-eaf8,37,3,Normal
2026-02-16 07:47:41.411308,Seoul-eaf8,8,81,Normal
2026-02-16 07:47:42.411308,Seoul-eaf8,-10,89,Normal
2026-02-16 07:47:43.411308,Seoul-eaf8,-29,34,Normal
2026-02-16 07:47:44.411308,Seoul-eaf8,-18,98,Normal
2026-02-16 07:47:45.411308,Seoul-eaf8,46,97,Normal
2026-02-16 07:47:46.411308,Seoul-eaf8,-12,43,Normal
2026-02-16 07:47:47.411308,Seoul-eaf8,33,45,Normal
2026-02-16 07:47:48.411308,Seoul-eaf8,8,11,Normal
2026-02-16 07:47:49.411308,Seoul-eaf8,-9,17,Normal
2026-02-16 07:47:50.411308,Seoul-eaf8,10,43,Normal
2026-02-16 07:47:51.411308,Seoul-eaf8,14,1,Normal
2026-02-16 07:47:52.411308,Seoul-eaf8,16,82,Normal
2026-02-16 07:47:53.411308,Seoul-eaf8,48,59,Normal
2026-02-16 07:47:54.411308,Seoul-eaf8,-23,81,Normal
2026-02-16 07:47:55.411308,Seoul-eaf8,-13,9,Normal
2026-02-16 07:47:56.411308,Seoul-eaf8,4,31,Normal
2026-02-16 07:47:57.411308,Seoul-eaf8,29,43,Normal
2026-02-16 07:47:58.411308,Seoul-eaf8,3,46,Normal
2026-02-16 07:47:59.411308,Seoul-eaf8,47,29,Normal
2026-02-16 07:48:00.411308,Seoul-eaf8,-12,63,Normal
2026-02-16 07:48:01.411308,Seoul-eaf8,31,77,Normal
2026-02-16 07:48:02.411308,Seoul-eaf8,8,62,Normal
2026-02-16 07:48:03.411308,Seoul-eaf8,11,27,Normal
2026-02-16 07:48:04.411308,Seoul-eaf8,6,24,Normal
2026-02-16 07:48:05.411308,Seoul-eaf8,-28,83,Normal
2026-02-16 07:48:06.411308,Seoul-eaf8,48,14,Normal
2026-02-16 07:48:07.411308,Seoul-eaf8,42,13,Normal
2026-02-16 07:48:08.411308,Seoul-eaf8,43,40,Normal
2026-02-16 07:48:09.411308,Seoul-eaf8,33,41,Normal
2026-02-16 07:48:10.411308,Seoul-eaf8,9,44,Normal
2026-02-16 07:48:11.411308,Seoul-eaf8,-10,92,Normal
2026-02-16 07:48:12.411308,Seoul-eaf8,41,78,Normal
2026-02-16 07:48:13.411308,Seoul-eaf8,-9,3,Normal
2026-02-16 07:48:14.411308,Seoul-eaf8,41,86,Normal
2026-02-16 07:48:15.411308,Seoul-eaf8,-6,96,Normal
2026-02-16 07:48:16.411308,Seoul-eaf8,11,50,Normal
2026-02-16 07:48:17.411308,Seoul-eaf8,-22,53,Normal
2026-02-16 07:48:18.411308,Seoul-eaf8,45,19,Normal
2026-02-16 07:48:19.411308,Seoul-eaf8,22,14,Normal
2026-02-16 07:48:20.411308,Seoul-eaf8,25,77,Normal
2026-02-16 07:48:21.411308,Seoul-eaf8,-14,19,Normal
2026-02-16 07:48:22.411308,Seoul-eaf8,2,10,Normal
2026-02-16 07:48:23.411308,Seoul-eaf8,18,75,Normal
2026-02-16 07:48:24.411308,Seoul-eaf8,22,67,Normal
2026-02-16 07:48:25.411308,Seoul-eaf8,3,65,Normal
2026-02-16 07:48:26.411308,Seoul-eaf8,44,27,Normal
2026-02-16 07:48:27.411308,Seoul-eaf8,12,96,Normal
2026-02-16 07:48:28.411308,Seoul-eaf8,-29,22,Normal
2026-02-16 07:48:29.411308,Seoul-eaf8,21,80,Normal
2026-02-16 07:48:30.411308,Seoul-eaf8,34,53,Normal
2026-02-16 07:48:31.411308,Seoul-eaf8,43,60,Normal
2026-02-16 07:48:32.411308,Seoul-eaf8,-29,15,Normal
2026-02-16 07:48:33.411308,Seoul-eaf8,14,97,Normal
2026-02-16 07:48:34.411308,Seoul-eaf8,10,5,Normal
2026-02-16 07:48:35.411308,Seoul-eaf8,42,7,Normal
2026-02-16 07:48:36.411308,Seoul-eaf8,8,27,Normal
2026-02-16 07:48:37.411308,Seoul-eaf8,5,27,Normal
2026-02-16 07:48:38.411308,Seoul-eaf8,30,97,Normal
2026-02-16 07:48:39.411308,Seoul-eaf8,-14,3,Normal
2026-02-16 07:48:40.411308,Seoul-eaf8,42,23,Normal
2026-02-16 07:48:41.411308,Seoul-eaf8,36,77,Normal
2026-02-16 07:48:42.411308,Seoul-eaf8,48,58,Normal
2026-02-16 07:48:43.411308,Seoul-eaf8,3,92,Normal
