timestamp,station_id,temp,humid,condition
2026-02-14 21:51:24.690307,Dubai-b1ca,47,79,Normal
2026-02-14 21:51:25.690307,Dubai-b1ca,-8,32,Normal
2026-02-14 21:51:26.690307,Dubai-b1ca,15,73,Normal
2026-02-14 21:51:27.690307,Dubai-b1ca,-9,71,Normal
2026-02-14 21:51:28.690307,Dubai-b1ca,-29,69,Normal
2026-02-14 21:51:29.690307,Dubai-b1ca,5,47,Normal
2026-02-14 21:51:30.690307,Dubai-b1ca,2,6,Normal
2026-02-14 21:51:31.690307,Dubai-b1ca,-22,40,Normal
2026-02-14 21:51:32.690307,Dubai-b1ca,-27,89,Normal
2026-02-14 21:51:33.690307,Dubai-b1ca,42,40,Normal
2026-02-14 21:51:34.690307,Dubai-b1ca,8,25,Normal
2026-02-14 21:51:35.690307,Dubai-b1ca,-1,15,Normal
2026-02-14 21:51:36.690307,Dubai-b1ca,-14,17,Normal
2026-02-14 21:51:37.690307,Dubai-b1ca,-25,21,Normal
2026-02-14 21:51:38.690307,Dubai-b1ca,-15,95,Normal
2026-02-14 21:51:39.690307,Dubai-b1ca,42,87,Normal
2026-02-14 21:51:40.690307,Dubai-b1ca,7,84,Normal
2026-02-14 21:51:41.690307,Dubai-b1ca,34,81,Normal
2026-02-14 21:51:42.690307,Dubai-b1ca,-18,43,Normal
2026-02-14 21:51:43.690307,Dubai-b1ca,31,66,Normal
2026-02-14 21:51:44.690307,Dubai-b1ca,47,2,Normal
2026-02-14 21:51:45.690307,Dubai-b1ca,37,78,Normal
2026-02-14 21:51:46.690307,Dubai-b1ca,-16,12,Normal
2026-02-14 21:51:47.690307,Dubai-b1ca,12,100,Normal
2026-02-14 21:51:48.690307,Dubai-b1ca,-17,82,Normal
2026-02-14 21:51:49.690307,Dubai-b1ca,42,5,Normal
2026-02-14 21:51:50.690307,Dubai-b1ca,-5,27,Normal
2026-02-14 21:51:51.690307,Dubai-b1ca,18,51,Normal
2026-02-14 21:51:52.690307,Dubai-b1ca,19,31,Normal
2026-02-14 21:51:53.690307,Dubai-b1ca,9,20,Normal
2026-02-14 21:51:54.690307,Dubai-b1ca,-9,56,Normal
2026-02-14 21:51:55.690307,Dubai-b1ca,2,30,Normal
2026-02-14 21:51:56.690307,Dubai-b1ca,-12,24,Normal
2026-02-14 21:51:57.690307,Dubai-b1ca,6,66,Normal
2026-02-14 21:51:58.690307,Dubai-b1ca,15,32,Normal
2026-02-14 21:51:59.690307,Dubai-b1ca,-15,5,Normal
2026-02-14 21:52:00.690307,Dubai-b1ca,47,60,Normal
2026-02-14 21:52:01.690307,Dubai-b1ca,-27,50,Normal
2026-02-14 21:52:02.690307,Dubai-b1ca,48,6,Normal
2026-02-14 21:52:03.690307,Dubai-b1ca,-16,81,Normal
2026-02-14 21:52:04.690307,Dubai-b1ca,-26,58,Normal
2026-02-14 21:52:05.690307,Dubai-b1ca,42,54,Normal
2026-02-14 21:52:06.690307,Dubai-b1ca,3,90,Normal
2026-02-14 21:52:07.690307,Dubai-b1ca,-10,96,Normal
2026-02-14 21:52:08.690307,Dubai-b1ca,45,95,Normal
2026-02-14 21:52:09.690307,Dubai-b1ca,-18,43,Normal
2026-02-14 21:52:10.690307,Dubai-b1ca,-19,21,Normal
2026-02-14 21:52:11.690307,Dubai-b1ca,5,38,Normal
2026-02-14 21:52:12.690307,Dubai-b1ca,-4,78,Normal
2026-02-14 21:52:13.690307,Dubai-b1ca,-24,44,Normal
2026-02-14 21:52:14.690307,Dubai-b1ca,26,92,Normal
2026-02-14 21:52:15.690307,Dubai-b1ca,-12,76,Normal
2026-02-14 21:52:16.690307,Dubai-b1ca,16,79,Normal
2026-02-14 21:52:17.690307,Dubai-b1ca,45,73,Normal
2026-02-14 21:52:18.690307,Dubai-b1ca,47,69,Normal
2026-02-14 21:52:19.690307,Dubai-b1ca,-12,74,Normal
2026-02-14 21:52:20.690307,Dubai-b1ca,36,9,Normal
2026-02-14 21:52:21.690307,Dubai-b1ca,6,34,Normal
2026-02-14 21:52:22.690307,Dubai-b1ca,32,95,Normal
2026-02-14 21:52:23.690307,Dubai-b1ca,23,31,Normal
2026-02-14 21:52:24.690307,Dubai-b1ca,31,97,Normal
2026-02-14 21:52:25.690307,Dubai-b1ca,3,16,Normal
2026-02-14 21:52:26.690307,Dubai-b1ca,-14,80,Normal
2026-02-14 21:52:27.690307,Dubai-b1ca,-10,45,Normal
2026-02-14 21:52:28.690307,Dubai-b1ca,-15,82,Normal
2026-02-14 21:52:29.690307,Dubai-b1ca,-21,66,Normal
2026-02-14 21:52:30.690307,Dubai-b1ca,32,84,Normal
2026-02-14 21:52:31.690307,Dubai-b1ca,-13,42,Normal
2026-02-14 21:52:32.690307,Dubai-b1ca,-27,61,Normal
2026-02-14 21:52:33.690307,Dubai-b1ca,-16,20,Normal
2026-02-14 21:52:34.690307,Dubai-b1ca,-1,69,Normal
2026-02-14 21:52:35.690307,Dubai-b1ca,45,13,Normal
2026-02-14 21:52:36.690307,Dubai-b1ca,6,20,Normal
2026-02-14 21:52:37.690307,Dubai-b1ca,18,53,Normal
2026-02-14 21:52:38.690307,Dubai-b1ca,-11,34,Normal
2026-02-14 21:52:39.690307,Dubai-b1ca,-26,89,Normal
2026-02-14 21:52:40.690307,Dubai-b1ca,18,12,Normal
2026-02-14 21:52:41.690307,Dubai-b1ca,19,91,Normal
2026-02-14 21:52:42.690307,Dubai-b1ca,12,90,Normal
2026-02-14 21:52:43.690307,Dubai-b1ca,19,74,Normal
2026-02-14 21:52:44.690307,Dubai-b1ca,47,90,Normal
2026-02-14 21:52:45.690307,Dubai-b1ca,36,44,Normal
2026-02-14 21:52:46.690307,Dubai-b1ca,-19,49,Normal
2026-02-14 21:52:47.690307,Dubai-b1ca,5,52,Normal
2026-02-14 21:52:48.690307,Dubai-b1ca,17,57,Normal
2026-02-14 21:52:49.690307,Dubai-b1ca,49,11,Normal
2026-02-14 21:52:50.690307,Dubai-b1ca,-4,61,Normal
2026-02-14 21:52:51.690307,Dubai-b1ca,16,11,Normal
2026-02-14 21:52:52.690307,Dubai-b1ca,0,4,Normal
2026-02-14 21:52:53.690307,Dubai-b1ca,17,9,Normal
2026-02-14 21:52:54.690307,Dubai-b1ca,16,82,Normal
2026-02-14 21:52:55.690307,Dubai-b1ca,15,85,Normal
2026-02-14 21:52:56.690307,Dubai-b1ca,32,27,Normal
2026-02-14 21:52:57.690307,Dubai-b1ca,36,7,Normal
