timestamp,station_id,temp,humid,condition
2026-02-11 10:35:00.031572,Berlin-30d3,-2,17,Normal
2026-02-11 10:35:01.031572,Berlin-30d3,-14,38,Normal
2026-02-11 10:35:02.031572,Berlin-30d3,34,18,Normal
2026-02-11 10:35:03.031572,Berlin-30d3,-15,7,Normal
2026-02-11 10:35:04.031572,Berlin-30d3,-17,1,Normal
2026-02-11 10:35:05.031572,Berlin-30d3,48,82,Normal
2026-02-11 10:35:06.031572,Berlin-30d3,32,87,Normal
2026-02-11 10:35:07.031572,Berlin-30d3,-13,28,Normal
2026-02-11 10:35:08.031572,Berlin-30d3,-7,74,Normal
2026-02-11 10:35:09.031572,Berlin-30d3,43,79,Normal
2026-02-11 10:35:10.031572,Berlin-30d3,-8,48,Normal
2026-02-11 10:35:11.031572,Berlin-30d3,-22,92,Normal
2026-02-11 10:35:12.031572,Berlin-30d3,13,53,Normal
2026-02-11 10:35:13.031572,Berlin-30d3,36,9,Normal
2026-02-11 10:35:14.031572,Berlin-30d3,16,7,Normal
2026-02-11 10:35:15.031572,Berlin-30d3,-3,75,Normal
2026-02-11 10:35:16.031572,Berlin-30d3,28,91,Normal
2026-02-11 10:35:17.031572,Berlin-30d3,-4,48,Normal
2026-02-11 10:35:18.031572,Berlin-30d3,17,35,Normal
2026-02-11 10:35:19.031572,Berlin-30d3,23,82,Normal
2026-02-11 10:35:20.031572,Berlin-30d3,-6,37,Normal
2026-02-11 10:35:21.031572,Berlin-30d3,-25,24,Normal
2026-02-11 10:35:22.031572,Berlin-30d3,20,93,Normal
2026-02-11 10:35:23.031572,Berlin-30d3,8,58,Normal
2026-02-11 10:35:24.031572,Berlin-30d3,-16,93,Normal
2026-02-11 10:35:25.031572,Berlin-30d3,36,73,Normal
2026-02-11 10:35:26.031572,Berlin-30d3,-4,16,Normal
2026-02-11 10:35:27.031572,Berlin-30d3,-27,87,Normal
2026-02-11 10:35:28.031572,Berlin-30d3,33,75,Normal
2026-02-11 10:35:29.031572,Berlin-30d3,-16,91,Normal
2026-02-11 10:35:30.031572,Berlin-30d3,-17,17,Normal
2026-02-11 10:35:31.031572,Berlin-30d3,31,12,Normal
2026-02-11 10:35:32.031572,Berlin-30d3,26,34,Normal
2026-02-11 10:35:33.031572,Berlin-30d3,-22,73,Normal
2026-02-11 10:35:34.031572,Berlin-30d3,-3,73,Normal
2026-02-11 10:35:35.031572,Berlin-30d3,35,99,Normal
